date,market_status,market,reason,government_area,closure_scope,source_name,source_url,source_record_id,source_updated_at,twse_rule_url,first_observed_at,last_observed_at
20260710,closed_emergency,TWSE_TPEx,Taipei City full-day or morning work suspension; TWSE emergency closure rule applies,Taipei City,full_day,DGPA emergency work and school closure feed via NCDR,https://alerts.ncdr.nat.gov.tw/Capstorage/DGPA/2026/workschoolclose_cap/dgpa.gov.tw_workSchlClos_20260709202652_i_63_004.cap,dgpa.gov.tw_workSchlClos_20260709202652_i_63_004,2026-07-09T20:26:52+08:00,https://www.twse.com.tw/zh/about/suspended_faq.html,2026-07-14T03:12:08+08:00,2026-07-18T05:12:48+08:00
