date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260820,2729,瓦城,TPEx,160.0,160.5,159.5,160.5,12000,1922000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,2732,六角,TPEx,64.0,64.5,64.0,64.5,4000,256500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,2734,易飛網,TPEx,15.0,15.15,15.0,15.0,12000,180300,TPEX_OTC_QUOTES_NO1430_JSON
20260820,2736,富野,TPEx,11.4,11.55,11.4,11.5,8000,91500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,2740,華軒,TPEx,29.5,29.5,29.5,29.5,1000,29500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,2743,山富,TPEx,57.3,57.8,57.1,57.7,32000,1841000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,2745,五福,TPEx,88.8,88.8,87.9,88.3,102000,9015400,TPEX_OTC_QUOTES_NO1430_JSON
20260820,2751,王座,TPEx,54.2,54.2,53.4,53.4,3000,161300,TPEX_OTC_QUOTES_NO1430_JSON
20260820,2754,亞洲藏壽司,TPEx,68.9,69.1,68.8,68.8,17000,1170200,TPEX_OTC_QUOTES_NO1430_JSON
20260820,2755,揚秦,TPEx,102.5,103.0,102.0,102.0,45000,4598000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,2756,聯發國際,TPEx,60.2,61.8,60.1,61.8,8000,488200,TPEX_OTC_QUOTES_NO1430_JSON
20260820,2916,滿心,TPEx,40.3,40.3,40.2,40.25,10000,402300,TPEX_OTC_QUOTES_NO1430_JSON
20260820,2926,誠品生活,TPEx,31.55,32.45,30.5,30.5,18000,561250,TPEX_OTC_QUOTES_NO1430_JSON
20260820,2937,集雅社,TPEx,48.5,48.5,47.5,48.15,10000,480400,TPEX_OTC_QUOTES_NO1430_JSON
20260820,2941,米斯特,TPEx,30.0,30.0,29.6,29.6,2000,59600,TPEX_OTC_QUOTES_NO1430_JSON
20260820,2947,振宇五金,TPEx,62.5,62.5,62.5,62.5,3000,187500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3066,李洲,TPEx,23.4,24.4,23.4,23.6,1058000,25237350,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3071,協禧,TPEx,24.5,24.8,24.2,24.4,120000,2915750,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3073,天方能源,TPEx,22.85,23.0,22.65,22.75,26000,591700,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3078,僑威,TPEx,53.7,53.9,53.2,53.5,416000,22274700,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3081,聯亞,TPEx,2765.0,2830.0,2635.0,2780.0,4519000,12401725000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3083,網龍,TPEx,23.5,23.55,23.3,23.3,43000,1005850,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3085,新零售,TPEx,11.3,11.55,11.3,11.55,2000,22850,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3086,華義*,TPEx,27.7,28.45,27.0,27.05,104000,2866250,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3088,艾訊,TPEx,128.0,128.0,124.5,125.0,591000,74155000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3093,港建*,TPEx,49.0,49.0,46.65,47.15,264000,12504850,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3095,及成,TPEx,36.2,36.25,36.05,36.25,4000,144600,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3105,穩懋,TPEx,370.0,379.0,359.5,379.0,15615000,5746698000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3114,好德,TPEx,32.25,32.75,31.9,32.3,188000,6066400,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3115,富榮綱,TPEx,9.2,9.2,9.1,9.14,4000,36540,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3118,進階,TPEx,31.55,31.7,31.55,31.7,17000,538100,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3122,笙泉,TPEx,27.7,27.7,25.4,25.6,25000,652800,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3128,昇銳,TPEx,22.5,22.5,21.95,22.15,77000,1711450,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3131,弘塑,TPEx,2430.0,2430.0,2290.0,2320.0,224000,522165000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3141,晶宏,TPEx,71.2,72.5,70.5,71.0,258000,18353400,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3147,大綜,TPEx,221.5,227.0,218.5,224.0,566000,126462500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3152,璟德,TPEx,223.5,238.0,221.5,233.5,200000,46290000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3162,精確,TPEx,63.0,63.0,62.0,62.2,298000,18613500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3163,波若威,TPEx,730.0,736.0,711.0,736.0,1014000,733585000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3169,亞信,TPEx,100.5,100.5,99.2,100.0,48000,4796900,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3171,炎洲流通,TPEx,63.4,63.4,63.0,63.0,36000,2270300,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3176,基亞,TPEx,34.95,36.9,34.95,35.55,870000,31126300,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3178,公準,TPEx,58.5,59.2,57.2,58.9,25000,1454500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3188,鑫龍騰,TPEx,23.85,24.2,23.85,24.05,221000,5313500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3191,雲嘉南,TPEx,18.15,18.15,17.8,17.8,2000,35950,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3205,佰研,TPEx,49.7,49.8,48.55,48.55,7000,343450,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3206,志豐,TPEx,34.35,35.5,34.05,34.25,68000,2340550,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3207,耀勝,TPEx,40.0,41.5,40.0,41.0,158000,6472200,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3211,順達,TPEx,371.5,380.0,349.0,355.0,7324000,2611036000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3213,茂訊,TPEx,134.0,134.0,130.5,131.0,292000,38372500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3217,優群,TPEx,137.0,137.5,135.5,137.0,382000,52058500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3218,大學光,TPEx,135.5,139.0,135.5,137.0,255000,35137500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3219,倚強科,TPEx,69.8,70.2,68.4,69.9,161000,11185600,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3221,台嘉碩,TPEx,49.1,49.8,47.0,48.15,2018000,97025150,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3224,三顧,TPEx,34.9,34.9,33.85,34.45,30000,1025250,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3226,龍鋒,TPEx,52.5,52.7,52.0,52.5,12000,629100,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3227,原相,TPEx,199.0,200.5,195.5,200.0,827000,164295000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3228,金麗科,TPEx,144.0,144.0,139.5,141.5,76000,10710500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3230,錦明,TPEx,41.45,43.7,41.45,41.55,559000,23597850,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3232,昱捷,TPEx,19.6,19.9,19.55,19.9,27000,532950,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3234,光環,TPEx,153.0,153.0,142.0,151.0,4023000,597946000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3236,千如,TPEx,47.0,47.5,44.35,44.5,4835000,221110800,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3252,海灣,TPEx,15.8,15.8,15.8,15.8,11000,173800,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3259,鑫創,TPEx,10.25,10.8,10.25,10.8,299000,3075100,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3260,威剛,TPEx,396.0,404.0,391.0,401.0,6363000,2532476500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3264,欣銓,TPEx,209.0,211.0,205.0,208.5,2302000,477959000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3265,台星科,TPEx,183.0,186.5,171.0,174.5,4003000,714263500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3268,海德威,TPEx,17.75,18.15,17.6,18.0,93000,1659150,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3272,東碩,TPEx,14.1,14.15,14.0,14.0,38000,533950,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3276,宇環,TPEx,14.55,14.6,14.3,14.5,49000,705250,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3284,太普高,TPEx,20.8,20.95,20.55,20.65,53000,1097050,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3285,微端,TPEx,36.6,37.75,36.5,37.1,24000,885200,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3287,廣寰科,TPEx,38.25,38.5,37.5,37.5,417000,15759350,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3288,點晶,TPEx,22.25,22.25,20.8,21.4,73000,1543100,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3289,宜特,TPEx,136.5,138.0,133.0,137.5,350000,47412000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3290,東浦,TPEx,51.3,51.4,50.0,50.7,472000,23807700,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3293,鈊象,TPEx,751.0,775.0,748.0,758.0,2569000,1954013000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3294,英濟,TPEx,30.85,31.25,30.35,30.4,276000,8465950,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3297,杭特,TPEx,28.3,28.3,26.8,26.85,21000,571250,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3303,岱稜,TPEx,53.9,55.1,53.1,53.6,532000,28891200,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3306,鼎天,TPEx,44.4,44.9,44.25,44.65,93000,4146450,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3310,佳穎,TPEx,69.5,69.5,68.0,68.1,25000,1712400,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3313,斐成,TPEx,10.2,10.3,10.2,10.25,48000,492600,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3317,尼克森,TPEx,68.4,68.7,66.0,66.5,360000,24055600,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3322,建舜電,TPEx,11.35,11.4,11.2,11.3,110000,1237850,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3323,加百裕,TPEx,29.95,30.1,29.5,29.8,267000,7932350,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3324,雙鴻,TPEx,1000.0,1005.0,970.0,993.0,1191000,1174095000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3325,旭品,TPEx,11.4,11.4,11.1,11.3,75000,843950,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3339,泰谷,TPEx,37.65,38.2,37.45,37.95,427000,16185300,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3349,寶德,TPEx,23.4,24.2,23.15,23.45,70000,1644400,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3354,律勝,TPEx,20.8,20.8,20.15,20.45,71000,1446600,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3357,臺慶科,TPEx,221.0,222.0,212.5,214.0,1217000,262937500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3360,尚立,TPEx,15.9,15.9,15.5,15.6,460000,7205850,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3362,先進光,TPEx,183.5,194.5,182.5,186.0,12262000,2308264000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3363,上詮,TPEx,589.0,612.0,589.0,610.0,2889000,1737616000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3372,典範,TPEx,15.05,15.05,14.8,14.9,194000,2892700,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3373,熱映,TPEx,16.6,16.9,16.6,16.65,60000,1002500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3374,精材,TPEx,321.0,328.5,294.5,303.5,27857000,8715450000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3379,彬台,TPEx,29.45,29.55,29.0,29.25,89000,2604850,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3388,崇越電,TPEx,94.4,98.0,93.0,94.1,5417000,514504400,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3390,旭軟,TPEx,21.45,21.7,21.3,21.45,164000,3513950,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3402,漢科,TPEx,123.0,123.0,120.0,121.5,157000,19012500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3430,奇鈦科,TPEx,118.5,123.0,117.0,119.5,971000,116414000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3434,哲固,TPEx,31.45,31.5,30.85,30.9,79000,2457400,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3438,類比科,TPEx,57.7,57.7,56.5,57.5,33000,1879500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3441,聯一光電,TPEx,93.3,97.3,91.7,97.3,17226000,1652659300,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3444,利機,TPEx,77.0,79.8,76.1,79.8,275000,21500100,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3455,由田,TPEx,248.0,249.5,238.0,243.0,1824000,441918000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3465,進泰電子,TPEx,29.4,29.5,29.4,29.4,16000,471150,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3466,德晉,TPEx,24.9,25.0,24.1,24.45,99000,2425050,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3467,台灣精材,TPEx,45.95,45.95,45.35,45.75,11000,501350,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3479,安勤,TPEx,131.0,133.0,129.5,130.0,434000,56794500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3483,力致,TPEx,71.7,72.3,71.0,71.5,145000,10348700,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3484,崧騰,TPEx,51.7,51.8,50.3,50.7,226000,11527000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3485,敘豐,TPEx,218.0,222.0,218.0,222.0,167000,36956000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3489,森寶,TPEx,22.3,23.0,21.45,21.7,1016000,22560050,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3490,單井,TPEx,47.5,49.25,47.15,49.15,3502000,169872150,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3491,昇達科,TPEx,1260.0,1305.0,1235.0,1285.0,978000,1244890000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3492,長盛,TPEx,19.8,20.15,19.8,20.05,85000,1690500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3498,陽程,TPEx,190.5,190.5,176.0,183.5,2137000,388720500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3499,環天科,TPEx,12.75,12.75,12.5,12.75,13000,164450,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3508,位速,TPEx,24.75,25.0,23.6,25.0,1880000,46373400,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3511,矽瑪,TPEx,19.45,19.55,19.35,19.45,99000,1922000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3512,皇龍,TPEx,19.7,19.7,19.6,19.7,7000,137800,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3516,亞帝歐,TPEx,26.35,26.35,25.45,25.8,9000,231000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3520,華盈,TPEx,18.45,18.85,17.9,18.0,456000,8292700,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3521,台鋼建設,TPEx,12.15,12.55,12.15,12.2,14000,171500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3522,御嵿,TPEx,11.55,11.6,11.4,11.6,41000,471200,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3523,迎輝,TPEx,15.0,15.0,14.7,14.7,25000,369000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3526,凡甲,TPEx,283.5,286.5,281.5,282.5,208000,58777000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3527,聚積,TPEx,51.0,51.5,50.7,51.2,35000,1787900,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3529,力旺,TPEx,2320.0,2320.0,2200.0,2210.0,525000,1175520000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3531,先益,TPEx,21.8,21.8,21.2,21.35,12000,257500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3537,堡達,TPEx,57.5,57.8,54.7,55.0,671000,37575500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3540,曜越,TPEx,20.85,22.0,20.6,21.65,1341000,28948650,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3541,西柏,TPEx,21.8,21.95,21.75,21.95,24000,522500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3546,宇峻,TPEx,72.0,72.4,71.7,72.2,77000,5547600,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3548,兆利,TPEx,74.5,75.2,74.4,75.2,91000,6799900,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3551,世禾,TPEx,174.0,176.5,173.0,176.0,232000,40611000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3552,同致,TPEx,46.1,46.1,45.3,46.0,78000,3558350,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3555,博士旺,TPEx,168.5,168.5,162.5,166.5,32000,5278500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3556,禾瑞亞,TPEx,62.6,65.4,61.9,63.0,617000,39260100,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3558,神準,TPEx,125.5,125.5,124.0,124.0,60000,7461000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3564,其陽,TPEx,47.7,47.7,46.05,46.1,51000,2369450,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3567,逸昌,TPEx,25.35,25.55,25.35,25.45,9000,229050,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3570,大塚,TPEx,163.0,164.0,162.5,164.0,14000,2279000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3577,泓格,TPEx,120.0,122.0,114.5,115.0,475000,55289000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3580,友威科,TPEx,79.1,79.6,77.8,78.3,118000,9283000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3581,博磊,TPEx,107.0,107.5,105.0,106.0,250000,26581000,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3587,閎康,TPEx,252.0,252.5,242.5,243.5,554000,136100500,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3594,磐儀,TPEx,52.0,52.4,50.6,51.4,716000,37012700,TPEX_OTC_QUOTES_NO1430_JSON
20260820,3597,映興,TPEx,26.6,27.75,26.6,27.1,31000,844750,TPEX_OTC_QUOTES_NO1430_JSON
