date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260904,1569,濱川,TPEx,45.8,48.7,45.4,48.7,575000,27072500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1570,力肯,TPEx,32.9,33.0,32.8,32.8,32000,1052300,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1580,新麥,TPEx,102.5,103.0,102.0,102.5,89000,9097000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1584,精剛,TPEx,18.1,18.1,17.75,18.0,394000,7046150,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1586,和勤,TPEx,18.1,18.1,17.95,18.0,204000,3673250,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1591,駿吉-KY,TPEx,35.2,35.95,35.1,35.75,125000,4429650,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1593,祺驊,TPEx,31.75,31.8,31.4,31.75,12000,380300,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1595,川寶,TPEx,70.1,70.8,67.5,68.8,609000,42035100,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1599,宏佳騰,TPEx,23.05,23.1,22.8,22.9,25000,571650,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1742,台蠟,TPEx,17.8,17.8,17.6,17.8,58000,1023750,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1777,生泰,TPEx,74.0,75.2,74.0,75.2,120000,8971500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1780,立弘,TPEx,24.4,24.55,24.2,24.4,78000,1899350,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1781,合世,TPEx,10.2,10.3,10.2,10.3,17000,174100,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1784,訊聯,TPEx,60.6,60.6,58.9,59.2,61000,3610600,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1785,光洋科,TPEx,101.0,102.5,100.0,102.0,2869000,290203500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1788,杏昌,TPEx,129.0,129.0,128.5,128.5,6000,772000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1796,金穎生技,TPEx,30.25,30.25,29.65,30.2,10000,301850,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1799,易威,TPEx,29.8,29.8,29.5,29.7,73000,2169700,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1813,寶利徠,TPEx,11.5,11.5,11.45,11.45,2000,22950,TPEX_OTC_QUOTES_NO1430_JSON
20260904,1815,富喬,TPEx,125.5,126.0,114.0,118.5,50020000,5935486000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2035,唐榮公司,TPEx,26.2,26.2,26.2,26.2,1000,26200,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2061,風青,TPEx,53.1,55.7,52.8,54.0,2142000,116025300,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2063,世鎧精密,TPEx,24.05,24.05,23.7,23.8,109000,2599350,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2064,晉椿,TPEx,12.6,12.9,12.45,12.45,280000,3548700,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2065,世豐,TPEx,36.35,36.5,36.35,36.45,36000,1311250,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2066,世德,TPEx,53.3,54.7,53.0,54.7,24000,1282900,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2067,嘉鋼,TPEx,4.83,4.83,4.82,4.82,14000,67490,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2070,精湛,TPEx,63.6,63.9,59.5,63.0,675000,41454300,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2073,雄順,TPEx,25.5,26.6,25.5,26.6,3000,77600,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2221,大甲,TPEx,95.7,98.5,90.3,90.8,12640000,1193757600,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2230,泰茂,TPEx,22.4,22.9,22.4,22.8,41000,926250,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2235,謚源,TPEx,28.4,28.4,28.25,28.25,2000,56650,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2596,綠意,TPEx,36.15,36.2,35.5,35.55,60000,2149850,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2640,大車隊,TPEx,156.0,156.5,156.0,156.0,9000,1405000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2641,正德,TPEx,18.3,18.4,17.9,18.05,2192000,39696350,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2643,捷迅,TPEx,62.5,62.5,62.2,62.4,15000,933500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2718,全心投控,TPEx,41.5,41.5,40.95,41.0,36000,1480100,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2719,燦星旅,TPEx,19.85,19.95,19.85,19.9,8000,159050,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2726,雅茗-KY,TPEx,8.33,8.33,8.02,8.14,47000,382150,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2729,瓦城,TPEx,154.5,156.0,154.5,156.0,11000,1704000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2732,六角,TPEx,64.5,65.1,63.1,63.2,17000,1082800,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2734,易飛網,TPEx,14.85,14.95,14.85,14.9,9000,134300,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2736,富野,TPEx,11.45,11.6,11.45,11.55,28000,321250,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2740,華軒,TPEx,31.4,31.45,30.3,30.3,6000,186100,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2743,山富,TPEx,58.8,59.1,58.5,59.1,32000,1880600,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2745,五福,TPEx,87.2,87.3,86.5,87.2,62000,5378200,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2751,王座,TPEx,51.4,52.5,51.4,52.5,2000,103900,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2752,豆府,TPEx,176.5,176.5,175.5,175.5,3000,528000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2754,亞洲藏壽司,TPEx,68.6,69.7,68.6,68.7,6000,413100,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2755,揚秦,TPEx,102.0,102.0,99.0,100.5,97000,9701500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2756,聯發國際,TPEx,62.4,63.7,62.2,62.2,19000,1183900,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2916,滿心,TPEx,40.1,40.1,39.95,40.05,39000,1561050,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2924,宏太-KY,TPEx,17.4,18.25,16.3,17.9,11000,192600,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2926,誠品生活,TPEx,30.3,30.5,30.25,30.5,5000,152000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2937,集雅社,TPEx,43.7,44.3,43.7,44.3,2000,88000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2941,米斯特,TPEx,29.7,33.9,29.7,33.9,8000,253550,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2947,振宇五金,TPEx,61.6,61.7,61.6,61.7,7000,431800,TPEX_OTC_QUOTES_NO1430_JSON
20260904,2948,寶陞,TPEx,36.6,38.4,36.6,38.15,6000,226600,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3066,李洲,TPEx,25.1,25.6,24.2,24.7,1074000,26728750,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3071,協禧,TPEx,24.35,25.5,24.2,25.1,638000,15924150,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3073,天方能源,TPEx,22.0,22.7,22.0,22.6,57000,1285300,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3078,僑威,TPEx,46.5,46.5,44.3,46.1,1131000,51040100,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3081,聯亞,TPEx,3245.0,3315.0,2980.0,3170.0,5284000,16505790000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3083,網龍,TPEx,23.1,23.1,22.9,22.9,91000,2087250,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3085,新零售,TPEx,10.85,11.5,10.85,11.5,19000,207550,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3086,華義*,TPEx,30.2,30.2,28.9,29.6,111000,3258800,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3088,艾訊,TPEx,123.5,128.5,123.0,127.0,1551000,195770000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3093,港建*,TPEx,45.75,46.65,44.8,45.2,203000,9238850,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3095,及成,TPEx,35.15,35.15,35.15,35.15,1000,35150,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3105,穩懋,TPEx,465.0,465.0,438.5,449.5,23782000,10663910000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3114,好德,TPEx,31.6,32.1,30.7,31.8,249000,7809950,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3115,富榮綱,TPEx,8.61,8.76,8.61,8.76,2000,17370,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3118,進階,TPEx,31.65,31.75,31.4,31.4,18000,568250,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3122,笙泉,TPEx,25.0,25.2,25.0,25.2,41000,1031350,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3128,昇銳,TPEx,20.4,20.4,19.9,20.1,113000,2261800,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3131,弘塑,TPEx,2435.0,2460.0,2345.0,2385.0,234000,556860000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3141,晶宏,TPEx,106.0,110.0,101.0,102.5,14635000,1531922500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3147,大綜,TPEx,216.0,224.0,216.0,223.5,359000,79304000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3152,璟德,TPEx,237.5,239.0,233.0,238.0,100000,23575500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3158,嘉實,TPEx,83.3,83.3,83.3,83.3,1000,83300,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3162,精確,TPEx,72.2,73.2,69.1,70.8,1315000,93437800,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3163,波若威,TPEx,740.0,775.0,728.0,775.0,940000,711972000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3169,亞信,TPEx,107.0,107.0,104.0,104.5,196000,20602000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3171,炎洲流通,TPEx,63.4,63.4,62.0,62.7,30000,1873700,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3176,基亞,TPEx,35.3,35.5,34.9,35.0,449000,15821850,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3178,公準,TPEx,63.4,63.4,60.8,62.3,47000,2916700,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3188,鑫龍騰,TPEx,24.45,24.9,24.35,24.9,253000,6239850,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3191,雲嘉南,TPEx,17.9,17.9,17.25,17.3,18000,312650,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3205,佰研,TPEx,47.45,47.45,45.8,46.2,113000,5217900,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3206,志豐,TPEx,33.75,34.75,32.45,34.45,100000,3395300,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3207,耀勝,TPEx,40.3,40.5,39.8,40.0,79000,3164650,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3211,順達,TPEx,382.0,387.0,374.5,386.0,3296000,1257849000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3213,茂訊,TPEx,132.0,134.5,128.5,129.0,879000,114849500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3217,優群,TPEx,134.5,135.0,132.0,134.0,408000,54351500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3218,大學光,TPEx,139.0,139.5,137.0,138.5,112000,15490500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3219,倚強科,TPEx,91.8,92.5,89.2,91.3,590000,53802800,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3221,台嘉碩,TPEx,49.15,50.4,48.6,49.4,1658000,82220000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3224,三顧,TPEx,34.0,34.0,32.7,33.3,158000,5225850,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3226,龍鋒,TPEx,53.2,55.0,53.2,55.0,20000,1092800,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3227,原相,TPEx,194.0,194.0,189.5,192.0,436000,83509000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3228,金麗科,TPEx,173.5,180.0,170.0,174.0,227000,39660000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3230,錦明,TPEx,43.25,43.5,42.1,42.35,304000,12947400,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3232,昱捷,TPEx,19.6,19.6,19.6,19.6,5000,98000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3234,光環,TPEx,203.0,209.0,190.0,206.0,5383000,1082389500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3236,千如,TPEx,42.9,45.8,42.9,44.45,3492000,154957250,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3252,海灣,TPEx,15.35,15.5,15.35,15.5,12000,185050,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3259,鑫創,TPEx,12.35,12.8,12.15,12.15,88000,1079700,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3260,威剛,TPEx,401.0,404.5,390.5,400.5,4708000,1868711500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3264,欣銓,TPEx,231.0,232.0,224.5,227.0,3077000,701290500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3265,台星科,TPEx,174.5,177.0,172.0,176.5,730000,127476500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3268,海德威,TPEx,17.4,17.4,17.0,17.4,43000,740750,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3272,東碩,TPEx,14.65,15.6,14.6,14.6,375000,5629950,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3276,宇環,TPEx,14.2,14.25,14.05,14.2,139000,1964450,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3284,太普高,TPEx,21.0,21.1,20.45,20.85,107000,2207700,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3285,微端,TPEx,41.0,41.45,41.0,41.0,14000,574950,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3287,廣寰科,TPEx,36.8,36.8,36.1,36.6,125000,4557900,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3288,點晶,TPEx,20.7,20.8,20.3,20.8,21000,430650,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3289,宜特,TPEx,140.0,141.0,136.0,140.0,441000,61253500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3290,東浦,TPEx,47.2,47.3,45.1,45.5,1153000,52748800,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3293,鈊象,TPEx,710.0,710.0,703.0,709.0,882000,623214000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3294,英濟,TPEx,30.15,30.65,29.5,30.0,265000,7956500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3297,杭特,TPEx,26.9,27.3,26.15,27.3,56000,1506600,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3303,岱稜,TPEx,51.3,51.5,51.1,51.3,213000,10935800,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3306,鼎天,TPEx,44.95,45.0,44.55,44.95,64000,2867000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3310,佳穎,TPEx,69.1,69.1,67.7,68.8,14000,956600,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3313,斐成,TPEx,10.85,10.85,10.7,10.8,64000,687250,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3317,尼克森,TPEx,62.0,62.9,61.2,62.6,428000,26614500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3322,建舜電,TPEx,11.4,11.4,11.1,11.1,147000,1643150,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3323,加百裕,TPEx,28.7,28.95,28.3,28.9,176000,5038600,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3324,雙鴻,TPEx,1465.0,1485.0,1410.0,1485.0,2720000,3961785000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3325,旭品,TPEx,11.15,11.4,11.1,11.2,55000,615050,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3332,幸康,TPEx,61.0,61.0,61.0,61.0,3000,183000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3339,泰谷,TPEx,42.1,43.8,41.0,43.8,2486000,105660050,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3349,寶德,TPEx,22.3,22.5,22.1,22.45,42000,934050,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3354,律勝,TPEx,24.65,24.65,23.7,24.0,385000,9284800,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3357,臺慶科,TPEx,206.5,215.5,206.5,214.0,1613000,341725000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3360,尚立,TPEx,14.95,15.0,14.6,14.9,256000,3797000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3362,先進光,TPEx,202.5,210.0,196.0,210.0,1388000,285377500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3363,上詮,TPEx,802.0,808.0,717.0,735.0,8509000,6377979000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3372,典範,TPEx,14.65,14.8,14.4,14.7,296000,4299500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3373,熱映,TPEx,16.4,16.4,16.3,16.35,27000,441200,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3374,精材,TPEx,420.0,430.0,403.0,430.0,4668000,1958696000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3379,彬台,TPEx,28.6,28.6,28.05,28.15,77000,2175250,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3388,崇越電,TPEx,88.8,90.8,88.0,90.5,681000,60987200,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3390,旭軟,TPEx,21.75,22.25,21.75,22.2,90000,1979350,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3402,漢科,TPEx,122.5,122.5,119.0,121.5,163000,19658500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3430,奇鈦科,TPEx,106.5,108.0,103.0,105.5,145000,15277500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3434,哲固,TPEx,29.5,29.6,29.05,29.6,48000,1403200,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3438,類比科,TPEx,66.2,67.2,64.5,64.5,160000,10457600,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3441,聯一光電,TPEx,134.0,143.0,129.5,143.0,4705000,653223500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3444,利機,TPEx,85.0,87.0,81.7,83.7,615000,51913500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3455,由田,TPEx,248.0,249.0,231.5,236.5,1855000,442795500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3465,進泰電子,TPEx,29.1,29.1,28.9,29.05,23000,668050,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3466,德晉,TPEx,24.8,24.85,24.3,24.35,96000,2346250,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3467,台灣精材,TPEx,52.8,52.8,50.9,51.1,118000,6063300,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3479,安勤,TPEx,125.0,127.5,123.5,127.0,397000,49937500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3483,力致,TPEx,78.3,80.0,76.7,80.0,466000,36606900,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3484,崧騰,TPEx,47.15,47.2,46.25,46.5,280000,13055400,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3485,敘豐,TPEx,212.5,213.5,207.0,210.0,96000,20210000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3489,森寶,TPEx,22.85,22.9,22.65,22.85,35000,796900,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3490,單井,TPEx,45.65,46.8,45.2,46.0,2987000,137743200,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3491,昇達科,TPEx,1465.0,1520.0,1425.0,1505.0,1863000,2761710000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3492,長盛,TPEx,19.25,19.25,19.15,19.15,14000,268700,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3498,陽程,TPEx,197.5,201.0,185.5,194.0,3414000,654058000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3499,環天科,TPEx,12.45,13.6,12.45,13.6,303000,4107250,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3508,位速,TPEx,21.2,21.5,20.7,20.95,105000,2220050,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3511,矽瑪,TPEx,20.0,20.0,19.5,19.7,60000,1182700,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3512,皇龍,TPEx,19.6,19.6,19.35,19.4,148000,2868600,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3516,亞帝歐,TPEx,27.0,27.0,26.05,26.5,308000,8132500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3520,華盈,TPEx,17.5,17.6,17.3,17.6,116000,2022150,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3521,台鋼建設,TPEx,12.1,12.15,12.1,12.1,5000,60650,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3522,御嵿,TPEx,12.0,12.0,11.7,11.85,26000,307800,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3523,迎輝,TPEx,15.0,15.0,15.0,15.0,1000,15000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3526,凡甲,TPEx,284.0,284.5,281.0,283.0,75000,21203500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3527,聚積,TPEx,51.6,52.1,51.1,51.2,33000,1693000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3529,力旺,TPEx,2420.0,2515.0,2355.0,2385.0,1104000,2673395000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3531,先益,TPEx,21.35,21.35,21.35,21.35,2000,42700,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3537,堡達,TPEx,53.7,55.8,53.4,55.4,583000,31963000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3540,曜越,TPEx,23.5,23.8,23.15,23.65,260000,6114650,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3541,西柏,TPEx,21.85,21.85,21.65,21.65,5000,108650,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3546,宇峻,TPEx,71.3,71.6,70.9,71.5,53000,3777700,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3548,兆利,TPEx,83.5,83.5,82.0,83.2,143000,11833700,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3551,世禾,TPEx,178.5,183.0,176.5,182.0,273000,49264500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3552,同致,TPEx,43.1,43.15,42.95,43.0,45000,1935750,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3555,博士旺,TPEx,187.0,199.0,186.0,193.5,119000,23057500,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3556,禾瑞亞,TPEx,59.0,59.0,56.9,58.1,910000,52479300,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3558,神準,TPEx,119.5,120.0,119.0,119.5,45000,5371000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3564,其陽,TPEx,53.2,53.4,49.5,50.2,1603000,82160900,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3567,逸昌,TPEx,25.65,25.9,25.35,25.5,26000,663150,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3570,大塚,TPEx,162.5,164.0,162.5,163.5,3000,490000,TPEX_OTC_QUOTES_NO1430_JSON
20260904,3577,泓格,TPEx,110.0,113.0,110.0,112.5,256000,28555500,TPEX_OTC_QUOTES_NO1430_JSON
