date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260828,009825,聯邦美國金融創新,TPEx,10.21,10.21,10.18,10.19,433000,4414770,TPEX_OTC_QUOTES_NO1430_JSON
20260828,020001,富邦存股雙十N,TPEx,28.64,28.77,28.64,28.77,3000,86050,TPEX_OTC_QUOTES_NO1430_JSON
20260828,020025,統一亞洲半導體N,TPEx,38.2,38.2,37.63,37.63,60000,2267420,TPEX_OTC_QUOTES_NO1430_JSON
20260828,020033,統一恒生科期N,TPEx,3.68,3.68,3.68,3.68,30000,110400,TPEX_OTC_QUOTES_NO1430_JSON
20260828,020035,元大上櫃ESG高息N,TPEx,13.25,13.25,13.25,13.25,2000,26500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,020040,元大上櫃ESG龍頭N,TPEx,11.36,11.36,11.36,11.36,4000,45440,TPEX_OTC_QUOTES_NO1430_JSON
20260828,020041,兆豐半導體氣候N,TPEx,19.53,19.63,19.36,19.5,56000,1092180,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1240,茂生農經,TPEx,57.3,57.3,57.1,57.2,11000,629800,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1259,安心,TPEx,61.2,62.7,61.2,62.7,6000,371700,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1264,德麥,TPEx,252.0,252.0,251.5,252.0,11000,2770500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1268,漢來美食,TPEx,181.0,182.0,180.5,181.0,15000,2721500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1294,漢田生技,TPEx,54.4,54.5,54.4,54.4,16000,870900,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1295,生合,TPEx,46.6,46.65,46.2,46.3,24000,1114350,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1336,台翰,TPEx,17.0,17.1,16.65,16.7,346000,5808850,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1565,精華,TPEx,99.1,99.1,97.3,97.8,125000,12252600,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1569,濱川,TPEx,44.85,46.8,44.65,46.3,867000,39924000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1570,力肯,TPEx,33.5,33.8,33.5,33.65,12000,403500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1580,新麥,TPEx,107.0,107.0,105.5,106.5,75000,7955000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1584,精剛,TPEx,18.7,18.7,18.05,18.2,533000,9712200,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1586,和勤,TPEx,18.15,18.2,18.0,18.05,120000,2168850,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1591,駿吉-KY,TPEx,35.95,36.25,35.35,36.05,134000,4806600,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1593,祺驊,TPEx,32.1,32.1,31.05,31.65,33000,1047850,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1595,川寶,TPEx,66.2,66.8,65.0,66.0,174000,11437300,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1599,宏佳騰,TPEx,23.0,23.2,22.95,23.1,25000,575700,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1742,台蠟,TPEx,17.5,17.75,17.4,17.75,144000,2535250,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1777,生泰,TPEx,74.7,74.7,73.9,74.7,26000,1930300,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1780,立弘,TPEx,24.5,24.5,23.95,24.5,218000,5260550,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1781,合世,TPEx,10.7,10.8,10.5,10.5,43000,455650,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1784,訊聯,TPEx,62.7,62.7,61.9,62.0,58000,3606700,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1785,光洋科,TPEx,104.5,104.5,102.0,103.5,3003000,310044000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1788,杏昌,TPEx,128.5,129.5,128.5,129.0,18000,2320000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1796,金穎生技,TPEx,29.6,29.6,29.1,29.35,10000,293750,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1799,易威,TPEx,29.85,30.05,29.75,29.95,145000,4334600,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1813,寶利徠,TPEx,11.7,11.85,11.65,11.65,8000,93800,TPEX_OTC_QUOTES_NO1430_JSON
20260828,1815,富喬,TPEx,118.5,128.0,111.0,125.5,127211000,15421534500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2035,唐榮公司,TPEx,27.0,27.0,27.0,27.0,1000,27000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2061,風青,TPEx,51.5,53.9,50.3,51.7,2736000,141852600,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2063,世鎧精密,TPEx,24.25,24.25,23.95,23.95,52000,1249550,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2064,晉椿,TPEx,12.7,12.8,12.15,12.25,314000,3923000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2065,世豐,TPEx,36.8,37.05,36.6,36.65,42000,1547150,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2066,世德,TPEx,54.3,54.4,54.0,54.0,16000,868100,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2067,嘉鋼,TPEx,5.25,5.25,5.1,5.1,4000,20550,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2070,精湛,TPEx,69.5,69.9,65.8,67.1,303000,20460800,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2221,大甲,TPEx,75.0,82.0,75.0,79.7,3107000,250621400,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2230,泰茂,TPEx,23.2,23.55,23.0,23.0,120000,2783400,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2235,謚源,TPEx,27.6,28.0,27.6,28.0,5000,138700,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2596,綠意,TPEx,35.05,35.05,34.65,34.75,49000,1705050,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2640,大車隊,TPEx,158.0,158.0,156.5,158.0,13000,2045500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2641,正德,TPEx,18.2,18.25,17.9,18.0,2046000,36876000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2643,捷迅,TPEx,63.3,63.5,63.1,63.1,8000,506800,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2718,全心投控,TPEx,43.35,43.35,41.85,41.9,122000,5163150,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2719,燦星旅,TPEx,20.4,20.4,20.3,20.3,5000,101800,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2724,藝舍-KY,TPEx,10.65,10.65,10.65,10.65,2000,21300,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2726,雅茗-KY,TPEx,8.37,8.37,8.2,8.22,54000,444660,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2729,瓦城,TPEx,154.0,155.5,154.0,155.5,8000,1238000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2732,六角,TPEx,65.0,65.0,64.2,64.8,10000,644700,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2734,易飛網,TPEx,14.95,14.95,14.85,14.85,11000,164050,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2736,富野,TPEx,12.3,12.3,11.85,12.05,73000,880900,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2740,華軒,TPEx,30.5,30.9,30.5,30.9,2000,61400,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2743,山富,TPEx,59.5,59.6,58.8,59.3,120000,7102700,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2745,五福,TPEx,89.8,89.9,89.1,89.4,97000,8668900,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2751,王座,TPEx,55.0,55.5,54.8,55.5,22000,1211700,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2752,豆府,TPEx,180.0,180.0,180.0,180.0,1000,180000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2754,亞洲藏壽司,TPEx,70.2,70.2,69.6,69.9,41000,2874100,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2755,揚秦,TPEx,102.0,102.5,102.0,102.0,19000,1940500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2756,聯發國際,TPEx,63.9,63.9,63.2,63.4,10000,634300,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2916,滿心,TPEx,40.15,40.15,40.05,40.05,25000,1002150,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2924,宏太-KY,TPEx,16.95,17.9,16.1,17.35,12000,206000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2926,誠品生活,TPEx,30.0,30.2,29.7,30.1,15000,449400,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2937,集雅社,TPEx,49.0,49.0,47.85,48.65,52000,2525200,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2941,米斯特,TPEx,29.85,29.85,29.85,29.85,1000,29850,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2947,振宇五金,TPEx,61.5,61.6,61.4,61.4,12000,737800,TPEX_OTC_QUOTES_NO1430_JSON
20260828,2948,寶陞,TPEx,38.45,38.45,38.45,38.45,2000,76900,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3066,李洲,TPEx,25.3,27.5,25.0,27.5,2900000,78202450,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3067,全域,TPEx,18.0,18.0,18.0,18.0,1000,18000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3071,協禧,TPEx,24.5,24.65,24.25,24.45,130000,3174850,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3073,天方能源,TPEx,22.2,22.3,22.05,22.15,29000,643350,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3078,僑威,TPEx,53.0,53.2,52.5,52.6,1019000,53817300,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3081,聯亞,TPEx,3370.0,3455.0,3285.0,3305.0,3066000,10317445000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3083,網龍,TPEx,23.3,23.35,23.3,23.35,12000,280000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3086,華義*,TPEx,26.75,27.55,26.25,27.5,149000,4008850,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3088,艾訊,TPEx,125.0,126.0,123.5,124.0,409000,50862000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3093,港建*,TPEx,50.0,50.0,48.9,49.3,495000,24363800,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3095,及成,TPEx,36.65,36.65,34.85,35.5,10000,357900,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3105,穩懋,TPEx,449.5,461.5,434.5,439.0,48392000,21737791500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3114,好德,TPEx,33.95,34.6,33.8,33.9,211000,7179400,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3115,富榮綱,TPEx,8.52,8.9,8.52,8.9,13000,112880,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3118,進階,TPEx,31.6,31.8,31.5,31.5,14000,443900,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3122,笙泉,TPEx,26.0,26.0,25.6,25.85,69000,1778000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3128,昇銳,TPEx,21.15,21.15,20.6,20.7,152000,3151300,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3131,弘塑,TPEx,2565.0,2570.0,2430.0,2485.0,559000,1389480000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3141,晶宏,TPEx,77.2,78.5,75.6,75.7,586000,45098900,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3147,大綜,TPEx,220.5,222.0,217.5,219.0,321000,70623000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3152,璟德,TPEx,253.0,256.0,248.0,248.0,218000,54519500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3158,嘉實,TPEx,83.0,83.0,83.0,83.0,3000,249000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3162,精確,TPEx,72.1,73.7,71.2,72.6,1431000,103341400,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3163,波若威,TPEx,765.0,784.0,750.0,754.0,4842000,3679753000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3169,亞信,TPEx,102.0,103.0,101.5,102.0,94000,9608500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3171,炎洲流通,TPEx,63.7,63.7,63.3,63.3,7000,443900,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3176,基亞,TPEx,38.4,39.5,38.15,38.9,1162000,45132400,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3178,公準,TPEx,61.5,64.3,61.5,62.5,117000,7350200,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3188,鑫龍騰,TPEx,24.7,24.8,24.45,24.65,216000,5314350,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3191,雲嘉南,TPEx,18.15,18.15,17.75,17.75,33000,592050,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3205,佰研,TPEx,47.0,47.4,47.0,47.1,39000,1837700,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3206,志豐,TPEx,34.65,34.65,34.0,34.6,20000,684250,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3207,耀勝,TPEx,40.1,40.5,39.7,39.7,142000,5674250,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3211,順達,TPEx,407.5,414.5,397.5,400.0,11113000,4495622500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3213,茂訊,TPEx,128.5,129.0,127.5,128.0,207000,26547000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3217,優群,TPEx,138.0,138.5,137.0,137.5,222000,30548000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3218,大學光,TPEx,139.0,139.5,138.0,138.5,137000,19030500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3219,倚強科,TPEx,84.5,87.9,82.8,87.1,2232000,190556300,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3221,台嘉碩,TPEx,49.6,50.8,48.8,48.8,1550000,76906650,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3224,三顧,TPEx,35.5,35.6,35.1,35.3,28000,989300,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3226,龍鋒,TPEx,52.9,53.1,52.7,53.1,16000,848000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3227,原相,TPEx,199.5,201.5,197.0,197.0,582000,115964500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3228,金麗科,TPEx,154.0,169.0,154.0,166.5,739000,123159500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3230,錦明,TPEx,47.6,48.75,44.55,46.35,3009000,139169150,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3232,昱捷,TPEx,19.65,19.7,19.55,19.7,12000,235550,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3234,光環,TPEx,183.0,186.0,181.0,181.5,2192000,400734000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3236,千如,TPEx,45.35,47.9,45.3,46.1,6343000,295588050,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3252,海灣,TPEx,16.0,16.0,15.95,15.95,4000,63950,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3259,鑫創,TPEx,15.55,15.55,13.0,14.1,204000,2914200,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3260,威剛,TPEx,418.0,418.5,407.0,412.0,6697000,2759545500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3264,欣銓,TPEx,223.0,237.5,222.0,235.0,11444000,2658936500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3265,台星科,TPEx,178.0,188.0,176.0,186.5,3149000,579129000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3268,海德威,TPEx,17.85,18.0,17.3,17.7,46000,812600,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3272,東碩,TPEx,13.9,14.1,13.9,14.1,11000,153900,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3276,宇環,TPEx,14.65,14.65,14.25,14.3,192000,2769450,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3284,太普高,TPEx,21.1,21.15,20.8,21.0,94000,1966100,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3285,微端,TPEx,40.25,41.15,39.55,41.1,48000,1950400,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3287,廣寰科,TPEx,37.0,39.45,36.55,38.4,1000000,38294350,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3288,點晶,TPEx,21.95,22.25,21.3,21.4,39000,842200,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3289,宜特,TPEx,142.5,143.0,140.5,140.5,470000,66628500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3290,東浦,TPEx,49.55,49.9,48.7,49.25,570000,28098050,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3293,鈊象,TPEx,704.0,713.0,702.0,707.0,2709000,1915186000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3294,英濟,TPEx,31.65,31.65,30.9,31.0,194000,6038600,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3297,杭特,TPEx,27.65,30.15,27.6,27.6,60000,1674550,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3303,岱稜,TPEx,52.9,52.9,52.2,52.2,108000,5666000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3306,鼎天,TPEx,44.85,44.95,44.6,44.7,40000,1789900,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3310,佳穎,TPEx,69.9,69.9,68.5,68.5,14000,964500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3313,斐成,TPEx,11.9,12.15,11.3,11.3,374000,4379550,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3317,尼克森,TPEx,67.7,70.1,66.7,66.7,1205000,82070900,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3322,建舜電,TPEx,11.25,11.35,11.2,11.2,82000,922300,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3323,加百裕,TPEx,30.95,31.3,30.1,30.1,292000,8905400,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3324,雙鴻,TPEx,1075.0,1155.0,1075.0,1140.0,5902000,6645260000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3325,旭品,TPEx,11.15,11.25,11.1,11.25,112000,1252050,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3332,幸康,TPEx,61.1,61.7,61.0,61.7,5000,306000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3339,泰谷,TPEx,42.15,44.6,42.0,43.0,3093000,134257150,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3349,寶德,TPEx,22.85,22.95,22.75,22.95,56000,1279800,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3354,律勝,TPEx,26.45,27.05,25.0,25.3,2678000,70117250,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3357,臺慶科,TPEx,224.5,233.0,219.0,223.0,3962000,894136500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3360,尚立,TPEx,15.8,15.95,15.25,15.55,669000,10423000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3362,先進光,TPEx,207.0,207.0,196.5,199.5,1717000,342720000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3363,上詮,TPEx,703.0,703.0,678.0,701.0,4400000,3053686000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3372,典範,TPEx,15.1,15.6,15.1,15.35,364000,5576050,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3373,熱映,TPEx,16.65,16.65,16.5,16.65,47000,778000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3374,精材,TPEx,352.0,386.0,350.0,386.0,28788000,10852284500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3379,彬台,TPEx,30.1,30.2,29.25,29.25,123000,3653800,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3388,崇越電,TPEx,94.4,97.3,93.4,96.3,2826000,270247000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3390,旭軟,TPEx,22.55,22.75,22.1,22.35,161000,3594150,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3402,漢科,TPEx,123.0,123.5,121.0,122.5,230000,28140500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3430,奇鈦科,TPEx,118.5,119.0,115.0,115.0,246000,28586000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3434,哲固,TPEx,29.75,30.0,29.75,29.85,32000,955800,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3438,類比科,TPEx,62.8,63.3,61.4,61.5,111000,6882900,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3441,聯一光電,TPEx,138.5,140.5,129.5,130.0,27256000,3662158500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3444,利機,TPEx,85.8,85.9,83.0,83.0,417000,35002800,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3455,由田,TPEx,256.5,257.0,247.0,254.0,1954000,491979000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3465,進泰電子,TPEx,29.4,29.5,29.25,29.25,11000,322950,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3466,德晉,TPEx,24.95,24.95,24.15,24.5,175000,4262450,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3467,台灣精材,TPEx,51.0,51.0,47.7,47.7,91000,4432100,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3479,安勤,TPEx,130.0,130.5,129.0,129.0,325000,42064500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3483,力致,TPEx,75.4,75.4,73.4,75.0,217000,16112400,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3484,崧騰,TPEx,50.7,51.6,50.2,50.3,181000,9151600,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3485,敘豐,TPEx,232.5,239.5,228.0,234.0,166000,38758500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3489,森寶,TPEx,22.85,23.4,22.65,23.05,148000,3405800,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3490,單井,TPEx,54.3,54.8,49.8,50.3,6502000,334271100,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3491,昇達科,TPEx,1500.0,1515.0,1450.0,1510.0,2731000,4056500000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3492,長盛,TPEx,20.0,20.0,19.7,19.7,159000,3149300,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3498,陽程,TPEx,200.0,203.0,189.0,189.5,1152000,222334000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3499,環天科,TPEx,12.3,12.6,12.3,12.55,32000,399450,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3508,位速,TPEx,21.0,21.95,20.7,20.7,319000,6710200,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3511,矽瑪,TPEx,20.15,20.15,19.9,20.0,90000,1801300,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3512,皇龍,TPEx,19.7,19.7,19.5,19.5,63000,1231000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3516,亞帝歐,TPEx,26.75,26.95,26.0,26.25,442000,11603950,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3520,華盈,TPEx,18.05,18.05,17.6,17.8,132000,2339400,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3521,台鋼建設,TPEx,12.15,12.55,12.1,12.25,94000,1143900,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3522,御嵿,TPEx,11.5,11.9,11.5,11.85,90000,1056350,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3523,迎輝,TPEx,15.5,15.5,15.05,15.4,6000,92000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3526,凡甲,TPEx,282.0,287.5,281.5,286.0,229000,65380000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3527,聚積,TPEx,51.3,51.9,51.0,51.4,87000,4457000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3529,力旺,TPEx,2720.0,2720.0,2520.0,2540.0,1620000,4224515000,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3531,先益,TPEx,21.5,21.5,21.5,21.5,1000,21500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3537,堡達,TPEx,57.1,59.3,56.1,56.2,1154000,66174600,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3540,曜越,TPEx,23.9,23.95,23.2,23.2,692000,16246950,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3541,西柏,TPEx,21.85,22.05,21.75,21.9,15000,328300,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3546,宇峻,TPEx,72.4,72.4,71.4,71.8,76000,5458200,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3548,兆利,TPEx,86.1,92.7,84.5,90.9,1821000,163229700,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3551,世禾,TPEx,179.5,182.0,177.0,180.5,589000,105932500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3552,同致,TPEx,44.5,45.1,44.0,44.0,295000,13048950,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3555,博士旺,TPEx,181.5,191.0,173.0,184.0,164000,29833500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3556,禾瑞亞,TPEx,63.3,64.5,62.5,62.9,300000,18961700,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3558,神準,TPEx,127.5,128.5,125.5,125.5,76000,9613500,TPEX_OTC_QUOTES_NO1430_JSON
20260828,3564,其陽,TPEx,45.65,45.65,44.35,44.55,91000,4070050,TPEX_OTC_QUOTES_NO1430_JSON
