date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260819,1586,和勤,TPEx,18.5,18.6,18.1,18.2,1114000,20315750,TPEX_OTC_QUOTES_NO1430_JSON
20260819,1591,駿吉-KY,TPEx,35.05,35.85,34.65,35.4,140000,4947150,TPEX_OTC_QUOTES_NO1430_JSON
20260819,1593,祺驊,TPEx,31.5,31.8,31.5,31.8,3000,94900,TPEX_OTC_QUOTES_NO1430_JSON
20260819,1595,川寶,TPEx,61.6,63.6,60.3,62.0,122000,7614600,TPEX_OTC_QUOTES_NO1430_JSON
20260819,1599,宏佳騰,TPEx,23.0,23.4,23.0,23.25,23000,531450,TPEX_OTC_QUOTES_NO1430_JSON
20260819,1742,台蠟,TPEx,17.7,18.2,17.5,18.0,129000,2295200,TPEX_OTC_QUOTES_NO1430_JSON
20260819,1777,生泰,TPEx,73.5,74.1,73.5,74.1,6000,442700,TPEX_OTC_QUOTES_NO1430_JSON
20260819,1780,立弘,TPEx,24.1,24.8,23.9,24.8,65000,1578550,TPEX_OTC_QUOTES_NO1430_JSON
20260819,1784,訊聯,TPEx,59.4,60.5,59.3,60.1,42000,2514100,TPEX_OTC_QUOTES_NO1430_JSON
20260819,1785,光洋科,TPEx,97.8,101.5,97.4,101.0,7822000,777397400,TPEX_OTC_QUOTES_NO1430_JSON
20260819,1788,杏昌,TPEx,129.5,130.0,129.5,130.0,5000,649000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,1796,金穎生技,TPEx,30.75,30.75,29.65,29.65,8000,239650,TPEX_OTC_QUOTES_NO1430_JSON
20260819,1799,易威,TPEx,29.8,30.45,29.8,29.95,72000,2156900,TPEX_OTC_QUOTES_NO1430_JSON
20260819,1815,富喬,TPEx,93.0,98.8,91.1,98.0,42567000,4084483800,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2035,唐榮公司,TPEx,26.9,27.15,26.7,27.15,17000,455850,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2061,風青,TPEx,47.5,50.0,47.2,48.85,1438000,69965500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2063,世鎧精密,TPEx,24.15,24.5,24.05,24.5,35000,850050,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2064,晉椿,TPEx,12.55,12.8,12.35,12.45,272000,3423900,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2065,世豐,TPEx,35.2,35.45,35.2,35.35,49000,1729500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2066,世德,TPEx,57.3,58.3,57.0,57.0,123000,7043100,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2067,嘉鋼,TPEx,5.88,5.92,5.75,5.75,21000,123710,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2070,精湛,TPEx,66.9,71.5,64.6,64.7,1277000,87543100,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2221,大甲,TPEx,53.7,53.7,51.8,52.6,264000,13887900,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2230,泰茂,TPEx,25.6,25.6,24.3,24.3,55000,1344850,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2235,謚源,TPEx,26.65,27.6,26.65,27.6,6000,162850,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2596,綠意,TPEx,32.9,33.3,32.8,33.25,64000,2114850,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2640,大車隊,TPEx,155.0,155.0,153.0,154.5,18000,2771000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2641,正德,TPEx,17.85,18.6,17.65,18.35,6121000,111467750,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2643,捷迅,TPEx,61.7,61.9,61.4,61.9,12000,739100,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2718,全心投控,TPEx,48.9,49.4,48.6,49.1,32000,1565650,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2719,燦星旅,TPEx,21.0,21.0,21.0,21.0,5000,105000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2724,藝舍-KY,TPEx,10.65,10.65,10.3,10.55,103000,1094000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2726,雅茗-KY,TPEx,8.45,8.6,8.4,8.5,44000,371840,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2729,瓦城,TPEx,160.5,160.5,159.0,159.5,11000,1754500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2732,六角,TPEx,65.4,65.4,63.5,64.4,21000,1344000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2734,易飛網,TPEx,14.85,15.0,14.85,15.0,37000,553750,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2736,富野,TPEx,11.35,11.45,11.3,11.4,28000,318500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2740,華軒,TPEx,29.7,29.7,29.7,29.7,1000,29700,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2743,山富,TPEx,56.1,57.4,56.0,57.3,58000,3298600,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2745,五福,TPEx,87.5,88.3,87.2,87.8,43000,3773500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2751,王座,TPEx,54.4,54.4,54.4,54.4,1000,54400,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2752,豆府,TPEx,179.0,179.0,179.0,179.0,1000,179000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2754,亞洲藏壽司,TPEx,69.0,69.1,68.7,68.7,19000,1310800,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2755,揚秦,TPEx,103.0,104.0,102.5,103.5,12000,1238500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2756,聯發國際,TPEx,59.5,62.0,59.5,61.1,54000,3290600,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2916,滿心,TPEx,40.15,40.3,40.05,40.15,32000,1284950,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2924,宏太-KY,TPEx,17.4,17.4,17.4,17.4,1000,17400,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2926,誠品生活,TPEx,30.3,30.4,30.3,30.4,7000,212450,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2937,集雅社,TPEx,47.55,48.2,47.55,48.2,6000,287750,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2941,米斯特,TPEx,30.0,30.0,30.0,30.0,9000,270000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2948,寶陞,TPEx,37.15,37.35,37.15,37.35,2000,74500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,2949,欣新網,TPEx,61.0,61.0,61.0,61.0,2000,122000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3066,李洲,TPEx,22.9,23.2,22.55,23.0,252000,5769600,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3067,全域,TPEx,17.1,17.1,17.1,17.1,1000,17100,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3071,協禧,TPEx,24.45,24.6,24.0,24.4,108000,2619850,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3073,天方能源,TPEx,22.9,22.9,22.55,22.65,47000,1066050,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3078,僑威,TPEx,52.5,53.7,52.5,53.1,461000,24510700,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3081,聯亞,TPEx,2750.0,2900.0,2650.0,2680.0,5057000,13911250000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3083,網龍,TPEx,23.0,23.45,23.0,23.35,55000,1277200,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3085,新零售,TPEx,11.5,11.95,11.5,11.95,5000,57950,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3086,華義*,TPEx,26.15,27.05,26.15,26.35,128000,3407050,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3088,艾訊,TPEx,126.0,128.5,124.5,126.5,621000,78863500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3093,港建*,TPEx,47.05,48.95,46.5,48.2,499000,24168550,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3095,及成,TPEx,36.15,36.7,35.7,36.7,7000,252700,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3105,穩懋,TPEx,353.5,374.0,351.0,363.5,17582000,6377816500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3114,好德,TPEx,32.2,32.6,31.65,31.95,137000,4382450,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3115,富榮綱,TPEx,8.27,8.89,8.27,8.89,6000,50970,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3118,進階,TPEx,31.65,31.7,31.65,31.65,13000,411500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3122,笙泉,TPEx,25.4,25.4,25.15,25.25,43000,1088400,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3128,昇銳,TPEx,22.05,22.5,21.8,21.8,195000,4310450,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3131,弘塑,TPEx,2465.0,2465.0,2340.0,2355.0,323000,768100000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3141,晶宏,TPEx,68.2,71.2,67.8,71.1,374000,26188800,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3147,大綜,TPEx,220.0,225.0,217.5,221.5,340000,75694500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3152,璟德,TPEx,217.5,224.5,217.5,223.0,80000,17726000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3158,嘉實,TPEx,83.0,83.0,82.8,82.8,3000,248600,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3162,精確,TPEx,61.9,64.4,60.1,62.2,546000,34330200,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3163,波若威,TPEx,675.0,721.0,675.0,710.0,805000,567215000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3169,亞信,TPEx,100.5,103.5,100.0,100.0,76000,7731500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3171,炎洲流通,TPEx,63.3,63.5,63.1,63.2,10000,633000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3176,基亞,TPEx,34.6,34.8,34.0,34.0,310000,10600550,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3178,公準,TPEx,58.5,58.7,57.7,58.1,30000,1744800,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3188,鑫龍騰,TPEx,24.35,24.35,23.8,23.85,187000,4473950,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3191,雲嘉南,TPEx,18.0,18.4,17.9,18.15,7000,126350,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3205,佰研,TPEx,47.6,49.2,47.6,48.25,17000,819000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3206,志豐,TPEx,34.3,34.9,33.25,34.9,48000,1619600,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3207,耀勝,TPEx,41.5,42.2,39.5,39.5,226000,9177400,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3211,順達,TPEx,374.5,376.5,365.0,369.0,2861000,1060220500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3213,茂訊,TPEx,130.5,134.0,129.5,132.5,200000,26519000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3217,優群,TPEx,134.5,136.5,133.0,136.0,328000,44344500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3218,大學光,TPEx,132.5,136.0,132.5,136.0,144000,19403000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3219,倚強科,TPEx,68.8,72.0,68.6,69.2,248000,17341100,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3221,台嘉碩,TPEx,45.0,48.5,45.0,47.85,1892000,90110450,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3224,三顧,TPEx,34.5,35.5,34.1,34.3,78000,2677950,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3226,龍鋒,TPEx,52.2,52.5,52.2,52.5,18000,942900,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3227,原相,TPEx,194.0,200.0,192.5,198.0,585000,115297500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3228,金麗科,TPEx,140.0,142.0,138.0,139.0,123000,17160000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3230,錦明,TPEx,42.55,43.8,41.1,41.1,559000,23466650,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3232,昱捷,TPEx,19.45,19.5,19.45,19.5,6000,116900,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3234,光環,TPEx,138.5,149.5,138.0,147.5,3352000,488168500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3236,千如,TPEx,42.0,47.7,42.0,46.65,7025000,325848450,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3252,海灣,TPEx,15.7,16.05,15.7,15.8,34000,540700,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3259,鑫創,TPEx,11.35,11.35,11.35,11.35,47000,533450,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3260,威剛,TPEx,377.5,395.0,375.0,395.0,6156000,2372574500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3264,欣銓,TPEx,205.0,210.5,202.5,206.5,2908000,600688500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3265,台星科,TPEx,171.0,187.0,167.5,180.5,5747000,1038314000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3268,海德威,TPEx,18.0,18.4,17.7,18.4,25000,449300,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3272,東碩,TPEx,13.9,14.1,13.8,14.1,50000,695750,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3276,宇環,TPEx,14.2,14.5,14.15,14.45,52000,747700,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3284,太普高,TPEx,20.75,20.95,20.1,20.6,106000,2184750,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3285,微端,TPEx,36.25,36.8,36.25,36.65,42000,1536250,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3287,廣寰科,TPEx,38.3,39.25,37.55,38.0,661000,25299750,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3288,點晶,TPEx,22.85,23.5,21.2,22.25,46000,1007550,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3289,宜特,TPEx,131.5,136.0,131.5,135.0,424000,57213000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3290,東浦,TPEx,50.6,52.0,50.3,50.9,426000,21724300,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3293,鈊象,TPEx,742.0,763.0,733.0,749.0,2153000,1616514000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3294,英濟,TPEx,30.45,30.85,30.0,30.5,205000,6239100,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3297,杭特,TPEx,27.25,27.25,26.9,26.95,16000,433800,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3303,岱稜,TPEx,51.3,53.1,51.3,52.8,141000,7410600,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3306,鼎天,TPEx,43.9,44.45,43.9,44.2,50000,2204950,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3310,佳穎,TPEx,68.5,69.5,68.5,69.5,11000,758200,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3313,斐成,TPEx,10.2,10.25,10.2,10.25,71000,726050,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3317,尼克森,TPEx,66.9,69.7,65.8,66.9,918000,62242700,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3322,建舜電,TPEx,11.15,11.4,11.1,11.25,165000,1856750,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3323,加百裕,TPEx,29.5,30.3,29.2,29.55,300000,8890350,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3324,雙鴻,TPEx,962.0,1005.0,955.0,989.0,1457000,1435233000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3325,旭品,TPEx,11.1,11.4,11.1,11.3,92000,1038700,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3332,幸康,TPEx,61.0,62.0,61.0,62.0,3000,184000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3339,泰谷,TPEx,38.0,38.65,36.95,37.65,690000,25922950,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3349,寶德,TPEx,22.5,23.9,22.4,23.5,111000,2586200,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3354,律勝,TPEx,20.4,20.4,20.15,20.15,64000,1296850,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3357,臺慶科,TPEx,207.0,226.0,207.0,218.5,2414000,532114500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3360,尚立,TPEx,15.4,16.0,15.3,15.7,540000,8463850,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3362,先進光,TPEx,171.0,184.5,171.0,181.5,3958000,712228000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3363,上詮,TPEx,569.0,592.0,561.0,584.0,1992000,1150521000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3372,典範,TPEx,15.2,15.2,14.85,14.85,247000,3690700,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3373,熱映,TPEx,16.45,16.6,16.4,16.4,33000,542400,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3374,精材,TPEx,296.0,306.5,294.0,299.0,11572000,3464645500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3379,彬台,TPEx,29.35,29.8,28.5,29.1,130000,3795650,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3388,崇越電,TPEx,98.0,99.6,91.4,93.3,8306000,791010600,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3390,旭軟,TPEx,21.3,21.7,21.25,21.5,141000,3020200,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3402,漢科,TPEx,121.5,122.5,120.0,122.0,214000,25935500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3430,奇鈦科,TPEx,113.0,118.5,113.0,117.5,874000,101699000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3434,哲固,TPEx,30.9,31.2,30.7,30.75,28000,866750,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3438,類比科,TPEx,55.2,57.5,55.2,57.5,60000,3378200,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3441,聯一光電,TPEx,83.6,90.3,82.2,88.5,9559000,834905500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3444,利機,TPEx,75.0,77.9,73.8,76.2,237000,18086900,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3455,由田,TPEx,245.0,260.0,243.5,247.0,3339000,838011000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3465,進泰電子,TPEx,29.4,29.5,29.35,29.4,21000,617900,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3466,德晉,TPEx,24.55,24.85,24.55,24.8,36000,887950,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3467,台灣精材,TPEx,44.7,46.05,44.0,45.95,15000,678000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3479,安勤,TPEx,126.5,131.5,126.0,131.0,392000,50694000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3483,力致,TPEx,70.5,72.4,70.3,70.5,293000,20679500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3484,崧騰,TPEx,50.4,51.9,50.2,51.6,230000,11862800,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3485,敘豐,TPEx,202.0,209.5,201.0,202.0,61000,12444500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3489,森寶,TPEx,23.4,24.0,23.4,23.8,121000,2869450,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3490,單井,TPEx,43.7,47.95,43.05,46.8,11824000,543006700,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3491,昇達科,TPEx,1215.0,1275.0,1210.0,1225.0,813000,1002415000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3492,長盛,TPEx,19.9,20.1,19.6,20.05,128000,2537900,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3498,陽程,TPEx,170.0,190.5,169.0,190.5,3043000,543951000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3499,環天科,TPEx,12.75,12.75,12.4,12.75,38000,475050,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3508,位速,TPEx,22.0,22.75,20.7,22.75,1061000,23767250,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3511,矽瑪,TPEx,19.5,19.7,19.3,19.35,187000,3638600,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3512,皇龍,TPEx,19.55,19.7,19.35,19.7,30000,586300,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3516,亞帝歐,TPEx,25.25,25.45,25.25,25.35,7000,177550,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3520,華盈,TPEx,18.3,18.6,18.0,18.25,340000,6217250,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3521,台鋼建設,TPEx,12.2,12.3,12.1,12.1,36000,439750,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3522,御嵿,TPEx,11.5,11.65,11.5,11.65,46000,530350,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3523,迎輝,TPEx,15.15,15.15,14.45,15.05,7000,103550,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3526,凡甲,TPEx,280.0,285.5,279.5,283.5,235000,66452500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3527,聚積,TPEx,50.9,51.1,49.6,51.0,63000,3186300,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3529,力旺,TPEx,2300.0,2380.0,2230.0,2260.0,1025000,2331700000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3531,先益,TPEx,21.8,21.8,21.8,21.8,1000,21800,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3537,堡達,TPEx,52.5,57.5,52.5,56.3,1202000,67141700,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3540,曜越,TPEx,20.25,20.5,20.05,20.15,151000,3058800,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3541,西柏,TPEx,21.8,21.8,21.65,21.75,7000,152300,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3546,宇峻,TPEx,70.3,72.2,70.3,71.8,114000,8151100,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3548,兆利,TPEx,72.4,74.5,72.4,74.5,142000,10487600,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3551,世禾,TPEx,170.0,174.5,168.5,173.5,178000,30657000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3552,同致,TPEx,45.1,46.5,44.7,45.75,222000,10176350,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3555,博士旺,TPEx,160.5,166.0,159.0,160.0,74000,11946500,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3556,禾瑞亞,TPEx,61.8,63.2,60.8,61.7,152000,9405700,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3558,神準,TPEx,125.0,128.0,123.5,123.5,76000,9532000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3564,其陽,TPEx,44.6,47.25,44.6,46.1,77000,3570450,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3567,逸昌,TPEx,25.1,25.7,24.85,25.3,35000,882150,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3570,大塚,TPEx,162.5,162.5,162.5,162.5,8000,1300000,TPEX_OTC_QUOTES_NO1430_JSON
20260819,3577,泓格,TPEx,122.5,124.5,117.5,119.5,467000,56283500,TPEX_OTC_QUOTES_NO1430_JSON
