# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,13.9,14.25,13.5,13.75,672000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,13.9,13.95,13.0,13.0,1436000,,,,,,-5.4545,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,12.95,13.2,12.6,13.15,748000,,,,,,1.1538,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,13.35,13.6,13.25,13.25,871000,,,,,,0.7605,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,13.25,14.55,13.15,14.55,2737000,13.54,13.6883,13.54,13.54,13.54,9.8113,,,2.1171,6.295,7.4594,0.0

PRICE_WINDOW_180_ROW_006=20251110,14.6,15.8,14.0,15.75,5841000,13.94,13.8601,13.9083,13.9083,13.9083,8.2474,14.5455,,2.8481,13.6353,13.2415,-0.3165

PRICE_WINDOW_180_ROW_007=20251111,15.95,16.0,14.65,14.65,4165000,14.27,13.9259,14.0143,14.0143,14.0143,-6.9841,12.6923,,1.7702,5.1993,4.5362,-8.4375

PRICE_WINDOW_180_ROW_008=20251112,14.6,15.3,14.5,15.2,2423000,14.68,14.0321,14.1625,14.1625,14.1625,3.7543,15.5894,,1.026,8.3229,7.3257,-5.0

PRICE_WINDOW_180_ROW_009=20251113,15.4,16.65,15.1,16.45,7339000,15.32,14.2336,14.4167,14.4167,14.4167,8.2237,24.1509,,2.518,15.5715,14.104,-1.2012

PRICE_WINDOW_180_ROW_010=20251114,16.3,16.3,14.95,15.45,3946000,15.5,14.335,14.52,14.52,14.52,-6.079,6.1856,,1.3076,7.7784,6.405,-7.2072

PRICE_WINDOW_180_ROW_011=20251117,15.8,16.2,15.1,15.1,2291000,15.37,14.3987,14.5727,14.5727,14.5727,-2.2654,-4.127,,0.7762,4.8704,3.6182,-9.3093

PRICE_WINDOW_180_ROW_012=20251118,14.0,14.4,13.6,13.7,3961000,15.18,14.3405,14.5,14.5,14.5,-9.2715,-6.4846,,1.3047,-4.4664,-5.5172,-17.7177

PRICE_WINDOW_180_ROW_013=20251119,12.9,12.9,12.35,12.35,820000,14.61,14.1746,14.3346,14.3346,14.3346,-9.854,-18.75,,0.2862,-12.8725,-13.8449,-25.8258

PRICE_WINDOW_180_ROW_014=20251120,11.15,11.15,11.15,11.15,402000,13.55,13.9226,14.1071,14.1071,14.1071,-9.7166,-32.2188,,0.1495,-19.9142,-20.962,-33.033

PRICE_WINDOW_180_ROW_015=20251121,10.05,10.05,10.05,10.05,266000,12.47,13.5999,13.8367,13.8367,13.8367,-9.8655,-34.9515,,0.1052,-26.1022,-27.3669,-39.6396

