date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,36.1,36.55,35.5,35.75,308000,,,,,,,,,,,,
20251104,35.75,35.9,35.2,35.2,207000,,,,,,-1.5385,,,,,,
20251105,34.65,34.75,34.1,34.5,215000,,,,,,-1.9886,,,,,,
20251106,35.5,35.8,34.8,35.7,202000,,,,,,3.4783,,,,,,
20251107,35.3,35.3,34.6,34.6,180000,35.15,35.5275,35.15,35.15,35.15,-3.0812,,,0.8094,-2.6107,-1.5647,-5.3352
20251110,34.6,34.6,34.2,34.4,140000,34.88,35.4336,35.025,35.025,35.025,-0.578,-3.7762,,0.6709,-2.9169,-1.7844,-5.8824
20251111,34.9,35.15,34.55,34.65,110000,34.77,35.3683,34.9714,34.9714,34.9714,0.7267,-1.5625,,0.5653,-2.0308,-0.9191,-5.1984
20251112,35.0,37.0,35.0,36.35,273000,35.14,35.4501,35.1438,35.1438,35.1438,4.9062,5.3623,,1.3358,2.5386,3.4323,-1.7568
20251113,36.65,36.65,35.3,35.65,127000,35.13,35.4667,35.2,35.2,35.2,-1.9257,-0.1401,,0.6487,0.5167,1.2784,-3.6486
20251114,35.15,36.55,35.15,35.5,198000,35.31,35.4695,35.23,35.23,35.23,-0.4208,2.6012,,1.0102,0.086,0.7664,-4.0541
20251117,36.2,36.2,34.5,34.5,179000,35.33,35.3887,35.1636,35.1636,35.1636,-2.8169,0.2907,,0.9205,-2.5113,-1.8873,-6.7568
20251118,34.65,34.65,33.25,33.25,223000,35.05,35.2105,35.0042,35.0042,35.0042,-3.6232,-4.0404,,1.1329,-5.5679,-5.0113,-10.1351
20251119,33.3,33.75,33.3,33.35,92000,34.45,35.0554,34.8769,34.8769,34.8769,0.3008,-8.2531,,0.4874,-4.865,-4.378,-9.8649
20251120,34.1,34.6,33.65,33.7,126000,34.06,34.9425,34.7929,34.7929,34.7929,1.0495,-5.4698,,0.6837,-3.5558,-3.141,-8.9189
20251121,33.3,34.0,33.0,33.0,142000,33.56,34.7806,34.6733,34.6733,34.6733,-2.0772,-7.0423,,0.7825,-5.1196,-4.826,-10.8108
20251124,33.65,33.7,33.0,33.05,119000,33.27,34.6364,34.5719,34.5719,34.5719,0.1515,-4.2029,,0.6702,-4.5802,-4.4021,-10.6757
20251125,33.75,34.3,33.45,33.95,120000,33.41,34.5792,34.5353,34.5353,34.5353,2.7231,2.1053,,0.689,-1.8196,-1.6948,-8.2432
20251126,34.1,35.0,34.1,34.6,165000,33.66,34.5809,34.5389,34.5389,34.5389,1.9146,3.7481,,0.9501,0.0551,0.1769,-6.4865
20251127,34.8,35.15,34.4,34.65,98000,33.85,34.5867,34.5447,34.5447,34.5447,0.1445,2.819,,0.5775,0.1831,0.3047,-6.3514
20251128,34.8,35.3,34.7,35.2,157000,34.29,34.6378,34.5775,34.5775,34.5775,1.5873,6.6667,,0.9287,1.6231,1.8003,-4.8649
20251201,35.6,35.6,34.65,34.9,55000,34.66,34.6596,34.535,34.5929,34.5929,-0.8523,5.5976,-2.3776,0.3517,0.6935,1.0569,-5.6757
20251202,35.0,35.0,34.6,34.9,75000,34.85,34.6797,34.52,34.6068,34.6068,0.0,2.7982,-0.8523,0.5007,0.6353,1.1008,-5.6757
20251203,34.9,35.6,34.9,35.25,98000,34.98,34.7272,34.5575,34.6348,34.6348,1.0029,1.8786,2.1739,0.6808,1.5054,2.0039,-4.7297
20251204,35.6,36.6,35.6,35.9,209000,35.23,34.8249,34.5675,34.6875,34.6875,1.844,3.6075,0.5602,1.4484,3.087,3.8548,-2.973
20251205,36.2,38.2,36.2,36.55,813000,35.5,34.9687,34.665,34.762,34.762,1.8106,3.8352,5.6358,4.6206,4.5221,5.4378,-4.3194
20251208,37.0,37.2,36.05,36.3,146000,35.78,35.0796,34.76,34.8212,34.8212,-0.684,4.0115,5.5233,0.8284,3.4788,4.4304,-4.9738
20251209,36.95,37.0,36.0,36.05,85000,36.01,35.1605,34.83,34.8667,34.8667,-0.6887,3.2951,4.0404,0.4857,2.5298,3.5027,-5.6283
20251210,36.3,36.9,36.3,36.55,149000,36.27,35.2763,34.84,34.9268,34.9268,1.387,3.6879,0.5502,0.8827,3.6107,4.9082,-4.3194
20251211,37.9,37.9,36.55,36.8,154000,36.45,35.4033,34.8975,34.9914,34.9914,0.684,2.507,3.2258,0.9051,3.9452,5.4517,-3.6649
20251212,36.3,37.0,36.3,36.6,81000,36.46,35.503,34.9525,35.045,35.045,-0.5435,0.1368,3.0986,0.493,3.0899,4.7135,-4.1885
20251215,36.2,37.6,36.1,37.2,131000,36.64,35.6444,35.0875,35.1145,35.1145,1.6393,2.4793,7.8261,0.8091,4.3642,6.0207,-2.6178
20251216,37.2,38.0,36.6,37.3,205000,36.89,35.7824,35.29,35.1828,35.1828,0.2688,3.4674,12.1805,1.2733,4.2413,5.6957,-2.356
20251217,37.4,38.45,37.4,37.6,220000,37.1,35.9338,35.5025,35.2561,35.2561,0.8043,2.8728,12.7436,1.3142,4.6367,5.908,-2.2107
20251218,37.15,37.25,36.55,36.55,87000,37.05,35.9852,35.645,35.2941,35.2941,-2.7926,-0.6793,8.457,0.5258,1.5696,2.5389,-4.9415
20251219,37.05,37.1,36.5,36.6,53000,37.05,36.0364,35.825,35.3314,35.3314,0.1368,0.0,10.9091,0.3292,1.5639,2.1633,-4.8114
20251222,36.75,37.0,36.6,36.8,57000,36.97,36.1001,36.0125,35.3722,35.3722,0.5464,-1.0753,11.3464,0.361,1.9389,2.1867,-4.2913
20251223,37.1,37.35,36.5,36.75,85000,36.86,36.1542,36.1525,35.4095,35.4095,-0.1359,-1.4745,8.2474,0.5443,1.6479,1.6527,-4.4213
20251224,37.0,37.3,36.8,37.1,107000,36.76,36.233,36.2775,35.4539,35.4539,0.9524,-1.3298,7.2254,0.6982,2.3928,2.2672,-3.5111
20251226,37.25,37.5,36.5,36.65,94000,36.78,36.2678,36.3775,35.4846,35.4846,-1.2129,0.2736,5.772,0.6142,1.0539,0.7491,-4.6814
20251229,36.65,39.15,36.65,38.0,574000,37.06,36.4121,36.5175,35.5475,35.5475,3.6835,3.8251,7.9545,3.3007,4.3608,4.0597,-2.9374
20251230,38.2,38.2,37.1,37.7,152000,37.24,36.5195,36.6575,35.6,35.6,-0.7895,2.4457,8.0229,0.8503,3.2326,2.8439,-3.7037
20251231,38.4,38.4,37.2,37.5,121000,37.39,36.6012,36.7875,35.6452,35.6452,-0.5305,2.0408,7.4499,0.6683,2.4557,1.9368,-4.2146
20260102,38.2,38.6,37.7,37.75,209000,37.52,36.6969,36.9125,35.6942,35.6942,0.6667,1.752,7.0922,1.12,2.8697,2.2689,-3.576
20260105,37.4,37.75,36.4,36.65,221000,37.52,36.693,36.95,35.7159,35.7159,-2.9139,0.0,2.0891,1.1806,-0.1172,-0.8119,-6.3857
20260106,36.65,37.25,36.65,36.65,135000,37.25,36.6894,36.955,35.7367,35.7367,0.0,-3.5526,0.2736,0.8806,-0.1074,-0.8253,-6.3857
20260107,37.3,37.9,36.9,37.05,139000,37.12,36.7195,36.9925,35.7652,35.7652,1.0914,-1.7241,2.0661,0.9088,0.9002,0.1554,-5.364
20260108,37.0,38.25,36.55,36.65,159000,36.95,36.7137,37.0225,35.784,35.784,-1.0796,-2.2667,1.6644,1.015,-0.1734,-1.0061,-6.3857
