date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,41.2,41.7,40.7,40.8,46000,,,,,,,,,,,,
20251104,41.45,41.45,40.2,40.45,83000,,,,,,-0.8578,,,,,,
20251105,40.25,41.0,40.2,40.45,90000,,,,,,0.0,,,,,,
20251106,40.55,41.8,40.55,41.75,108000,,,,,,3.2138,,,,,,
20251107,44.0,44.5,42.85,42.95,506000,41.28,41.0048,41.28,41.28,41.28,2.8743,,,3.0372,4.7439,4.0455,-3.4831
20251110,42.05,42.8,41.15,41.85,256000,41.49,41.0752,41.375,41.375,41.375,-2.5611,2.5735,,1.4105,1.8863,1.148,-5.9551
20251111,42.0,42.5,41.85,42.0,124000,41.8,41.1523,41.4643,41.4643,41.4643,0.3584,3.8319,,0.7156,2.06,1.292,-5.618
20251112,42.2,43.05,42.2,42.7,101000,42.25,41.2812,41.6188,41.6188,41.6188,1.6667,5.5624,,0.6149,3.4368,2.598,-4.0449
20251113,42.7,46.3,42.7,45.85,757000,43.07,41.662,42.0889,42.0889,42.0889,7.377,9.8204,,3.2897,10.0524,8.9361,-0.9719
20251114,45.1,46.05,44.8,45.35,309000,43.55,41.9693,42.415,42.415,42.415,-1.0905,5.5879,,1.2983,8.0552,6.9197,-2.0518
20251117,46.2,46.2,44.15,44.2,208000,44.02,42.1552,42.5773,42.5773,42.5773,-2.5358,5.6153,,0.8841,4.8506,3.8113,-4.5356
20251118,45.0,45.55,44.2,44.5,463000,44.52,42.3506,42.7375,42.7375,42.7375,0.6787,5.9524,,1.821,5.0753,4.124,-3.8877
20251119,45.0,45.15,43.15,43.55,141000,44.69,42.4505,42.8,42.8,42.8,-2.1348,1.9906,,0.5742,2.59,1.7523,-5.9395
20251120,44.05,44.5,43.7,43.85,65000,44.29,42.5672,42.875,42.875,42.875,0.6889,-4.3621,,0.2794,3.0137,2.2741,-5.2916
20251121,43.45,43.45,42.2,42.3,106000,43.68,42.5449,42.8367,42.8367,42.8367,-3.5348,-6.7255,,0.4728,-0.5756,-1.2528,-8.6393
20251124,43.0,43.0,41.8,41.9,66000,43.22,42.4912,42.7781,42.7781,42.7781,-0.9456,-5.2036,,0.308,-1.3913,-2.0527,-9.5032
20251125,42.5,42.5,42.0,42.1,48000,42.74,42.4586,42.7382,42.7382,42.7382,0.4773,-5.3933,,0.2347,-0.8445,-1.4934,-9.0713
20251126,42.65,43.75,42.5,42.6,64000,42.55,42.4704,42.7306,42.7306,42.7306,1.1876,-2.1814,,0.3253,0.3053,-0.3055,-7.9914
20251127,42.5,43.3,42.5,42.85,92000,42.35,42.502,42.7368,42.7368,42.7368,0.5869,-2.2805,,0.4811,0.8188,0.2648,-7.4514
20251128,43.3,44.25,43.05,44.25,124000,42.74,42.6477,42.8125,42.8125,42.8125,3.2672,4.6099,,0.6601,3.7572,3.3577,-4.4276
20251201,44.3,44.8,43.3,43.45,62000,43.05,42.7145,42.945,42.8429,42.8429,-1.8079,3.6993,6.4951,0.3287,1.7219,1.1759,-6.1555
20251202,43.5,43.85,43.1,43.1,43000,43.25,42.7466,43.0775,42.8545,42.8545,-0.8055,2.3753,6.5513,0.2304,0.8266,0.0522,-6.9114
20251203,43.85,43.85,43.0,43.1,48000,43.35,42.7761,43.21,42.8652,42.8652,0.0,1.1737,6.5513,0.2601,0.7572,-0.2546,-6.9114
20251204,43.1,44.3,43.1,44.0,132000,43.58,42.8781,43.3225,42.9125,42.9125,2.0882,2.6838,5.3892,0.7106,2.6165,1.5639,-4.9676
20251205,44.0,44.1,43.75,43.75,38000,43.48,42.9507,43.3625,42.946,42.946,-0.5682,-1.1299,1.8626,0.2341,1.8609,0.8936,-5.5076
20251208,44.4,44.4,42.95,43.1,77000,43.41,42.9632,43.425,42.9519,42.9519,-1.4857,-0.8055,2.9869,0.502,0.3185,-0.7484,-6.9114
20251209,43.1,43.8,43.0,43.5,62000,43.49,43.0079,43.5,42.9722,42.9722,0.9281,0.9281,3.5714,0.4125,1.1442,0.0,-6.0475
20251210,42.95,43.75,42.9,43.1,87000,43.49,43.0156,43.52,42.9768,42.9768,-0.9195,0.0,0.9368,0.5816,0.1962,-0.9651,-6.9114
20251211,44.1,44.1,42.6,42.8,85000,43.25,42.9976,43.3675,42.9707,42.9707,-0.6961,-2.7273,-6.6521,0.7328,-0.4596,-1.3086,-7.5594
20251212,42.95,43.2,42.75,43.05,47000,43.11,43.002,43.2525,42.9733,42.9733,0.5841,-1.6,-5.0717,0.4568,0.1117,-0.4682,-7.0194
20251215,43.75,43.9,43.5,43.65,59000,43.22,43.056,43.225,42.9952,42.9952,1.3937,1.2761,-1.2443,0.6181,1.3796,0.9832,-5.7235
20251216,43.3,43.75,42.65,43.1,55000,43.14,43.0597,43.155,42.9984,42.9984,-1.26,-0.9195,-3.1461,0.7328,0.0937,-0.1274,-6.9114
20251217,43.6,43.65,43.15,43.2,59000,43.16,43.0714,43.1375,43.0045,43.0045,0.232,0.232,-0.8037,0.8316,0.2987,0.1449,-6.6955
20251218,43.5,43.5,42.55,42.85,47000,43.17,43.0529,43.0875,43.0,43.0,-0.8102,0.1168,-2.2805,0.6709,-0.4713,-0.5512,-7.4514
20251219,43.4,43.4,42.85,42.9,36000,43.14,43.0402,43.1175,42.9971,42.9971,0.1167,-0.3484,1.4184,0.5409,-0.3257,-0.5044,-7.3434
20251222,43.15,43.15,42.9,43.0,55000,43.01,43.0368,43.1725,42.9972,42.9972,0.2331,-1.4891,2.6253,0.8333,-0.0855,-0.3996,-7.1274
20251223,43.1,43.1,42.55,42.55,82000,42.9,42.9962,43.195,42.9851,42.9851,-1.0465,-1.2761,1.0689,1.2112,-1.0379,-1.4932,-8.0994
20251224,43.0,43.0,42.45,42.45,31000,42.75,42.9507,43.1875,42.9711,42.9711,-0.235,-1.7361,-0.3521,0.4693,-1.1658,-1.7077,-8.3153
20251226,42.6,43.25,42.15,42.2,127000,42.62,42.8882,43.155,42.9513,42.9513,-0.5889,-1.5169,-1.5169,1.8732,-1.6046,-2.213,-8.8553
20251229,42.2,42.25,42.1,42.2,77000,42.48,42.8308,43.0525,42.9325,42.9325,0.0,-1.6317,-4.6328,1.1765,-1.4728,-1.9801,-8.8553
20251230,42.0,42.0,41.4,41.6,114000,42.2,42.7283,42.96,42.9,42.9,-1.4218,-3.2558,-4.2578,1.6752,-2.6405,-3.1657,-10.1512
20251231,41.6,41.85,41.6,41.65,57000,42.02,42.6384,42.8875,42.8702,42.8702,0.1202,-2.1152,-3.3643,0.8291,-2.3181,-2.8855,-10.0432
20260102,41.65,42.05,41.6,41.7,109000,41.87,42.5602,42.8175,42.843,42.843,0.12,-1.7668,-3.2483,1.5181,-2.0211,-2.6099,-9.9352
20260105,42.45,42.65,41.75,42.55,167000,41.94,42.5593,42.745,42.8364,42.8364,2.0384,0.8294,-3.2955,2.2706,-0.022,-0.4562,-8.0994
20260106,42.6,43.5,42.6,43.15,147000,42.13,42.6086,42.715,42.8433,42.8433,1.4101,2.2512,-1.3714,1.8608,1.2707,1.0184,-6.8035
20260107,43.0,43.7,42.85,43.15,121000,42.44,42.6537,42.7175,42.85,42.85,0.0,3.726,0.116,1.4901,1.1636,1.0125,-6.8035
20260108,43.5,44.1,43.15,43.85,207000,42.88,42.7534,42.735,42.8713,42.8713,1.6222,5.2821,0.8046,2.3403,2.565,2.6091,-5.2916
20260109,44.0,44.0,43.1,43.15,82000,43.17,42.7864,42.7375,42.8771,42.8771,-1.5964,3.4772,0.116,0.9297,0.8497,0.9652,-6.8035
20260112,41.65,41.65,40.2,40.95,376000,42.85,42.6334,42.645,42.8378,42.8378,-5.0985,-3.7603,-4.3224,3.6594,-3.9485,-3.9747,-11.5551
20260113,41.1,41.15,40.2,40.5,205000,42.32,42.4556,42.5175,42.791,42.791,-1.0989,-6.1414,-5.9233,1.8527,-4.6063,-4.7451,-12.527
20260114,41.0,42.0,40.55,41.6,169000,42.01,42.3843,42.415,42.7676,42.7676,2.716,-3.5921,-4.6964,1.455,-1.8505,-1.9215,-10.1512
20260115,41.6,43.65,41.6,43.55,242000,41.95,42.4815,42.4375,42.7827,42.7827,4.6875,-0.6842,1.0441,1.9283,2.5153,2.6215,-5.9395
20260116,43.6,44.0,43.1,43.15,129000,41.95,42.5372,42.435,42.7896,42.7896,-0.9185,0.0,-0.1157,1.0,1.4407,1.6849,-6.8035
20260119,43.5,45.1,43.5,43.85,320000,42.53,42.6466,42.485,42.8093,42.8093,1.6222,7.0818,2.3337,2.2433,2.8219,3.2129,-5.2916
20260120,44.35,45.2,44.35,44.95,243000,43.42,42.8385,42.5875,42.8482,42.8482,2.5086,10.9877,4.7786,1.5882,4.9289,5.5474,-2.9158
20260121,44.95,46.35,44.45,45.35,301000,44.17,43.0478,42.705,42.8929,42.8929,0.8899,9.0144,5.4651,1.8209,5.348,6.1937,-2.1575
20260122,49.85,49.85,49.85,49.85,261000,45.43,43.6147,43.07,43.0149,43.0149,9.9228,14.4661,17.1563,1.4978,14.2964,15.7418,0.0
20260123,54.8,54.8,53.5,53.7,5277000,47.54,44.4551,43.6325,43.1991,43.1991,7.7232,24.4496,26.5018,12.088,20.796,23.0734,-2.0073
20260126,53.5,53.8,53.4,53.5,1584000,49.47,45.2088,44.1975,43.3737,43.3737,-0.3724,22.0068,26.7773,3.1095,18.3397,21.0476,-2.3723
20260127,53.5,53.6,53.4,53.4,599000,51.16,45.8914,44.7575,43.5408,43.5408,-0.1869,18.7987,26.5403,1.1186,16.3616,19.3096,-2.5547
20260128,53.5,53.5,53.4,53.4,737000,52.77,46.5172,45.3475,43.7508,43.7025,0.0,17.7508,28.3654,1.3006,14.7964,17.7573,-2.5547
20260129,53.4,53.5,53.4,53.5,496000,53.5,47.0991,45.94,43.9683,43.8605,0.1873,7.322,28.4514,0.8427,13.5904,16.4562,-2.3723
20260130,53.4,53.5,53.4,53.4,973000,53.44,47.6241,46.525,44.1842,44.0119,-0.1869,-0.5587,28.0576,1.54,12.128,14.777,-2.5547
20260202,53.5,53.5,53.4,53.4,491000,53.42,48.1055,47.0675,44.3783,44.1586,0.0,-0.1869,25.4994,0.7577,11.0061,13.4541,-2.5547
20260203,53.5,53.5,53.4,53.5,540000,53.44,48.555,47.585,44.5542,44.3023,0.1873,0.1873,23.9861,0.8088,10.1843,12.4304,-2.3723
20260204,53.4,53.5,53.4,53.5,365000,53.46,48.9671,48.1025,44.7483,44.4417,0.0,0.1873,23.9861,0.5369,9.2571,11.2208,-2.3723
20260205,53.5,53.5,53.4,53.4,443000,53.44,49.3365,48.58,44.9383,44.5754,-0.1869,-0.1869,21.7788,0.6405,8.2363,9.9218,-2.5547
20260206,53.5,53.9,53.4,53.6,437000,53.48,49.6918,49.1025,45.12,44.7081,0.3745,0.3745,24.2178,0.616,7.8649,9.1594,-2.1898
20260209,53.6,53.7,53.5,53.5,345000,53.5,50.0091,49.73,45.2475,44.8355,-0.1866,0.1873,30.6471,0.4874,6.9804,7.5809,-2.3723
20260210,53.5,53.6,53.5,53.6,592000,53.52,50.3084,50.385,45.385,44.9607,0.1869,0.1869,32.3457,0.8141,6.5429,6.3809,-2.1898
20260211,53.5,53.6,53.5,53.6,483000,53.54,50.5827,50.985,45.5417,45.0824,0.0,0.1869,28.8462,0.6502,5.9651,5.129,-2.1898
20260223,53.6,53.7,53.5,53.6,281000,53.58,50.8341,51.4875,45.6933,45.2007,0.0,0.3745,23.0769,0.3773,5.441,4.1029,-2.1898
20260224,53.8,53.8,53.6,53.6,273000,53.58,51.0646,52.01,45.8608,45.3158,0.0,0.0,24.2178,0.363,4.9651,3.0571,-2.1898
20260225,53.7,53.8,53.6,53.6,300000,53.6,51.2759,52.4975,46.0233,45.4277,0.0,0.1869,22.2349,0.3994,4.5325,2.1001,-2.1898
20260226,53.6,53.7,53.6,53.7,238000,53.62,51.4779,52.935,46.2133,45.538,0.1866,0.1866,19.4661,0.317,4.3166,1.4452,-2.0073
20260302,53.6,53.7,53.6,53.6,162000,53.62,51.6547,53.3475,46.4083,45.6441,-0.1862,0.0,18.1918,0.2178,3.7659,0.4733,-2.1898
20260303,53.9,53.9,53.6,53.7,206000,53.64,51.8252,53.54,46.6017,45.7487,0.1866,0.1866,7.7232,0.278,3.6176,0.2988,-2.0073
20260304,53.7,53.7,53.6,53.7,626000,53.66,51.9814,53.54,46.7867,45.8506,0.0,0.1866,0.0,1.231,3.3061,0.2988,-2.0073
20260305,53.7,53.8,53.6,53.7,252000,53.68,52.1246,53.55,46.9675,45.95,0.0,0.1866,0.3738,0.5702,3.0223,0.2801,-2.0073
20260306,53.6,53.8,53.6,53.7,142000,53.68,52.2559,53.565,47.125,46.0469,0.0,0.0,0.5618,0.3388,2.7635,0.252,-2.0073
20260309,53.7,53.8,53.6,53.7,854000,53.7,52.3763,53.58,47.2958,46.1414,0.0,0.1866,0.5618,2.0096,2.5274,0.224,-2.0073
20260310,53.7,53.8,53.7,53.7,240000,53.7,52.4866,53.59,47.4725,46.2335,0.0,0.0,0.3738,0.5823,2.3119,0.2053,-2.0073
20260311,53.7,53.7,51.3,51.8,375000,53.32,52.4294,53.51,47.6175,46.3006,-3.5382,-3.5382,-2.9963,0.981,-1.2004,-3.1957,-5.4745
20260312,51.8,52.5,51.8,52.4,152000,53.06,52.4269,53.46,47.7575,46.3732,1.1583,-2.4209,-1.8727,0.4161,-0.0513,-1.9828,-4.3796
20260313,52.1,52.6,52.1,52.5,62000,52.82,52.433,53.41,47.9033,46.4453,0.1908,-2.2346,-1.8692,0.1816,0.1278,-1.7038,-4.1971
20260316,52.3,52.3,51.7,51.9,113000,52.46,52.3886,53.33,48.05,46.5087,-1.1429,-3.352,-2.9907,0.3437,-0.9326,-2.6814,-5.292
20260317,51.7,51.9,51.1,51.2,149000,51.96,52.2895,53.22,48.1783,46.5626,-1.3487,-4.6555,-4.1199,0.4744,-2.0837,-3.7956,-6.5693
20260318,51.2,51.3,51.0,51.3,114000,51.86,52.2071,53.105,48.315,46.6165,0.1953,-0.9653,-4.291,0.3826,-1.7374,-3.3989,-6.3869
20260319,51.1,51.2,50.5,50.6,145000,51.5,52.0731,52.96,48.445,46.6612,-1.3645,-3.4351,-5.4206,0.5036,-2.829,-4.4562,-7.6642
20260320,50.6,50.6,49.7,50.2,111000,51.04,51.9171,52.79,48.5642,46.7006,-0.7905,-4.381,-6.3433,0.4206,-3.3073,-4.9062,-8.3942
20260323,50.1,50.1,49.7,49.85,45000,50.63,51.7448,52.6025,48.6675,46.7352,-0.6972,-3.9499,-6.9963,0.186,-3.6618,-5.2326,-9.0328
20260324,49.85,50.0,49.05,49.1,75000,50.21,51.5244,52.3775,48.7675,46.7609,-1.5045,-4.1016,-8.3955,0.3237,-4.7053,-6.2575,-10.4015
20260325,49.5,49.6,49.15,49.25,52000,49.8,51.3349,52.16,48.8683,46.7876,0.3055,-3.9961,-8.1157,0.2357,-4.0613,-5.579,-10.1277
20260326,49.2,49.55,48.6,48.75,71000,49.43,51.1195,51.9175,48.9667,46.8085,-1.0152,-3.6561,-9.0485,0.3394,-4.6351,-6.101,-11.0401
20260327,48.3,48.55,48.0,48.25,67000,49.04,50.8803,51.645,49.0558,46.8237,-1.0256,-3.8845,-10.149,0.3339,-5.1697,-6.5737,-11.9526
20260330,47.8,50.5,47.8,48.2,200000,48.71,50.657,51.375,49.1425,46.838,-0.1036,-3.3099,-10.0746,0.9874,-4.8502,-6.18,-12.0438
20260331,48.65,49.3,48.0,48.0,85000,48.49,50.4356,51.09,49.2333,46.85,-0.4149,-2.2403,-10.6145,0.4326,-4.8291,-6.0482,-12.4088
20260401,48.55,48.6,47.8,47.8,84000,48.2,50.2159,50.795,49.3225,46.8597,-0.4167,-2.9442,-10.987,0.4959,-4.8111,-5.8962,-12.7737
