# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,77.3,77.3,75.4,75.4,176000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,76.4,76.9,75.3,75.5,244000,,,,,,0.1326,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,76.2,76.5,74.5,76.5,205000,,,,,,1.3245,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,75.3,75.5,72.8,73.2,620000,,,,,,-4.3137,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,73.0,73.6,70.2,71.1,607000,74.34,74.9571,74.34,74.34,74.34,-2.8689,,,1.6388,-5.1457,-4.3584,-8.0207

PRICE_WINDOW_180_ROW_006=20251110,71.5,72.3,71.4,71.6,120000,73.58,74.6773,73.8833,73.8833,73.8833,0.7032,-5.0398,,0.3651,-4.1208,-3.0905,-7.3739

PRICE_WINDOW_180_ROW_007=20251111,71.1,72.4,70.7,71.5,130000,72.78,74.4125,73.5429,73.5429,73.5429,-0.1397,-5.298,,0.4329,-3.914,-2.7778,-7.5032

PRICE_WINDOW_180_ROW_008=20251112,71.6,72.5,71.6,72.4,113000,71.96,74.2448,73.4,73.4,73.4,1.2587,-5.3595,,0.4081,-2.4848,-1.3624,-6.3389

PRICE_WINDOW_180_ROW_009=20251113,72.5,72.5,71.5,71.7,169000,71.66,74.0327,73.2111,73.2111,73.2111,-0.9669,-2.0492,,0.638,-3.151,-2.064,-7.2445

PRICE_WINDOW_180_ROW_010=20251114,71.7,72.4,71.0,71.0,141000,71.64,73.78,72.99,72.99,72.99,-0.9763,-0.1406,,0.5584,-3.768,-2.7264,-8.1501

PRICE_WINDOW_180_ROW_011=20251117,71.0,71.0,69.5,70.5,219000,71.42,73.5067,72.7636,72.7636,72.7636,-0.7042,-1.5363,,0.8779,-4.0904,-3.1109,-8.7969

PRICE_WINDOW_180_ROW_012=20251118,69.9,70.1,68.5,68.5,271000,70.82,73.0895,72.4083,72.4083,72.4083,-2.8369,-4.1958,,1.0786,-6.2792,-5.3976,-11.3842

PRICE_WINDOW_180_ROW_013=20251119,68.8,69.2,68.0,68.2,208000,69.98,72.682,72.0846,72.0846,72.0846,-0.438,-5.8011,,0.839,-6.1666,-5.389,-11.7723

PRICE_WINDOW_180_ROW_014=20251120,69.5,70.4,69.5,70.2,128000,69.68,72.4752,71.95,71.95,71.95,2.9326,-2.0921,,0.5348,-3.1392,-2.4322,-9.185

PRICE_WINDOW_180_ROW_015=20251121,70.0,70.0,67.7,68.1,246000,69.1,72.1106,71.6933,71.6933,71.6933,-2.9915,-4.0845,,1.0259,-5.5617,-5.0121,-11.9017

PRICE_WINDOW_180_ROW_016=20251124,68.3,69.6,68.1,69.0,90000,68.8,71.8514,71.525,71.525,71.525,1.3216,-2.1277,,0.3906,-3.9684,-3.5302,-10.7374

PRICE_WINDOW_180_ROW_017=20251125,69.5,70.4,69.4,69.9,134000,69.08,71.6887,71.4294,71.4294,71.4294,1.3043,2.0438,,0.5962,-2.4952,-2.1412,-9.5731

PRICE_WINDOW_180_ROW_018=20251126,70.0,72.0,70.0,71.7,140000,69.78,71.6897,71.4444,71.4444,71.4444,2.5751,5.132,,0.6362,0.0144,0.3577,-7.2445

PRICE_WINDOW_180_ROW_019=20251127,71.7,72.2,71.1,71.3,106000,70.0,71.6572,71.4368,71.4368,71.4368,-0.5579,1.567,,0.4952,-0.4985,-0.1916,-7.762

PRICE_WINDOW_180_ROW_020=20251128,72.0,72.1,71.0,72.0,93000,70.78,71.6858,71.465,71.465,71.465,0.9818,5.7269,,0.4471,0.4383,0.7486,-6.8564

PRICE_WINDOW_180_ROW_021=20251201,72.5,72.9,71.3,71.5,62000,71.28,71.6703,71.27,71.4667,71.4667,-0.6944,3.6232,-5.1724,0.3065,-0.2376,0.3227,-7.5032

PRICE_WINDOW_180_ROW_022=20251202,71.5,71.5,71.0,71.1,43000,71.52,71.6228,71.05,71.45,71.45,-0.5594,1.7167,-5.8278,0.2237,-0.7299,0.0704,-8.0207

PRICE_WINDOW_180_ROW_023=20251203,71.2,72.3,71.1,71.4,94000,71.46,71.6042,70.795,71.4478,71.4478,0.4219,-0.4184,-6.6667,0.5035,-0.2852,0.8546,-7.6326

PRICE_WINDOW_180_ROW_024=20251204,71.2,73.0,71.2,71.5,133000,71.5,71.5955,70.71,71.45,71.45,0.1401,0.2805,-2.3224,0.8192,-0.1334,1.1172,-7.5032

PRICE_WINDOW_180_ROW_025=20251205,72.2,72.2,70.7,71.0,127000,71.3,71.5459,70.705,71.432,71.432,-0.6993,-1.3889,-0.1406,0.918,-0.763,0.4172,-8.1501

