# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250825,26.9,28.0,26.9,27.75,245334.0,27.75,27.75,27.75,27.75,27.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8929

PRICE_WINDOW_180_ROW_002=20250826,26.9,28.0,26.9,27.75,245334.0,27.75,27.75,27.75,27.75,27.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8929

PRICE_WINDOW_180_ROW_003=20250827,26.9,28.0,26.9,27.75,245334.0,27.75,27.75,27.75,27.75,27.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8929

PRICE_WINDOW_180_ROW_004=20250828,26.9,28.0,26.9,27.75,245334.0,27.75,27.75,27.75,27.75,27.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8929

PRICE_WINDOW_180_ROW_005=20250829,26.9,28.0,26.9,27.75,245334.0,27.75,27.75,27.75,27.75,27.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8929

PRICE_WINDOW_180_ROW_006=20250901,26.9,28.0,26.9,27.75,245334.0,27.75,27.75,27.75,27.75,27.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8929

PRICE_WINDOW_180_ROW_007=20250902,26.9,28.0,26.9,27.75,245334.0,27.75,27.75,27.75,27.75,27.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8929

PRICE_WINDOW_180_ROW_008=20250903,26.9,28.0,26.9,27.75,245334.0,27.75,27.75,27.75,27.75,27.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8929

PRICE_WINDOW_180_ROW_009=20250904,26.9,28.0,26.9,27.75,245334.0,27.75,27.75,27.75,27.75,27.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8929

PRICE_WINDOW_180_ROW_010=20250905,26.9,28.0,26.9,27.75,245334.0,27.75,27.75,27.75,27.75,27.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8929

PRICE_WINDOW_180_ROW_011=20250909,26.9,28.0,26.9,27.75,245334.0,27.75,27.75,27.75,27.75,27.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8929

PRICE_WINDOW_180_ROW_012=20250910,26.9,28.0,26.9,27.75,245334.0,27.75,27.75,27.75,27.75,27.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8929

PRICE_WINDOW_180_ROW_013=20250911,26.9,28.0,26.9,27.75,245334.0,27.75,27.75,27.75,27.75,27.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8929

PRICE_WINDOW_180_ROW_014=20250917,26.9,28.0,26.9,27.75,245334.0,27.75,27.75,27.75,27.75,27.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8929

PRICE_WINDOW_180_ROW_015=20250918,26.9,28.0,26.9,27.75,245334.0,27.75,27.75,27.75,27.75,27.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.8929
