date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,200.0,200.5,195.0,195.0,1525171,,,,,,,,,,,,
20251104,195.5,195.5,188.5,189.0,1363717,,,,,,-3.0769,,,,,,
20251105,186.5,186.5,182.0,185.0,1173669,,,,,,-2.1164,,,,,,
20251106,186.5,188.0,185.5,187.0,509654,,,,,,1.0811,,,,,,
20251107,183.5,185.0,181.5,182.0,1087635,187.6,192.2202,187.6,187.6,187.6,-2.6738,,,0.9608,-5.3169,-2.9851,-9.2269
20251110,182.0,183.0,181.0,181.5,387563,184.9,191.3268,186.5833,186.5833,186.5833,-0.2747,-6.9231,,0.3845,-5.1362,-2.7244,-9.4763
20251111,183.5,186.0,183.5,184.0,631624,183.9,190.7163,186.2143,186.2143,186.2143,1.3774,-2.6455,,0.662,-3.5216,-1.1891,-8.2294
20251112,190.5,192.5,185.5,185.5,1499191,184.0,190.2816,186.125,186.125,186.125,0.8152,0.2703,,1.4665,-2.5129,-0.3358,-7.4813
20251113,186.0,187.0,182.5,183.0,697881,183.2,189.6748,185.7778,185.7778,185.7778,-1.3477,-2.139,,0.7076,-3.5191,-1.4952,-8.7282
20251114,180.5,183.0,179.5,181.0,542061,183.0,188.9519,185.3,185.3,185.3,-1.0929,-0.5495,,0.5755,-4.2084,-2.3206,-9.7257
20251117,180.5,180.5,176.0,177.0,985095,182.1,187.9559,184.5455,184.5455,184.5455,-2.2099,-2.4793,,1.0416,-5.829,-4.0887,-11.7207
20251118,174.0,179.0,174.0,175.5,869872,180.4,186.9179,183.7917,183.7917,183.7917,-0.8475,-4.6196,,0.926,-6.1085,-4.5114,-12.4688
20251119,175.5,177.5,173.5,173.5,868001,178.0,185.7997,183.0,183.0,183.0,-1.1396,-6.469,,0.9294,-6.6199,-5.1913,-13.4663
20251120,177.0,180.0,176.5,179.0,691267,177.2,185.2331,182.7143,182.7143,182.7143,3.17,-2.1858,,0.7542,-3.365,-2.0328,-10.7232
20251121,176.5,182.0,176.0,178.0,910932,176.6,184.6303,182.4,182.4,182.4,-0.5587,-1.6575,,0.9942,-3.5911,-2.4123,-11.2219
20251124,180.0,180.0,174.0,174.0,814685,176.0,183.7445,181.875,181.875,181.875,-2.2472,-1.6949,,0.8954,-5.3033,-4.3299,-13.217
20251125,176.5,178.5,175.5,178.0,457247,176.5,183.2658,181.6471,181.6471,181.6471,2.2989,1.4245,,0.5177,-2.8733,-2.0078,-11.2219
20251126,178.5,180.5,178.5,179.5,430140,177.7,182.952,181.5278,181.5278,181.5278,0.8427,3.4582,,0.5013,-1.8868,-1.1171,-10.4738
20251127,180.0,182.0,180.0,181.0,234853,178.1,182.7893,181.5,181.5,181.5,0.8357,1.1173,,0.2846,-0.9789,-0.2755,-9.7257
20251128,181.0,183.5,181.0,182.5,471702,179.0,182.7652,181.55,181.55,181.55,0.8287,2.5281,,0.5841,-0.1451,0.5233,-8.9776
20251201,182.0,183.0,180.5,180.5,420035,180.3,182.5764,180.825,181.5,181.5,-1.0959,3.7356,-7.4359,0.5583,-1.1373,-0.1797,-9.9751
20251202,181.5,182.0,178.5,178.5,307355,180.4,182.2367,180.3,181.3636,181.3636,-1.108,0.2809,-5.5556,0.4394,-2.0505,-0.9983,-10.9726
20251203,178.5,181.0,178.5,179.0,270885,180.3,181.967,180.0,181.2609,181.2609,0.2801,-0.2786,-3.2432,0.414,-1.6305,-0.5556,-10.7232
20251204,180.0,181.5,179.0,180.0,358761,180.1,181.8031,179.65,181.2083,181.2083,0.5587,-0.5525,-3.7433,0.5546,-0.9918,0.1948,-10.2244
20251205,180.0,181.0,177.0,179.5,439645,179.5,181.6112,179.525,181.14,181.14,-0.2778,-1.6438,-1.3736,0.7155,-1.1625,-0.0139,-10.4738
