# PRICE_WINDOW_9

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,28.44,28.44,27.98,28.08,1131986.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,28.08,28.49,28.08,28.33,1121005.0,,,,,,0.8903,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,28.38,28.71,28.26,28.56,1165985.0,,,,,,0.8119,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,28.62,28.88,28.54,28.65,703882.0,,,,,,0.3151,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,28.65,28.65,28.38,28.56,420337.0,28.436,28.2132,28.436,28.436,28.436,-0.3141,,,0.4626,1.2292,0.4361,-1.108

PRICE_WINDOW_180_ROW_006=20260529,28.67,29.18,28.67,29.15,1116891.0,28.65,28.2913,28.555,28.555,28.555,2.0658,3.8105,,1.184,3.0353,2.0837,-0.1028

PRICE_WINDOW_180_ROW_007=20260601,29.08,29.08,28.54,28.73,533304.0,28.73,28.3278,28.58,28.58,28.58,-1.4408,1.4119,,0.6028,1.4197,0.5248,-1.5422

PRICE_WINDOW_180_ROW_008=20260602,28.5,29.31,28.45,29.31,769237.0,28.88,28.4097,28.6712,28.6712,28.6712,2.0188,2.6261,,0.8838,3.1691,2.2278,0.0

PRICE_WINDOW_180_ROW_009=20260603,29.35,29.67,29.22,29.51,1139830.0,29.052,28.5014,28.7644,28.7644,28.7644,0.6824,3.0017,,1.2661,3.5389,2.5919,-0.5393
