date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,55.4,56.2,55.2,55.2,3772423,,,,,,,,,,,,
20251104,55.5,55.7,53.3,53.4,6948180,,,,,,-3.2609,,,,,,
20251105,52.8,53.4,52.0,52.9,4470604,,,,,,-0.9363,,,,,,
20251106,53.2,54.1,52.9,53.8,2801906,,,,,,1.7013,,,,,,
20251107,53.6,53.6,52.3,52.6,2417226,53.58,54.5998,53.58,53.58,53.58,-2.2305,,,0.5922,-3.6626,-1.829,-6.4057
20251110,52.4,52.6,51.0,51.9,4195822,52.92,54.3748,53.3,53.3,53.3,-1.3308,-5.9783,,1.0231,-4.5514,-2.6266,-7.6512
20251111,52.4,53.0,52.1,52.1,2465092,52.66,54.1852,53.1286,53.1286,53.1286,0.3854,-2.4345,,0.6374,-3.8484,-1.936,-7.2954
20251112,52.4,53.2,52.3,52.3,2701611,52.54,54.0281,53.025,53.025,53.025,0.3839,-1.1342,,0.7259,-3.1986,-1.3673,-6.9395
20251113,52.3,52.6,51.4,51.6,3549988,52.1,53.8258,52.8667,52.8667,52.8667,-1.3384,-4.0892,,0.9588,-4.1352,-2.396,-8.1851
20251114,50.5,51.2,50.0,50.2,3814545,51.62,53.5236,52.6,52.6,52.6,-2.7132,-4.5627,,1.0271,-6.2097,-4.5627,-10.6762
20251117,50.3,50.5,49.0,49.0,4106662,51.04,53.1467,52.2727,52.2727,52.2727,-2.3904,-5.5877,,1.0953,-7.8023,-6.2609,-12.8114
20251118,49.0,49.4,47.5,47.6,4214730,50.14,52.6845,51.8833,51.8833,51.8833,-2.8571,-8.6372,,1.1126,-9.6508,-8.2557,-15.3025
20251119,47.55,48.0,46.55,46.7,2936263,49.02,52.1857,51.4846,51.4846,51.4846,-1.8908,-10.7075,,0.7887,-10.512,-9.2933,-16.9039
20251120,47.75,48.2,47.15,47.95,2206176,48.29,51.8328,51.2321,51.2321,51.2321,2.6767,-7.0736,,0.6104,-7.491,-6.4064,-14.6797
20251121,46.55,47.3,46.05,46.4,2475480,47.53,51.38,50.91,50.91,50.91,-3.2325,-7.5697,,0.6996,-9.6926,-8.8588,-17.4377
20251124,47.05,47.3,46.4,47.1,1764470,47.15,51.0234,50.6719,50.6719,50.6719,1.5086,-3.8776,,0.5148,-7.6894,-7.049,-16.1922
20251125,47.6,48.0,47.5,47.95,1699230,47.22,50.7673,50.5118,50.5118,50.5118,1.8047,0.7353,,0.5109,-5.5494,-5.0716,-14.6797
20251126,48.3,49.3,48.25,48.3,3288459,47.54,50.5617,50.3889,50.3889,50.3889,0.7299,3.4261,,0.9894,-4.4731,-4.1455,-14.0569
20251127,48.45,48.95,48.4,48.75,1237081,47.7,50.4107,50.3026,50.3026,50.3026,0.9317,1.6684,,0.3849,-3.2943,-3.0866,-13.2562
20251128,48.75,49.2,48.35,48.5,2195701,48.12,50.2515,50.2125,50.2125,50.2125,-0.5128,4.5259,,0.6942,-3.4854,-3.4105,-13.7011
20251201,48.8,49.4,48.35,48.75,2099849,48.45,50.1263,49.89,50.1429,50.1429,0.5155,3.5032,-11.6848,0.6819,-2.7457,-2.285,-13.2562
20251202,49.1,49.75,48.65,48.8,2007208,48.62,50.0158,49.66,50.0818,50.0818,0.1026,1.7727,-8.6142,0.7087,-2.4308,-1.7318,-13.1673
20251203,48.95,49.45,48.95,49.15,1382008,48.79,49.9437,49.4725,50.0413,50.0413,0.7172,1.7598,-7.0888,0.5161,-1.5891,-0.6519,-12.5445
20251204,49.45,50.0,49.2,49.2,1874515,48.88,49.8817,49.2425,50.0062,50.0062,0.1017,0.9231,-8.5502,0.7123,-1.3666,-0.0863,-12.4555
20251205,49.4,50.1,49.2,49.55,2716405,49.09,49.854,49.09,49.988,49.988,0.7114,2.1649,-5.7985,1.0264,-0.6099,0.9371,-11.8327
20251208,49.6,52.7,49.6,52.1,5766443,49.76,50.0412,49.1,50.0692,50.0692,5.1463,6.8718,0.3854,2.1161,4.1142,6.11,-7.2954
20251209,50.6,50.6,49.3,49.3,7905435,49.86,49.9794,48.96,50.0407,50.0407,-5.3743,1.0246,-5.3743,2.6377,-1.3594,0.6944,-12.2776
20251210,48.9,49.1,47.5,47.5,5138839,49.53,49.7728,48.72,49.95,49.95,-3.6511,-3.3571,-9.1778,1.6476,-4.5664,-2.5041,-15.4804
20251211,47.95,49.0,47.95,48.3,2644722,49.35,49.6501,48.555,49.8931,49.8931,1.6842,-1.8293,-6.3953,0.8604,-2.7192,-0.5252,-14.0569
20251212,48.65,48.8,47.85,47.95,1438662,49.03,49.5084,48.4425,49.8283,49.8283,-0.7246,-3.2291,-4.4821,0.4869,-3.1478,-1.0167,-14.6797
20251215,47.0,48.25,46.65,47.5,1747043,48.11,49.341,48.3675,49.7532,49.7532,-0.9385,-8.8292,-3.0612,0.6158,-3.7313,-1.7936,-15.4804
20251216,47.3,47.4,46.35,46.9,2055613,47.63,49.1376,48.3325,49.6641,49.6641,-1.2632,-4.8682,-1.4706,0.7533,-4.5538,-2.9638,-16.548
20251217,47.05,48.3,47.05,47.95,2001846,47.72,49.0387,48.395,49.6121,49.6121,2.2388,0.9474,2.6767,0.7463,-2.22,-0.9195,-14.6797
20251218,48.0,48.0,47.2,47.25,1228227,47.51,48.8896,48.36,49.5426,49.5426,-1.4599,-2.1739,-1.4599,0.4664,-3.3537,-2.2953,-15.9253
20251219,47.6,48.1,47.4,48.1,1505049,47.54,48.8238,48.445,49.5014,49.5014,1.7989,0.3128,3.6638,0.5823,-1.4825,-0.7121,-14.4128
20251222,48.3,48.9,48.25,48.6,1752711,47.76,48.8052,48.52,49.4764,49.4764,1.0395,2.3158,3.1847,0.6782,-0.4203,0.1649,-13.5231
20251223,48.8,48.85,47.9,47.9,1466053,47.96,48.7297,48.5175,49.4338,49.4338,-1.4403,2.1322,-0.1043,0.5699,-1.7027,-1.2727,-14.7687
20251224,48.15,48.25,47.1,47.15,2101600,47.8,48.5981,48.46,49.3737,49.3737,-1.5658,-1.6684,-2.381,0.8362,-2.9797,-2.7033,-16.1032
20251226,47.2,47.7,47.2,47.25,1560606,47.8,48.4857,48.385,49.3192,49.3192,0.2121,0.0,-3.0769,0.617,-2.5487,-2.3458,-15.9253
20251229,47.35,47.9,47.1,47.15,1376303,47.61,48.3744,48.3175,49.265,49.265,-0.2116,-1.9751,-2.7835,0.5531,-2.5311,-2.4163,-16.1032
20251230,47.05,47.05,46.55,46.75,1449869,47.24,48.2391,48.2175,49.2037,49.2037,-0.8484,-3.8066,-4.1026,0.5903,-3.0868,-3.0435,-16.8149
20251231,46.6,47.15,46.4,46.6,1739427,46.98,48.1025,48.1075,49.1417,49.1417,-0.3209,-2.714,-4.5082,0.7121,-3.1235,-3.1336,-17.0819
20260102,46.7,47.5,46.6,46.7,2136250,46.89,47.9856,47.985,49.0849,49.0849,0.2146,-0.9544,-4.9847,0.8613,-2.6791,-2.6779,-16.9039
20260105,46.9,47.3,46.05,46.15,3011078,46.67,47.8326,47.8325,49.0182,49.0182,-1.1777,-2.328,-6.1992,1.1868,-3.5177,-3.5175,-17.8826
