date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250827,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250828,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250829,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250901,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250902,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250903,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250904,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250905,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250909,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250910,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250911,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250917,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250918,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250919,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250922,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250923,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250924,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250925,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250926,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20250930,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20251001,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20251002,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20251003,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20251007,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20251008,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20251009,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20251013,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20251014,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20251016,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20251020,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20251021,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20251022,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
20251023,43.2,43.9,42.95,43.7,313301.0,43.7,43.7,43.7,43.7,43.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.4556
