# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,32.8,33.05,32.2,32.4,238314,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,32.4,32.6,32.3,32.4,19923,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,32.15,32.15,31.55,31.55,42880,,,,,,-2.6235,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,31.75,31.75,31.6,31.6,13777,,,,,,0.1585,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,31.45,31.55,31.1,31.35,31472,31.86,32.1919,31.86,31.86,31.86,-0.7911,,,0.4543,-2.6152,-1.6008,-5.1437

PRICE_WINDOW_180_ROW_006=20251110,31.2,31.35,31.1,31.1,13335,31.6,32.1009,31.7333,31.7333,31.7333,-0.7974,-4.0123,,0.2224,-3.1179,-1.9958,-5.9002

PRICE_WINDOW_180_ROW_007=20251111,32.1,32.1,31.25,31.25,11269,31.37,32.03,31.6643,31.6643,31.6643,0.4823,-3.5494,,0.2126,-2.4351,-1.3084,-5.4463

PRICE_WINDOW_180_ROW_008=20251112,31.25,31.7,31.05,31.55,38118,31.37,31.99,31.65,31.65,31.65,0.96,0.0,,0.7454,-1.3754,-0.316,-4.5386

PRICE_WINDOW_180_ROW_009=20251113,31.05,31.65,31.05,31.4,29893,31.33,31.9408,31.6222,31.6222,31.6222,-0.4754,-0.6329,,0.6129,-1.6932,-0.7027,-4.9924

PRICE_WINDOW_180_ROW_010=20251114,31.4,31.55,31.25,31.55,39870,31.37,31.9082,31.615,31.615,31.615,0.4777,0.638,,0.8326,-1.1227,-0.2056,-4.5386

PRICE_WINDOW_180_ROW_011=20251117,31.5,31.5,31.1,31.1,23633,31.37,31.8409,31.5682,31.5682,31.5682,-1.4263,0.0,,0.5174,-2.3269,-1.4831,-5.9002

PRICE_WINDOW_180_ROW_012=20251118,31.1,31.1,30.7,30.7,23414,31.26,31.7458,31.4958,31.4958,31.4958,-1.2862,-1.76,,0.5343,-3.2943,-2.5268,-7.1104

PRICE_WINDOW_180_ROW_013=20251119,30.6,30.85,30.6,30.85,12044,31.12,31.6712,31.4462,31.4462,31.4462,0.4886,-2.2187,,0.2911,-2.5928,-1.8958,-6.6566

PRICE_WINDOW_180_ROW_014=20251120,30.9,30.9,30.5,30.5,26743,30.94,31.5736,31.3786,31.3786,31.3786,-1.1345,-2.8662,,0.663,-3.4002,-2.7999,-7.7156

PRICE_WINDOW_180_ROW_015=20251121,30.5,30.85,30.5,30.85,10855,30.8,31.5133,31.3433,31.3433,31.3433,1.1475,-2.2187,,0.2829,-2.1047,-1.574,-6.6566

PRICE_WINDOW_180_ROW_016=20251124,30.75,30.75,30.3,30.4,47460,30.66,31.4205,31.2844,31.2844,31.2844,-1.4587,-2.2508,,1.2189,-3.2479,-2.8269,-8.0182

PRICE_WINDOW_180_ROW_017=20251125,30.35,30.5,30.35,30.4,29889,30.6,31.3355,31.2324,31.2324,31.2324,0.0,-0.9772,,0.7783,-2.9853,-2.665,-8.0182

PRICE_WINDOW_180_ROW_018=20251126,31.45,31.45,30.35,30.4,49073,30.51,31.2575,31.1861,31.1861,31.1861,0.0,-1.4587,,1.2584,-2.7433,-2.5207,-8.0182

PRICE_WINDOW_180_ROW_019=20251127,30.45,30.5,30.35,30.45,21267,30.5,31.1902,31.1474,31.1474,31.1474,0.1645,-0.1639,,0.5587,-2.3732,-2.2389,-7.8669

PRICE_WINDOW_180_ROW_020=20251128,30.45,31.05,30.3,30.35,16594,30.4,31.1202,31.1075,31.1075,31.1075,-0.3284,-1.6207,,0.4486,-2.4749,-2.4351,-8.1694

PRICE_WINDOW_180_ROW_021=20251201,30.35,30.95,30.3,30.6,11232,30.44,31.0768,31.0175,31.0833,31.0833,0.8237,0.6579,-5.5556,0.4381,-1.5344,-1.346,-7.413

