# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,431.0,453.0,425.0,435.0,4622000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,435.0,439.0,424.0,426.0,3345000,,,,,,-2.069,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,415.0,442.0,409.0,441.5,5404000,,,,,,3.6385,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,450.0,456.0,439.0,455.0,5168000,,,,,,3.0578,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,458.5,477.5,450.0,456.0,12423000,442.7,438.1552,442.7,442.7,442.7,0.2198,,,2.0062,4.0727,3.0043,-4.5026

PRICE_WINDOW_180_ROW_006=20251110,461.0,474.5,446.5,462.5,8041000,448.2,440.184,446.0,446.0,446.0,1.4254,6.3218,,1.237,5.0697,3.6996,-3.1414

PRICE_WINDOW_180_ROW_007=20251111,474.0,485.0,466.0,476.0,7468000,458.2,443.1686,450.2857,450.2857,450.2857,2.9189,11.7371,,1.1249,7.4083,5.7107,-1.8557

PRICE_WINDOW_180_ROW_008=20251112,483.0,523.0,481.5,523.0,6209000,474.5,449.8213,459.375,459.375,459.375,9.8739,18.4598,,0.9429,16.2684,13.8503,0.0

PRICE_WINDOW_180_ROW_009=20251113,532.0,575.0,528.0,558.0,12548000,495.1,458.8361,470.3333,470.3333,470.3333,6.6922,22.6374,,1.7313,21.612,18.6393,-2.9565

PRICE_WINDOW_180_ROW_010=20251114,540.0,552.0,514.0,522.0,6123000,508.3,464.0998,475.5,475.5,475.5,-6.4516,14.4737,,0.8582,12.4758,9.7792,-9.2174

PRICE_WINDOW_180_ROW_011=20251117,542.0,567.0,534.0,542.0,6001000,524.2,470.5915,481.5455,481.5455,481.5455,3.8314,17.1892,,0.8534,15.1742,12.5543,-5.7391

PRICE_WINDOW_180_ROW_012=20251118,537.0,560.0,524.0,532.0,7211000,535.4,475.7089,485.75,485.75,485.75,-1.845,11.7647,,1.0233,11.8331,9.5214,-7.4783

PRICE_WINDOW_180_ROW_013=20251119,526.0,535.0,506.0,514.0,4314000,533.6,478.8998,487.9231,487.9231,487.9231,-3.3835,-1.7208,,0.631,7.3293,5.3445,-10.6087

PRICE_WINDOW_180_ROW_014=20251120,543.0,552.0,502.0,524.0,6125000,526.8,482.6581,490.5,490.5,490.5,1.9455,-6.0932,,0.9026,8.5655,6.8298,-8.8696

PRICE_WINDOW_180_ROW_015=20251121,487.5,502.0,482.5,493.5,4427000,521.1,483.5616,490.7,490.7,490.7,-5.8206,-5.4598,,0.6679,2.0552,0.5706,-14.1739

PRICE_WINDOW_180_ROW_016=20251124,498.0,498.0,464.5,467.0,6061000,506.1,482.1815,489.2188,489.2188,489.2188,-5.3698,-13.8376,,0.9193,-3.1485,-4.5417,-18.7826

PRICE_WINDOW_180_ROW_017=20251125,492.0,512.0,480.0,495.0,5712000,498.7,483.2497,489.5588,489.5588,489.5588,5.9957,-6.9549,,0.8732,2.4315,1.1114,-13.913

PRICE_WINDOW_180_ROW_018=20251126,496.0,503.0,478.0,484.0,3748000,492.7,483.3122,489.25,489.25,489.25,-2.2222,-5.8366,,0.5869,0.1423,-1.0731,-15.8261

PRICE_WINDOW_180_ROW_019=20251127,493.0,503.0,485.5,489.5,2807000,485.8,483.8279,489.2632,489.2632,489.2632,1.1364,-6.584,,0.4529,1.1723,0.0484,-14.8696

PRICE_WINDOW_180_ROW_020=20251128,491.0,507.0,483.0,493.5,3559000,485.8,484.6339,489.475,489.475,489.475,0.8172,0.0,,0.5867,1.8294,0.8223,-14.1739

PRICE_WINDOW_180_ROW_021=20251201,494.0,494.0,475.0,483.0,2732000,489.0,484.4977,491.875,489.1667,489.1667,-2.1277,3.4261,11.0345,0.4575,-0.3091,-1.8043,-16.0

PRICE_WINDOW_180_ROW_022=20251202,486.0,487.5,450.5,456.5,4724000,481.3,482.1646,493.4,487.6818,487.6818,-5.4865,-7.7778,7.1596,0.7821,-5.3228,-7.4787,-20.6087

PRICE_WINDOW_180_ROW_023=20251203,463.0,476.5,456.0,457.5,3565000,476.0,480.1092,494.2,486.3696,486.3696,0.2191,-5.4752,3.624,0.5993,-4.7092,-7.4261,-20.4348

PRICE_WINDOW_180_ROW_024=20251204,458.0,459.0,445.5,452.0,2421000,468.5,477.7668,494.05,484.9375,484.9375,-1.2022,-7.6609,-0.6593,0.4166,-5.3932,-8.5113,-21.3913

