# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,56.6,56.9,55.6,56.2,3417000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,56.5,57.3,54.0,54.0,4943000,,,,,,-3.9146,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,53.3,53.4,51.5,52.3,7182000,,,,,,-3.1481,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,52.9,53.0,50.7,50.8,8555000,,,,,,-2.8681,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,50.4,50.5,49.4,49.6,6490000,52.58,54.8232,52.58,52.58,52.58,-2.3622,,,1.0609,-9.5273,-5.6676,-13.438

PRICE_WINDOW_180_ROW_006=20251110,50.3,52.0,49.9,50.2,7229000,51.38,54.4379,52.1833,52.1833,52.1833,1.2097,-10.6762,,1.147,-7.7849,-3.8007,-12.3909

PRICE_WINDOW_180_ROW_007=20251111,50.6,51.6,50.1,50.5,6360000,50.68,54.1098,51.9429,51.9429,51.9429,0.5976,-6.4815,,1.0078,-6.6712,-2.7778,-11.8674

PRICE_WINDOW_180_ROW_008=20251112,51.0,52.4,50.7,51.2,5069000,50.46,53.8673,51.85,51.85,51.85,1.3861,-2.1033,,0.8235,-4.9516,-1.2536,-10.6457

PRICE_WINDOW_180_ROW_009=20251113,50.8,51.0,49.8,50.4,3856000,50.38,53.5783,51.6889,51.6889,51.6889,-1.5625,-0.7874,,0.6535,-5.9321,-2.4936,-12.0419

PRICE_WINDOW_180_ROW_010=20251114,49.6,50.4,48.25,48.25,5387000,50.11,53.1343,51.345,51.345,51.345,-4.2659,-2.7218,,0.921,-9.1924,-6.0279,-15.7941

PRICE_WINDOW_180_ROW_011=20251117,48.5,49.05,47.9,48.15,5236000,49.7,52.719,51.0545,51.0545,51.0545,-0.2073,-4.0837,,0.9038,-8.6666,-5.6891,-15.9686

PRICE_WINDOW_180_ROW_012=20251118,48.2,48.3,45.95,46.45,6591000,48.89,52.1965,50.6708,50.6708,50.6708,-3.5306,-8.0198,,1.1248,-11.0094,-8.3299,-18.9354

