# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,56.1,58.2,55.0,57.4,551000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,57.9,57.9,54.7,54.8,758000,,,,,,-4.5296,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,54.8,54.8,52.7,53.9,260000,,,,,,-1.6423,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,54.4,54.6,53.5,53.9,182000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,53.8,53.8,52.7,53.0,185000,54.6,56.354,54.6,54.6,54.6,-1.6698,,,0.4778,-5.9517,-2.9304,-8.9347

PRICE_WINDOW_180_ROW_006=20251110,58.3,58.3,58.3,58.3,583000,54.78,56.5162,55.2167,55.2167,55.2167,10.0,1.5679,,1.3886,3.1563,5.5841,0.0

PRICE_WINDOW_180_ROW_007=20251111,63.1,63.2,58.7,59.0,3910000,55.62,56.7232,55.7571,55.7571,55.7571,1.2007,7.6642,,4.2573,4.014,5.816,-6.6456

PRICE_WINDOW_180_ROW_008=20251112,59.5,59.5,57.3,57.5,870000,56.34,56.7879,55.975,55.975,55.975,-2.5424,6.679,,0.9536,1.254,2.7244,-9.019

PRICE_WINDOW_180_ROW_009=20251113,58.2,58.3,56.3,56.8,464000,56.92,56.7889,56.0667,56.0667,56.0667,-1.2174,5.3803,,0.5379,0.0195,1.308,-10.1266

PRICE_WINDOW_180_ROW_010=20251114,56.4,56.7,55.2,55.2,279000,57.36,56.6565,55.98,55.98,55.98,-2.8169,4.1509,,0.3469,-2.5707,-1.3934,-12.6582

PRICE_WINDOW_180_ROW_011=20251117,55.7,56.1,53.5,53.7,292000,56.44,56.4101,55.7727,55.7727,55.7727,-2.7174,-7.8902,,0.3854,-4.8043,-3.7164,-15.0316

PRICE_WINDOW_180_ROW_012=20251118,53.3,53.7,52.7,52.7,282000,55.18,56.1009,55.5167,55.5167,55.5167,-1.8622,-10.678,,0.3928,-6.0622,-5.0736,-16.6139

