# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,28.75,28.75,28.1,28.2,126324,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,28.1,28.2,27.45,27.8,369842,,,,,,-1.4184,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,27.7,27.7,26.85,27.45,200173,,,,,,-1.259,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,27.6,28.1,27.25,27.95,163272,,,,,,1.8215,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,27.9,27.9,27.25,27.5,124809,27.78,28.0444,27.78,27.78,27.78,-1.61,,,0.6339,-1.9411,-1.0079,-4.3478

PRICE_WINDOW_180_ROW_006=20251110,27.5,27.5,26.75,26.85,166262,27.51,27.9448,27.625,27.625,27.625,-2.3636,-4.7872,,0.8669,-3.9179,-2.8054,-6.6087

PRICE_WINDOW_180_ROW_007=20251111,26.9,27.85,26.9,27.15,198710,27.38,27.8786,27.5571,27.5571,27.5571,1.1173,-2.3381,,1.0308,-2.6135,-1.4774,-5.5652

PRICE_WINDOW_180_ROW_008=20251112,27.2,28.4,27.15,27.95,240801,27.48,27.8846,27.6062,27.6062,27.6062,2.9466,1.8215,,1.2114,0.2347,1.2452,-2.7826

PRICE_WINDOW_180_ROW_009=20251113,27.85,29.8,27.75,28.25,543530,27.54,27.915,27.6778,27.6778,27.6778,1.0733,1.0733,,2.2926,1.2,2.0674,-5.2013

PRICE_WINDOW_180_ROW_010=20251114,28.25,28.9,28.0,28.15,222371,27.67,27.9346,27.725,27.725,27.725,-0.354,2.3636,,0.9438,0.7711,1.5329,-5.5369

PRICE_WINDOW_180_ROW_011=20251117,28.15,28.2,27.5,28.05,130219,27.91,27.9442,27.7545,27.7545,27.7545,-0.3552,4.4693,,0.5761,0.3786,1.0645,-5.8725

PRICE_WINDOW_180_ROW_012=20251118,27.55,28.25,27.55,27.7,194199,28.02,27.9239,27.75,27.75,27.75,-1.2478,2.0258,,0.8694,-0.8017,-0.1802,-7.047

PRICE_WINDOW_180_ROW_013=20251119,27.65,30.2,27.65,29.7,1666566,28.37,28.0719,27.9,27.9,27.9,7.2202,6.2612,,4.9839,5.7999,6.4516,-1.6556

PRICE_WINDOW_180_ROW_014=20251120,30.1,30.7,28.5,28.5,1529592,28.42,28.1075,27.9429,27.9429,27.9429,-4.0404,0.885,,3.6439,1.3962,1.9939,-7.1661

PRICE_WINDOW_180_ROW_015=20251121,28.5,29.35,28.1,28.2,651950,28.43,28.1153,27.96,27.96,27.96,-1.0526,0.1776,,1.4979,0.3014,0.8584,-8.1433

PRICE_WINDOW_180_ROW_016=20251124,28.8,28.9,27.7,27.7,281901,28.36,28.0806,27.9438,27.9438,27.9438,-1.773,-1.2478,,0.6623,-1.3556,-0.8723,-9.772

PRICE_WINDOW_180_ROW_017=20251125,27.9,27.95,27.4,27.45,202649,28.31,28.0281,27.9147,27.9147,27.9147,-0.9025,-0.9025,,0.4912,-2.0626,-1.6647,-10.5863

PRICE_WINDOW_180_ROW_018=20251126,27.7,27.85,27.35,27.35,155593,27.84,27.9716,27.8833,27.8833,27.8833,-0.3643,-7.9125,,0.3907,-2.2222,-1.9127,-10.9121

PRICE_WINDOW_180_ROW_019=20251127,27.7,27.9,27.4,27.45,177277,27.63,27.9281,27.8605,27.8605,27.8605,0.3656,-3.6842,,0.4585,-1.712,-1.4735,-10.5863

PRICE_WINDOW_180_ROW_020=20251128,27.45,28.6,27.3,28.55,190204,27.7,27.9799,27.895,27.895,27.895,4.0073,1.2411,,0.5048,2.0374,2.3481,-7.0033

PRICE_WINDOW_180_ROW_021=20251201,28.5,28.5,27.65,27.75,116863,27.71,27.9608,27.8725,27.8881,27.8881,-2.8021,0.1805,-1.5957,0.3105,-0.7539,-0.4395,-9.6091

PRICE_WINDOW_180_ROW_022=20251202,27.7,28.0,27.55,27.55,96219,27.73,27.9266,27.86,27.8727,27.8727,-0.7207,0.3643,-0.8993,0.2653,-1.3484,-1.1127,-10.2606

PRICE_WINDOW_180_ROW_023=20251203,28.1,29.5,28.05,28.8,1113235,28.02,27.9993,27.9275,27.913,27.913,4.5372,5.3016,4.918,2.7264,2.8596,3.1242,-6.1889

