date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,131.0,131.0,129.0,129.0,76000,,,,,,,,,,,,
20251104,129.0,131.0,129.0,129.5,76000,,,,,,0.3876,,,,,,
20251105,129.5,129.5,128.0,129.0,115000,,,,,,-0.3861,,,,,,
20251106,129.0,131.0,129.0,130.5,96000,,,,,,1.1628,,,,,,
20251107,130.5,135.0,130.5,133.0,302000,130.2,129.48,130.2,130.2,130.2,1.9157,,,2.2707,2.7186,2.1505,-1.4815
20251110,132.5,132.5,127.0,129.0,249000,130.2,129.44,130.0,130.0,130.0,-3.0075,0.0,,1.6346,-0.3399,-0.7692,-4.4444
20251111,130.0,131.0,129.0,130.0,73000,130.3,129.4867,130.0,130.0,130.0,0.7752,0.3861,,0.5177,0.3964,0.0,-3.7037
20251112,129.5,135.0,129.5,134.0,230000,131.3,129.8628,130.5,130.5,130.5,3.0769,3.876,,1.5119,3.1858,2.682,-0.7407
20251113,133.5,133.5,132.0,132.5,127000,131.7,130.0826,130.7222,130.7222,130.7222,-1.1194,1.5326,,0.8504,1.8584,1.36,-1.8519
20251114,132.0,132.0,128.5,129.0,144000,130.9,129.9923,130.55,130.55,130.55,-2.6415,-3.0075,,0.9677,-0.7634,-1.1873,-4.4444
20251117,129.5,129.5,126.5,128.0,205000,130.7,129.8263,130.3182,130.3182,130.3182,-0.7752,-0.7752,,1.332,-1.4067,-1.7789,-5.1852
20251118,126.0,127.0,126.0,126.0,161000,129.9,129.5075,129.9583,129.9583,129.9583,-1.5625,-3.0769,,1.0421,-2.7083,-3.0458,-6.6667
20251119,125.5,126.0,124.0,125.0,138000,128.1,129.1318,129.5769,129.5769,129.5769,-0.7937,-6.7164,,0.9006,-3.1997,-3.5322,-7.4074
20251120,126.0,126.5,125.5,126.0,44000,126.8,128.8708,129.3214,129.3214,129.3214,0.8,-4.9057,,0.3026,-2.2277,-2.5684,-6.6667
20251121,125.0,125.0,123.0,123.5,180000,125.7,128.4233,128.9333,128.9333,128.9333,-1.9841,-4.2636,,1.2184,-3.8336,-4.2141,-8.5185
20251124,125.0,126.0,123.5,124.5,73000,125.0,128.0963,128.6562,128.6562,128.6562,0.8097,-2.7344,,0.5103,-2.8075,-3.2305,-7.7778
20251125,125.0,126.5,125.0,126.5,71000,125.1,127.9633,128.5294,128.5294,128.5294,1.6064,0.3968,,0.5114,-1.1435,-1.5789,-6.2963
20251126,126.5,128.0,126.5,127.0,58000,125.5,127.883,128.4444,128.4444,128.4444,0.3953,1.6,,0.4318,-0.6905,-1.1246,-5.9259
20251127,127.0,127.5,126.5,127.0,30000,125.7,127.8094,128.3684,128.3684,128.3684,0.0,0.7937,,0.2328,-0.6333,-1.066,-5.9259
20251128,127.5,128.0,126.5,127.0,49000,126.4,127.742,128.3,128.3,128.3,0.0,2.834,,0.3925,-0.5809,-1.0133,-5.9259
20251201,127.0,128.0,126.5,127.0,54000,126.9,127.6802,128.2,128.2381,128.2381,0.0,2.008,-1.5504,0.4364,-0.5327,-0.936,-5.9259
20251202,127.0,131.5,127.0,130.5,174000,127.7,127.9151,128.25,128.3409,128.3409,2.7559,3.1621,0.7722,1.3525,2.0208,1.7544,-3.3333
20251203,130.0,131.0,129.0,129.5,94000,128.2,128.0472,128.275,128.3913,128.3913,-0.7663,1.9685,0.3876,0.7367,1.1346,0.955,-4.0741
20251204,129.5,130.5,128.5,129.0,50000,128.6,128.1266,128.2,128.4167,128.4167,-0.3861,1.5748,-1.1494,0.399,0.6817,0.624,-4.4444
20251205,128.5,128.5,127.0,127.0,67000,128.6,128.0327,127.9,128.36,128.36,-1.5504,0.0,-4.5113,0.59,-0.8066,-0.7037,-5.9259
20251208,123.0,124.0,120.5,121.5,406000,127.5,127.4883,127.525,128.0962,128.0962,-4.3307,-4.3307,-5.814,3.3443,-4.6972,-4.7246,-10.0
20251209,121.0,121.0,118.0,119.0,275000,125.2,126.781,126.975,127.7593,127.7593,-2.0576,-8.8123,-8.4615,2.0913,-6.1373,-6.2808,-11.8519
20251210,119.5,121.0,119.0,121.0,140000,123.5,126.2992,126.325,127.5179,127.5179,1.6807,-6.5637,-9.7015,1.1024,-4.1958,-4.2153,-10.3704
20251211,120.5,121.0,118.5,118.5,110000,121.4,125.6493,125.625,127.2069,127.2069,-2.0661,-8.1395,-10.566,0.872,-5.6899,-5.6716,-12.2222
20251212,119.0,120.0,118.0,120.0,103000,120.0,125.1785,125.175,126.9667,126.9667,1.2658,-5.5118,-6.9767,0.83,-4.1369,-4.1342,-11.1111
20251215,119.0,119.5,118.5,119.0,34000,119.5,124.6636,124.725,126.7097,126.7097,-0.8333,-2.0576,-7.0312,0.2942,-4.5431,-4.5901,-11.8519
20251216,119.0,119.5,115.5,116.5,296000,119.0,123.9833,124.25,126.3906,126.3906,-2.1008,-2.1008,-7.5397,2.4203,-6.0358,-6.2374,-13.7037
20251217,116.5,118.5,116.5,117.0,134000,118.2,123.4014,123.85,126.1061,126.1061,0.4292,-3.3058,-6.4,1.0975,-5.1875,-5.5309,-13.3333
20251218,117.0,117.0,115.5,116.0,99000,117.7,122.7846,123.35,125.8088,125.8088,-0.8547,-2.1097,-7.9365,0.793,-5.5256,-5.9587,-14.0741
20251219,116.0,117.5,116.0,116.5,121000,117.0,122.2609,123.0,125.5429,125.5429,0.431,-2.9167,-5.668,0.9926,-4.712,-5.2846,-13.7037
20251222,116.5,118.0,116.0,116.5,176000,116.5,121.7808,122.6,125.2917,125.2917,0.0,-2.1008,-6.4257,1.3853,-4.3363,-4.9755,-13.7037
20251223,116.5,118.0,116.0,117.5,133000,116.7,121.4241,122.15,125.0811,125.0811,0.8584,0.8584,-7.1146,1.0219,-3.2317,-3.8068,-12.963
20251224,118.0,118.0,117.0,117.5,101000,116.8,121.0971,121.675,124.8816,124.8816,0.0,0.4274,-7.4803,0.7634,-2.9704,-3.4313,-12.963
20251226,117.5,118.0,114.5,116.5,294000,116.9,120.714,121.15,124.6667,124.6667,-0.8511,0.431,-8.2677,2.0206,-3.4909,-3.8382,-13.7037
20251229,116.0,118.5,115.5,116.5,183000,116.9,120.3628,120.625,124.4625,124.4625,0.0,0.0,-8.2677,1.2024,-3.2093,-3.4197,-13.7037
