# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,30.4,30.4,29.8,30.05,68000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,30.05,30.05,29.05,29.4,56000,,,,,,-2.1631,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,29.1,29.5,28.95,29.4,54000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,29.4,30.85,29.4,29.5,20000,,,,,,0.3401,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,29.5,29.55,29.5,29.55,15000,29.58,29.8791,29.58,29.58,29.58,0.1695,,,0.3521,-1.1014,-0.1014,-4.2139

PRICE_WINDOW_180_ROW_006=20251110,29.55,29.55,29.45,29.5,14000,29.47,29.8475,29.5667,29.5667,29.5667,-0.1692,-1.8303,,0.37,-1.1642,-0.2255,-4.376

PRICE_WINDOW_180_ROW_007=20251111,29.65,29.65,29.4,29.4,13000,29.47,29.8102,29.5429,29.5429,29.5429,-0.339,0.0,,0.3792,-1.376,-0.4836,-4.7002

PRICE_WINDOW_180_ROW_008=20251112,29.4,29.4,29.1,29.25,43000,29.44,29.7635,29.5062,29.5062,29.5062,-0.5102,-0.5102,,1.2155,-1.7253,-0.8685,-5.1864

PRICE_WINDOW_180_ROW_009=20251113,29.4,29.4,29.2,29.3,16000,29.4,29.7249,29.4833,29.4833,29.4833,0.1709,-0.678,,0.4816,-1.4294,-0.6218,-5.0243

PRICE_WINDOW_180_ROW_010=20251114,29.3,29.3,29.25,29.25,15000,29.34,29.6853,29.46,29.46,29.46,-0.1706,-1.0152,,0.4777,-1.4664,-0.7128,-5.1864

PRICE_WINDOW_180_ROW_011=20251117,29.15,29.25,29.0,29.2,19000,29.28,29.6449,29.4364,29.4364,29.4364,-0.1709,-1.0169,,0.6276,-1.5007,-0.803,-5.3485

PRICE_WINDOW_180_ROW_012=20251118,29.2,29.2,28.8,28.8,52000,29.16,29.5745,29.3833,29.3833,29.3833,-1.3699,-2.0408,,1.6208,-2.6187,-1.9853,-6.6451

PRICE_WINDOW_180_ROW_013=20251119,28.8,28.8,28.7,28.7,58000,29.05,29.5016,29.3308,29.3308,29.3308,-0.3472,-1.8803,,1.702,-2.7171,-2.1505,-6.9692

PRICE_WINDOW_180_ROW_014=20251120,28.7,28.75,28.35,28.75,59000,28.94,29.439,29.2893,29.2893,29.2893,0.1742,-1.8771,,1.6454,-2.3403,-1.8412,-6.8071

PRICE_WINDOW_180_ROW_015=20251121,28.5,28.85,28.4,28.65,22000,28.82,29.3732,29.2467,29.2467,29.2467,-0.3478,-2.0513,,0.6298,-2.4622,-2.0401,-7.1313

PRICE_WINDOW_180_ROW_016=20251124,28.4,28.45,28.4,28.4,25000,28.66,29.2921,29.1938,29.1938,29.1938,-0.8726,-2.7397,,0.7286,-3.0456,-2.7189,-7.9417

PRICE_WINDOW_180_ROW_017=20251125,28.5,28.55,28.45,28.5,41000,28.6,29.2261,29.1529,29.1529,29.1529,0.3521,-1.0417,,1.1814,-2.4844,-2.2397,-7.6175

PRICE_WINDOW_180_ROW_018=20251126,28.5,28.6,28.4,28.6,34000,28.58,29.1739,29.1222,29.1222,29.1222,0.3509,-0.3484,,0.9808,-1.9673,-1.7932,-7.2934

PRICE_WINDOW_180_ROW_019=20251127,28.65,31.45,28.65,30.5,129000,28.93,29.2844,29.1947,29.1947,29.1947,6.6434,6.087,,3.255,4.1509,4.4709,-3.0207

PRICE_WINDOW_180_ROW_020=20251128,30.5,31.0,29.95,30.2,68000,29.24,29.3607,29.245,29.245,29.245,-0.9836,5.4101,,1.6565,2.8585,3.2655,-3.9746

PRICE_WINDOW_180_ROW_021=20251201,30.05,30.1,29.95,29.95,13000,29.55,29.4098,29.24,29.2786,29.2786,-0.8278,5.4577,-0.3328,0.3394,1.8367,2.4282,-4.7695

PRICE_WINDOW_180_ROW_022=20251202,29.95,29.95,29.95,29.95,6000,29.84,29.4549,29.2675,29.3091,29.3091,0.0,5.0877,1.8707,0.1676,1.681,2.3319,-4.7695

