date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,41.65,42.0,41.25,41.55,79718,,,,,,,,,,,,
20251104,41.35,41.35,40.55,40.6,108898,,,,,,-2.2864,,,,,,
20251105,40.55,40.55,39.55,40.25,95550,,,,,,-0.8621,,,,,,
20251106,40.45,41.15,40.1,40.8,89328,,,,,,1.3665,,,,,,
20251107,40.75,41.0,40.65,40.75,67245,40.79,41.274,40.79,40.79,40.79,-0.1225,,,0.7629,-1.2696,-0.0981,-2.9762
20251110,40.5,41.8,40.4,41.45,121284,40.77,41.2887,40.9,40.9,40.9,1.7178,-0.2407,,1.2948,0.3907,1.3447,-1.3095
20251111,41.5,41.6,41.15,41.2,62111,40.89,41.2813,40.9429,40.9429,40.9429,-0.6031,1.4778,,0.6966,-0.197,0.6281,-1.9048
20251112,41.0,42.45,41.0,42.3,76222,41.3,41.3662,41.1125,41.1125,41.1125,2.6699,5.0932,,0.8707,2.2574,2.8884,-0.3534
20251113,42.25,43.05,41.85,42.7,54312,41.68,41.4773,41.2889,41.2889,41.2889,0.9456,4.6569,,0.6477,2.9478,3.4177,-0.813
20251114,41.85,42.95,41.7,41.85,72442,41.9,41.5084,41.345,41.345,41.345,-1.9906,2.6994,,0.8758,0.823,1.2214,-2.7875
20251117,41.8,42.55,41.5,41.95,67115,42.0,41.5452,41.4,41.4,41.4,0.2389,1.2063,,0.8256,0.9744,1.3285,-2.5552
20251118,41.8,41.8,40.35,40.95,56124,41.95,41.4956,41.3625,41.3625,41.3625,-2.3838,-0.6068,,0.7087,-1.3148,-0.9973,-4.878
20251119,40.8,40.95,40.5,40.65,44008,41.62,41.4251,41.3077,41.3077,41.3077,-0.7326,-3.9007,,0.5754,-1.8712,-1.5922,-5.5749
20251120,41.3,41.3,40.7,40.75,73028,41.23,41.3689,41.2679,41.2679,41.2679,0.246,-4.5667,,0.9578,-1.496,-1.2549,-5.3426
20251121,40.1,41.2,39.95,40.55,53670,40.97,41.3006,41.22,41.22,41.22,-0.4908,-3.1063,,0.7181,-1.8175,-1.6254,-5.8072
20251124,40.6,40.85,40.35,40.35,62100,40.65,41.2214,41.1656,41.1656,41.1656,-0.4932,-3.8141,,0.8398,-2.114,-1.9813,-6.2718
20251125,40.6,41.0,40.6,40.65,30224,40.59,41.1738,41.1353,41.1353,41.1353,0.7435,-0.7326,,0.4235,-1.2722,-1.1798,-5.5749
20251126,41.25,44.0,40.8,43.1,91351,41.08,41.3343,41.2444,41.2444,41.2444,6.0271,6.0271,,1.2603,4.2717,4.4989,-2.0455
20251127,42.85,43.0,42.45,42.8,32775,41.49,41.4565,41.3263,41.3263,41.3263,-0.6961,5.0307,,0.4656,3.2409,3.566,-2.7273
