# PRICE_WINDOW_8

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,19.26,19.28,18.89,18.96,3838544.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,18.93,19.12,18.9,18.99,3598420.0,,,,,,0.1582,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,18.99,19.08,18.99,19.02,2657206.0,,,,,,0.158,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,19.02,19.02,18.85,18.86,3922135.0,,,,,,-0.8412,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,18.86,18.91,18.66,18.67,3761006.0,18.9,18.9343,18.9,18.9,18.9,-1.0074,,,1.0578,-1.396,-1.2169,-3.1639

PRICE_WINDOW_180_ROW_006=20260529,18.82,18.84,18.69,18.84,4691314.0,18.876,18.9265,18.89,18.89,18.89,0.9106,-0.6329,,1.2528,-0.4568,-0.2647,-2.2822

PRICE_WINDOW_180_ROW_007=20260601,18.84,18.84,18.67,18.67,3264727.0,18.812,18.9051,18.8586,18.8586,18.8586,-0.9023,-1.6851,,0.8881,-1.2435,-0.9999,-3.1639

PRICE_WINDOW_180_ROW_008=20260602,18.65,18.69,18.5,18.54,3213462.0,18.716,18.8747,18.8188,18.8188,18.8188,-0.6963,-2.5237,,0.8881,-1.7731,-1.4812,-3.8382
