date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260508,196.0,196.5,179.0,196.5,1271000,,,,,,,,,,,,
20260511,198.5,209.0,186.0,186.5,894000,,,,,,-5.0891,,,,,,
20260512,190.0,192.0,173.0,175.0,688000,,,,,,-6.1662,,,,,,
20260513,168.0,169.5,161.5,164.5,427000,,,,,,-6.0,,,,,,
20260514,166.5,181.0,166.5,170.0,434000,178.5,189.6998,178.5,178.5,178.5,3.3435,,,0.5843,-10.3847,-4.7619,-18.6603
20260515,167.0,172.5,153.0,155.0,637000,170.2,186.8082,174.5833,174.5833,174.5833,-8.8235,-21.1196,,0.8784,-17.0272,-11.2172,-25.8373
20260518,153.0,153.0,139.5,144.0,505000,161.7,183.2408,170.2143,170.2143,170.2143,-7.0968,-22.7882,,0.728,-21.4149,-15.4008,-31.1005
20260519,145.5,158.0,142.0,158.0,501000,158.3,181.1374,168.6875,168.6875,168.6875,9.7222,-9.7143,,0.7482,-12.7734,-6.3357,-24.4019
20260520,163.0,165.0,148.0,150.0,437000,155.4,178.5427,166.6111,166.6111,166.6111,-5.0633,-8.8146,,0.6788,-15.9865,-9.97,-28.2297
20260521,151.0,156.5,150.0,150.5,205000,151.5,176.2058,165.0,165.0,165.0,0.3333,-11.4706,,0.3417,-14.5885,-8.7879,-27.9904
20260522,155.0,165.5,151.5,165.5,159000,153.6,175.3136,165.0455,165.0455,165.0455,9.9668,6.7742,,0.284,-5.5977,0.2754,-20.8134
20260525,175.0,178.5,168.0,170.5,173000,158.9,174.9125,165.5,165.5,165.5,3.0211,18.4028,,0.3279,-2.5227,3.0211,-18.4211
20260526,170.0,171.5,160.0,164.0,163000,160.1,174.0031,165.3846,165.3846,165.3846,-3.8123,3.7975,,0.3263,-5.7488,-0.8372,-21.5311
20260527,165.0,165.0,154.0,155.0,158000,161.1,172.4195,164.6429,164.6429,164.6429,-5.4878,3.3333,,0.3325,-10.103,-5.8568,-25.8373
20260528,151.5,156.0,147.5,151.5,257098,161.3,170.6762,163.7667,163.7667,163.7667,-2.2581,0.6645,,0.5582,-11.2354,-7.4903,-27.512
