# PRICE_WINDOW_11

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,23.7,24.5,23.0,24.15,1980210.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,24.25,24.6,23.4,23.45,703020.0,,,,,,-2.8986,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,23.75,23.75,22.0,22.45,646205.0,,,,,,-4.2644,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,22.8,27.0,22.8,26.75,1418069.0,,,,,,19.1537,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,26.5,27.3,25.0,25.3,1100847.0,24.42,24.2805,24.42,24.42,24.42,-5.4206,,,0.9412,4.199,3.6036,-7.326

PRICE_WINDOW_180_ROW_006=20260529,25.6,26.15,24.85,25.1,356910.0,24.61,24.3488,24.5333,24.5333,24.5333,-0.7905,3.9337,,0.3451,3.0853,2.3098,-8.0586

PRICE_WINDOW_180_ROW_007=20260601,25.5,26.8,24.4,26.15,499189.0,25.15,24.4989,24.7643,24.7643,24.7643,4.1833,11.5139,,0.5212,6.7396,5.5956,-4.2125

PRICE_WINDOW_180_ROW_008=20260602,26.25,26.25,25.6,25.9,352677.0,25.84,24.6156,24.9062,24.9062,24.9062,-0.956,15.3675,,0.3998,5.2177,3.99,-5.1282

PRICE_WINDOW_180_ROW_009=20260603,25.95,26.3,25.1,26.0,511222.0,25.69,24.731,25.0278,25.0278,25.0278,0.3861,-2.8037,,0.6079,5.1312,3.8846,-4.7619

PRICE_WINDOW_180_ROW_010=20260604,26.25,26.25,25.6,25.9,352677.0,25.81,24.8284,25.115,25.115,25.115,-0.3846,2.3715,,0.4452,4.316,3.1256,-5.1282

PRICE_WINDOW_180_ROW_011=20260605,26.35,26.35,25.5,25.5,293250.0,25.89,24.8844,25.15,25.15,25.15,-1.5444,1.5936,,0.3927,2.4739,1.3917,-6.5934
