date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,26.5,26.6,26.45,26.59,486581.0,,,,,,,,,,,,
20260525,26.64,27.24,26.64,27.23,962535.0,,,,,,2.4069,,,,,,
20260526,27.4,27.4,27.15,27.31,465741.0,,,,,,0.2938,,,,,,
20260527,27.36,27.91,27.36,27.68,449234.0,,,,,,1.3548,,,,,,
20260528,27.71,27.71,26.96,27.09,759756.0,27.18,26.8064,27.18,27.18,27.18,-2.1315,,,1.2161,1.0579,-0.3311,-2.938
20260529,27.42,27.74,27.42,27.67,701901.0,27.396,26.8784,27.2617,27.2617,27.2617,2.141,4.0617,,1.1008,2.9451,1.4978,-0.8599
20260601,27.7,27.8,27.5,27.55,600341.0,27.46,26.9344,27.3029,27.3029,27.3029,-0.4337,1.1752,,0.9495,2.2857,0.9052,-1.2899
20260602,27.15,27.15,26.78,26.89,621917.0,27.376,26.9307,27.2512,27.2512,27.2512,-2.3956,-1.5379,,0.9856,-0.151,-1.3256,-3.6546
20260603,27.16,27.65,27.16,27.56,423465.0,27.352,26.9831,27.2856,27.2856,27.2856,2.4916,-0.4335,,0.6966,2.138,1.0058,-1.254
20260604,27.15,27.15,26.78,26.89,621917.0,27.312,26.9753,27.246,27.246,27.246,-2.4311,-0.7383,,1.0206,-0.3164,-1.3066,-3.6546
20260605,27.17,27.17,26.53,26.9,411000.0,27.158,26.9691,27.2145,27.2145,27.2145,0.0372,-2.7828,,0.6951,-0.2561,-1.1558,-3.6188
