date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,14.1,14.25,14.05,14.05,100210,,,,,,,,,,,,
20251104,14.05,14.1,13.95,13.95,121245,,,,,,-0.7117,,,,,,
20251105,13.95,13.95,13.8,13.95,235681,,,,,,0.0,,,,,,
20251106,13.95,14.0,13.85,14.0,144571,,,,,,0.3584,,,,,,
20251107,14.0,14.1,13.9,14.0,168456,13.99,14.0286,13.99,13.99,13.99,0.0,,,1.0936,-0.2038,0.0715,-1.7544
20251110,14.3,15.25,14.3,15.05,815204,14.19,14.1137,14.1667,14.1667,14.1667,7.5,7.1174,,3.0852,6.6339,6.2353,-1.3115
20251111,15.1,15.1,14.7,14.9,256918,14.38,14.1792,14.2714,14.2714,14.2714,-0.9967,6.81,,0.9762,5.0832,4.4044,-2.2951
20251112,14.95,15.15,14.85,15.0,142648,14.59,14.2476,14.3625,14.3625,14.3625,0.6711,7.5269,,0.5749,5.2807,4.4386,-1.6393
20251113,15.0,15.15,14.75,15.15,249980,14.82,14.3228,14.45,14.45,14.45,1.0,8.2143,,1.0067,5.7752,4.8443,-0.6557
20251114,15.1,15.85,15.1,15.3,338871,15.08,14.4043,14.535,14.535,14.535,0.9901,9.2857,,1.3166,6.2186,5.2632,-3.47
20251117,15.4,15.4,15.05,15.1,83581,15.09,14.4622,14.5864,14.5864,14.5864,-1.3072,0.3322,,0.346,4.4098,3.5213,-4.7319
20251118,15.05,15.05,14.75,14.9,111625,15.09,14.4987,14.6125,14.6125,14.6125,-1.3245,0.0,,0.4838,2.7677,1.9675,-5.9937
20251119,14.9,14.95,14.7,14.8,71969,15.05,14.5238,14.6269,14.6269,14.6269,-0.6711,-1.3333,,0.3293,1.9015,1.1833,-6.6246
20251120,14.85,15.05,14.8,15.0,56974,15.02,14.5635,14.6536,14.6536,14.6536,1.3514,-0.9901,,0.2752,2.9972,2.3641,-5.3628
20251121,15.0,15.0,14.6,14.8,108452,14.92,14.5832,14.6633,14.6633,14.6633,-1.3333,-3.268,,0.5411,1.4865,0.932,-6.6246
20251124,14.85,14.85,14.7,14.8,90766,14.86,14.6013,14.6719,14.6719,14.6719,0.0,-1.9868,,0.4689,1.361,0.8733,-6.6246
20251125,14.85,14.85,14.7,14.8,66832,14.84,14.6178,14.6794,14.6794,14.6794,0.0,-0.6711,,0.3591,1.2462,0.8215,-6.6246
20251126,14.85,14.85,14.7,14.85,145883,14.85,14.6372,14.6889,14.6889,14.6889,0.3378,0.3378,,0.7934,1.4539,1.0968,-6.3091
20251127,14.95,15.1,14.85,15.1,124780,14.87,14.6758,14.7105,14.7105,14.7105,1.6835,0.6667,,0.6903,2.8908,2.6476,-4.7319
20251128,15.2,15.25,14.95,15.1,163635,14.93,14.7111,14.73,14.73,14.73,0.0,2.027,,0.9095,2.6435,2.5119,-4.7319
20251201,15.1,15.15,14.95,15.0,77317,14.97,14.7352,14.7775,14.7429,14.7429,-0.6623,1.3514,6.7616,0.4325,1.7972,1.5057,-5.3628
20251202,15.0,15.25,14.95,15.25,141093,15.06,14.7781,14.8425,14.7659,14.7659,1.6667,3.0405,9.319,0.7849,3.1934,2.7455,-3.7855
20251203,15.2,15.35,15.2,15.3,103254,15.15,14.8216,14.91,14.7891,14.7891,0.3279,3.0303,9.6774,0.5964,3.2279,2.6157,-3.47
20251204,15.3,15.3,14.75,15.1,154268,15.15,14.8448,14.965,14.8021,14.8021,-1.3072,0.0,7.8571,0.8885,1.7193,0.9021,-4.7319
20251205,15.15,15.3,15.05,15.1,129140,15.15,14.866,15.02,14.814,14.814,0.0,0.0,7.8571,0.7523,1.5737,0.5326,-4.7319
20251208,15.15,15.5,15.15,15.4,262279,15.23,14.9105,15.0375,14.8365,14.8365,1.9868,2.6667,2.3256,1.8212,3.2826,2.4106,-2.8391
20251209,15.4,15.4,15.0,15.15,265135,15.21,14.9305,15.05,14.8481,14.8481,-1.6234,-0.6557,1.6779,1.8358,1.4702,0.6645,-4.4164
20251210,15.1,15.2,15.0,15.1,152559,15.17,14.9446,15.055,14.8571,14.8571,-0.33,-1.3072,0.6667,1.0527,1.0397,0.2989,-4.7319
20251211,15.1,15.1,14.8,15.0,87557,15.15,14.9492,15.0475,14.8621,14.8621,-0.6623,-0.6623,-0.9901,0.64,0.3396,-0.3157,-5.3628
20251212,15.05,15.1,14.9,15.0,69335,15.13,14.9535,15.0325,14.8667,14.8667,0.0,-0.6623,-1.9608,0.5622,0.3112,-0.2162,-5.3628
20251215,15.0,15.1,14.9,14.9,104512,15.03,14.949,15.0225,14.8677,14.8677,-0.6667,-3.2468,-1.3245,0.8403,-0.3279,-0.8154,-5.9937
20251216,15.05,15.05,14.8,14.9,62424,14.98,14.9449,15.0225,14.8688,14.8688,0.0,-1.6502,0.0,0.5121,-0.3006,-0.8154,-5.9937
20251217,15.05,15.05,14.95,14.95,44206,14.95,14.9454,15.03,14.8712,14.8712,0.3356,-0.9934,1.0135,0.3668,0.0311,-0.5323,-5.6782
