date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,17.85,17.85,17.5,17.55,32000,,,,,,,,,,,,
20251104,17.6,17.6,17.3,17.3,6000,,,,,,-1.4245,,,,,,
20251105,17.9,17.9,17.5,17.5,16000,,,,,,1.1561,,,,,,
20251106,17.5,17.7,17.5,17.7,9000,,,,,,1.1429,,,,,,
20251107,18.0,18.0,17.55,17.55,10000,17.52,17.5419,17.52,17.52,17.52,-0.8475,,,0.6849,0.0461,0.1712,-2.5
20251110,17.55,17.55,17.55,17.55,3000,17.52,17.5426,17.525,17.525,17.525,0.0,0.0,,0.2368,0.0423,0.1427,-2.5
20251111,17.6,17.7,17.3,17.7,17000,17.6,17.5557,17.55,17.55,17.55,0.8547,2.3121,,1.2796,0.8219,0.8547,-1.6667
20251112,17.8,17.8,17.7,17.7,4000,17.64,17.5677,17.5688,17.5688,17.5688,0.0,1.1429,,0.3299,0.7529,0.7471,-1.6667
20251113,17.45,17.55,17.45,17.55,16000,17.61,17.5662,17.5667,17.5667,17.5667,-0.8475,-0.8475,,1.2743,-0.0925,-0.0949,-2.5
20251114,17.5,17.55,17.5,17.55,7000,17.61,17.5649,17.565,17.565,17.565,0.0,0.0,,0.5833,-0.0848,-0.0854,-2.5
20251117,17.8,17.8,17.5,17.5,36000,17.6,17.5595,17.5591,17.5591,17.5591,-0.2849,-0.2849,,2.5385,-0.3388,-0.3365,-2.7778
20251118,17.5,17.5,17.35,17.35,7000,17.53,17.542,17.5417,17.5417,17.5417,-0.8571,-1.9774,,0.5153,-1.0947,-1.0926,-3.6111
20251119,17.35,17.5,17.35,17.45,7000,17.48,17.5344,17.5346,17.5346,17.5346,0.5764,-1.4124,,0.5353,-0.4811,-0.4826,-3.0556
20251120,17.45,17.45,17.4,17.45,4000,17.46,17.5273,17.5286,17.5286,17.5286,0.0,-0.5698,,0.3218,-0.4412,-0.4482,-3.0556
20251121,17.4,17.4,17.4,17.4,3000,17.43,17.5167,17.52,17.52,17.52,-0.2865,-0.8547,,0.2542,-0.6663,-0.6849,-3.3333
20251124,17.4,17.4,17.35,17.35,9000,17.4,17.5028,17.5094,17.5094,17.5094,-0.2874,-0.8571,,0.7742,-0.8732,-0.9102,-3.6111
20251125,17.35,17.5,17.35,17.5,12000,17.43,17.5026,17.5088,17.5088,17.5088,0.8646,0.8646,,1.0303,-0.0148,-0.0504,-2.7778
20251126,17.5,17.7,17.35,17.5,49000,17.44,17.5024,17.5083,17.5083,17.5083,0.0,0.2865,,3.5709,-0.0136,-0.0476,-2.7778
20251127,17.6,17.6,17.35,17.55,14000,17.46,17.5063,17.5105,17.5105,17.5105,0.2857,0.5731,,1.0192,0.2494,0.2254,-2.5
20251128,17.45,17.6,17.4,17.5,10000,17.48,17.5058,17.51,17.51,17.51,-0.2849,0.5747,,0.738,-0.0332,-0.0571,-2.7778
20251201,17.5,17.6,17.5,17.6,192000,17.53,17.5137,17.5125,17.5143,17.5143,0.5714,1.4409,0.2849,8.9095,0.493,0.4996,-2.2222
20251202,17.55,17.75,17.5,17.75,194000,17.58,17.5334,17.535,17.525,17.525,0.8523,1.4286,2.6012,6.2682,1.2356,1.2261,-1.3889
20251203,17.8,17.8,17.75,17.75,24000,17.63,17.5514,17.5475,17.5348,17.5348,0.0,1.4286,1.4286,0.7656,1.1315,1.154,-1.3889
20251204,17.75,17.85,17.75,17.85,28000,17.69,17.5763,17.555,17.5479,17.5479,0.5634,1.7094,0.8475,0.8669,1.5572,1.6804,-0.8333
20251205,17.85,17.85,17.75,17.75,32000,17.74,17.5908,17.565,17.556,17.556,-0.5602,1.4286,1.1396,0.9581,0.9052,1.0532,-1.3889
20251208,17.7,17.75,17.7,17.7,19000,17.76,17.5999,17.5725,17.5615,17.5615,-0.2817,0.5682,0.8547,0.5556,0.5689,0.7256,-1.6667
20251209,17.7,17.8,17.65,17.75,22000,17.76,17.6124,17.575,17.5685,17.5685,0.2825,0.0,0.2825,0.6386,0.7814,0.9957,-1.3889
20251210,17.75,17.75,17.7,17.7,5000,17.75,17.6197,17.575,17.5732,17.5732,-0.2817,-0.2817,0.0,0.1449,0.4558,0.7112,-1.6667
20251211,17.7,17.7,17.65,17.65,9000,17.71,17.6222,17.58,17.5759,17.5759,-0.2825,-1.1204,0.5698,0.2635,0.1577,0.3982,-1.9444
20251212,17.7,17.75,17.7,17.7,10000,17.7,17.6287,17.5875,17.58,17.58,0.2833,-0.2817,0.8547,0.2915,0.4045,0.6397,-1.6667
20251215,17.7,17.75,17.7,17.75,6000,17.71,17.6388,17.6,17.5855,17.5855,0.2825,0.2825,1.4286,0.1829,0.6304,0.8523,-1.3889
20251216,17.75,17.9,17.75,17.8,13000,17.72,17.6522,17.6225,17.5922,17.5922,0.2817,0.2817,2.5937,0.3927,0.8371,1.0072,-1.1111
20251217,17.8,17.8,17.8,17.8,2000,17.74,17.6645,17.64,17.5985,17.5985,0.0,0.565,2.0057,0.0609,0.7668,0.907,-1.1111
20251218,17.75,17.75,17.15,17.5,58000,17.71,17.6508,17.6425,17.5956,17.5956,-1.6854,-0.8499,0.2865,1.6315,-0.8546,-0.8077,-2.7778
20251219,17.6,17.95,17.55,17.7,17000,17.71,17.6549,17.6575,17.5986,17.5986,1.1429,0.0,1.7241,0.469,0.2553,0.2407,-1.6667
20251222,17.8,17.8,17.8,17.8,1000,17.72,17.667,17.68,17.6042,17.6042,0.565,0.2817,2.5937,0.0279,0.7527,0.6787,-1.1111
20251223,17.9,18.0,17.8,17.8,6000,17.72,17.6781,17.695,17.6095,17.6095,0.0,0.0,1.7143,0.1688,0.6895,0.5934,-1.1111
20251224,17.9,18.0,17.9,18.0,11000,17.76,17.7049,17.72,17.6197,17.6197,1.1236,1.1236,2.8571,0.3269,1.6666,1.5801,0.0
20251226,17.75,17.75,17.7,17.75,23000,17.81,17.7087,17.73,17.6231,17.6231,-1.3889,1.4286,1.1396,0.6745,0.2333,0.1128,-1.3889
20251229,18.0,18.0,17.9,17.9,13000,17.85,17.7246,17.75,17.63,17.63,0.8451,1.1299,2.2857,0.3796,0.9894,0.8451,-0.5556
20251230,17.75,17.8,17.7,17.8,7000,17.85,17.7309,17.76,17.6341,17.6341,-0.5587,0.0,1.1364,0.28,0.3897,0.2252,-1.1111
20251231,17.8,18.0,17.8,18.0,7000,17.89,17.7533,17.7725,17.6429,17.6429,1.1236,1.1236,1.4085,0.4473,1.3894,1.2801,0.0
20260102,18.2,19.5,18.2,18.3,56000,17.95,17.7989,17.8,17.6581,17.6581,1.6667,1.6667,3.0986,3.2464,2.8154,2.809,-6.1538
20260105,18.2,18.2,18.2,18.2,4000,18.04,17.8323,17.8175,17.6705,17.6705,-0.5464,2.5352,1.9608,0.2492,2.0619,2.1468,-6.6667
20260106,18.0,18.0,18.0,18.0,4000,18.06,17.8463,17.83,17.6778,17.6778,-1.0989,0.5587,1.4085,0.273,0.8613,0.9534,-7.6923
20260107,18.0,18.0,18.0,18.0,2000,18.1,17.8591,17.845,17.6848,17.6848,0.0,1.1236,1.6949,0.1449,0.789,0.8686,-7.6923
20260108,17.95,17.95,17.95,17.95,3000,18.09,17.8667,17.855,17.6904,17.6904,-0.2778,-0.2778,1.1268,0.2335,0.4664,0.5321,-7.9487
20260109,17.85,17.95,17.8,17.9,23000,18.01,17.8694,17.865,17.6948,17.6948,-0.2786,-2.1858,1.1299,1.6727,0.171,0.1959,-8.2051
20260112,17.9,18.9,17.9,18.25,41000,18.02,17.9012,17.895,17.7061,17.7061,1.9553,0.2747,3.3994,2.671,1.9487,1.9838,-6.4103
20260113,18.35,18.65,18.35,18.45,38000,18.11,17.9469,17.9325,17.721,17.721,1.0959,2.5,4.2373,2.2687,2.8033,2.8858,-5.3846
20260114,19.4,19.4,18.6,18.75,77000,18.26,18.0138,17.9825,17.7412,17.7412,1.626,4.1667,5.6338,3.7931,4.0867,4.268,-3.8462
20260115,19.1,19.1,18.75,18.85,17000,18.44,18.0835,18.035,17.7625,17.7625,0.5333,5.0139,5.8989,0.8293,4.2386,4.519,-3.3333
20260116,18.65,18.85,18.65,18.7,26000,18.6,18.1349,18.08,17.7802,17.7802,-0.7958,4.4693,5.0562,1.1982,3.1162,3.4292,-4.1026
20260119,18.7,19.0,18.45,18.5,22000,18.65,18.1653,18.13,17.7935,17.7935,-1.0695,1.3699,5.7143,1.1055,1.8425,2.0408,-5.1282
20260120,18.5,18.55,18.5,18.55,26000,18.67,18.1974,18.1725,17.8073,17.8073,0.2703,0.542,4.8023,1.2776,1.9378,2.0773,-4.8718
20260121,18.55,18.8,18.55,18.6,27000,18.64,18.2309,18.2125,17.8214,17.8214,0.2695,-0.8,4.4944,1.2471,2.0245,2.1277,-4.6154
20260122,18.4,18.95,18.4,18.6,9000,18.59,18.2617,18.2525,17.8351,17.8351,0.0,-1.3263,4.4944,0.4128,1.8527,1.9038,-4.6154
