# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,1180.0,1295.0,1180.0,1285.0,4185584,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,1320.0,1385.0,1315.0,1315.0,5201886,,,,,,2.3346,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,1260.0,1330.0,1250.0,1325.0,2763586,,,,,,0.7605,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,1350.0,1350.0,1280.0,1280.0,3216454,,,,,,-3.3962,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,1260.0,1290.0,1190.0,1190.0,3338310,1279.0,1281.428,1279.0,1279.0,1279.0,-7.0312,,,0.8923,-7.1348,-6.9586,-14.0794

PRICE_WINDOW_180_ROW_006=20251110,1225.0,1290.0,1210.0,1270.0,2791006,1276.0,1280.4756,1277.5,1277.5,1277.5,6.7227,-1.1673,,0.779,-0.8181,-0.5871,-8.3032

PRICE_WINDOW_180_ROW_007=20251111,1300.0,1395.0,1285.0,1365.0,4681547,1286.0,1287.5193,1290.0,1290.0,1290.0,7.4803,3.8023,,1.2518,6.0178,5.814,-2.1505

PRICE_WINDOW_180_ROW_008=20251112,1350.0,1385.0,1315.0,1350.0,2500027,1291.0,1292.726,1297.5,1297.5,1297.5,-1.0989,1.8868,,0.6974,4.4305,4.0462,-3.2258

PRICE_WINDOW_180_ROW_009=20251113,1350.0,1380.0,1300.0,1375.0,1876796,1310.0,1299.5822,1306.1111,1306.1111,1306.1111,1.8519,7.4219,,0.5528,5.8032,5.2744,-1.4337

PRICE_WINDOW_180_ROW_010=20251114,1340.0,1380.0,1320.0,1325.0,1689527,1337.0,1301.7004,1308.0,1308.0,1308.0,-3.6364,11.3445,,0.524,1.7899,1.2997,-5.0179

PRICE_WINDOW_180_ROW_011=20251117,1355.0,1430.0,1310.0,1315.0,2908824,1346.0,1302.8087,1308.6364,1308.6364,1308.6364,-0.7547,3.5433,,0.9102,0.9358,0.4863,-8.042

PRICE_WINDOW_180_ROW_012=20251118,1330.0,1445.0,1330.0,1415.0,5538209,1356.0,1312.1579,1317.5,1317.5,1317.5,7.6046,3.663,,1.6332,7.8376,7.4004,-2.0761

