# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,84.5,84.7,82.6,82.7,680520,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,82.7,84.2,82.5,83.3,386658,,,,,,0.7255,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,82.0,83.9,81.0,83.3,460418,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,84.5,85.7,82.4,82.7,546966,,,,,,-0.7203,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,82.8,83.6,82.5,82.7,281985,82.94,82.7805,82.94,82.94,82.94,0.0,,,0.5983,-0.0973,-0.2894,-3.5006

PRICE_WINDOW_180_ROW_006=20251110,82.6,82.6,81.3,81.5,387258,82.7,82.6738,82.7,82.7,82.7,-1.451,-1.451,,0.8468,-1.4198,-1.451,-4.9008

PRICE_WINDOW_180_ROW_007=20251111,81.3,82.0,80.1,80.7,1097685,82.18,82.5093,82.4143,82.4143,82.4143,-0.9816,-3.1212,,2.0002,-2.1929,-2.0801,-5.8343

PRICE_WINDOW_180_ROW_008=20251112,80.4,81.5,80.2,80.5,359449,81.62,82.3419,82.175,82.175,82.175,-0.2478,-3.3613,,0.6845,-2.2369,-2.0383,-6.0677

PRICE_WINDOW_180_ROW_009=20251113,80.3,81.0,80.0,80.8,318886,81.24,82.2134,82.0222,82.0222,82.0222,0.3727,-2.2975,,0.635,-1.7192,-1.4901,-5.7176

PRICE_WINDOW_180_ROW_010=20251114,80.1,81.0,78.9,79.4,710083,80.58,81.9789,81.76,81.76,81.76,-1.7327,-3.9903,,1.3577,-3.1459,-2.8865,-7.3512

PRICE_WINDOW_180_ROW_011=20251117,78.9,80.0,77.9,78.9,511749,80.06,81.7224,81.5,81.5,81.5,-0.6297,-3.1902,,0.9804,-3.4536,-3.1902,-7.9347

