date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,24.3,25.1,24.15,24.85,1778967,,,,,,,,,,,,
20251104,25.0,25.3,24.2,24.5,1475722,,,,,,-1.4085,,,,,,
20251105,24.2,24.2,23.5,23.95,2295597,,,,,,-2.2449,,,,,,
20251106,24.2,24.3,23.7,24.05,1195841,,,,,,0.4175,,,,,,
20251107,24.2,24.75,23.5,24.2,2080109,24.31,24.6492,24.31,24.31,24.31,0.6237,,,1.1784,-1.8225,-0.4525,-4.3478
20251110,24.4,24.8,24.1,24.55,1642154,24.25,24.641,24.35,24.35,24.35,1.4463,-1.2072,,0.9412,-0.3692,0.8214,-2.9644
20251111,24.65,26.7,24.65,26.25,5509073,24.6,24.7751,24.6214,24.6214,24.6214,6.9246,7.1429,,2.4136,5.9534,6.6144,-1.6854
20251112,26.3,26.8,26.0,26.1,3002694,25.03,24.8855,24.8062,24.8062,24.8062,-0.5714,8.977,,1.2656,4.8805,5.2154,-2.6119
20251113,26.1,26.2,25.6,25.65,1463862,25.35,24.9492,24.9,24.9,24.9,-1.7241,6.6528,,0.6444,2.809,3.012,-4.291
20251114,25.25,25.8,25.05,25.05,1301232,25.52,24.9576,24.915,24.915,24.915,-2.3392,3.5124,,0.5984,0.3703,0.5418,-6.5299
20251117,25.05,25.5,24.85,24.9,1126956,25.59,24.9528,24.9136,24.9136,24.9136,-0.5988,1.4257,,0.542,-0.2115,-0.0547,-7.0896
20251118,24.7,24.75,23.75,23.85,1604993,25.11,24.8609,24.825,24.825,24.825,-4.2169,-9.1429,,0.7869,-4.0662,-3.9275,-11.0075
20251119,23.85,24.0,23.05,23.2,1646332,24.53,24.7225,24.7,24.7,24.7,-2.7254,-11.1111,,0.8193,-6.1583,-6.0729,-13.4328
20251120,23.75,24.4,23.75,24.3,1579409,24.26,24.6873,24.6714,24.6714,24.6714,4.7414,-5.2632,,0.7982,-1.5687,-1.5055,-9.3284
20251121,23.75,24.0,22.8,23.15,2112165,23.88,24.5592,24.57,24.57,24.57,-4.7325,-7.5848,,1.0626,-5.7378,-5.7794,-13.6194
20251124,23.15,23.55,22.8,22.9,1462411,23.48,24.4209,24.4656,24.4656,24.4656,-1.0799,-8.0321,,0.7481,-6.2279,-6.3993,-14.5522
