date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,33.5,33.6,33.3,33.55,256000,,,,,,,,,,,,
20251104,33.55,33.65,33.45,33.45,157000,,,,,,-0.2981,,,,,,
20251105,33.5,33.55,33.2,33.55,290000,,,,,,0.299,,,,,,
20251106,33.6,33.7,33.55,33.7,238000,,,,,,0.4471,,,,,,
20251107,33.7,33.75,33.6,33.7,49000,33.59,33.5675,33.59,33.59,33.59,0.0,,,0.2475,0.3946,0.3275,-0.1481
20251110,33.65,34.05,33.65,33.85,596000,33.65,33.5911,33.6333,33.6333,33.6333,0.4451,0.8942,,2.2547,0.7708,0.6442,-0.5874
20251111,33.9,33.95,33.65,33.65,128000,33.69,33.596,33.6357,33.6357,33.6357,-0.5908,0.5979,,0.5228,0.1608,0.0425,-1.1747
20251112,33.6,34.5,33.5,34.0,1188000,33.78,33.6297,33.6812,33.6812,33.6812,1.0401,1.3413,,3.275,1.1012,0.9464,-1.4493
20251113,34.2,34.25,33.6,33.75,610000,33.79,33.6397,33.6889,33.6889,33.6889,-0.7353,0.1484,,1.5632,0.3279,0.1814,-2.1739
20251114,33.8,34.35,33.7,34.1,602000,33.87,33.678,33.73,33.73,33.73,1.037,1.1869,,1.4633,1.2529,1.0969,-1.1594
20251117,34.05,34.45,33.9,33.9,656000,33.88,33.6965,33.7455,33.7455,33.7455,-0.5865,0.1477,,1.5128,0.6038,0.458,-1.7391
20251118,33.8,34.0,33.75,33.9,402000,33.93,33.7135,33.7583,33.7583,33.7583,0.0,0.7429,,0.9327,0.5532,0.4196,-1.7391
20251119,33.8,34.0,33.6,33.85,388000,33.9,33.7249,33.7654,33.7654,33.7654,-0.1475,-0.4412,,0.9072,0.371,0.2506,-1.8841
20251120,33.8,33.9,33.65,33.8,236000,33.91,33.7311,33.7679,33.7679,33.7679,-0.1477,0.1481,,0.57,0.2042,0.0952,-2.029
20251121,33.75,33.85,33.55,33.6,272000,33.81,33.7202,33.7567,33.7567,33.7567,-0.5917,-1.4663,,0.6724,-0.3565,-0.4641,-2.6087
20251124,33.85,34.3,33.75,34.3,575000,33.89,33.7685,33.7906,33.7906,33.7906,2.0833,1.1799,,1.3849,1.5739,1.5074,-0.5797
20251125,34.45,34.45,34.1,34.1,123000,33.93,33.7961,33.8088,33.8088,33.8088,-0.5831,0.59,,0.309,0.8991,0.8612,-1.1594
20251126,34.3,34.55,34.3,34.4,595000,34.04,33.8465,33.8417,33.8417,33.8417,0.8798,1.6248,,1.455,1.6354,1.6498,-0.4342
20251127,34.5,34.55,34.25,34.3,156000,34.14,33.8843,33.8658,33.8658,33.8658,-0.2907,1.4793,,0.3943,1.2269,1.2822,-0.7236
20251128,34.4,34.45,34.0,34.05,220000,34.23,33.8981,33.875,33.875,33.875,-0.7289,1.3393,,0.5687,0.4482,0.5166,-1.4472
20251201,34.2,34.4,34.0,34.2,318000,34.21,33.9232,33.9075,33.8905,33.8905,0.4405,-0.2915,1.9374,0.8155,0.8159,0.8626,-1.013
20251202,34.25,34.25,34.1,34.2,199000,34.23,33.9463,33.945,33.9045,33.9045,0.0,0.2933,2.2422,0.5076,0.7474,0.7512,-1.013
20251203,34.1,34.2,34.05,34.2,110000,34.19,33.9674,33.9775,33.9174,33.9174,0.0,-0.5814,1.9374,0.2872,0.6847,0.6548,-1.013
20251204,34.25,34.4,34.15,34.3,181000,34.19,33.9952,34.0075,33.9333,33.9333,0.2924,0.0,1.7804,0.4761,0.8967,0.8601,-0.7236
20251205,34.4,34.4,34.05,34.15,111000,34.21,34.0081,34.03,33.942,33.942,-0.4373,0.2937,1.3353,0.2896,0.4174,0.3526,-1.1577
20251208,34.35,34.35,33.9,34.05,139000,34.18,34.0116,34.04,33.9462,33.9462,-0.2928,-0.4386,0.5908,0.3856,0.113,0.0294,-1.4472
20251209,33.7,33.85,33.55,33.8,417000,34.1,33.9939,34.0475,33.9407,33.9407,-0.7342,-1.1696,0.4458,1.1123,-0.5705,-0.7269,-2.1708
20251210,33.65,33.85,33.65,33.75,151000,34.01,33.9736,34.035,33.9339,33.9339,-0.1479,-1.3158,-0.7353,0.4674,-0.6581,-0.8374,-2.3155
20251211,33.75,33.8,33.5,33.75,473000,33.9,33.955,34.035,33.9276,33.9276,0.0,-1.6035,0.0,1.4959,-0.6036,-0.8374,-2.3155
20251212,33.9,33.9,33.7,33.75,99000,33.82,33.9379,34.0175,33.9217,33.9217,0.0,-1.1713,-1.0264,0.3401,-0.5536,-0.7864,-2.3155
20251215,33.85,33.9,33.65,33.75,142000,33.76,33.9222,34.01,33.9161,33.9161,0.0,-0.8811,-0.4425,0.5351,-0.5077,-0.7645,-2.3155
