# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,60.5,60.5,59.6,59.6,14046319.0,60.38,61.7511,60.95,67.1133,69.599,-1.6502,-2.6144,-5.5468,1.0866,-3.4835,-2.2149,-26.2376

PRICE_WINDOW_180_ROW_002=20250825,59.7,59.8,58.9,59.2,16820401.0,60.02,61.5385,60.795,66.7817,69.4918,-0.6711,-2.9508,-4.9759,1.2915,-3.8001,-2.6236,-26.0924

PRICE_WINDOW_180_ROW_003=20250826,59.2,59.6,58.6,59.0,20248403.0,59.76,61.327,60.67,66.4317,69.3847,-0.3378,-2.1559,-4.065,1.5228,-3.7943,-2.7526,-26.3421

PRICE_WINDOW_180_ROW_004=20250827,58.9,59.3,58.5,58.6,12977720.0,59.4,61.0997,60.52,66.1,69.2758,-0.678,-2.9801,-4.8701,0.9596,-4.0912,-3.1725,-25.9166

PRICE_WINDOW_180_ROW_005=20250828,58.6,60.0,58.6,58.8,18450286.0,59.04,60.9081,60.42,65.8417,69.171,0.3413,-2.9703,-3.2895,1.3442,-3.4611,-2.6812,-23.1373

PRICE_WINDOW_180_ROW_006=20250829,58.7,58.9,57.7,57.7,24199447.0,58.66,60.6407,60.25,65.5783,69.0574,-1.8707,-3.1879,-5.5646,1.6966,-4.8494,-4.2324,-24.5752

PRICE_WINDOW_180_ROW_007=20250901,58.7,59.0,57.1,57.2,17075668.0,58.26,60.354,60.08,65.3417,68.9412,-0.8666,-3.3784,-5.6106,1.1683,-5.2258,-4.7936,-25.2288

PRICE_WINDOW_180_ROW_008=20250902,57.2,57.6,56.7,56.9,11199999.0,57.84,60.0662,59.89,65.0867,68.8243,-0.5245,-3.5593,-6.2603,0.7677,-5.2711,-4.9925,-25.6209

PRICE_WINDOW_180_ROW_009=20250903,56.9,57.6,56.9,57.4,7642155.0,57.6,59.844,59.73,64.8383,68.7144,0.8787,-2.0478,-5.2805,0.5261,-4.0839,-3.9009,-24.9673

PRICE_WINDOW_180_ROW_010=20250904,57.7,58.3,57.6,58.0,12991747.0,57.44,59.6903,59.605,64.605,68.6124,1.0453,-1.3605,-4.1322,0.884,-2.8318,-2.6927,-24.183

PRICE_WINDOW_180_ROW_011=20250905,58.4,58.4,57.5,57.9,8687524.0,57.48,59.5411,59.45,64.335,68.5113,-0.1724,0.3466,-5.082,0.5947,-2.7563,-2.6072,-24.3137

PRICE_WINDOW_180_ROW_012=20250909,57.8,58.0,57.1,57.1,12922639.0,57.46,59.3377,59.285,64.06,68.4047,-1.3817,-0.1748,-5.4636,0.8829,-3.7711,-3.6856,-25.3595

PRICE_WINDOW_180_ROW_013=20250910,57.0,57.4,56.6,56.8,13498951.0,57.44,59.1262,59.045,63.7367,68.2972,-0.5254,-0.1757,-7.7922,0.959,-3.9343,-3.8022,-25.7516

PRICE_WINDOW_180_ROW_014=20250911,56.9,57.1,55.5,55.5,21646947.0,57.06,58.824,58.74,63.4083,68.1798,-2.2887,-3.3101,-9.9026,1.5265,-5.6508,-5.5158,-27.0696

PRICE_WINDOW_180_ROW_015=20250917,56.3,57.5,56.0,56.1,13605136.0,56.68,58.597,58.465,63.1083,68.07,1.0811,-3.2759,-8.9286,0.9452,-4.2614,-4.0452,-25.0

PRICE_WINDOW_180_ROW_016=20250918,56.2,56.5,56.0,56.1,7448042.0,56.32,58.389,58.21,62.8267,67.9622,0.0,-3.1088,-8.3333,0.5213,-3.9202,-3.6248,-24.8996

PRICE_WINDOW_180_ROW_017=20250919,56.5,57.7,56.0,57.1,18551632.0,56.32,58.2815,58.015,62.58,67.8652,1.7825,0.0,-6.3934,1.275,-2.0273,-1.5772,-23.5609

PRICE_WINDOW_180_ROW_018=20250922,56.6,56.6,55.7,55.9,18765064.0,56.14,58.0831,57.795,62.2933,67.7593,-2.1016,-1.5845,-7.2968,1.2605,-3.7585,-3.2788,-25.1673

