# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,49.65,50.0,48.75,49.3,221000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,49.5,50.5,49.4,50.2,581000,,,,,,1.8256,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,51.1,51.6,49.5,50.3,787000,,,,,,0.1992,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,51.1,52.2,50.6,51.1,984000,,,,,,1.5905,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,51.1,51.1,48.55,48.8,781000,49.94,49.5236,49.94,49.94,49.94,-4.501,,,1.1643,-1.4612,-2.2827,-6.5134

PRICE_WINDOW_180_ROW_006=20251110,49.1,49.3,46.3,47.0,940000,49.48,49.3133,49.45,49.45,49.45,-3.6885,-4.6653,,1.3135,-4.6911,-4.9545,-9.9617

PRICE_WINDOW_180_ROW_007=20251111,47.6,48.75,47.6,47.7,368000,48.98,49.1789,49.2,49.2,49.2,1.4894,-4.9801,,0.5526,-3.0071,-3.0488,-8.6207

PRICE_WINDOW_180_ROW_008=20251112,48.6,49.3,48.2,48.7,367000,48.66,49.139,49.1375,49.1375,49.1375,2.0964,-3.1809,,0.5838,-0.8933,-0.8904,-6.705

PRICE_WINDOW_180_ROW_009=20251113,49.0,51.2,49.0,51.2,1105000,48.68,49.3107,49.3667,49.3667,49.3667,5.1335,0.1957,,1.6213,3.8314,3.7137,-1.9157

PRICE_WINDOW_180_ROW_010=20251114,51.3,51.8,50.7,50.8,552000,49.08,49.4348,49.51,49.51,49.51,-0.7813,4.0984,,0.8256,2.7616,2.6055,-2.682

PRICE_WINDOW_180_ROW_011=20251117,47.5,47.55,45.75,46.25,2521000,48.93,49.1694,49.2136,49.2136,49.2136,-8.9567,-1.5957,,3.0119,-5.9375,-6.022,-11.3985

PRICE_WINDOW_180_ROW_012=20251118,45.4,46.25,42.4,46.0,1460000,48.59,48.9053,48.9458,48.9458,48.9458,-0.5405,-3.5639,,1.6424,-5.9407,-6.0186,-11.8774

PRICE_WINDOW_180_ROW_013=20251119,45.0,45.1,43.45,44.0,508000,47.65,48.4965,48.5654,48.5654,48.5654,-4.3478,-9.6509,,0.591,-9.2719,-9.4005,-15.7088

PRICE_WINDOW_180_ROW_014=20251120,44.35,45.5,43.15,45.5,621000,46.51,48.2468,48.3464,48.3464,48.3464,3.4091,-11.1328,,0.737,-5.6933,-5.8876,-12.8352

PRICE_WINDOW_180_ROW_015=20251121,44.45,45.1,43.5,45.05,497000,45.36,47.9804,48.1267,48.1267,48.1267,-0.989,-11.3189,,0.6064,-6.1075,-6.3929,-13.6973

PRICE_WINDOW_180_ROW_016=20251124,44.6,46.0,44.2,46.0,342000,45.31,47.8154,47.9938,47.9938,47.9938,2.1088,-0.5405,,0.4331,-3.7967,-4.1542,-11.8774

PRICE_WINDOW_180_ROW_017=20251125,45.95,46.7,45.55,46.15,377000,45.34,47.6766,47.8853,47.8853,47.8853,0.3261,0.3261,,0.4925,-3.202,-3.6239,-11.59

PRICE_WINDOW_180_ROW_018=20251126,46.15,47.45,45.8,46.45,562000,45.83,47.5744,47.8056,47.8056,47.8056,0.6501,5.5682,,0.7452,-2.3634,-2.8356,-11.0153

PRICE_WINDOW_180_ROW_019=20251127,46.5,46.85,45.45,45.65,613000,45.86,47.414,47.6921,47.6921,47.6921,-1.7223,0.3297,,0.821,-3.7205,-4.2819,-12.5479

PRICE_WINDOW_180_ROW_020=20251128,45.9,46.0,45.25,45.85,383000,46.02,47.2837,47.6,47.6,47.6,0.4381,1.7758,,0.5257,-3.0321,-3.6765,-12.1648

PRICE_WINDOW_180_ROW_021=20251201,45.85,45.95,45.4,45.8,179000,45.98,47.16,47.425,47.5143,47.5143,-0.1091,-0.4348,-7.0994,0.2464,-2.8839,-3.4265,-12.2605

PRICE_WINDOW_180_ROW_022=20251202,46.0,46.25,45.8,45.8,167000,45.91,47.0467,47.205,47.4364,47.4364,0.0,-0.7584,-8.7649,0.2366,-2.6499,-2.9764,-12.2605

PRICE_WINDOW_180_ROW_023=20251203,46.05,46.35,45.75,45.75,142000,45.77,46.9386,46.9775,47.363,47.363,-0.1092,-1.507,-9.0457,0.2109,-2.5323,-2.613,-12.3563

PRICE_WINDOW_180_ROW_024=20251204,45.75,46.15,45.35,45.35,228000,45.71,46.8063,46.69,47.2792,47.2792,-0.8743,-0.6572,-11.2524,0.3587,-3.1113,-2.87,-13.1226

