date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260122,190.5,192.0,190.0,190.5,57000,190.8,190.95,191.2368,191.2368,190.9484,0.0,-0.2618,-0.2618,1.0345,-0.2357,-1.5504
20260123,190.5,191.0,190.0,190.5,32000,190.8,190.9,191.2241,191.2241,190.911,0.0,0.0,-0.5222,0.5761,-0.2095,-1.5504
20260126,190.5,191.0,190.5,191.0,35000,190.8,190.9,191.2203,191.2203,190.9184,0.2625,0.0,0.0,0.6217,0.0524,-1.292
20260127,191.0,191.5,190.5,191.0,32000,190.7,190.9,191.2167,191.2167,190.9252,0.0,-0.2611,0.0,0.5735,0.0524,-1.292
20260128,191.0,191.0,190.0,190.0,60000,190.6,190.8,191.2,191.1967,190.8481,-0.5236,-0.2625,-1.0417,1.0591,-0.4193,-1.8088
20260129,190.5,190.5,190.0,190.5,70000,190.6,190.725,191.1833,191.1855,190.8191,0.2632,0.0,-0.7812,1.2059,-0.118,-1.5504
20260130,190.5,191.0,190.0,190.0,44000,190.5,190.675,191.1583,191.1667,190.7508,-0.2625,-0.2625,-0.5236,0.7692,-0.354,-1.8088
20260202,190.5,191.0,190.0,191.0,65000,190.5,190.7,191.1417,191.1641,190.7716,0.5263,0.0,0.2625,1.168,0.1573,-1.292
20260203,191.0,193.5,191.0,193.5,87000,191.0,190.85,191.1667,191.2,190.999,1.3089,1.3089,1.5748,1.5804,1.3885,0.0
20260204,193.0,193.5,191.5,193.5,49000,191.7,190.975,191.1833,191.2348,191.2074,0.0,1.8421,1.3089,0.9108,1.3222,0.0
20260205,192.5,194.0,191.5,194.0,63000,192.4,191.125,191.2167,191.2761,191.4401,0.2584,1.8373,1.5707,1.1721,1.5043,0.0
20260206,194.0,194.5,192.0,194.5,80000,193.3,191.3,191.2667,191.3235,191.6951,0.2577,2.3684,1.8325,1.4925,1.6728,0.0
20260209,194.0,195.0,194.0,195.0,65000,194.1,191.525,191.325,191.3768,191.9705,0.2571,2.0942,2.3622,1.2536,1.8144,0.0
20260210,195.0,196.0,194.0,195.5,159000,194.5,191.775,191.4083,191.4357,192.2646,0.2564,1.0336,2.6247,2.7822,1.9424,-0.2551
20260211,195.0,197.0,195.0,196.5,114000,195.1,192.075,191.5083,191.507,192.6176,0.5115,1.5504,3.1496,1.9689,2.3038,-0.2538
20260223,196.5,196.5,194.0,195.5,82000,195.4,192.3,191.6,191.5625,192.8578,-0.5089,0.7732,2.356,1.3377,1.6641,-0.7614
20260224,195.0,196.0,194.5,196.0,61000,195.7,192.575,191.7,191.6233,193.1196,0.2558,0.7712,2.8871,0.9729,1.7785,-0.5076
20260225,196.0,196.0,195.0,196.0,37000,195.9,192.825,191.7917,191.6824,193.3597,0.0,0.5128,2.6178,0.5873,1.6466,-0.5076
20260226,196.0,196.0,195.0,195.5,34000,195.9,193.025,191.875,191.7333,193.538,-0.2551,0.0,2.0888,0.5384,1.2822,-0.7614
20260302,194.5,196.0,193.5,196.0,99000,195.8,193.3,191.9583,191.7895,193.7432,0.2558,-0.2545,2.8871,1.4943,1.3968,-0.5076
20260303,196.0,196.0,194.5,195.0,43000,195.7,193.525,192.0333,191.8312,193.8479,-0.5102,-0.2558,2.3622,0.656,0.7622,-1.0152
20260304,194.5,194.5,194.0,194.5,47000,195.4,193.725,192.0833,191.8654,193.9023,-0.2564,-0.7653,2.0997,0.7089,0.4001,-1.269
20260305,194.5,195.0,194.0,194.0,41000,195.0,193.875,192.1167,191.8924,193.9104,-0.2571,-1.0204,1.5707,0.6156,0.0645,-1.5228
20260306,194.0,195.0,194.0,194.5,38000,194.8,194.05,192.1583,191.925,193.9595,0.2577,-0.5115,1.8325,0.568,0.2319,-1.269
20260309,191.5,193.0,191.0,192.5,72000,194.1,194.175,192.1583,191.9321,193.8379,-1.0283,-1.7857,1.3158,1.0667,-0.8626,-2.2843
20260310,192.5,193.0,191.5,191.5,56000,193.4,194.225,192.1333,191.9268,193.6431,-0.5195,-1.7949,0.5249,0.8383,-1.403,-2.7919
20260311,191.5,192.5,191.5,192.0,18000,192.9,194.325,192.1333,191.9277,193.5062,0.2611,-1.2853,1.0526,0.2748,-1.1964,-2.5381
20260312,192.0,192.0,191.5,192.0,37000,192.5,194.375,192.1333,191.9286,193.3806,0.0,-1.0309,0.5236,0.5772,-1.2219,-2.5381
20260313,191.5,192.0,191.0,191.0,37000,191.8,194.25,192.1167,191.9176,193.1823,-0.5208,-1.7995,-1.292,0.6006,-1.6731,-3.0457
20260316,192.0,192.0,191.0,191.0,51000,191.5,194.125,192.1083,191.907,193.0004,0.0,-0.7792,-1.292,0.8266,-1.6098,-3.0457
20260317,191.0,192.0,191.0,191.5,13000,191.5,194.0,192.125,191.9023,192.8754,0.2618,0.0,-1.2887,0.2196,-1.2887,-2.7919
20260318,191.5,192.0,191.0,191.0,35000,191.3,193.825,192.125,191.892,192.7191,-0.2611,-0.5208,-1.7995,0.6146,-1.4575,-3.0457
20260319,191.0,191.0,190.5,190.5,44000,191.0,193.6,192.1,191.8764,192.5342,-0.2618,-0.7812,-2.3077,0.7871,-1.6012,-3.2995
20260320,190.5,191.0,190.5,190.5,25000,190.9,193.35,192.075,191.8611,192.3647,0.0,-0.2618,-2.5575,0.5081,-1.474,-3.2995
20260323,190.5,190.5,189.0,189.5,92000,190.6,193.0,192.0583,191.8352,192.1259,-0.5249,-0.7853,-3.5623,1.9127,-1.8135,-3.8071
20260324,190.0,190.0,190.0,190.0,12000,190.3,192.725,192.0417,191.8152,191.9488,0.2639,-0.7833,-2.8133,0.2691,-1.4139,-3.5533
20260325,191.0,191.0,190.0,190.0,15000,190.1,192.425,192.0167,191.7957,191.7864,0.0,-0.5236,-3.0612,0.3546,-1.2602,-3.5533
20260326,190.0,192.0,190.0,190.0,33000,190.0,192.125,191.9917,191.7766,191.6375,0.0,-0.2625,-3.0612,0.7838,-1.1061,-3.5533
20260327,190.0,190.5,189.5,189.5,44000,189.8,191.825,191.9583,191.7526,191.4594,-0.2632,-0.5249,-3.0691,1.0329,-1.212,-3.8071
20260330,189.5,190.0,189.5,189.5,26000,189.8,191.5,191.925,191.7292,191.2961,0.0,0.0,-3.3163,0.6675,-1.0444,-3.8071
20260331,190.0,190.0,189.5,189.5,29000,189.7,191.225,191.9,191.7062,191.1464,0.0,-0.2632,-2.8205,0.7582,-0.9021,-3.8071
20260401,190.5,191.0,189.5,189.5,13000,189.6,190.975,191.8667,191.6837,191.0092,0.0,-0.2632,-2.5707,0.3557,-0.7724,-3.8071
20260402,190.0,190.0,189.5,190.0,11000,189.6,190.775,191.85,191.6667,190.9251,0.2639,0.0,-2.0619,0.3138,-0.4062,-3.5533
20260407,190.0,190.0,190.0,190.0,13000,189.7,190.55,191.8333,191.65,190.848,0.0,0.2639,-2.3136,0.3846,-0.2886,-3.5533
20260408,190.0,190.5,190.0,190.5,18000,189.9,190.45,191.8083,191.6386,190.819,0.2632,0.5277,-1.039,0.5788,0.0263,-3.2995
20260409,190.5,190.5,190.0,190.0,24000,190.0,190.375,191.775,191.6225,190.7508,-0.2625,0.2639,-0.7833,0.8136,-0.197,-3.5533
20260410,191.0,191.0,190.5,190.5,8000,190.2,190.3,191.7667,191.6117,190.7299,0.2632,0.5277,-0.7812,0.2759,0.1051,-3.2995
20260413,190.5,191.0,190.0,190.0,28000,190.2,190.2,191.7583,191.5962,190.6691,-0.2625,0.0,-1.0417,0.9807,-0.1052,-3.5533
20260414,190.0,190.0,190.0,190.0,15000,190.2,190.15,191.75,191.581,190.6133,0.0,0.0,-0.5236,0.5464,-0.0789,-3.5533
20260415,190.0,191.5,189.5,190.0,22000,190.1,190.1,191.7333,191.566,190.5622,0.0,-0.2625,-0.5236,0.8462,-0.0526,-3.5533
20260416,191.5,191.5,190.0,190.5,11000,190.2,190.05,191.725,191.5561,190.557,0.2632,0.2632,-0.5222,0.4247,0.2368,-3.2995
20260417,190.5,191.0,190.0,191.0,25000,190.3,190.05,191.725,191.5509,190.5939,0.2625,0.2625,0.0,0.9843,0.4999,-3.0457
20260420,191.0,191.0,190.0,191.0,34000,190.5,190.075,191.7333,191.5459,190.6278,0.0,0.5263,0.2625,1.3655,0.4867,-3.0457
20260421,190.5,190.5,189.5,190.5,50000,190.6,190.075,191.7333,191.5364,190.6171,-0.2618,0.2632,0.0,1.912,0.2236,-3.2995
20260422,190.0,190.5,190.0,190.0,24000,190.6,190.1,191.725,191.5225,190.5657,-0.2625,0.0,0.2639,1.0549,-0.0526,-3.5533
20260423,190.0,190.0,189.5,190.0,51000,190.5,190.1,191.7083,191.5089,190.5185,0.0,-0.2625,0.0,2.0648,-0.0526,-3.5533
20260424,190.5,191.0,189.5,190.0,16000,190.3,190.1,191.7,191.4956,190.4753,0.0,-0.5236,0.0,0.6465,-0.0526,-3.5533
20260427,190.0,190.0,189.0,190.0,38000,190.1,190.1,191.6833,191.4825,190.4357,0.0,-0.5236,0.0,1.52,-0.0526,-3.5533
20260428,189.5,189.5,189.5,189.5,12000,189.9,190.1,191.65,191.4652,190.3577,-0.2632,-0.5249,0.0,0.5128,-0.3156,-3.8071
20260429,189.5,190.0,189.5,189.5,14000,189.8,190.1,191.6333,191.4483,190.2863,0.0,-0.2632,0.0,0.614,-0.3156,-3.8071
20260430,190.0,190.0,189.5,189.5,12000,189.7,190.1,191.6167,191.4316,190.2207,0.0,-0.2632,0.0,0.5467,-0.3156,-3.8071
20260504,189.5,190.0,189.0,189.5,36000,189.6,190.1,191.6,191.4153,190.1607,0.0,-0.2632,0.0,1.5584,-0.3156,-3.8071
20260505,190.0,191.5,189.5,190.0,24000,189.6,190.1,191.5833,191.4034,190.1473,0.2639,0.0,0.0,1.0105,-0.0526,-3.5533
20260506,189.0,191.0,189.0,189.5,36000,189.6,190.075,191.5583,191.3875,190.0934,-0.2632,0.0,-0.2632,1.4458,-0.3025,-3.8071
20260507,189.5,189.5,189.0,189.0,24000,189.5,190.0,191.5417,191.3708,190.0022,-0.2639,-0.2639,-0.7874,0.9524,-0.5263,-4.0609
20260508,190.0,190.0,189.0,189.5,26000,189.5,189.975,191.525,191.3542,189.9604,0.2646,0.0,-0.2632,1.0277,-0.25,-3.8071
20260511,189.5,189.5,189.0,189.5,40000,189.5,189.925,191.5167,191.3375,189.922,0.0,0.0,-0.5249,1.487,-0.2238,-3.8071
20260512,189.5,189.5,189.0,189.5,37000,189.4,189.9,191.4917,191.3167,189.8869,0.0,-0.2632,-0.2632,1.3528,-0.2106,-3.8071
20260513,188.5,189.5,188.5,189.5,18000,189.4,189.875,191.425,191.2958,189.8546,0.0,0.0,-0.2632,0.6545,-0.1975,-3.8071
20260514,189.5,190.0,189.0,189.0,42000,189.4,189.825,191.35,191.2667,189.7834,-0.2639,0.0,-0.5263,1.4737,-0.4346,-4.0609
20260515,189.0,189.5,189.0,189.5,16000,189.4,189.775,191.275,191.2458,189.7598,0.2646,0.0,-0.5249,0.5565,-0.1449,-3.8071
20260518,188.5,189.5,188.5,189.0,17000,189.3,189.675,191.1833,191.225,189.6965,-0.2639,-0.2639,-1.0471,0.5996,-0.3559,-4.0609
20260519,188.5,189.0,188.5,189.0,26000,189.2,189.575,191.0833,191.2042,189.6384,0.0,-0.2639,-1.0471,0.9302,-0.3033,-4.0609
20260520,188.5,188.5,188.5,188.5,25000,189.0,189.475,190.9667,191.1875,189.5436,-0.2646,-0.5277,-1.0499,0.9363,-0.5146,-4.3147
20260521,189.0,189.0,187.5,187.5,74000,188.7,189.35,190.8167,191.1625,189.3733,-0.5305,-0.7937,-1.3158,2.5342,-0.977,-4.5802
20260522,187.5,189.0,187.5,188.0,188,188.4,189.25,190.6917,191.1458,189.2588,0.2667,-0.7916,-1.0526,0.0071,-0.6605,-4.0816
20260523,187.5,189.0,187.5,188.0,188,188.2,189.15,190.5583,191.1292,189.1539,0.0,-0.5291,-1.0526,0.0073,-0.608,-4.0816
20260524,187.5,189.0,187.5,188.0,188,188.0,189.05,190.425,191.1083,189.0578,0.0,-0.5291,-1.0526,0.0078,-0.5554,-4.0816
20260525,187.5,188.0,187.5,188.0,188,187.9,188.975,190.3,191.0875,188.9696,0.0,-0.2653,-0.7916,0.008,-0.5159,-4.0816
20260526,187.5,188.0,187.5,188.0,188,188.0,188.9,190.1667,191.0625,188.8888,0.0,0.2667,-0.7916,0.0083,-0.4764,-4.0816
