date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,13.2,13.2,13.05,13.05,32221,,,,,,,,,,,,
20251104,13.1,13.15,13.05,13.1,11629,,,,,,0.3831,,,,,,
20251105,13.05,13.5,12.95,13.3,78563,,,,,,1.5267,,,,,,
20251106,13.4,13.65,13.3,13.5,30402,,,,,,1.5038,,,,,,
20251107,13.35,13.4,13.05,13.1,52338,13.21,13.1093,13.21,13.21,13.21,-2.963,,,1.2756,-0.0706,-0.8327,-4.0293
20251110,13.0,13.2,12.95,13.1,16600,13.22,13.1085,13.1917,13.1917,13.1917,0.0,0.3831,,0.4491,-0.0647,-0.6949,-4.0293
20251111,13.25,13.25,13.05,13.15,26148,13.23,13.1119,13.1857,13.1857,13.1857,0.3817,0.3817,,0.7383,0.2902,-0.2709,-3.663
20251112,13.15,13.65,13.15,13.15,49772,13.2,13.1151,13.1812,13.1812,13.1812,0.0,-1.1278,,1.3376,0.266,-0.2371,-3.663
20251113,13.2,13.2,13.2,13.2,13824,13.14,13.1222,13.1833,13.1833,13.1833,0.3802,-2.2222,,0.3994,0.593,0.1264,-3.2967
20251114,13.2,13.3,13.2,13.25,14333,13.17,13.1328,13.19,13.19,13.19,0.3788,1.145,,0.4399,0.8921,0.4549,-2.9304
20251117,13.2,13.2,13.0,13.1,26031,13.17,13.1301,13.1818,13.1818,13.1818,-1.1321,0.0,,0.8138,-0.2293,-0.6207,-4.0293
20251118,13.05,13.2,13.0,13.0,26954,13.14,13.1193,13.1667,13.1667,13.1667,-0.7634,-1.1407,,0.8538,-0.9091,-1.2658,-4.7619
20251119,13.15,13.2,13.0,13.0,80551,13.11,13.1093,13.1538,13.1538,13.1538,0.0,-1.1407,,2.2796,-0.8339,-1.1696,-4.7619
20251120,13.15,13.15,12.8,13.1,46833,13.09,13.1085,13.15,13.15,13.15,0.7692,-0.7576,,1.2953,-0.0652,-0.3802,-4.0293
20251121,13.1,13.1,13.0,13.0,14978,13.04,13.0995,13.14,13.14,13.14,-0.7634,-1.8868,,0.4311,-0.7596,-1.0654,-4.7619
20251124,13.0,13.05,12.95,12.95,24534,13.01,13.087,13.1281,13.1281,13.1281,-0.3846,-1.145,,0.7193,-1.0472,-1.3568,-5.1282
20251125,12.95,13.0,12.9,13.0,12781,13.01,13.0798,13.1206,13.1206,13.1206,0.3861,0.0,,0.389,-0.61,-0.9191,-4.7619
20251126,12.95,13.6,12.85,13.3,115466,13.07,13.0981,13.1306,13.1306,13.1306,2.3077,2.3077,,3.0839,1.5411,1.2905,-2.5641
