# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,207.5,208.0,202.5,203.0,2891062.0,208.4,210.4237,211.15,212.4083,212.224,-1.4563,-3.3333,-6.2356,0.8238,-3.528,-3.8598,-12.6882

PRICE_WINDOW_180_ROW_002=20250825,207.5,216.0,207.5,215.0,8138181.0,207.7,210.805,211.2,212.375,212.2526,5.9113,-1.6018,0.4673,2.124,1.99,1.7992,-7.5269

PRICE_WINDOW_180_ROW_003=20250826,215.0,217.0,212.0,214.0,2826519.0,208.2,211.0713,211.275,212.3083,212.2704,-0.4651,1.182,0.7059,0.7259,1.3876,1.2898,-7.957

PRICE_WINDOW_180_ROW_004=20250827,216.0,217.0,213.0,215.0,2555236.0,210.6,211.3987,211.3,212.1417,212.298,0.4673,5.9113,0.2331,0.67,1.7036,1.7511,-6.9264

PRICE_WINDOW_180_ROW_005=20250828,215.0,221.0,213.5,215.5,3955817.0,212.5,211.7404,211.45,211.95,212.33,0.2326,4.6117,1.4118,1.0082,1.7755,1.9153,-5.8952

PRICE_WINDOW_180_ROW_006=20250829,218.0,219.0,213.0,213.5,1945556.0,214.6,211.8871,211.475,211.8167,212.3416,-0.9281,5.1724,0.2347,0.5067,0.7612,0.9576,-6.7686

PRICE_WINDOW_180_ROW_007=20250901,214.5,215.5,207.0,207.0,2887580.0,213.0,211.4798,211.325,211.6417,212.2892,-3.0445,-3.7209,-1.4286,0.7571,-2.1183,-2.0466,-9.607

PRICE_WINDOW_180_ROW_008=20250902,208.5,209.5,203.0,204.5,2859723.0,211.1,210.8982,210.975,211.4583,212.2136,-1.2077,-4.4393,-3.3097,0.7464,-3.0338,-3.0691,-10.6987

PRICE_WINDOW_180_ROW_009=20250903,206.0,207.5,204.5,205.0,1334423.0,209.1,210.4067,210.775,211.2,212.1442,0.2445,-4.6512,-1.9139,0.357,-2.5696,-2.7399,-10.4803

PRICE_WINDOW_180_ROW_010=20250904,207.5,210.0,206.0,206.0,1570522.0,207.2,210.0394,210.5,210.9417,212.0857,0.4878,-4.4084,-2.6005,0.4243,-1.9232,-2.1378,-10.0437

PRICE_WINDOW_180_ROW_011=20250905,207.5,209.0,206.0,208.0,1015289.0,206.1,209.8695,210.1,210.8083,212.0472,0.9709,-2.5761,-3.7037,0.2864,-0.8908,-0.9995,-9.1703

PRICE_WINDOW_180_ROW_012=20250909,212.5,226.5,212.0,220.5,20243237.0,208.8,210.7554,210.3,210.8917,212.1262,6.0096,6.5217,1.8476,4.5516,4.6237,4.8502,-3.7118

PRICE_WINDOW_180_ROW_013=20250910,223.5,223.5,215.0,216.0,9685869.0,211.1,211.1924,210.425,210.95,212.162,-2.0408,5.6235,1.171,2.0112,2.2764,2.6494,-5.6769

PRICE_WINDOW_180_ROW_014=20250911,218.5,219.0,210.0,211.0,4004428.0,212.3,211.1764,210.525,210.9,212.1514,-2.3148,2.9268,0.9569,0.8502,-0.0835,0.2256,-7.8603

PRICE_WINDOW_180_ROW_015=20250917,215.5,218.5,215.0,216.0,2987241.0,214.3,211.5783,210.95,211.0667,212.1864,2.3697,4.8544,4.0964,0.6319,2.0898,2.3939,-5.6769

PRICE_WINDOW_180_ROW_016=20250918,217.5,223.0,216.0,219.0,4873062.0,216.5,212.1968,211.4,211.3167,212.2477,1.3889,5.2885,4.2857,1.0151,3.2061,3.5951,-4.3668

PRICE_WINDOW_180_ROW_017=20250919,222.0,226.0,219.5,223.0,6296092.0,217.0,213.0971,211.625,211.5917,212.3438,1.8265,1.1338,2.0595,1.3462,4.6471,5.3751,-2.6201

PRICE_WINDOW_180_ROW_018=20250922,228.0,230.0,219.0,220.5,5573507.0,217.9,213.714,212.075,211.725,212.4159,-1.1211,2.0833,4.2553,1.1856,3.1753,3.9727,-4.1304

PRICE_WINDOW_180_ROW_019=20250923,220.5,221.0,217.0,217.5,2971672.0,219.2,214.0295,212.8,211.8083,212.4605,-1.3605,3.0806,7.1429,0.6501,1.6215,2.2086,-5.4348

PRICE_WINDOW_180_ROW_020=20250924,219.0,221.0,215.0,218.0,2570815.0,219.6,214.3604,213.4,211.8833,212.5087,0.2299,0.9259,5.8252,0.5639,1.6979,2.1556,-5.2174

PRICE_WINDOW_180_ROW_021=20250925,220.0,226.0,218.5,220.5,4441306.0,219.9,214.872,214.275,212.0333,212.5776,1.1468,0.6849,8.6207,0.9578,2.6192,2.9051,-4.1304

PRICE_WINDOW_180_ROW_022=20250926,221.5,222.5,215.0,216.0,5266491.0,218.5,214.966,214.325,212.1333,212.6068,-2.0408,-3.139,0.4651,1.1721,0.481,0.7815,-6.087

PRICE_WINDOW_180_ROW_023=20250930,216.5,217.0,214.0,215.5,2197973.0,217.5,215.0105,214.4,212.2417,212.6314,-0.2315,-2.2676,0.7009,0.4926,0.2277,0.5131,-6.3043

PRICE_WINDOW_180_ROW_024=20251001,216.0,220.0,214.0,214.5,2410115.0,216.9,214.968,214.375,212.3083,212.6471,-0.464,-1.3793,-0.2326,0.541,-0.2177,0.0583,-6.7391

PRICE_WINDOW_180_ROW_025=20251002,214.5,218.0,213.5,218.0,2846195.0,216.9,215.2206,214.5,212.225,212.6917,1.6317,0.0,1.1601,0.647,1.2914,1.6317,-5.2174

PRICE_WINDOW_180_ROW_026=20251003,217.5,220.5,216.5,217.0,2019153.0,216.2,215.3689,214.675,212.2417,212.6625,-0.4587,-1.5873,1.6393,0.4586,0.7573,1.083,-5.6522

PRICE_WINDOW_180_ROW_027=20251007,217.0,224.0,217.0,221.5,5060805.0,217.3,215.8798,215.4,212.4917,212.8542,2.0737,2.5463,7.0048,1.1218,2.6034,2.8319,-3.6957

PRICE_WINDOW_180_ROW_028=20251008,220.5,231.5,220.5,228.5,9464845.0,219.9,216.9315,216.6,212.9417,213.2667,3.1603,6.0325,11.7359,1.9549,5.3328,5.494,-1.2959

PRICE_WINDOW_180_ROW_029=20251009,228.5,232.0,224.5,224.5,5608089.0,221.9,217.5622,217.575,213.2667,213.5,-1.7505,4.662,9.5122,1.1093,3.1889,3.1828,-3.2328

PRICE_WINDOW_180_ROW_030=20251013,210.0,217.5,210.0,215.5,4872302.0,221.4,217.3904,218.05,213.4917,213.6917,-4.0089,-1.1468,4.6117,0.9333,-0.8696,-1.1695,-7.1121

PRICE_WINDOW_180_ROW_031=20251014,217.0,219.0,208.5,208.5,4574047.0,219.7,216.6495,218.075,213.5,213.7167,-3.2483,-3.9171,0.2404,0.8473,-3.7616,-4.3907,-10.1293

PRICE_WINDOW_180_ROW_032=20251016,210.0,212.5,209.5,210.0,1675329.0,217.4,216.0954,217.55,213.575,213.85,0.7194,-5.1919,-4.7619,0.3748,-2.8207,-3.4705,-9.4828

