date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,61.1,61.6,60.5,60.6,1301881,,,,,,,,,,,,
20251104,60.6,60.7,58.2,58.2,3643489,,,,,,-3.9604,,,,,,
20251105,56.8,56.8,53.4,54.0,5536409,,,,,,-7.2165,,,,,,
20251106,54.2,54.7,53.2,53.8,2449507,,,,,,-0.3704,,,,,,
20251107,54.0,54.5,52.5,52.7,3345386,55.86,58.806,55.86,55.86,55.86,-2.0446,,,1.0277,-10.3833,-5.657,-14.4481
20251110,52.7,52.8,51.2,52.0,2346390,54.14,58.2389,55.2167,55.2167,55.2167,-1.3283,-14.1914,,0.756,-10.7125,-5.8255,-15.5844
20251111,51.1,54.3,51.1,53.7,3182804,53.24,57.8606,55.0,55.0,55.0,3.2692,-7.732,,1.0217,-7.1908,-2.3636,-12.8247
20251112,53.5,54.9,53.2,54.3,1653281,53.3,57.5639,54.9125,54.9125,54.9125,1.1173,0.5556,,0.5638,-5.67,-1.1154,-11.8506
20251113,54.4,55.0,53.5,55.0,1418440,53.54,57.3502,54.9222,54.9222,54.9222,1.2891,2.2305,,0.5132,-4.098,0.1416,-10.7143
20251114,53.8,54.9,53.7,53.7,1082668,53.74,57.0461,54.8,54.8,54.8,-2.3636,1.8975,,0.417,-5.8655,-2.0073,-12.8247
20251117,53.7,53.7,52.5,52.8,761157,53.9,56.6922,54.6182,54.6182,54.6182,-1.676,1.5385,,0.3133,-6.8655,-3.3289,-14.2857
20251118,52.3,52.3,50.5,51.1,1426693,53.38,56.2262,54.325,54.325,54.325,-3.2197,-4.8417,,0.6082,-9.1171,-5.9365,-17.0455
20251119,50.7,51.2,49.8,50.3,1365121,52.58,55.7323,54.0154,54.0154,54.0154,-1.5656,-7.3665,,0.6013,-9.7472,-6.8784,-18.3442
20251120,51.0,51.9,50.7,51.9,937454,51.96,55.413,53.8643,53.8643,53.8643,3.1809,-5.6364,,0.431,-6.3396,-3.6467,-15.7468
20251121,51.4,51.4,50.1,50.5,835591,51.32,55.0036,53.64,53.64,53.64,-2.6975,-5.959,,0.4006,-8.1878,-5.8538,-18.0195
20251124,51.2,51.4,49.8,49.8,1476544,50.72,54.5699,53.4,53.4,53.4,-1.3861,-5.6818,,0.7211,-8.741,-6.7416,-19.1558
20251125,50.5,51.8,50.2,51.8,1163328,50.86,54.3391,53.3059,53.3059,53.3059,4.0161,1.3699,,0.5829,-4.6727,-2.825,-15.9091
20251126,52.1,53.4,52.0,53.3,1350896,51.46,54.2525,53.3056,53.3056,53.3056,2.8958,5.9642,,0.6893,-1.7557,-0.0104,-13.474
20251127,54.0,54.0,52.4,53.0,725201,51.68,54.1481,53.2895,53.2895,53.2895,-0.5629,2.1195,,0.3827,-2.1204,-0.5432,-13.961
20251128,53.0,53.4,52.5,53.4,373270,52.26,54.0858,53.295,53.295,53.295,0.7547,5.7426,,0.2052,-1.268,0.197,-13.3117
20251201,53.1,53.8,52.4,52.5,1085340,52.8,53.9536,52.89,53.2571,53.2571,-1.6854,5.4217,-13.3663,0.6003,-2.6942,-0.7374,-14.7727
20251202,52.9,53.4,52.5,52.9,908798,53.02,53.8658,52.625,53.2409,53.2409,0.7619,2.1236,-9.1065,0.5438,-1.7931,0.5226,-14.1234
20251203,53.3,53.7,52.5,53.3,1265584,53.02,53.8187,52.59,53.2435,53.2435,0.7561,0.0,-1.2963,0.8682,-0.9638,1.3501,-13.474
20251204,53.2,53.5,52.3,52.9,1028093,53.0,53.7421,52.545,53.2292,53.2292,-0.7505,-0.1887,-1.6729,0.7414,-1.567,0.6756,-14.1234
20251205,52.6,53.2,51.5,52.5,1268729,52.82,53.6386,52.535,53.2,53.2,-0.7561,-1.6854,-0.3795,0.9891,-2.1228,-0.0666,-14.7727
20251208,52.7,53.5,52.0,53.1,1621902,52.94,53.5937,52.59,53.1962,53.1962,1.1429,1.1429,2.1154,1.3011,-0.9213,0.9698,-13.7987
20251209,53.3,54.1,52.8,53.9,1959902,53.14,53.6193,52.6,53.2222,53.2222,1.5066,1.8904,0.3724,1.6534,0.5236,2.4715,-12.5
20251210,54.5,54.5,52.5,52.7,2092645,53.02,53.5427,52.52,53.2036,53.2036,-2.2263,-1.1257,-2.9466,1.7332,-1.5738,0.3427,-14.4481
20251211,53.0,54.0,51.8,53.0,1975891,53.04,53.4974,52.42,53.1966,53.1966,0.5693,0.189,-3.6364,1.5996,-0.9298,1.1064,-13.961
20251212,53.0,53.1,52.5,53.1,1720516,53.16,53.4643,52.39,53.1933,53.1933,0.1887,1.1429,-1.1173,1.3578,-0.6814,1.3552,-13.7987
