# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,170.0,176.0,167.5,172.0,310000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,172.0,173.0,167.0,167.0,172000,,,,,,-2.907,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,161.5,166.5,161.5,165.5,109000,,,,,,-0.8982,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,167.5,175.5,166.5,173.0,327000,,,,,,4.5317,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,173.0,176.0,170.5,174.0,400000,170.3,171.467,170.3,170.3,170.3,0.578,,,1.5175,1.4773,2.1726,-1.1364

PRICE_WINDOW_180_ROW_006=20251110,176.5,180.0,170.0,174.0,474000,170.7,171.6781,170.9167,170.9167,170.9167,0.0,1.1628,,1.5871,1.3525,1.804,-3.3333

PRICE_WINDOW_180_ROW_007=20251111,168.0,169.0,160.5,162.5,658000,169.8,170.9132,169.7143,169.7143,169.7143,-6.6092,-2.6946,,1.88,-4.9225,-4.2508,-9.7222

PRICE_WINDOW_180_ROW_008=20251112,162.0,164.5,158.5,159.5,436000,168.6,169.9621,168.4375,168.4375,168.4375,-1.8462,-3.6254,,1.2086,-6.1556,-5.3061,-11.3889

PRICE_WINDOW_180_ROW_009=20251113,158.0,162.0,153.0,160.5,471000,166.1,169.1736,167.5556,167.5556,167.5556,0.627,-7.2254,,1.2627,-5.127,-4.2109,-10.8333

PRICE_WINDOW_180_ROW_010=20251114,160.5,160.5,157.5,158.0,202000,162.9,168.2425,166.6,166.6,166.6,-1.5576,-9.1954,,0.5676,-6.0879,-5.1621,-12.2222

PRICE_WINDOW_180_ROW_011=20251117,159.0,160.0,156.5,159.0,184000,159.9,167.4723,165.9091,165.9091,165.9091,0.6329,-8.6207,,0.5407,-5.0589,-4.1644,-11.6667

PRICE_WINDOW_180_ROW_012=20251118,160.0,160.0,152.5,153.5,311000,158.1,166.3079,164.875,164.875,164.875,-3.4591,-5.5385,,0.9206,-7.7013,-6.8992,-14.7222

PRICE_WINDOW_180_ROW_013=20251119,155.0,156.5,153.0,153.5,119000,156.9,165.2406,164.0,164.0,164.0,0.0,-3.7618,,0.3707,-7.1051,-6.4024,-14.7222

PRICE_WINDOW_180_ROW_014=20251120,157.0,159.5,156.0,157.0,181000,156.2,164.5539,163.5,163.5,163.5,2.2801,-2.1807,,0.582,-4.5905,-3.9755,-12.7778

PRICE_WINDOW_180_ROW_015=20251121,156.0,157.5,154.0,155.0,182000,155.6,163.7577,162.9333,162.9333,162.9333,-1.2739,-1.8987,,0.6019,-5.348,-4.8691,-13.8889

PRICE_WINDOW_180_ROW_016=20251124,157.0,159.0,155.5,158.0,210000,155.4,163.2779,162.625,162.625,162.625,1.9355,-0.6289,,0.708,-3.2325,-2.844,-12.2222

PRICE_WINDOW_180_ROW_017=20251125,165.0,169.0,164.0,164.5,670000,157.6,163.3797,162.7353,162.7353,162.7353,4.1139,7.1661,,2.103,0.6857,1.0844,-8.6111

PRICE_WINDOW_180_ROW_018=20251126,165.0,168.5,165.0,167.0,252000,160.3,163.6814,162.9722,162.9722,162.9722,1.5198,8.7948,,0.8003,2.0275,2.4715,-7.2222

PRICE_WINDOW_180_ROW_019=20251127,167.0,168.5,163.0,163.0,192000,161.5,163.6246,162.9737,162.9737,162.9737,-2.3952,3.8217,,0.6225,-0.3818,0.0161,-9.4444

PRICE_WINDOW_180_ROW_020=20251128,167.0,167.0,162.5,163.0,131000,163.1,163.5726,162.975,162.975,162.975,0.0,5.1613,,0.4373,-0.3501,0.0153,-9.4444

PRICE_WINDOW_180_ROW_021=20251201,162.5,162.5,158.5,158.5,187000,163.2,163.1499,162.3,162.7619,162.7619,-2.7607,0.3165,-7.8488,0.6374,-2.8501,-2.3413,-11.9444

PRICE_WINDOW_180_ROW_022=20251202,159.0,159.0,158.0,158.5,88000,162.0,162.7624,161.875,162.5682,162.5682,0.0,-3.6474,-5.0898,0.3043,-2.6188,-2.0849,-11.9444

PRICE_WINDOW_180_ROW_023=20251203,160.5,164.5,159.0,163.5,208000,161.3,162.8239,161.775,162.6087,162.6087,3.1546,-2.0958,-1.2085,0.7071,0.4153,1.0663,-9.1667

PRICE_WINDOW_180_ROW_024=20251204,166.0,172.0,164.0,165.0,497000,161.7,163.0052,161.375,162.7083,162.7083,0.9174,1.227,-4.6243,1.6422,1.2238,2.2463,-8.3333

PRICE_WINDOW_180_ROW_025=20251205,171.0,177.5,168.0,169.0,1414000,162.9,163.5048,161.125,162.96,162.96,2.4242,3.681,-2.8736,4.0017,3.3609,4.8875,-6.1111

PRICE_WINDOW_180_ROW_026=20251208,167.5,169.0,166.5,168.0,185000,164.8,163.8794,160.825,163.1538,163.1538,-0.5917,5.9937,-3.4483,0.5459,2.5144,4.4614,-6.6667

PRICE_WINDOW_180_ROW_027=20251209,170.0,172.5,168.0,169.5,195000,167.0,164.3478,161.175,163.3889,163.3889,0.8929,6.9401,4.3077,0.6176,3.135,5.1652,-5.8333

PRICE_WINDOW_180_ROW_028=20251210,171.0,171.0,167.0,167.0,124000,167.7,164.5688,161.55,163.5179,163.5179,-1.4749,2.1407,4.7022,0.4131,1.4773,3.3736,-7.2222

PRICE_WINDOW_180_ROW_029=20251211,166.5,168.0,162.0,162.0,255000,167.1,164.3547,161.625,163.4655,163.4655,-2.994,-1.8182,0.9346,0.8813,-1.4327,0.232,-10.0

PRICE_WINDOW_180_ROW_030=20251212,163.0,165.0,163.0,163.0,135000,165.9,164.2418,161.875,163.45,163.45,0.6173,-3.5503,3.1646,0.472,-0.7561,0.695,-9.4444

PRICE_WINDOW_180_ROW_031=20251215,160.5,164.5,160.5,164.5,115000,165.2,164.2633,162.15,163.4839,163.4839,0.9202,-2.0833,3.4591,0.407,0.1441,1.4493,-8.6111

PRICE_WINDOW_180_ROW_032=20251216,164.5,164.5,158.5,160.0,137000,163.3,163.9081,162.475,163.375,163.375,-2.7356,-5.6047,4.2345,0.5003,-2.3843,-1.5233,-11.1111

