date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260318,82.7,83.0,79.0,82.0,146270,81.34,100.42,110.116,110.116,104.0553,-0.7264,0.0,-36.6795,0.4788,-18.343,-53.1429
20260319,82.0,82.0,78.0,79.0,108657,81.38,97.995,108.9192,108.9192,101.9673,-3.6585,0.2538,-38.0392,0.3671,-19.3836,-54.8571
20260320,79.0,83.4,78.0,80.0,209667,81.52,95.845,107.8481,107.8481,100.1367,1.2658,0.8827,-34.9593,0.7324,-16.5319,-54.2857
20260323,78.0,80.2,77.1,77.8,122109,80.28,93.81,106.775,106.775,98.2753,-2.75,-7.381,-34.346,0.4549,-17.0664,-55.5429
20260324,78.0,79.9,75.0,75.1,140761,78.78,91.69,105.6828,105.6828,96.3441,-3.4704,-9.0799,-36.0851,0.5599,-18.0936,-57.0857
20260325,75.1,78.9,74.5,74.9,128656,77.36,89.41,104.6567,104.6567,94.5571,-0.2663,-8.6585,-37.8423,0.5313,-16.2286,-57.2
20260326,74.9,74.9,70.0,71.7,321137,75.9,86.87,103.5935,103.5935,92.6523,-4.2724,-9.2405,-41.4694,1.2863,-17.4629,-59.0286
20260327,71.1,73.1,70.2,73.0,284114,74.5,84.02,102.6375,102.6375,91.0146,1.8131,-8.75,-43.8462,1.17,-13.1159,-58.2857
20260330,71.0,72.0,70.3,70.4,77295,73.02,81.69,101.6606,101.6606,89.2967,-3.5616,-9.5116,-39.8291,0.3506,-13.8205,-59.7714
20260331,77.4,77.4,77.4,77.4,164471,73.48,80.285,100.9471,100.9471,88.3053,9.9432,3.0626,-26.6351,0.7623,-3.5934,-55.7714
20260401,85.1,85.1,82.4,85.1,495305,75.52,79.79,100.4943,100.4943,88.0382,9.9483,13.6182,-10.4211,2.1632,6.655,-51.3714
20260402,86.0,89.0,82.1,83.1,652572,77.8,79.37,100.0111,100.0111,87.6267,-2.3502,15.8996,-9.1803,3.0104,4.6995,-52.5143
20260407,83.1,83.1,78.2,80.0,291017,79.2,78.86,99.4703,99.4703,86.9911,-3.7304,9.589,-11.3082,1.3065,1.4456,-54.2857
20260408,80.5,84.9,80.5,83.0,160292,81.72,78.95,99.0368,99.0368,86.6585,3.75,17.8977,2.2167,0.7378,5.1298,-52.5714
20260409,83.2,84.6,79.9,83.0,103298,82.84,79.11,98.6256,98.6256,86.3537,0.0,7.2351,4.01,0.5039,4.9172,-52.5714
20260410,83.0,83.7,81.5,83.1,155424,82.44,79.165,98.2375,98.2375,86.0825,0.1205,-2.3502,1.3415,0.755,4.9706,-52.5143
20260413,83.1,86.7,81.0,81.2,217015,82.06,79.285,97.822,97.822,85.6757,-2.2864,-2.2864,3.0457,1.0316,2.4153,-53.6
20260414,81.2,82.9,80.1,82.9,105454,82.64,79.465,97.4667,97.4667,85.4443,2.0936,3.625,4.5397,0.5086,4.3227,-52.6286
20260415,85.8,91.1,84.4,91.1,195527,84.26,79.82,97.3186,97.3186,85.9157,9.8914,9.759,8.4524,0.9368,14.1318,-47.9429
20260416,95.7,100.0,95.5,97.6,555150,87.18,80.57,97.325,97.325,86.8893,7.135,17.5904,18.1598,2.3959,21.1369,-44.2286
20260417,96.1,96.1,88.0,89.2,448486,88.4,80.93,97.1444,97.1444,87.0819,-8.6066,7.3406,8.7805,1.8171,10.2187,-49.0286
20260420,89.4,89.6,84.4,87.3,316209,89.62,81.345,96.9304,96.9304,87.1001,-2.13,7.5123,10.5063,1.2294,7.3207,-50.1143
20260421,88.7,88.7,84.8,87.4,118029,90.52,81.715,96.7277,96.7277,87.1251,0.1145,5.4282,9.25,0.4672,6.9571,-50.0571
20260422,89.7,89.7,84.3,85.0,192218,89.3,82.075,96.4833,96.4833,86.948,-2.746,-6.6959,9.2545,0.7505,3.5638,-51.4286
20260423,85.0,89.6,81.7,85.3,245509,86.84,82.585,96.2551,96.2551,86.8106,0.3529,-12.6025,13.5819,0.9394,3.2875,-51.2571
20260424,87.1,87.9,82.4,86.0,223860,86.2,83.14,96.05,96.05,86.7431,0.8206,-3.5874,14.8198,0.8412,3.44,-50.8571
20260427,85.0,85.5,82.7,83.0,143238,85.34,83.705,95.7941,95.7941,86.4312,-3.4884,-4.9255,15.7601,0.5569,-0.8422,-52.5714
20260428,83.7,84.2,82.9,82.9,74366,84.44,84.2,95.5462,95.5462,86.1369,-0.1205,-5.1487,13.5616,0.3014,-1.5439,-52.6286
20260429,82.6,84.6,82.2,84.2,75202,84.28,84.89,95.3321,95.3321,85.9755,1.5682,-0.9412,19.6023,0.3049,-0.8128,-51.8857
20260430,84.9,85.0,83.4,83.7,104043,83.96,85.205,95.1167,95.1167,85.7859,-0.5938,-1.8757,8.1395,0.4271,-1.7663,-52.1714
20260504,85.8,85.8,81.2,81.3,124914,83.02,85.015,94.8655,94.8655,85.412,-2.8674,-5.4651,-4.4653,0.5549,-4.3698,-53.5429
20260505,81.0,82.3,80.2,80.8,88957,82.58,84.9,94.6143,94.6143,85.0277,-0.615,-2.6506,-2.7677,0.4518,-4.8292,-53.8286
20260506,80.8,80.8,79.4,79.4,92439,81.88,84.87,94.3474,94.3474,84.5587,-1.7327,-4.222,-0.75,0.4944,-6.4452,-54.6286
20260507,79.4,79.9,78.4,78.6,71072,80.76,84.65,94.0759,94.0759,84.0622,-1.0076,-6.6508,-5.3012,0.3894,-7.1471,-55.0857
20260508,78.9,80.5,77.5,78.1,81380,79.64,84.405,93.8051,93.8051,83.5653,-0.6361,-6.6906,-5.9036,0.4486,-7.4699,-55.3714
20260511,78.1,79.7,75.9,78.0,100485,78.98,84.15,93.5417,93.5417,83.1015,-0.128,-4.059,-6.1372,0.5624,-7.3084,-55.4286
20260512,78.0,79.0,76.2,77.1,94319,78.24,83.945,92.085,93.2721,82.6014,-1.1538,-4.5792,-5.0493,0.5466,-8.1541,-55.9429
20260513,77.0,77.0,75.6,76.0,76772,77.56,83.6,90.6767,92.9935,82.0513,-1.4267,-4.2821,-8.3233,0.4487,-9.0909,-51.5924
20260514,77.3,77.3,74.6,74.7,59141,76.78,82.78,89.4383,92.7032,81.4387,-1.7105,-4.9618,-18.0022,0.36,-9.7608,-49.8658
20260515,73.8,75.0,72.5,72.5,57562,75.66,81.525,88.2967,92.3875,80.6938,-2.9451,-7.1703,-25.7172,0.4129,-11.0702,-48.2143
20260518,73.0,73.2,72.4,72.8,21474,74.62,80.705,87.3517,92.0862,80.036,0.4138,-6.6667,-18.3857,0.1819,-9.7949,-46.6667
20260519,72.8,72.8,70.6,71.5,58477,73.5,79.915,86.4183,91.7742,79.3247,-1.7857,-7.2633,-18.0985,0.556,-10.5299,-46.8401
20260520,71.8,76.8,71.8,75.0,55741,73.3,79.295,85.6183,91.5239,78.9643,4.8951,-1.3158,-14.1876,0.5462,-5.4165,-44.2379
20260521,76.8,77.0,75.6,76.0,67587,73.56,78.845,84.91,91.2956,78.7172,1.3333,1.7403,-10.5882,0.7053,-3.6083,-43.4944
20260522,74.3,77.1,74.0,76.8,28128,74.42,78.42,84.2317,91.0855,78.5575,1.0526,5.931,-9.9648,0.3311,-2.0658,-42.8996
20260523,74.3,77.1,74.0,76.8,28128,75.22,77.96,83.5033,90.8814,78.411,0.0,5.4945,-10.6977,0.3742,-1.4879,-42.8996
20260524,74.3,77.1,74.0,76.8,28128,76.28,77.65,82.7417,90.6831,78.2768,0.0,7.4126,-7.4699,0.4052,-1.0947,-42.8996
20260525,76.8,76.8,75.2,75.8,99430,76.44,77.295,81.8383,90.4764,78.0704,-1.3021,1.0667,-8.5645,1.407,-1.9341,-38.374
20260526,74.3,77.1,74.0,76.8,28128,76.6,76.925,81.1683,90.289,77.9645,1.3193,1.0526,-8.7886,0.4117,-0.1625,-27.2038
