# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250820,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_002=20250821,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_003=20250822,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_004=20250825,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_005=20250826,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_006=20250827,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_007=20250828,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_008=20250829,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_009=20250901,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_010=20250902,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_011=20250903,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_012=20250904,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_013=20250905,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_014=20250909,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_015=20250910,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_016=20250911,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_017=20250917,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_018=20250918,30.05,30.15,29.95,30.15,1503031.0,30.15,30.15,30.15,30.15,30.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0

