date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,36.65,37.4,36.65,37.05,169000,,,,,,,,,,,,
20251104,37.35,37.35,36.3,36.3,117000,,,,,,-2.0243,,,,,,
20251105,35.9,35.9,35.2,35.3,153000,,,,,,-2.7548,,,,,,
20251106,34.85,35.55,34.85,35.1,103000,,,,,,-0.5666,,,,,,
20251107,34.9,35.0,33.7,34.25,257000,35.6,36.497,35.6,35.6,35.6,-2.4217,,,1.6083,-6.1567,-3.7921,-8.4225
20251110,34.25,34.25,32.65,33.55,257000,34.9,36.2514,35.2583,35.2583,35.2583,-2.0438,-9.4467,,1.4602,-7.452,-4.8452,-10.2941
20251111,33.15,35.5,33.15,34.6,185000,34.56,36.1138,35.1643,35.1643,35.1643,3.1297,-4.6832,,1.0435,-4.1918,-1.6047,-7.4866
20251112,34.6,35.4,34.0,35.05,78000,34.51,36.0252,35.15,35.15,35.15,1.3006,-0.7082,,0.4731,-2.7069,-0.2845,-6.2834
20251113,35.25,36.4,35.15,36.0,203000,34.69,36.0231,35.2444,35.2444,35.2444,2.7104,2.5641,,1.2004,-0.064,2.1438,-3.7433
20251114,36.0,36.6,35.55,35.75,144000,34.99,36.0003,35.295,35.295,35.295,-0.6944,4.3796,,0.8643,-0.6953,1.2891,-4.4118
20251117,35.55,36.3,35.4,36.0,168000,35.48,36.0003,35.3591,35.3591,35.3591,0.6993,7.3025,,1.0076,-0.0008,1.8126,-3.7433
20251118,36.0,36.5,35.55,35.55,132000,35.67,35.9628,35.375,35.375,35.375,-1.25,2.7457,,0.8057,-1.1478,0.4947,-4.9465
20251119,35.6,36.05,35.6,35.65,109000,35.79,35.9367,35.3962,35.3962,35.3962,0.2813,1.7118,,0.6829,-0.7978,0.7172,-4.6791
20251120,35.85,36.2,35.65,35.7,115000,35.73,35.917,35.4179,35.4179,35.4179,0.1403,-0.8333,,0.7352,-0.6041,0.7966,-4.5455
20251121,35.95,35.95,35.25,35.6,346000,35.7,35.8906,35.43,35.43,35.43,-0.2801,-0.4196,,2.0465,-0.8096,0.4798,-4.8128
20251124,35.35,37.0,35.35,36.6,268000,35.82,35.9497,35.5031,35.5031,35.5031,2.809,1.6667,,1.5292,1.809,3.0895,-2.139
20251125,37.0,38.55,36.9,38.55,416000,36.42,36.1664,35.6824,35.6824,35.6824,5.3279,8.4388,,2.1963,6.5907,8.0366,0.0
20251126,38.55,38.6,37.35,37.4,301000,36.77,36.2692,35.7778,35.7778,35.7778,-2.9831,4.9088,,1.5388,3.1179,4.5342,-3.1088
20251127,37.45,38.1,37.45,37.85,178000,37.2,36.4009,35.8868,35.8868,35.8868,1.2032,6.0224,,0.9143,3.9809,5.4704,-1.943
20251128,37.9,37.9,37.3,37.3,126000,37.54,36.4758,35.9575,35.9575,35.9575,-1.4531,4.7753,,0.6588,2.2595,3.7336,-3.3679
20251201,37.3,37.6,37.1,37.25,122000,37.67,36.5403,35.9675,36.019,36.019,-0.134,1.776,0.5398,0.6458,1.9421,3.5657,-3.4974
20251202,37.3,37.6,36.95,37.0,90000,37.36,36.5787,36.0025,36.0636,36.0636,-0.6711,-4.0208,1.9284,0.4799,1.1519,2.7706,-4.1451
20251203,37.0,37.1,36.3,36.45,181000,37.17,36.5679,36.06,36.0804,36.0804,-1.4865,-2.5401,3.2578,0.9579,-0.3225,1.0815,-5.5699
20251204,36.3,36.65,36.1,36.3,99000,36.86,36.5456,36.12,36.0896,36.0896,-0.4115,-4.0951,3.4188,0.5245,-0.6721,0.4983,-5.9585
20251205,36.25,36.25,35.9,35.9,73000,36.58,36.4918,36.2025,36.082,36.082,-1.1019,-3.7534,4.8175,0.4066,-1.6217,-0.8356,-6.9948
20251208,35.7,36.0,35.4,35.8,53000,36.29,36.4342,36.315,36.0712,36.0712,-0.2786,-3.8926,6.7064,0.313,-1.7405,-1.4181,-7.2539
20251209,36.0,36.0,35.1,35.3,81000,35.95,36.3396,36.35,36.0426,36.0426,-1.3966,-4.5946,2.0231,0.4935,-2.8609,-2.8886,-8.5492
20251210,35.25,36.05,35.2,35.8,144000,35.82,36.2947,36.3875,36.0339,36.0339,1.4164,-1.7833,2.1398,0.86,-1.3629,-1.6146,-7.2539
20251211,35.9,36.1,35.2,35.9,76000,35.74,36.2618,36.3825,36.0293,36.0293,0.2793,-1.1019,-0.2778,0.4718,-0.9977,-1.3262,-6.9948
