date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,14.45,14.45,14.2,14.2,25143,,,,,,,,,,,,
20251104,14.25,14.25,14.05,14.05,22874,,,,,,-1.0563,,,,,,
20251105,14.05,14.4,13.95,14.35,12734,,,,,,2.1352,,,,,,
20251106,14.5,14.55,14.25,14.3,16355,,,,,,-0.3484,,,,,,
20251107,14.3,14.3,14.0,14.3,16003,14.24,14.2168,14.24,14.24,14.24,0.0,,,0.8594,0.5849,0.4213,-1.7182
20251110,14.3,14.4,14.05,14.4,59261,14.28,14.2321,14.2667,14.2667,14.2667,0.6993,1.4085,,2.3336,1.1797,0.9346,-1.0309
20251111,14.9,14.9,14.4,14.45,60051,14.36,14.2503,14.2929,14.2929,14.2929,0.3472,2.847,,1.9789,1.4016,1.0995,-3.0201
20251112,14.65,14.65,14.3,14.35,38224,14.36,14.2586,14.3,14.3,14.3,-0.692,0.0,,1.22,0.6412,0.3497,-3.6913
20251113,14.35,14.35,14.3,14.3,30208,14.36,14.262,14.3,14.3,14.3,-0.3484,0.0,,0.968,0.2662,0.0,-4.0268
20251114,14.25,14.3,14.05,14.05,26706,14.31,14.2444,14.275,14.275,14.275,-1.7483,-1.7483,,0.8683,-1.3645,-1.5762,-5.7047
20251117,14.1,14.2,13.95,14.05,8176,14.24,14.2282,14.2545,14.2545,14.2545,0.0,-2.4306,,0.2848,-1.2522,-1.4349,-5.7047
20251118,14.0,14.0,13.9,14.0,16231,14.15,14.2092,14.2333,14.2333,14.2333,-0.3559,-3.1142,,0.5867,-1.4719,-1.6393,-6.0403
20251119,13.85,14.4,13.85,14.4,220784,14.16,14.2251,14.2462,14.2462,14.2462,2.8571,0.3484,,5.1926,1.2298,1.0799,-3.3557
20251120,14.35,14.35,14.2,14.2,7100,14.14,14.223,14.2429,14.2429,14.2429,-1.3889,-0.6993,,0.1775,-0.1615,-0.3009,-4.698
20251121,14.2,14.2,13.65,13.7,51826,14.07,14.1794,14.2067,14.2067,14.2067,-3.5211,-2.4911,,1.2709,-3.3809,-3.5664,-8.0537
