# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,239.5,243.0,234.0,240.5,7155000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,240.0,240.0,225.0,225.0,3053000,,,,,,-6.4449,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,215.0,219.5,214.0,218.0,1571000,,,,,,-3.1111,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,222.0,224.0,220.5,223.5,753000,,,,,,2.5229,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,227.0,230.0,224.0,230.0,1213000,227.4,235.756,227.4,227.4,227.4,2.9083,,,0.4413,-2.4415,1.1434,-5.3498

PRICE_WINDOW_180_ROW_006=20251110,229.0,229.0,225.0,226.0,660000,224.5,234.943,227.1667,227.1667,227.1667,-1.7391,-6.0291,,0.2749,-3.8064,-0.5136,-6.9959

PRICE_WINDOW_180_ROW_007=20251111,227.0,231.5,223.5,223.5,840000,224.2,233.9894,226.6429,226.6429,226.6429,-1.1062,-0.6667,,0.3857,-4.4828,-1.3867,-8.0247

PRICE_WINDOW_180_ROW_008=20251112,224.0,227.5,224.0,225.5,480000,225.7,233.2819,226.5,226.5,226.5,0.8949,3.4404,,0.2442,-3.3358,-0.4415,-7.2016

PRICE_WINDOW_180_ROW_009=20251113,227.0,233.0,225.0,232.5,1245000,227.5,233.2168,227.1667,227.1667,227.1667,3.1042,4.0268,,0.6603,-0.3073,2.3478,-4.321

PRICE_WINDOW_180_ROW_010=20251114,227.0,230.5,226.5,227.0,765000,226.9,232.6987,227.15,227.15,227.15,-2.3656,-1.3043,,0.4314,-2.449,-0.066,-6.5844

PRICE_WINDOW_180_ROW_011=20251117,230.0,235.5,228.0,235.0,1292000,228.7,232.8905,227.8636,227.8636,227.8636,3.5242,3.9823,,0.7469,0.9058,3.1319,-3.2922

PRICE_WINDOW_180_ROW_012=20251118,235.0,236.0,225.5,227.0,1585000,229.4,232.3996,227.7917,227.7917,227.7917,-3.4043,1.566,,0.9228,-2.3234,-0.3475,-6.5844

PRICE_WINDOW_180_ROW_013=20251119,228.0,232.0,228.0,229.0,886000,230.1,232.1163,227.8846,227.8846,227.8846,0.8811,1.5521,,0.5358,-1.3426,0.4895,-5.7613

PRICE_WINDOW_180_ROW_014=20251120,239.0,245.0,233.5,238.5,7445000,231.3,232.6483,228.6429,228.6429,228.6429,4.1485,2.5806,,3.6012,2.5153,4.3112,-2.6531

PRICE_WINDOW_180_ROW_015=20251121,226.0,233.0,217.0,220.5,5961000,230.0,231.6359,228.1,228.1,228.1,-7.5472,-2.8634,,2.5617,-4.8075,-3.3319,-10.0

PRICE_WINDOW_180_ROW_016=20251124,224.0,242.5,219.5,241.0,9114000,231.2,232.4163,228.9062,228.9062,228.9062,9.2971,2.5532,,3.3128,3.6933,5.2833,-1.6327

PRICE_WINDOW_180_ROW_017=20251125,248.5,258.0,243.0,251.5,26067000,236.1,234.0066,230.2353,230.2353,230.2353,4.3568,10.793,,6.3229,7.4756,9.2361,-2.5194

PRICE_WINDOW_180_ROW_018=20251126,256.5,276.5,254.5,276.5,27188000,245.6,237.5477,232.8056,232.8056,232.8056,9.9404,20.7424,,5.031,16.3977,18.7686,0.0

PRICE_WINDOW_180_ROW_019=20251127,288.0,296.0,282.0,289.5,51650000,255.8,241.8771,235.7895,235.7895,235.7895,4.7016,21.3836,,6.5896,19.6889,22.779,-2.1959

PRICE_WINDOW_180_ROW_020=20251128,291.5,318.0,291.0,318.0,28520000,275.3,248.2206,239.9,239.9,239.9,9.8446,44.2177,,3.2146,28.1118,32.5552,0.0

PRICE_WINDOW_180_ROW_021=20251201,333.0,335.5,318.5,324.0,35011000,291.9,254.5356,244.075,243.9048,243.9048,1.8868,34.4398,34.7193,3.4107,27.2907,32.7461,-3.4277

PRICE_WINDOW_180_ROW_022=20251202,320.0,322.5,308.0,312.0,16365000,304.0,259.3243,248.425,247.0,247.0,-3.7037,24.0557,38.6667,1.4972,20.3127,25.5912,-7.0045

PRICE_WINDOW_180_ROW_023=20251203,319.0,328.0,311.5,313.5,26036000,311.4,263.8389,253.2,249.8913,249.8913,0.4808,13.3816,43.8073,2.1422,18.8225,23.8152,-6.5574

PRICE_WINDOW_180_ROW_024=20251204,316.0,325.0,312.5,318.0,15809000,317.1,268.3523,257.925,252.7292,252.7292,1.4354,9.8446,42.2819,1.2249,18.5009,23.2917,-5.2161

PRICE_WINDOW_180_ROW_025=20251205,319.0,327.0,315.0,327.0,12852000,318.9,273.2397,262.775,255.7,255.7,2.8302,2.8302,42.1739,0.9528,19.6752,24.4411,-2.5335

PRICE_WINDOW_180_ROW_026=20251208,327.0,333.0,319.5,327.0,13597000,319.5,277.7197,267.825,258.4423,258.4423,0.0,0.9259,44.6903,0.9619,17.7446,22.0947,-2.5335

PRICE_WINDOW_180_ROW_027=20251209,330.0,359.5,326.0,359.5,17104000,329.0,284.5347,274.625,262.1852,262.1852,9.9388,15.2244,60.8501,1.1442,26.3466,30.9058,0.0

PRICE_WINDOW_180_ROW_028=20251210,366.5,392.5,362.0,384.0,35482000,343.1,292.8235,282.55,266.5357,266.5357,6.815,22.488,70.2882,2.1248,31.137,35.9051,-2.1656

PRICE_WINDOW_180_ROW_029=20251211,387.0,401.0,375.5,379.5,27311000,355.4,300.0465,289.9,270.431,270.431,-1.1719,19.3396,63.2258,1.5171,26.4804,30.9072,-5.3616

