# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,2235.0,2280.0,2230.0,2245.0,459089,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,2260.0,2260.0,2205.0,2215.0,336108,,,,,,-1.3363,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,2205.0,2215.0,2150.0,2200.0,507568,,,,,,-0.6772,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,2190.0,2220.0,2180.0,2210.0,427261,,,,,,0.4545,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,2190.0,2230.0,2190.0,2205.0,495756,2215.0,2233.9164,2215.0,2215.0,2215.0,-0.2262,,,1.1137,-1.2944,-0.4515,-3.2895

PRICE_WINDOW_180_ROW_006=20251110,2245.0,2255.0,2210.0,2245.0,421009,2215.0,2234.84,2220.0,2220.0,2220.0,1.8141,0.0,,0.9544,0.4546,1.1261,-1.5351

PRICE_WINDOW_180_ROW_007=20251111,2250.0,2255.0,2215.0,2215.0,332951,2215.0,2233.1867,2219.2857,2219.2857,2219.2857,-1.3363,0.0,,0.7822,-0.8144,-0.1931,-2.8509

PRICE_WINDOW_180_ROW_008=20251112,2235.0,2245.0,2230.0,2235.0,268531,2222.0,2233.3378,2221.25,2221.25,2221.25,0.9029,1.5909,,0.6614,0.0744,0.619,-1.9737

PRICE_WINDOW_180_ROW_009=20251113,2245.0,2260.0,2230.0,2235.0,245112,2227.0,2233.4763,2222.7778,2222.7778,2222.7778,0.0,1.1312,,0.6315,0.0682,0.5499,-1.9737

PRICE_WINDOW_180_ROW_010=20251114,2210.0,2245.0,2200.0,2200.0,349507,2226.0,2230.6866,2220.5,2220.5,2220.5,-1.566,-0.2268,,0.9095,-1.3757,-0.9232,-3.5088

PRICE_WINDOW_180_ROW_011=20251117,2210.0,2210.0,2130.0,2130.0,700741,2203.0,2222.2961,2212.2727,2212.2727,2212.2727,-3.1818,-5.1225,,1.6965,-4.1532,-3.7189,-6.5789

PRICE_WINDOW_180_ROW_012=20251118,2130.0,2130.0,2070.0,2070.0,658531,2174.0,2209.6047,2200.4167,2200.4167,2200.4167,-2.8169,-6.5463,,1.5191,-6.3181,-5.9269,-9.2105

