# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250825,10.0,10.1,9.92,10.05,559721.0,10.004,9.7027,9.612,9.4138,9.1822,0.7014,-0.495,8.5313,0.9845,3.5799,4.5568,-2.8986

PRICE_WINDOW_180_ROW_002=20250826,10.0,10.05,9.9,10.0,673780.0,9.984,9.7274,9.6545,9.4312,9.1905,-0.4975,-0.9901,9.2896,1.134,2.802,3.5786,-3.3816

PRICE_WINDOW_180_ROW_003=20250827,9.95,10.1,9.95,10.0,400673.0,10.006,9.7501,9.7015,9.4462,9.1987,0.0,1.1122,10.3753,0.6703,2.5625,3.0768,-3.3816

PRICE_WINDOW_180_ROW_004=20250828,10.0,10.1,10.0,10.0,332490.0,10.006,9.771,9.7515,9.4592,9.2067,0.0,0.0,11.1111,0.5674,2.344,2.5483,-3.3816

PRICE_WINDOW_180_ROW_005=20250829,9.99,10.05,9.96,10.05,241847.0,10.02,9.7942,9.7985,9.4737,9.215,0.5,0.7014,10.3183,0.4205,2.6115,2.5667,-2.8986

PRICE_WINDOW_180_ROW_006=20250901,10.0,10.0,9.83,9.84,357585.0,9.978,9.798,9.831,9.4852,9.2212,-2.0896,-2.0896,7.0729,0.6101,0.4283,0.0915,-4.9275

PRICE_WINDOW_180_ROW_007=20250902,9.87,10.8,9.87,10.8,3496397.0,10.138,9.8815,9.906,9.5113,9.2365,9.7561,8.0,16.129,4.6549,9.2948,9.0248,0.0

PRICE_WINDOW_180_ROW_008=20250903,10.7,11.1,10.6,10.9,1994367.0,10.318,9.9664,9.987,9.5402,9.2525,0.9259,9.0,17.4569,2.3803,9.3674,9.1419,-1.8018

PRICE_WINDOW_180_ROW_009=20250904,10.9,10.95,10.6,10.75,755850.0,10.468,10.0317,10.0605,9.5613,9.2668,-1.3761,7.5,15.8405,0.872,7.1602,6.8535,-3.1532

PRICE_WINDOW_180_ROW_010=20250905,10.95,11.6,10.65,11.15,2058464.0,10.688,10.1249,10.1545,9.5933,9.2845,3.7209,10.9453,20.2805,2.155,10.1246,9.8035,-3.8793

PRICE_WINDOW_180_ROW_011=20250909,10.85,10.85,10.3,10.45,957320.0,10.81,10.152,10.203,9.6127,9.2954,-6.278,6.1992,10.2321,1.0076,2.9355,2.4209,-9.9138

PRICE_WINDOW_180_ROW_012=20250910,10.45,10.6,10.4,10.6,375232.0,10.77,10.1893,10.228,9.6345,9.3075,1.4354,-1.8519,4.9505,0.4274,4.0305,3.6371,-8.6207

PRICE_WINDOW_180_ROW_013=20250911,10.5,10.5,9.95,9.98,1309201.0,10.586,10.1719,10.2365,9.647,9.3137,-5.8491,-8.4404,1.7329,1.5031,-1.8864,-2.5057,-13.9655

PRICE_WINDOW_180_ROW_014=20250917,9.9,10.1,9.87,9.94,367709.0,10.424,10.1526,10.234,9.661,9.3194,-0.4008,-7.5349,-0.5005,0.4289,-2.0936,-2.8728,-14.3103

PRICE_WINDOW_180_ROW_015=20250918,9.94,10.3,9.94,10.15,463535.0,10.224,10.1523,10.2365,9.6787,9.3268,2.1127,-8.9686,0.495,0.554,-0.0231,-0.845,-12.5

PRICE_WINDOW_180_ROW_016=20250919,10.1,10.25,10.05,10.1,355938.0,10.154,10.148,10.2365,9.698,9.3338,-0.4926,-3.3493,0.0,0.4289,-0.4728,-1.3335,-12.931

PRICE_WINDOW_180_ROW_017=20250922,9.98,10.1,9.98,9.99,512139.0,10.032,10.1348,10.231,9.7075,9.3396,-1.0891,-5.7547,-1.0891,0.614,-1.4289,-2.3556,-13.8793

PRICE_WINDOW_180_ROW_018=20250923,10.0,10.1,9.9,10.05,315079.0,10.046,10.1277,10.239,9.7175,9.3458,0.6006,0.7014,1.6178,0.3855,-0.7677,-1.8459,-13.3621

