date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,22.3,22.3,21.9,21.95,887884,,,,,,,,,,,,
20251104,21.85,22.1,21.85,21.85,421772,,,,,,-0.4556,,,,,,
20251105,21.85,21.85,21.35,21.6,555604,,,,,,-1.1442,,,,,,
20251106,21.85,21.95,21.75,21.95,334156,,,,,,1.6204,,,,,,
20251107,21.75,21.75,21.25,21.45,634636,21.76,21.8774,21.76,21.76,21.76,-2.2779,,,1.1197,-1.9536,-1.4246,-3.8117
20251110,21.45,21.6,21.3,21.55,309108,21.68,21.8501,21.725,21.725,21.725,0.4662,-1.8223,,0.5901,-1.3736,-0.8055,-3.3632
20251111,21.55,22.15,21.55,21.8,702817,21.67,21.8459,21.7357,21.7357,21.7357,1.1601,-0.2288,,1.2792,-0.2103,0.2958,-2.2422
20251112,21.95,23.1,21.95,22.95,1473606,21.94,21.938,21.8875,21.8875,21.8875,5.2752,6.25,,2.2161,4.6132,4.8544,-0.6494
20251113,22.8,23.4,22.8,23.35,1135857,22.22,22.0556,22.05,22.05,22.05,1.7429,6.3781,,1.5836,5.8687,5.8957,-0.2137
20251114,23.2,23.5,23.0,23.3,634409,22.59,22.1593,22.175,22.175,22.175,-0.2141,8.6247,,0.8948,5.1476,5.0733,-0.8511
20251117,23.15,23.15,22.55,22.7,495512,22.82,22.2044,22.2227,22.2227,22.2227,-2.5751,5.3364,,0.7186,2.2321,2.1477,-3.4043
20251118,22.7,22.7,22.0,22.0,509184,22.86,22.1873,22.2042,22.2042,22.2042,-3.0837,0.9174,,0.7549,-0.8444,-0.9195,-6.383
20251119,22.15,22.15,21.75,22.0,329418,22.67,22.1717,22.1885,22.1885,22.1885,0.0,-4.1394,,0.5084,-0.7746,-0.8494,-6.383
20251120,22.1,22.35,22.0,22.2,247269,22.44,22.1741,22.1893,22.1893,22.1893,0.9091,-4.9251,,0.3992,0.1169,0.0483,-5.5319
20251121,22.35,22.45,22.05,22.25,362584,22.23,22.1804,22.1933,22.1933,22.1933,0.2252,-4.5064,,0.602,0.3137,0.2553,-5.3191
20251124,22.45,22.5,22.15,22.35,232866,22.16,22.1945,22.2031,22.2031,22.2031,0.4494,-1.5419,,0.4021,0.7004,0.6615,-4.8936
20251125,22.5,22.85,22.3,22.55,358980,22.27,22.2242,22.2235,22.2235,22.2235,0.8949,2.5,,0.634,1.4661,1.469,-4.0426
20251126,22.6,23.0,22.6,22.9,337383,22.45,22.2805,22.2611,22.2611,22.2611,1.5521,4.0909,,0.6095,2.7805,2.87,-2.5532
20251127,22.9,23.4,22.85,23.3,511395,22.67,22.3654,22.3158,22.3158,22.3158,1.7467,4.955,,0.9276,4.1786,4.4104,-0.8511
20251128,23.1,23.65,23.1,23.55,496532,22.93,22.4642,22.3775,22.3775,22.3775,1.073,5.8427,,0.9052,4.8337,5.2396,-0.4228
20251201,23.55,24.0,23.45,23.55,455938,23.17,22.5546,22.4575,22.4333,22.4333,0.0,5.3691,7.2893,0.8652,4.4131,4.8647,-1.875
