# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_055=20260120,428.0,433.5,428.0,429.5,125395,434.8,437.275,449.1636,449.1636,439.1601,-0.2323,-0.8083,-3.1567,0.5871,-1.7781,-15.4528

PRICE_WINDOW_180_ROW_056=20260121,430.0,430.0,422.5,422.5,351862,431.0,436.5,448.6875,448.6875,437.7718,-1.6298,-4.3035,-3.5388,1.5943,-3.2073,-16.8307

PRICE_WINDOW_180_ROW_057=20260122,425.0,436.5,424.5,428.0,201726,428.6,436.025,448.3246,448.3246,436.9574,1.3018,-2.7273,-2.1714,0.8993,-1.8405,-15.748

PRICE_WINDOW_180_ROW_058=20260123,432.0,470.5,432.0,470.5,1804712,436.2,437.95,448.7069,448.7069,439.7527,9.9299,8.7861,8.912,5.8939,7.4324,-7.3819

PRICE_WINDOW_180_ROW_059=20260126,469.5,500.0,462.0,482.0,1953745,446.5,440.65,449.2712,449.2712,443.2733,2.4442,11.9628,12.6168,4.9767,9.3839,-5.1181

PRICE_WINDOW_180_ROW_060=20260127,481.0,481.0,464.0,464.0,846533,453.4,442.225,449.5167,449.5167,445.0005,-3.7344,8.0326,7.2832,1.9698,4.924,-8.6614

PRICE_WINDOW_180_ROW_061=20260128,465.5,465.5,454.5,462.5,509086,461.4,443.775,448.875,449.7295,446.4588,-0.3233,9.4675,7.1842,1.1283,4.2195,-8.0517

PRICE_WINDOW_180_ROW_062=20260129,465.5,471.5,451.0,451.5,519803,466.1,444.225,448.2167,449.7581,446.8789,-2.3784,5.4907,2.0339,1.1268,1.6377,-9.7

PRICE_WINDOW_180_ROW_063=20260130,451.5,453.0,428.5,434.5,567739,458.9,443.75,447.4833,449.5159,445.8473,-3.7652,-7.6514,-2.1396,1.1867,-2.0845,-13.1

PRICE_WINDOW_180_ROW_064=20260202,429.5,433.0,422.5,424.0,325934,447.3,442.825,446.45,449.1172,444.0267,-2.4166,-12.0332,-4.1808,0.6803,-4.2511,-15.2

PRICE_WINDOW_180_ROW_065=20260203,426.5,451.5,426.5,451.5,544616,444.8,442.95,446.0583,449.1538,444.6495,6.4858,-2.694,0.5568,1.1043,1.9302,-9.7

PRICE_WINDOW_180_ROW_066=20260204,452.0,475.5,440.5,462.0,576542,444.7,443.65,445.8583,449.3485,446.0954,2.3256,-0.1081,3.125,1.1384,4.1361,-7.6

PRICE_WINDOW_180_ROW_067=20260205,455.0,475.5,452.0,452.0,523739,444.8,444.2,445.5667,449.3881,446.5874,-2.1645,0.1107,2.4943,0.9996,1.756,-9.6

PRICE_WINDOW_180_ROW_068=20260206,448.0,448.5,431.0,437.0,434680,445.3,444.225,445.0333,449.2059,445.7885,-3.3186,0.5754,0.1145,0.8134,-1.6264,-12.6

PRICE_WINDOW_180_ROW_069=20260209,452.0,466.5,444.5,446.5,473515,449.8,444.775,444.7167,449.1667,445.8478,2.1739,5.3066,2.5258,0.8646,0.3878,-10.7

PRICE_WINDOW_180_ROW_070=20260210,448.0,453.5,443.0,447.0,197857,448.9,445.475,444.5667,449.1357,445.9438,0.112,-0.9967,3.2333,0.3628,0.3423,-10.6

PRICE_WINDOW_180_ROW_071=20260211,447.5,458.5,443.0,455.5,336692,447.6,446.175,444.6083,449.2254,446.7401,1.9016,-1.4069,3.171,0.6097,2.09,-8.9

PRICE_WINDOW_180_ROW_072=20260223,464.5,467.5,456.0,463.0,432409,449.8,447.325,444.9833,449.4167,448.0951,1.6465,2.4336,5.2273,0.7766,3.5042,-7.4

PRICE_WINDOW_180_ROW_073=20260224,465.0,467.0,459.5,465.0,278195,455.4,448.95,445.5,449.6301,449.5039,0.432,6.4073,7.5145,0.4976,3.575,-7.0

PRICE_WINDOW_180_ROW_074=20260225,467.0,478.5,465.0,470.0,496724,460.1,450.925,445.9333,449.9054,451.2119,1.0753,5.2632,9.1754,0.8638,4.2302,-6.0

PRICE_WINDOW_180_ROW_075=20260226,475.5,517.0,468.5,517.0,1630459,474.1,455.3,447.2583,450.8,456.6942,10.0,15.66,20.3725,2.5071,13.5515,0.0

PRICE_WINDOW_180_ROW_076=20260302,530.0,568.0,529.0,552.0,4358754,493.4,461.775,449.225,452.1316,464.6364,6.7698,21.1855,30.6509,5.1239,19.5387,-2.8169

PRICE_WINDOW_180_ROW_077=20260303,579.0,582.0,524.0,525.0,2667494,505.8,466.625,450.7083,453.0779,469.6667,-4.8913,13.3909,22.6636,2.7388,12.51,-9.7938

PRICE_WINDOW_180_ROW_078=20260304,520.0,549.0,492.0,535.0,2489553,519.8,469.85,452.1167,454.1282,475.1111,1.9048,15.0538,13.7088,2.4693,13.8661,-8.0756

PRICE_WINDOW_180_ROW_079=20260305,562.0,564.0,518.0,532.0,2132086,532.2,472.35,453.4917,455.1139,479.8519,-0.5607,13.1915,10.3734,2.0962,12.6283,-8.5911

PRICE_WINDOW_180_ROW_080=20260306,519.0,528.0,505.0,505.0,1003983,529.8,474.4,454.275,455.7375,481.9475,-5.0752,-2.3211,8.8362,0.9795,6.4503,-13.2302

PRICE_WINDOW_180_ROW_081=20260309,468.0,478.0,460.0,477.5,1063942,514.9,475.15,454.5583,456.0062,481.5769,-5.4455,-13.4964,3.2432,1.0106,0.4946,-17.9553

PRICE_WINDOW_180_ROW_082=20260310,495.5,502.0,481.5,487.0,609769,507.3,476.925,454.9917,456.3841,482.0288,1.9895,-7.2381,7.8627,0.5768,2.1125,-16.323

PRICE_WINDOW_180_ROW_083=20260311,493.0,522.0,492.0,508.0,592775,501.9,480.6,455.7667,457.006,484.1931,4.3121,-5.0467,16.916,0.56,5.7012,-12.7148

PRICE_WINDOW_180_ROW_084=20260312,505.0,557.0,505.0,549.0,1542533,505.3,486.85,457.225,458.1012,489.5937,8.0709,3.1955,29.4811,1.3781,12.7657,-5.6701

PRICE_WINDOW_180_ROW_085=20260313,540.0,566.0,531.0,533.0,1068994,510.9,490.925,458.4667,458.9824,493.2109,-2.9144,5.5446,18.0509,0.9332,8.5706,-8.4192

PRICE_WINDOW_180_ROW_086=20260316,542.0,543.0,519.0,519.0,490186,519.2,493.775,459.5083,459.6802,495.36,-2.6266,8.6911,12.3377,0.4295,5.1086,-10.8247

PRICE_WINDOW_180_ROW_087=20260317,524.0,531.0,508.0,526.0,748404,527.0,497.475,460.65,460.4425,497.9133,1.3487,8.0082,16.3717,0.6494,5.734,-9.622

PRICE_WINDOW_180_ROW_088=20260318,529.0,531.0,514.0,516.0,616258,528.6,501.425,461.6167,461.0739,499.4205,-1.9011,1.5748,18.0778,0.5306,2.9067,-11.3402

PRICE_WINDOW_180_ROW_089=20260319,506.0,516.0,502.0,502.0,457784,519.2,504.2,462.5083,461.5337,499.6355,-2.7132,-8.561,12.43,0.3944,-0.4363,-13.7457

PRICE_WINDOW_180_ROW_090=20260320,504.0,518.0,502.0,502.0,463173,513.0,506.95,463.4,461.9833,499.8325,0.0,-5.8161,12.3043,0.3945,-0.9764,-13.7457

PRICE_WINDOW_180_ROW_091=20260323,483.0,500.0,481.5,485.0,412534,506.2,508.425,464.1083,462.2363,498.5965,-3.3865,-6.5511,6.4764,0.3503,-4.6074,-16.6667

PRICE_WINDOW_180_ROW_092=20260324,499.0,501.0,476.0,480.5,415254,497.1,509.3,464.8167,462.4348,497.0884,-0.9278,-8.6502,3.7797,0.3528,-5.6548,-17.4399

PRICE_WINDOW_180_ROW_093=20260325,493.0,504.0,490.0,501.0,423940,494.1,511.1,465.9333,462.8495,497.4144,4.2664,-2.907,7.7419,0.358,-1.9761,-13.9175

PRICE_WINDOW_180_ROW_094=20260326,502.0,516.0,496.0,496.0,398186,492.9,512.4,467.1,463.2021,497.2965,-0.998,-1.1952,5.5319,0.3376,-3.2006,-14.7766

PRICE_WINDOW_180_ROW_095=20260327,490.0,498.0,485.0,495.0,315044,491.5,511.3,467.9583,463.5368,497.1052,-0.2016,-1.3944,-4.2553,0.2829,-3.188,-14.9485

PRICE_WINDOW_180_ROW_096=20260330,480.0,482.5,474.0,475.0,297089,489.5,507.45,468.575,463.6562,495.2631,-4.0404,-2.0619,-13.9493,0.3263,-6.3947,-18.3849

PRICE_WINDOW_180_ROW_097=20260331,482.0,494.5,463.5,464.0,503434,486.2,504.4,469.0167,463.6598,492.6578,-2.3158,-3.4339,-11.619,0.6275,-8.0095,-20.2749

PRICE_WINDOW_180_ROW_098=20260401,480.0,485.0,477.0,483.5,295984,482.7,501.825,469.875,463.8622,491.8947,4.2026,-3.493,-9.6262,0.4274,-3.6517,-16.9244

PRICE_WINDOW_180_ROW_099=20260402,488.0,491.0,472.5,476.5,374998,478.8,499.05,470.6833,463.9899,490.6118,-1.4478,-3.9315,-10.4323,0.6201,-4.5186,-18.1271

PRICE_WINDOW_180_ROW_100=20260407,489.0,491.5,481.0,483.0,249486,476.4,497.95,471.525,464.18,489.9775,1.3641,-2.4242,-4.3564,0.44,-3.0023,-17.0103

PRICE_WINDOW_180_ROW_101=20260408,495.0,498.0,486.0,488.0,418933,479.0,498.475,472.4667,464.4158,489.8127,1.0352,2.7368,2.199,0.7834,-2.1014,-16.1512

PRICE_WINDOW_180_ROW_102=20260409,489.5,490.0,476.5,478.0,403647,481.8,498.025,473.0583,464.549,488.8283,-2.0492,3.0172,-1.848,0.7697,-4.0209,-17.8694

PRICE_WINDOW_180_ROW_103=20260410,482.0,487.0,473.0,474.5,414497,480.0,496.35,473.5667,464.6456,487.6343,-0.7322,-1.8614,-6.5945,0.804,-4.4021,-18.4708

PRICE_WINDOW_180_ROW_104=20260413,478.5,484.0,474.5,476.0,313740,479.9,492.7,474.125,464.7548,486.6647,0.3161,-0.1049,-13.2969,0.6909,-3.3895,-18.2131

PRICE_WINDOW_180_ROW_105=20260414,483.0,493.0,481.0,493.0,508504,481.9,490.7,474.8583,465.0238,487.1927,3.5714,2.0704,-7.5047,1.1935,0.4687,-15.2921

PRICE_WINDOW_180_ROW_106=20260415,501.0,502.0,486.0,487.0,650014,481.7,489.1,475.5083,465.2311,487.1766,-1.217,-0.2049,-6.1657,1.4976,-0.4294,-16.323

PRICE_WINDOW_180_ROW_107=20260416,496.0,506.0,491.5,503.0,941473,486.7,487.95,476.5417,465.5841,488.4952,3.2854,5.2301,-4.3726,2.1219,3.0843,-13.5739

PRICE_WINDOW_180_ROW_108=20260417,508.0,508.0,498.0,506.0,447469,493.0,487.45,477.7,465.9583,489.954,0.5964,6.6386,-1.938,1.0281,3.8055,-13.0584

PRICE_WINDOW_180_ROW_109=20260420,508.0,520.0,504.0,505.0,794103,498.8,487.6,478.8583,466.3165,491.2078,-0.1976,6.0924,0.5976,1.7566,3.5685,-13.2302

PRICE_WINDOW_180_ROW_110=20260421,519.0,555.0,519.0,555.0,1544048,511.2,490.25,480.8917,467.1227,496.5238,9.901,12.5761,10.5578,3.0508,13.2075,-4.6392

PRICE_WINDOW_180_ROW_111=20260422,584.0,610.0,578.0,610.0,4146311,535.8,496.5,483.7,468.4099,505.9802,9.9099,25.2567,25.7732,5.9848,22.86,0.0

PRICE_WINDOW_180_ROW_112=20260423,618.0,621.0,549.0,556.0,3850368,546.4,500.275,485.6333,469.192,510.1485,-8.8525,10.5368,15.7128,4.4535,11.1389,-10.467

PRICE_WINDOW_180_ROW_113=20260424,579.0,611.0,577.0,601.0,4106366,565.4,505.275,488.4417,470.3584,517.7194,8.0935,18.7747,19.9601,3.9157,18.9451,-3.2206

PRICE_WINDOW_180_ROW_114=20260427,622.0,623.0,572.0,581.0,1955608,580.6,509.525,490.95,471.3289,522.9928,-3.3278,15.0495,17.1371,1.7359,14.0278,-6.7416

PRICE_WINDOW_180_ROW_115=20260428,586.0,607.0,570.0,570.0,2231042,583.6,513.275,493.2917,472.187,526.9101,-1.8933,2.7027,15.1515,1.8252,11.0516,-8.5072

PRICE_WINDOW_180_ROW_116=20260429,566.0,570.0,548.0,548.0,1574174,571.2,516.925,495.3833,472.8405,528.6676,-3.8596,-10.1639,15.3684,1.2239,6.0115,-12.0385

PRICE_WINDOW_180_ROW_117=20260430,558.0,562.0,541.0,551.0,1499748,570.2,521.275,497.4333,473.5085,530.5286,0.5474,-0.8993,18.75,1.1225,5.7024,-11.557

PRICE_WINDOW_180_ROW_118=20260504,582.0,595.0,579.0,589.0,1789235,567.8,526.55,499.4083,474.4873,535.4012,6.8966,-1.9967,21.8201,1.2683,11.8602,-5.4575

PRICE_WINDOW_180_ROW_119=20260505,593.0,623.0,587.0,596.0,2564849,570.8,532.525,501.3083,475.5084,540.4511,1.1885,2.5818,25.0787,1.6872,11.9196,-4.3339

PRICE_WINDOW_180_ROW_120=20260506,642.0,655.0,640.0,655.0,5119621,587.8,541.125,504.4917,477.0042,549.9969,9.8993,14.9123,35.6108,2.9028,21.0441,0.0

PRICE_WINDOW_180_ROW_121=20260507,687.0,720.0,671.0,720.0,6365852,622.2,552.725,508.7833,478.8292,564.1638,9.9237,31.3869,47.541,3.0887,30.2637,0.0

PRICE_WINDOW_180_ROW_122=20260508,750.0,787.0,734.0,753.0,6700896,662.6,566.475,513.8083,481.0125,579.9001,4.5833,36.6606,57.5314,2.8204,32.9273,-4.3202

PRICE_WINDOW_180_ROW_123=20260511,775.0,782.0,739.0,750.0,3602950,694.8,580.25,519.0667,483.275,594.0751,-0.3984,27.3345,58.0611,1.4211,29.2546,-4.7014

PRICE_WINDOW_180_ROW_124=20260512,750.0,753.0,724.0,734.0,2247276,722.4,593.15,524.2333,485.3417,605.7355,-2.1333,23.1544,54.2017,0.8538,23.7461,-6.7344

PRICE_WINDOW_180_ROW_125=20260513,726.0,729.0,695.0,703.0,1748310,732.0,603.65,528.425,487.2417,613.8409,-4.2234,7.3282,42.5963,0.649,16.4582,-10.6734

PRICE_WINDOW_180_ROW_126=20260514,722.0,724.0,700.0,706.0,1424526,729.2,614.6,532.4917,489.175,621.5208,0.4267,-1.9444,44.9692,0.5213,14.8715,-10.2922

PRICE_WINDOW_180_ROW_127=20260515,718.0,724.0,687.0,688.0,1485581,716.2,623.85,536.425,490.9958,627.0608,-2.5496,-8.6321,36.7793,0.5383,10.2829,-12.5794

PRICE_WINDOW_180_ROW_128=20260518,673.0,697.0,650.0,689.0,1201452,704.0,633.0,540.625,492.8292,632.2224,0.1453,-8.1333,36.166,0.4295,8.8468,-12.4524

PRICE_WINDOW_180_ROW_129=20260519,680.0,686.0,642.0,647.0,1955175,686.6,640.1,543.9667,494.3417,633.4538,-6.0958,-11.8529,28.1188,0.6847,1.078,-17.7891

PRICE_WINDOW_180_ROW_130=20260520,647.0,665.0,632.0,657.0,1198631,677.4,645.2,547.4667,496.0167,635.416,1.5456,-6.5434,18.3784,0.4223,1.8289,-16.5184

PRICE_WINDOW_180_ROW_131=20260521,680.0,712.0,680.0,704.0,1927329,677.0,649.9,551.6083,498.1083,641.1313,7.1537,-0.2833,15.4098,0.7066,8.3244,-10.5464

PRICE_WINDOW_180_ROW_132=20260522,709.0,725.0,695.0,725.0,1994424,684.4,658.35,555.975,500.4792,648.1204,2.983,5.3779,30.3957,0.757,10.1238,-7.878

PRICE_WINDOW_180_ROW_133=20260523,709.0,725.0,695.0,725.0,1994424,691.6,664.55,560.3083,502.9042,654.527,0.0,5.225,20.6323,0.7886,9.0964,-7.878

PRICE_WINDOW_180_ROW_134=20260524,709.0,725.0,695.0,725.0,1994424,707.2,671.75,564.5583,505.2458,660.3998,0.0,12.0556,24.7849,0.788,7.9271,-7.878

PRICE_WINDOW_180_ROW_135=20260525,745.0,774.0,741.0,750.0,2558448,725.8,680.75,568.4417,507.85,667.8665,3.4483,14.1553,31.5789,1.0044,10.1726,-4.7014

PRICE_WINDOW_180_ROW_136=20260526,709.0,725.0,695.0,725.0,1994424,730.0,689.6,571.325,510.275,672.6276,-3.3333,2.983,32.2993,0.7765,5.1334,-7.878
