# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,96.3,97.0,95.4,96.5,968670,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,97.2,99.7,96.0,99.4,1696537,,,,,,3.0052,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,98.1,99.3,97.3,99.1,1230193,,,,,,-0.3018,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,99.6,101.0,98.5,100.5,1669724,,,,,,1.4127,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,100.0,100.5,98.6,98.8,1289988,98.86,97.3654,98.86,98.86,98.86,-1.6915,,,0.9409,1.4734,-0.0607,-2.1782

PRICE_WINDOW_180_ROW_006=20251110,99.9,100.5,98.5,99.5,922380,99.46,97.5433,98.9667,98.9667,98.9667,0.7085,3.1088,,0.7116,2.006,0.5389,-1.4851

PRICE_WINDOW_180_ROW_007=20251111,100.0,101.0,99.2,99.2,779429,99.42,97.6814,99.0,99.0,99.0,-0.3015,-0.2012,,0.6376,1.5547,0.202,-1.7822

PRICE_WINDOW_180_ROW_008=20251112,100.0,102.0,100.0,101.0,1293217,99.8,97.9579,99.25,99.25,99.25,1.8145,1.9173,,1.0503,3.1055,1.7632,-0.9804

PRICE_WINDOW_180_ROW_009=20251113,103.0,111.0,103.0,111.0,7534487,101.9,99.0448,100.5556,100.5556,100.5556,9.901,10.4478,,3.9006,12.0705,10.3867,0.0

PRICE_WINDOW_180_ROW_010=20251114,109.5,116.0,109.5,113.5,7119823,104.84,100.2494,101.85,101.85,101.85,2.2523,14.8785,,2.9055,13.2177,11.4384,-2.1552

PRICE_WINDOW_180_ROW_011=20251117,114.5,114.5,110.0,113.0,3649232,107.54,101.3119,102.8636,102.8636,102.8636,-0.4405,13.5678,,1.4258,11.5367,9.8542,-2.5862

PRICE_WINDOW_180_ROW_012=20251118,111.5,111.5,104.0,104.5,2740734,108.6,101.5776,103.0,103.0,103.0,-7.5221,5.3427,,1.0646,2.877,1.4563,-9.9138

PRICE_WINDOW_180_ROW_013=20251119,105.0,109.0,103.5,106.5,1810710,109.7,101.9878,103.2692,103.2692,103.2692,1.9139,5.4455,,0.7197,4.4243,3.1285,-8.1897

PRICE_WINDOW_180_ROW_014=20251120,108.0,108.0,104.5,106.0,2074702,108.7,102.3221,103.4643,103.4643,103.4643,-0.4695,-4.5045,,0.8351,3.5944,2.4508,-8.6207

PRICE_WINDOW_180_ROW_015=20251121,105.5,108.5,105.0,108.5,1936483,107.7,102.837,103.8,103.8,103.8,2.3585,-4.4053,,0.7911,5.5068,4.5279,-6.4655

