date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,12.8,13.0,12.75,12.85,39645,,,,,,,,,,,,
20251104,12.9,13.05,12.7,12.9,39224,,,,,,0.3891,,,,,,
20251105,12.95,13.0,12.8,13.0,41928,,,,,,0.7752,,,,,,
20251106,13.1,14.25,13.05,13.3,140445,,,,,,2.3077,,,,,,
20251107,13.1,13.35,13.05,13.3,71162,13.07,12.9356,13.07,13.07,13.07,0.0,,,1.0704,2.8171,1.7598,-6.6667
20251110,14.15,14.55,13.45,13.7,274889,13.24,12.9993,13.175,13.175,13.175,3.0075,6.6148,,2.7159,5.3904,3.9848,-5.8419
20251111,13.6,13.6,13.25,13.6,105603,13.38,13.0493,13.2357,13.2357,13.2357,-0.7299,5.4264,,1.0369,4.2198,2.7523,-6.5292
20251112,14.0,14.0,13.6,13.9,68588,13.56,13.1202,13.3188,13.3188,13.3188,2.2059,6.9231,,0.7021,5.9432,4.3641,-4.4674
20251113,14.0,14.05,13.6,13.9,55788,13.68,13.1852,13.3833,13.3833,13.3833,0.0,4.5113,,0.5997,5.4211,3.8605,-4.4674
20251114,13.6,13.7,13.6,13.6,15344,13.74,13.2198,13.405,13.405,13.405,-2.1583,2.2556,,0.18,2.8761,1.4547,-6.5292
20251117,13.9,14.25,13.85,14.0,133068,13.8,13.2848,13.4591,13.4591,13.4591,2.9412,2.1898,,1.485,5.3836,4.0189,-3.7801
20251118,13.6,13.8,13.3,13.8,47540,13.84,13.3277,13.4875,13.4875,13.4875,-1.4286,1.4706,,0.5521,3.5435,2.317,-5.1546
20251119,13.8,13.8,13.5,13.5,29185,13.76,13.3421,13.4885,13.4885,13.4885,-2.1739,-2.8777,,0.3571,1.1836,0.0855,-7.2165
20251120,13.7,14.0,13.7,13.7,73753,13.72,13.3719,13.5036,13.5036,13.5036,1.4815,-1.4388,,0.9088,2.4535,1.4546,-5.8419
20251121,13.7,13.85,13.35,13.65,65307,13.73,13.3951,13.5133,13.5133,13.5133,-0.365,0.3676,,0.8153,1.903,1.0113,-6.1856
20251124,13.55,13.6,13.3,13.35,55638,13.6,13.3913,13.5031,13.5031,13.5031,-2.1978,-4.6429,,0.7081,-0.3086,-1.134,-8.2474
20251125,13.55,14.65,13.5,14.65,1327664,13.77,13.4962,13.5706,13.5706,13.5706,9.7378,6.1594,,8.732,8.5489,7.9541,0.0
20251126,15.25,15.55,14.3,14.6,958526,13.99,13.5882,13.6278,13.6278,13.6278,-0.3413,8.1481,,4.8693,7.4462,7.1341,-6.1093
20251127,14.6,14.75,14.2,14.6,255749,14.17,13.6725,13.6789,13.6789,13.6789,0.0,6.5693,,1.2791,6.7835,6.7334,-6.1093
20251128,14.8,15.35,14.6,15.0,448388,14.44,13.7831,13.745,13.745,13.745,2.7397,9.8901,,2.1113,8.8286,9.1306,-3.537
20251201,15.4,16.5,15.3,16.5,1382352,15.07,14.0095,13.9275,13.8762,13.8762,10.0,23.5955,28.4047,4.9457,17.7768,18.4707,0.0
20251202,17.3,18.15,16.65,18.15,2331263,15.77,14.3546,14.19,14.0705,14.0705,10.0,23.8908,40.6977,5.9153,26.4404,27.907,0.0
20251203,18.45,19.95,18.2,19.95,4179841,16.84,14.8209,14.5375,14.3261,14.3261,9.9174,36.6438,53.4615,6.9548,34.6075,37.2313,0.0
20251204,21.25,21.9,20.4,20.85,8217226,18.09,15.3233,14.915,14.5979,14.5979,4.5113,42.8082,56.7669,8.1776,36.0673,39.7922,-4.7945
20251205,20.85,20.85,19.5,19.8,1205146,19.05,15.6964,15.24,14.806,14.806,-5.036,32.0,48.8722,1.1353,26.1439,29.9213,-9.589
20251208,19.8,20.7,19.6,20.35,713968,19.82,16.0842,15.5725,15.0192,15.0192,2.7778,23.3333,48.5401,0.6589,26.522,30.6791,-7.0776
20251209,20.2,21.65,19.9,21.25,700871,20.44,16.5146,15.955,15.25,15.25,4.4226,17.0799,56.25,0.6296,28.6737,33.1871,-2.968
20251210,21.35,21.75,20.8,21.5,552994,20.75,16.9301,16.335,15.4732,15.4732,1.1765,7.7694,54.6763,0.4862,26.9928,31.6192,-1.8265
20251211,22.05,22.05,19.75,19.75,961345,20.53,17.1651,16.6275,15.6207,15.6207,-8.1395,-5.2758,42.0863,0.8128,15.0591,18.7791,-10.4308
20251212,20.05,20.2,19.7,20.2,480351,20.61,17.418,16.9575,15.7733,15.7733,2.2785,2.0202,48.5294,0.3983,15.972,19.1213,-8.39
20251215,20.15,20.45,19.8,20.0,388158,20.54,17.6332,17.2575,15.9097,15.9097,-0.9901,-1.7199,42.8571,0.3185,13.4227,15.8916,-9.2971
20251216,20.25,21.65,20.25,21.5,587669,20.59,17.9554,17.6425,16.0844,16.0844,7.5,1.1765,55.7971,0.4717,19.7412,21.8648,-2.4943
20251217,21.75,23.65,21.45,23.65,1501414,21.02,18.4299,18.15,16.3136,16.3136,10.0,10.0,75.1852,1.138,28.3237,30.303,0.0
20251218,24.95,26.0,24.7,25.3,2017049,22.13,19.0025,18.73,16.5779,16.5779,6.9767,28.1013,84.6715,1.4239,33.1407,35.0774,-2.6923
20251219,24.6,24.75,22.8,22.8,1235160,22.65,19.3189,19.1875,16.7557,16.7557,-9.8814,12.8713,67.033,0.8374,18.0191,18.8274,-12.3077
20251222,21.55,22.2,20.8,21.55,2320603,22.96,19.5048,19.5975,16.8889,16.8889,-5.4825,7.75,61.4232,1.4611,10.4854,9.963,-17.1154
20251223,22.55,23.7,21.5,21.6,4259606,22.98,19.6794,19.945,17.0162,17.0162,0.232,0.4651,47.4403,2.4553,9.7592,8.2978,-16.9231
20251224,21.35,21.6,20.35,20.7,1768099,22.39,19.7645,20.25,17.1132,17.1132,-4.1667,-12.4736,41.7808,0.9959,4.7333,2.2222,-20.3846
20251226,20.65,21.75,20.3,21.15,1424158,21.56,19.8799,20.5775,17.2167,17.2167,2.1739,-16.4032,44.863,0.7766,6.3886,2.7822,-18.6538
20251229,21.25,21.45,19.85,19.85,1174619,20.97,19.8774,20.82,17.2825,17.2825,-6.1466,-12.9386,32.3333,0.6281,-0.1381,-4.659,-23.6538
20251230,19.95,20.75,19.7,20.25,926920,20.71,19.9085,21.0075,17.3549,17.3549,2.0151,-6.0325,22.7273,0.5018,1.7154,-3.6059,-22.1154
20251231,20.5,20.7,19.9,19.9,654116,20.37,19.9078,21.095,17.4155,17.4155,-1.7284,-7.8704,9.6419,0.3709,-0.0391,-5.6648,-23.4615
20260102,20.2,20.25,19.35,19.4,752436,20.11,19.8655,21.0675,17.4616,17.4616,-2.5126,-6.2802,-2.7569,0.4726,-2.3431,-7.915,-25.3846
20260105,19.85,20.2,17.5,18.05,1319916,19.49,19.7142,20.9275,17.475,17.475,-6.9588,-14.6572,-13.4293,1.0583,-8.4415,-13.7499,-30.5769
20260106,18.05,19.4,17.95,18.7,995090,19.26,19.6297,20.8725,17.5022,17.5022,3.6011,-5.7935,-5.5556,0.8046,-4.736,-10.4084,-28.0769
20260107,18.7,18.9,18.3,18.35,626177,18.88,19.523,20.7725,17.5207,17.5207,-1.8717,-9.3827,-9.828,0.5081,-6.0084,-11.6621,-29.4231
20260108,18.5,19.5,18.3,18.5,560279,18.6,19.4378,20.635,17.5415,17.5415,0.8174,-7.0352,-12.9412,0.4573,-4.8245,-10.3465,-28.8462
20260109,18.5,18.85,18.0,18.65,388769,18.45,19.3721,20.4925,17.5646,17.5646,0.8108,-3.866,-13.2558,0.3194,-3.7277,-8.9911,-28.2692
20260112,18.6,19.35,18.6,19.1,474841,18.66,19.3494,20.46,17.5959,17.5959,2.4129,5.8172,-3.2911,0.3981,-1.2892,-6.6471,-26.5385
20260113,19.55,19.8,18.85,18.95,626502,18.71,19.3162,20.3975,17.623,17.623,-0.7853,1.3369,-6.1881,0.5221,-1.8956,-7.0965,-27.1154
20260114,19.25,20.8,19.15,20.8,776336,19.2,19.4398,20.4375,17.6853,17.6853,9.7625,13.3515,4.0,0.6366,6.9969,1.7737,-20.0
20260115,22.5,22.85,21.0,21.55,3462774,19.81,19.6157,20.44,17.7596,17.7596,3.6058,16.4865,0.2326,2.5401,9.8612,5.4305,-17.1154
20260116,21.6,21.6,20.45,20.85,853937,20.25,19.7185,20.3,17.8179,17.8179,-3.2483,11.7962,-11.8393,0.6416,5.7381,2.7094,-19.8077
20260119,20.85,20.9,20.05,20.45,694094,20.52,19.7795,20.0575,17.8667,17.8667,-1.9185,7.0681,-19.17,0.5488,3.39,1.9569,-21.3462
20260120,21.75,21.75,20.0,20.0,739811,20.73,19.7979,19.9175,17.9055,17.9055,-2.2005,5.5409,-12.2807,0.5966,1.021,0.4142,-23.0769
20260121,20.05,20.05,19.1,19.5,455255,20.47,19.773,19.815,17.9339,17.9339,-2.5,-6.25,-9.5128,0.397,-1.3809,-1.5897,-25.0
20260122,19.75,19.75,18.65,18.65,557456,19.89,19.6795,19.6675,17.9465,17.9465,-4.359,-13.4571,-13.6574,0.5797,-5.2311,-5.1735,-28.2692
20260123,19.05,19.4,18.9,19.05,400121,19.53,19.627,19.585,17.9655,17.9655,2.1448,-8.6331,-7.971,0.448,-2.9398,-2.7317,-26.7308
20260126,18.95,19.05,18.65,18.9,185871,19.22,19.5664,19.4725,17.9814,17.9814,-0.7874,-7.5795,-10.6383,0.2236,-3.4059,-2.94,-27.3077
20260127,19.05,19.5,18.85,18.9,416791,19.0,19.5109,19.425,17.9967,17.9967,0.0,-5.5,-4.7859,0.5253,-3.131,-2.7027,-27.3077
20260128,19.4,19.6,18.15,18.25,486481,18.75,19.4058,19.325,18.0867,18.0008,-3.4392,-6.4103,-9.8765,0.6307,-5.956,-5.5627,-29.8077
20260129,18.6,19.1,18.0,18.1,593127,18.64,19.297,19.235,18.1733,18.0024,-0.8219,-2.9491,-9.0452,0.772,-6.203,-5.9007,-30.3846
20260130,18.05,18.25,17.8,18.0,468700,18.43,19.1889,19.165,18.2567,18.0024,-0.5525,-5.5118,-7.2165,0.6215,-6.1958,-6.0788,-30.7692
20260202,17.9,17.9,17.15,17.15,320178,18.08,19.019,19.12,18.3208,17.9891,-4.7222,-9.2593,-4.9861,0.4547,-9.827,-10.3033,-34.0385
20260203,17.5,17.65,16.9,16.95,339152,17.69,18.8466,19.0325,18.3817,17.9731,-1.1662,-10.3175,-9.3583,0.5052,-10.0633,-10.9418,-34.8077
20260204,17.05,17.5,16.95,17.3,484505,17.5,18.7177,18.98,18.4417,17.9629,2.0649,-5.2055,-5.7221,0.7294,-7.5741,-8.8514,-33.4615
20260205,17.05,17.15,16.7,16.75,437945,17.23,18.5537,18.8925,18.4942,17.9448,-3.1792,-7.4586,-9.4595,0.6654,-9.7216,-11.3405,-35.5769
20260206,17.15,17.25,16.5,17.2,223224,17.07,18.4409,18.82,18.5492,17.9338,2.6866,-4.4444,-7.7748,0.3435,-6.7291,-8.6079,-33.8462
20260209,17.25,17.25,17.0,17.05,146276,17.05,18.325,18.7175,18.6017,17.921,-0.8721,-0.5831,-10.733,0.2309,-6.9577,-8.9088,-34.4231
20260210,17.05,17.15,16.4,16.55,344146,16.97,18.1771,18.5975,18.6508,17.9014,-2.9326,-2.3599,-12.6649,0.5557,-8.9513,-11.0095,-36.3462
20260211,16.6,16.6,16.0,16.25,213341,16.76,18.0165,18.37,18.6883,17.8782,-1.8127,-6.0694,-21.875,0.3609,-9.8049,-11.5406,-37.5
20260223,16.15,16.7,16.15,16.55,145686,16.72,17.8943,18.12,18.7342,17.8597,1.8462,-1.194,-23.2019,0.3425,-7.5124,-8.6645,-36.3462
20260224,16.7,17.1,16.55,16.9,183133,16.66,17.8114,17.9225,18.7908,17.8466,2.1148,-1.7442,-18.9448,0.4675,-5.1171,-5.7051,-35.0
20260225,16.9,17.5,16.45,17.15,282532,16.68,17.7563,17.7575,18.8483,17.8372,1.4793,0.5865,-16.1369,0.7612,-3.4146,-3.4211,-34.0385
20260226,17.15,17.8,17.0,17.25,388748,16.82,17.7141,17.62,18.9083,17.8293,0.5831,4.2296,-13.75,1.0993,-2.6201,-2.0999,-33.6538
20260302,17.5,18.15,17.0,18.0,332403,17.17,17.7379,17.545,18.9858,17.8316,4.3478,10.7692,-7.6923,0.9566,1.4774,2.5933,-30.7692
20260303,18.2,18.2,16.7,16.7,367659,17.2,17.6514,17.4475,19.02,17.8169,-7.2222,0.9063,-10.4558,1.0877,-5.3902,-4.2843,-35.7692
20260304,16.3,16.7,15.5,15.9,298963,17.0,17.5055,17.29,19.0417,17.7923,-4.7904,-5.9172,-16.5354,0.8979,-9.1714,-8.0393,-38.8462
20260305,17.4,17.4,16.2,16.4,195001,16.85,17.4134,17.165,19.0717,17.7747,3.1447,-4.3732,-13.2275,0.5849,-5.8195,-4.4567,-36.9231
20260306,16.05,16.75,15.95,16.55,131129,16.71,17.3414,17.0475,19.0975,17.7594,0.9146,-4.058,-12.4339,0.4109,-4.5638,-2.9183,-36.3462
20260309,16.05,16.15,15.6,15.75,228626,16.26,17.2088,16.9225,19.085,17.7346,-4.8338,-12.5,-13.6986,0.7466,-8.4771,-6.9286,-39.4231
20260310,16.3,16.8,15.85,16.3,207726,16.18,17.1331,16.8325,19.0542,17.7171,3.4921,-2.3952,-9.9448,0.7239,-4.8623,-3.1635,-37.3077
20260311,16.0,16.6,16.0,16.2,168704,16.24,17.0553,16.7425,18.9917,17.6988,-0.6135,1.8868,-10.0,0.6203,-5.0149,-3.2403,-37.6923
20260312,15.9,15.95,15.5,15.5,235140,16.06,16.9257,16.66,18.9025,17.6726,-4.321,-5.4878,-9.621,0.8784,-8.4233,-6.9628,-40.3846
20260313,15.45,16.55,15.3,16.15,232766,15.98,16.8611,16.62,18.8417,17.6547,4.1935,-2.4169,-4.7198,0.8871,-4.2172,-2.8279,-37.8846
20260316,16.35,16.65,16.2,16.45,202614,16.12,16.8268,16.5775,18.7767,17.6407,1.8576,4.4444,-4.9133,0.816,-2.2393,-0.7691,-36.7308
20260317,16.55,17.4,16.55,16.65,320468,16.19,16.8121,16.5725,18.7,17.6293,1.2158,2.1472,-0.597,1.322,-0.964,0.4676,-35.9615
20260318,16.65,16.9,16.4,16.55,149552,16.26,16.7902,16.54,18.6175,17.617,-0.6006,2.1605,-3.7791,0.6264,-1.4308,0.0605,-36.3462
20260319,16.55,17.1,16.55,16.7,189128,16.5,16.7827,16.5225,18.5667,17.6067,0.9063,7.7419,-2.0528,0.7852,-0.4929,1.0743,-35.7692
20260320,17.3,18.35,16.8,16.9,763303,16.65,16.7925,16.54,18.5117,17.5989,1.1976,4.644,2.1148,2.9152,0.6402,2.1765,-35.0
20260323,16.3,16.9,16.0,16.05,216252,16.57,16.7306,16.53,18.4458,17.5819,-5.0296,-2.4316,-1.2308,0.8255,-4.0681,-2.9038,-38.2692
20260324,16.2,16.75,15.75,15.85,195295,16.41,16.6572,16.495,18.3517,17.563,-1.2461,-4.8048,-4.2296,0.7385,-4.8461,-3.9103,-39.0385
20260325,16.5,16.5,16.05,16.1,95103,16.32,16.6108,16.455,18.2258,17.5473,1.5773,-2.719,-4.7337,0.3657,-3.0751,-2.1574,-38.0769
20260326,16.15,16.55,16.05,16.1,113971,16.2,16.5682,16.4025,18.0725,17.5319,0.0,-3.5928,-6.1224,0.4529,-2.8261,-1.8442,-34.9495
20260327,15.65,16.25,15.65,15.85,172992,15.99,16.5084,16.3325,17.9567,17.5142,-1.5528,-6.213,-8.1159,0.7183,-3.9881,-2.9542,-33.1224
20260330,15.65,15.95,15.65,15.7,101716,15.92,16.441,16.2175,17.8592,17.4953,-0.9464,-2.1807,-12.7778,0.4436,-4.5071,-3.191,-33.7553
20260331,16.1,16.1,14.85,15.1,185713,15.77,16.3293,16.1375,17.7508,17.4706,-3.8217,-4.7319,-9.5808,0.8434,-7.528,-6.4291,-33.9168
20260401,15.95,16.3,15.2,15.25,267313,15.6,16.2393,16.105,17.66,17.448,0.9934,-5.2795,-4.0881,1.2227,-6.0921,-5.3089,-33.2604
20260402,15.4,15.4,14.9,14.9,147992,15.36,16.1277,16.03,17.5558,17.4222,-2.2951,-7.4534,-9.1463,0.6843,-7.6124,-7.0493,-34.7921
20260407,15.1,15.1,14.55,14.55,104965,15.1,15.9962,15.93,17.4675,17.3935,-2.349,-8.2019,-12.0846,0.4883,-9.0411,-8.6629,-36.3239
20260408,14.85,15.15,14.7,15.05,113463,14.97,15.9174,15.895,17.3808,17.3703,3.4364,-4.1401,-4.4444,0.5423,-5.4493,-5.3161,-34.1357
20260409,15.0,15.1,14.8,14.95,82782,14.94,15.8368,15.8275,17.2983,17.3466,-0.6645,-0.9934,-8.2822,0.4079,-5.5994,-5.5441,-34.5733
20260410,15.0,15.45,15.0,15.0,96683,14.89,15.767,15.7675,17.225,17.3238,0.3344,-1.6393,-7.4074,0.485,-4.8648,-4.8676,-34.3545
20260413,14.75,15.2,14.75,15.0,63938,14.91,15.7031,15.7425,17.1742,17.3014,0.0,0.6711,-3.2258,0.3351,-4.4776,-4.7165,-34.3545
20260414,15.05,15.45,15.0,15.15,99686,15.03,15.657,15.6925,17.115,17.281,1.0,4.1237,-6.192,0.5413,-3.2383,-3.4571,-33.698
20260415,15.25,15.4,14.9,15.1,167704,15.04,15.6106,15.625,17.0608,17.2604,-0.33,0.3322,-8.2067,0.9194,-3.2709,-3.36,-33.9168
20260416,15.5,15.75,15.5,15.65,98893,15.18,15.6139,15.575,17.0133,17.2453,3.6424,4.6823,-6.006,0.5772,0.2313,0.4815,-31.5098
20260417,15.75,17.0,15.5,17.0,575916,15.58,15.7294,15.5975,16.9858,17.2431,8.6262,13.3333,2.719,2.9896,8.0779,8.9918,-25.6018
20260420,17.05,17.1,16.2,16.4,352405,15.86,15.7853,15.5825,16.9408,17.2353,-3.5294,9.3333,-1.7964,1.755,3.8943,5.2463,-28.2276
20260421,16.75,17.0,16.5,16.55,202836,16.14,15.849,15.565,16.9008,17.2291,0.9146,9.2409,-2.071,1.1739,4.4229,6.3283,-27.5711
20260422,16.5,16.95,16.35,16.35,101046,16.39,15.8908,15.58,16.8267,17.2212,-1.2085,8.2781,1.8692,0.605,2.89,4.9422,-28.4464
20260423,16.4,16.55,15.0,15.75,219353,16.41,15.879,15.575,16.73,17.208,-3.6697,0.639,-0.6309,1.3039,-0.8126,1.1236,-27.5862
20260424,15.6,15.7,15.2,15.55,87834,16.12,15.8516,15.5475,16.6417,17.1934,-1.2698,-8.5294,-3.4161,0.5233,-1.9027,0.0161,-28.5057
20260427,15.5,15.5,14.95,15.0,137090,15.84,15.7806,15.4925,16.5508,17.1741,-3.537,-8.5366,-6.8323,0.8111,-4.9468,-3.179,-31.0345
20260428,15.2,15.25,14.9,15.25,120724,15.58,15.7364,15.4625,16.4717,17.1574,1.6667,-7.855,-3.7855,0.7255,-3.0911,-1.3743,-23.9401
20260429,15.25,15.45,15.15,15.2,83284,15.35,15.6917,15.4375,16.4,17.1405,-0.3279,-7.0336,-3.1847,0.5033,-3.1336,-1.5385,-23.038
