date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251202,8.59,8.61,8.53,8.58,327000,8.472,12.073,12.1914,12.1914,11.3377,-0.8092,-7.2432,-34.0,0.1422,-28.9323,-48.4685
20251203,8.58,8.89,8.58,8.77,333000,8.56,11.854,12.0426,12.0426,11.1237,2.2145,5.2821,-33.308,0.1462,-26.0165,-47.3273
20251204,8.8,8.8,8.6,8.72,297000,8.684,11.6275,11.9042,11.9042,10.9234,-0.5701,7.6543,-34.1887,0.132,-25.0054,-47.6276
20251205,8.62,8.81,8.62,8.8,180000,8.704,11.34,11.78,11.78,10.7464,0.9174,1.1494,-39.5189,0.0848,-22.3986,-47.1471
20251208,8.85,9.52,8.85,9.52,464000,8.878,11.0285,11.6931,11.6931,10.6442,8.1818,10.0578,-39.5556,0.2504,-13.6782,-42.8228
20251209,9.76,9.76,9.21,9.49,481000,9.06,10.7705,11.6115,11.6115,10.548,-0.3151,10.6061,-35.2218,0.2882,-11.889,-43.003
20251210,9.5,9.55,8.8,8.9,633000,9.086,10.4555,11.5146,11.5146,10.4107,-6.2171,1.4823,-41.4474,0.4008,-14.8773,-46.5465
20251211,8.74,9.21,8.74,8.99,339000,9.14,10.0825,11.4276,11.4276,10.2923,1.0112,3.0963,-45.3495,0.2758,-10.8356,-46.006
20251212,8.72,8.98,8.71,8.74,338000,9.128,9.747,11.338,11.338,10.163,-2.7809,-0.6818,-43.4304,0.3223,-10.3314,-47.5075
20251215,8.7,9.03,8.44,8.76,485000,8.976,9.43,11.2548,11.2548,10.046,0.2288,-7.9832,-41.9868,0.506,-7.105,-47.3874
20251216,8.89,8.89,8.42,8.78,367000,8.834,9.184,11.1775,11.1775,9.9405,0.2283,-7.4816,-35.9124,0.4712,-4.399,-47.2673
20251217,8.78,9.19,8.78,9.06,361000,8.866,9.0195,11.1133,11.1133,9.8672,3.1891,1.7978,-26.6397,0.4776,0.449,-45.5856
20251218,8.9,9.75,8.9,9.4,842000,8.948,8.932,11.0629,11.0629,9.8282,3.7528,4.5606,-15.6951,1.0825,5.2396,-43.5435
20251219,9.45,9.8,9.16,9.2,368000,9.04,8.8895,11.0097,11.0097,9.7759,-2.1277,5.2632,-8.4577,0.47,3.4929,-44.7447
20251222,9.47,9.47,9.13,9.28,252000,9.144,8.901,10.9617,10.9617,9.7346,0.8696,5.9361,2.5414,0.3213,4.2579,-44.2643
20251223,9.1,9.21,8.94,8.95,369000,9.178,8.886,10.9073,10.9073,9.6692,-3.556,1.9362,-3.2432,0.6119,0.7202,-46.2462
20251224,8.95,9.5,8.95,9.45,749000,9.256,8.942,10.8689,10.8689,9.6509,5.5866,4.3046,13.4454,1.419,5.6811,-43.2432
20251226,9.45,9.5,9.1,9.17,249000,9.21,8.9955,10.8254,10.8254,9.6108,-2.963,-2.4468,13.2099,0.5433,1.9399,-44.9249
20251229,9.17,9.45,9.07,9.2,287000,9.21,9.0205,10.7847,10.7847,9.5766,0.3272,0.0,5.7471,0.6874,1.9899,-44.7447
20251230,9.37,9.49,9.32,9.4,460000,9.234,9.058,10.751,10.751,9.5619,2.1739,1.2931,8.6705,1.1246,3.7757,-43.5435
20251231,9.37,9.55,9.13,9.18,396000,9.28,9.088,10.7136,10.7136,9.5301,-2.3404,2.5698,6.993,0.96,1.0123,-44.8649
20260102,9.05,9.38,9.05,9.36,280000,9.262,9.1175,10.6821,10.6821,9.5159,1.9608,-0.9524,6.7275,0.6832,2.6597,-43.7838
20260105,9.53,9.53,9.05,9.15,379000,9.258,9.139,10.6473,10.6473,9.4854,-2.2436,-0.2181,4.9312,0.9156,0.1204,-45.045
20260106,9.2,9.26,9.01,9.08,417000,9.234,9.153,10.6124,10.6124,9.4516,-0.765,-1.3043,3.1818,0.9793,-0.7976,-45.4655
20260107,9.08,9.19,8.82,8.86,425000,9.126,9.12,10.5743,10.5743,9.4023,-2.4229,-5.7447,-6.9328,1.0027,-2.8509,-46.7868
20260108,8.86,9.07,8.79,9.03,395000,9.096,9.097,10.5415,10.5415,9.3713,1.9187,-1.634,-4.8472,0.9415,-0.7365,-45.7658
20260109,8.9,9.13,8.9,9.09,361000,9.042,9.1065,10.5112,10.5112,9.3478,0.6645,-2.8846,2.1348,0.8893,-0.1812,-45.4054
20260112,9.3,9.3,8.91,8.99,492000,9.01,9.1065,10.4802,10.4802,9.318,-1.1001,-1.7486,0.0,1.1896,-1.2793,-46.006
20260113,9.0,9.01,8.75,8.88,612000,8.97,9.1135,10.4482,10.4482,9.2815,-1.2236,-2.2026,1.6018,1.4322,-2.5621,-46.6667
20260114,8.73,8.95,8.72,8.9,495000,8.978,9.1205,10.4178,10.4178,9.2497,0.2252,0.4515,1.5982,1.1571,-2.4176,-46.5465
20260115,8.89,8.89,8.78,8.82,228000,8.936,9.1225,10.3871,10.3871,9.2139,-0.8989,-2.3256,0.4556,0.5418,-3.316,-47.027
20260116,8.82,8.85,8.78,8.8,370000,8.878,9.1095,10.3572,10.3572,9.1794,-0.2268,-3.1903,-2.8698,0.8782,-3.3976,-47.1471
20260119,8.98,8.98,8.8,8.93,519000,8.866,9.086,10.3307,10.3307,9.1586,1.4773,-0.6674,-5.0,1.281,-1.7169,-46.3664
20260120,9.0,9.82,8.94,9.82,938000,9.054,9.117,10.3215,10.3215,9.2138,9.9664,10.5856,6.7391,2.163,7.7109,-41.021
20260121,10.8,10.8,10.8,10.8,716000,9.434,9.193,10.33,10.33,9.3459,9.9796,21.3483,16.3793,1.5673,17.4807,-35.1351
20260122,11.85,11.85,11.85,11.85,358000,10.04,9.338,10.3567,10.3567,9.5546,9.7222,34.3537,32.4022,0.7846,26.9008,-28.8288
20260123,12.8,12.8,10.7,10.8,2970000,10.44,9.4055,10.3643,10.3643,9.6584,-8.8608,22.7273,14.2857,5.2349,14.8264,-35.1351
20260126,10.15,10.5,9.8,10.35,773000,10.724,9.4645,10.3641,10.3641,9.716,-4.1667,15.9015,12.868,1.3023,9.356,-37.8378
20260127,10.2,10.35,9.7,9.87,758000,10.734,9.498,10.3558,10.3558,9.7289,-4.6377,0.5092,7.2826,1.2283,3.9166,-40.7207
20260128,9.87,10.3,9.87,10.1,340000,10.594,9.533,10.295,10.3516,9.7598,2.3303,-6.4815,7.4468,0.5564,5.9478,-39.3393
20260129,10.0,10.6,9.98,10.1,412000,10.244,9.579,10.2467,10.3476,9.7881,0.0,-14.7679,10.0218,0.6733,5.439,-39.3393
20260130,10.0,10.15,9.95,10.05,352000,10.094,9.6135,10.195,10.3429,9.81,-0.495,-6.9444,7.3718,0.5719,4.5405,-39.6396
20260202,9.91,10.2,9.8,9.95,332000,10.014,9.6535,10.14,10.3367,9.8216,-0.995,-3.8647,8.7432,0.5415,3.0714,-40.2402
20260203,9.88,9.97,9.8,9.85,286000,10.01,9.692,10.0617,10.3292,9.824,-1.005,-0.2026,8.4802,0.4715,1.6302,-40.8408
20260204,9.9,9.9,9.8,9.89,253000,9.968,9.7435,9.964,10.3226,9.8295,0.4061,-2.0792,11.6253,0.4231,1.5036,-40.6006
20260205,10.0,10.0,9.71,9.72,261000,9.892,9.778,9.8818,10.3136,9.8204,-1.7189,-3.7624,7.6412,0.4414,-0.5932,-41.6216
20260206,9.72,9.72,9.3,9.34,206000,9.75,9.7905,9.7842,10.2993,9.7803,-3.9095,-7.0647,2.7503,0.353,-4.6014,-43.9039
20260209,9.23,9.45,9.07,9.16,165000,9.592,9.799,9.6627,10.2828,9.7286,-1.9272,-7.9397,1.891,0.2909,-6.5211,-43.8037
20260210,9.16,9.2,9.06,9.09,168000,9.44,9.8095,9.5567,10.2657,9.6754,-0.7642,-7.7157,2.3649,0.3083,-7.3347,-43.8889
20260211,9.01,9.01,8.85,8.95,378000,9.252,9.812,9.4542,10.2472,9.615,-1.5402,-9.5046,0.5618,0.7011,-8.7852,-37.8472
20260223,9.2,9.7,9.01,9.49,361000,9.206,9.8455,9.384,10.2367,9.6046,6.0335,-2.3663,7.5964,0.6614,-3.6108,-26.4341
20260224,9.49,9.51,9.0,9.26,306000,9.19,9.8685,9.3325,10.2233,9.5758,-2.4236,-0.8565,5.2273,0.564,-6.1661,-27.6563
20260225,9.22,9.26,9.01,9.08,490000,9.174,9.876,9.298,10.2078,9.5345,-1.9438,-0.8734,1.6797,0.9055,-8.0599,-29.0625
20260226,9.08,9.2,9.02,9.13,131000,9.182,9.8415,9.2827,10.1935,9.5008,0.5507,0.44,-7.0265,0.2616,-7.2296,-28.6719
20260302,9.0,9.0,8.79,8.95,306000,9.182,9.749,9.281,10.1771,9.4549,-1.9715,0.0,-17.1296,0.6371,-8.1957,-30.0781
20260303,8.95,9.29,8.95,8.98,451000,9.08,9.6055,9.2765,10.1616,9.4153,0.3352,-5.3741,-24.2194,0.93,-6.5119,-29.8438
20260304,8.8,9.0,8.61,8.8,315000,8.988,9.5055,9.2843,10.1441,9.3641,-2.0045,-4.9676,-18.5185,0.8944,-7.422,-31.25
20260305,9.28,9.28,8.83,8.98,217000,8.968,9.437,9.299,10.1294,9.3321,2.0455,-1.1013,-13.2367,0.6689,-4.8426,-29.8438
20260306,9.18,9.18,8.81,9.0,126000,8.942,9.3935,9.304,10.1152,9.3044,0.2227,-1.4239,-8.8146,0.4303,-4.1891,-29.6875
20260309,8.7,8.76,8.7,8.76,118000,8.904,9.3265,9.3058,10.0985,9.259,-2.6667,-2.1229,-13.2673,0.4189,-6.0741,-31.5625
20260310,8.78,9.01,8.76,9.0,154000,8.908,9.2715,9.3128,10.0851,9.2374,2.7397,0.2227,-10.8911,0.5729,-2.9283,-29.6875
20260311,8.22,8.69,8.1,8.2,2077000,8.788,9.179,9.3033,10.0624,9.151,-8.8889,-6.8182,-18.408,5.8499,-10.6656,-35.9375
20260312,7.39,8.11,7.39,7.98,1189000,8.588,9.0805,9.291,10.0376,9.0534,-2.6829,-11.1359,-19.799,2.9882,-12.1194,-37.6562
20260313,7.98,8.3,7.69,8.3,389000,8.448,9.003,9.2827,10.0172,8.9906,4.01,-7.7778,-15.736,0.9651,-7.8085,-35.1562
20260316,8.26,8.59,8.15,8.35,291000,8.366,8.926,9.2632,9.9978,8.9372,0.6024,-4.6804,-15.5713,0.7186,-6.4531,-34.7656
20260317,8.35,8.9,8.35,8.75,436000,8.316,8.8775,9.2508,9.9834,8.9216,4.7904,-2.7778,-9.9794,1.0539,-1.4362,-31.6406
20260318,8.95,8.99,8.62,8.64,672000,8.404,8.8425,9.2465,9.9682,8.8982,-1.2571,5.3659,-7.4946,1.5378,-2.2901,-32.5
20260319,8.64,8.78,8.48,8.58,444000,8.524,8.8135,9.2397,9.9526,8.8716,-0.6944,7.5188,-6.3319,0.9846,-2.6493,-32.9688
20260320,8.54,8.6,8.45,8.45,400000,8.554,8.7815,9.2348,9.9359,8.8365,-1.5152,1.8072,-7.0407,0.8648,-3.775,-33.9844
20260323,8.5,8.5,8.38,8.38,290000,8.56,8.753,9.2285,9.9188,8.7985,-0.8284,0.3593,-6.3687,0.633,-4.2614,-34.5312
20260324,8.4,8.5,7.81,8.07,600000,8.424,8.682,9.2167,9.8987,8.7378,-3.6993,-7.7714,-14.9631,1.2763,-7.0491,-36.9531
20260325,8.32,8.32,8.14,8.16,201000,8.328,8.627,9.2017,9.88,8.6896,1.1152,-5.5556,-11.879,0.4324,-5.4132,-36.25
20260326,8.01,8.39,8.01,8.11,337000,8.234,8.5785,9.1802,9.8612,8.6413,-0.6127,-5.4779,-10.6828,0.7371,-5.4613,-36.6406
20260327,8.06,8.11,8.01,8.06,174000,8.156,8.525,9.1612,9.8422,8.5929,-0.6165,-4.6154,-11.7196,0.3788,-5.4545,-37.0313
20260330,8.0,8.07,7.83,8.07,111000,8.094,8.481,9.141,9.8238,8.5493,0.1241,-3.6993,-9.8324,0.2469,-4.8461,-36.9531
20260331,8.0,8.03,7.95,7.95,234000,8.07,8.4295,9.1243,9.8044,8.4994,-1.487,-1.487,-11.4699,0.5333,-5.6884,-37.8906
20260401,7.96,8.15,7.96,7.98,123000,8.034,8.3885,9.0998,9.7858,8.4561,0.3774,-2.2059,-9.3182,0.2866,-4.8698,-37.6562
20260402,8.0,8.0,7.8,7.81,425000,7.974,8.33,9.0772,9.7659,8.4022,-2.1303,-3.6991,-13.029,0.9669,-6.2425,-38.9844
20260407,7.82,7.99,7.7,7.71,272000,7.904,8.2655,9.0523,9.7453,8.3446,-1.2804,-4.3424,-14.3333,0.6087,-6.7207,-39.7656
20260408,7.8,7.8,7.7,7.72,146000,7.834,8.2135,9.0243,9.7252,8.2925,0.1297,-4.3371,-11.8721,0.3257,-6.0084,-39.6875
20260409,7.72,7.72,7.41,7.55,329000,7.754,8.141,8.9972,9.7039,8.2306,-2.2021,-5.0314,-16.1111,0.7199,-7.2596,-41.0156
20260410,7.42,7.61,7.42,7.56,194000,7.67,8.109,8.9672,9.6831,8.1747,0.1325,-5.2632,-7.8049,0.5347,-6.7703,-40.9375
20260413,7.53,7.55,7.49,7.5,307000,7.608,8.085,8.9397,9.6621,8.1185,-0.7937,-3.9693,-6.015,0.9631,-7.2356,-41.4062
20260414,7.5,7.6,7.5,7.58,123000,7.582,8.049,8.9147,9.6423,8.0736,1.0667,-1.6861,-8.6747,0.4027,-5.8268,-40.7812
20260415,7.51,7.6,7.51,7.56,282000,7.55,8.0095,8.893,9.6226,8.0308,-0.2639,-2.0725,-9.4611,0.9246,-5.6121,-40.9375
20260416,7.53,7.58,7.53,7.58,185000,7.556,7.951,8.8688,9.6036,7.9933,0.2646,0.3974,-13.3714,0.6326,-4.6661,-40.7812
20260417,7.6,8.0,7.58,7.66,115000,7.576,7.902,8.845,9.5856,7.9655,1.0554,1.3228,-11.3426,0.4346,-3.0625,-40.1563
20260420,7.85,7.95,7.5,7.51,257000,7.578,7.8485,8.8203,9.5665,7.9275,-1.9582,0.1333,-12.4709,1.0069,-4.3129,-41.3281
20260421,7.21,7.62,7.21,7.45,144000,7.552,7.7985,8.7965,9.5473,7.8877,-0.7989,-1.715,-11.8343,0.5939,-4.4688,-41.7969
20260422,7.4,7.4,7.26,7.31,278000,7.502,7.745,8.77,9.5271,7.8396,-1.8792,-3.3069,-12.7685,1.1495,-5.6165,-42.8906
20260423,7.33,7.59,7.2,7.31,180000,7.448,7.707,8.7448,9.5073,7.7955,0.0,-3.562,-9.4176,0.815,-5.1512,-42.8906
20260424,7.28,7.29,6.93,7.04,368000,7.324,7.651,8.7155,9.4855,7.7325,-3.6936,-8.094,-13.7255,1.6056,-7.9859,-45.0
20260427,7.04,7.04,6.34,6.45,526000,7.112,7.568,8.6742,9.4589,7.6256,-8.3807,-14.1145,-20.4686,2.2041,-14.7727,-49.6094
20260428,6.5,6.71,6.49,6.6,189000,6.942,7.495,8.6205,9.434,7.5402,2.3256,-11.4094,-18.1141,0.7895,-11.9413,-48.4375
20260429,6.66,7.26,6.66,7.26,347000,6.932,7.4545,8.5615,9.4153,7.5168,10.0,-0.684,-10.0372,1.3814,-2.6092,-43.2813
20260430,7.71,7.98,7.5,7.98,584000,7.066,7.456,8.497,9.403,7.5554,9.9174,9.1655,0.3774,2.1734,7.0279,-37.6562
20260504,7.25,7.79,7.25,7.5,460000,7.158,7.432,8.442,9.3869,7.5508,-6.015,6.5341,-6.015,1.6109,0.915,-29.2453
20260505,7.7,7.7,7.09,7.41,161000,7.35,7.412,8.393,9.3703,7.5391,-1.2,14.8837,-5.1216,0.5912,-0.027,-30.0943
20260506,7.58,7.58,7.31,7.31,141000,7.492,7.392,8.3503,9.3531,7.52,-1.3495,10.7576,-5.1881,0.5305,-1.1093,-31.0377
20260507,7.52,7.52,7.3,7.3,171000,7.5,7.371,8.3037,9.2993,7.5016,-0.1368,0.551,-5.4404,0.6403,-0.9632,-31.1321
20260508,7.3,7.5,7.0,7.1,186000,7.324,7.3485,8.2537,9.2502,7.4682,-2.7397,-11.0276,-5.9603,0.7157,-3.3816,-30.3922
20260511,7.49,7.49,6.9,7.05,214000,7.234,7.323,8.2037,9.1993,7.4333,-0.7042,-6.0,-6.746,0.8202,-3.728,-30.8824
20260512,7.3,7.3,6.95,7.04,214000,7.16,7.3,8.1552,9.1476,7.4005,-0.1418,-4.9933,-6.1333,0.8351,-3.5616,-29.6
20260513,7.04,7.04,6.8,6.83,194000,7.064,7.2625,8.1048,9.0832,7.353,-2.983,-6.5663,-9.8945,0.7467,-5.9552,-31.7
20260514,6.8,6.8,6.6,6.73,284000,6.95,7.221,8.0522,9.0081,7.3011,-1.4641,-7.8082,-10.9788,1.0927,-6.7996,-32.7
20260515,6.53,6.73,6.52,6.58,157000,6.846,7.171,7.9998,8.9408,7.241,-2.2288,-7.3239,-13.1926,0.6074,-8.2415,-32.3045
20260518,6.4,6.98,6.4,6.7,61000,6.776,7.123,7.9558,8.87,7.1959,1.8237,-4.9645,-12.5326,0.2385,-5.9385,-30.9278
20260519,6.7,7.0,6.7,6.98,149000,6.764,7.0965,7.9195,8.7911,7.1779,4.1791,-0.8523,-7.0573,0.595,-1.6417,-28.0412
20260520,6.86,6.92,6.82,6.83,154000,6.764,7.0655,7.8818,8.7192,7.1489,-2.149,0.0,-8.3221,0.6138,-3.3331,-29.5876
20260521,6.95,7.07,6.63,6.98,220000,6.814,7.049,7.849,8.6516,7.1348,2.1962,3.7147,-4.5144,0.8871,-0.9789,-28.0412
20260522,6.97,7.1,6.84,7.0,7,6.898,7.0335,7.8075,8.5958,7.1236,0.2865,6.383,-4.2408,0.0,-0.4763,-26.3933
20260523,6.97,7.1,6.84,7.0,7,6.958,7.0315,7.7698,8.5512,7.1133,0.0,4.4776,-0.5682,0.0,-0.448,-24.6502
20260524,6.97,7.1,6.84,7.0,7,6.962,7.059,7.7352,8.5166,7.1039,0.0,0.2865,8.5271,0.0,-0.8358,-24.6502
20260525,6.99,7.14,6.99,7.1,7,7.016,7.084,7.7013,8.492,7.1035,1.4286,3.9531,7.5758,0.0,0.2259,-23.5737
20260526,6.99,7.14,6.99,7.1,7,7.04,7.076,7.6705,8.4758,7.1033,0.0,1.7192,-2.2039,0.0,0.3392,-23.5737
