# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,139.0,139.5,135.0,136.5,99000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,138.0,138.0,131.5,132.0,154000,,,,,,-3.2967,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,133.0,137.5,129.5,137.5,194000,,,,,,4.1667,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,139.0,139.0,135.0,135.0,177000,,,,,,-1.8182,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,137.0,139.5,134.5,134.5,191000,135.1,135.9999,135.1,135.1,135.1,-0.3704,,,1.1718,-1.1029,-0.4441,-3.5842

PRICE_WINDOW_180_ROW_006=20251110,134.0,135.5,130.5,131.0,72000,134.0,135.5833,134.4167,134.4167,134.4167,-2.6022,-4.0293,,0.487,-3.3804,-2.5418,-6.0932

PRICE_WINDOW_180_ROW_007=20251111,133.0,137.0,131.5,132.0,171000,134.0,135.2847,134.0714,134.0714,134.0714,0.7634,0.0,,1.1314,-2.428,-1.545,-5.3763

PRICE_WINDOW_180_ROW_008=20251112,133.0,136.5,132.0,132.5,81000,133.0,135.0526,133.875,133.875,133.875,0.3788,-3.6364,,0.5689,-1.8901,-1.0271,-5.0179

PRICE_WINDOW_180_ROW_009=20251113,133.5,134.5,130.0,130.5,62000,132.1,134.6732,133.5,133.5,133.5,-1.5094,-3.3333,,0.4646,-3.0988,-2.2472,-6.4516

PRICE_WINDOW_180_ROW_010=20251114,129.0,130.0,127.5,128.5,127000,130.9,134.1588,133.0,133.0,133.0,-1.5326,-4.461,,0.9563,-4.218,-3.3835,-7.8853

PRICE_WINDOW_180_ROW_011=20251117,130.5,131.5,127.5,128.0,57000,130.3,133.6456,132.5455,132.5455,132.5455,-0.3891,-2.2901,,0.4527,-4.2243,-3.4294,-8.2437

PRICE_WINDOW_180_ROW_012=20251118,127.5,127.5,123.5,125.0,62000,128.9,132.9251,131.9167,131.9167,131.9167,-2.3438,-5.303,,0.5142,-5.9621,-5.2432,-10.3943

PRICE_WINDOW_180_ROW_013=20251119,125.5,128.0,123.5,126.0,52000,127.6,132.348,131.4615,131.4615,131.4615,0.8,-4.9057,,0.451,-4.7964,-4.1545,-9.6774

PRICE_WINDOW_180_ROW_014=20251120,131.0,131.0,125.0,125.0,110000,126.5,131.7357,131.0,131.0,131.0,-0.7937,-4.2146,,0.9571,-5.113,-4.5802,-10.3943

PRICE_WINDOW_180_ROW_015=20251121,122.5,124.0,122.0,122.0,60000,125.2,130.9244,130.4,130.4,130.4,-2.4,-5.0584,,0.5392,-6.8164,-6.4417,-12.5448

PRICE_WINDOW_180_ROW_016=20251124,127.0,127.0,122.5,124.0,43000,124.4,130.3473,130.0,130.0,130.0,1.6393,-3.125,,0.4019,-4.8696,-4.6154,-11.1111

PRICE_WINDOW_180_ROW_017=20251125,127.5,131.0,124.5,130.5,172000,125.5,130.3601,130.0294,130.0294,130.0294,5.2419,4.4,,1.552,0.1074,0.3619,-6.4516

PRICE_WINDOW_180_ROW_018=20251126,132.5,133.0,130.0,131.5,190000,126.6,130.455,130.1111,130.1111,130.1111,0.7663,4.3651,,1.649,0.801,1.0675,-5.7348

PRICE_WINDOW_180_ROW_019=20251127,132.5,133.5,129.5,130.5,74000,127.7,130.4588,130.1316,130.1316,130.1316,-0.7605,4.4,,0.6546,0.0316,0.2831,-6.4516

PRICE_WINDOW_180_ROW_020=20251128,133.0,133.0,131.0,131.5,65000,129.6,130.5456,130.2,130.2,130.2,0.7663,7.7869,,0.5874,0.7311,0.9985,-5.7348

PRICE_WINDOW_180_ROW_021=20251201,131.5,132.0,130.0,130.5,48000,130.9,130.5418,129.9,130.2143,130.2143,-0.7605,5.2419,-4.3956,0.444,-0.032,0.4619,-6.4516

PRICE_WINDOW_180_ROW_022=20251202,131.0,131.0,129.5,130.5,15000,130.9,130.5383,129.825,130.2273,130.2273,0.0,0.0,-1.1364,0.1483,-0.0293,0.5199,-6.4516

PRICE_WINDOW_180_ROW_023=20251203,132.0,133.0,130.0,130.0,45000,130.6,130.4934,129.45,130.2174,130.2174,-0.3831,-1.1407,-5.4545,0.4803,-0.3781,0.4249,-6.81

PRICE_WINDOW_180_ROW_024=20251204,132.0,134.0,130.0,130.5,107000,130.6,130.494,129.225,130.2292,130.2292,0.3846,0.0,-3.3333,1.1863,0.0046,0.9867,-6.4516

PRICE_WINDOW_180_ROW_025=20251205,134.0,135.5,130.5,132.0,86000,130.7,130.6195,129.1,130.3,130.3,1.1494,0.3802,-1.8587,1.0124,1.0569,2.2463,-5.3763

PRICE_WINDOW_180_ROW_026=20251208,131.0,135.5,130.0,134.0,88000,131.4,130.9012,129.25,130.4423,130.4423,1.5152,2.682,2.2901,1.0262,2.3673,3.675,-3.9427

PRICE_WINDOW_180_ROW_027=20251209,136.0,139.0,134.0,138.0,212000,132.9,131.4928,129.55,130.7222,130.7222,2.9851,5.7471,4.5455,2.4146,4.9487,6.5226,-1.0753

PRICE_WINDOW_180_ROW_028=20251210,141.5,151.5,138.0,151.5,715000,137.2,133.16,130.5,131.4643,131.4643,9.7826,16.5385,14.3396,5.9833,13.7729,16.092,0.0

PRICE_WINDOW_180_ROW_029=20251211,156.0,163.5,154.5,159.0,1247000,142.9,135.3134,131.925,132.4138,132.4138,4.9505,21.8391,21.8391,6.9762,17.505,20.523,-2.7523

PRICE_WINDOW_180_ROW_030=20251212,159.0,168.0,154.5,159.0,847000,148.3,137.2872,133.45,133.3,133.3,0.0,20.4545,23.7354,3.9441,15.8156,19.1457,-5.3571

PRICE_WINDOW_180_ROW_031=20251215,156.5,169.5,156.5,164.5,540000,154.4,139.555,135.275,134.3065,134.3065,3.4591,22.7612,28.5156,2.2604,17.8747,21.6041,-2.9499

PRICE_WINDOW_180_ROW_032=20251216,167.5,170.0,163.0,165.0,594000,159.8,141.6754,137.275,135.2656,135.2656,0.304,19.5652,32.0,2.2373,16.4634,20.1967,-2.9412

PRICE_WINDOW_180_ROW_033=20251217,167.5,169.5,163.0,168.0,445000,163.1,143.8691,139.375,136.2576,136.2576,1.8182,10.8911,33.3333,1.5606,16.7728,20.5381,-1.1765

PRICE_WINDOW_180_ROW_034=20251218,169.5,170.0,167.0,169.5,324000,165.2,146.005,141.6,137.2353,137.2353,0.8929,6.6038,35.6,1.0951,16.0919,19.7034,-0.2941

PRICE_WINDOW_180_ROW_035=20251219,168.5,173.0,162.0,163.0,605000,166.0,147.4213,143.65,137.9714,137.9714,-3.8348,2.5157,33.6066,1.8725,10.5675,13.4702,-5.7803

PRICE_WINDOW_180_ROW_036=20251222,164.0,170.0,163.0,169.5,353000,167.0,149.2612,145.925,138.8472,138.8472,3.9877,3.0395,36.6935,1.0425,13.5593,16.1556,-2.0231

PRICE_WINDOW_180_ROW_037=20251223,169.5,172.0,166.5,172.0,407000,168.4,151.1561,148.0,139.7432,139.7432,1.4749,4.2424,31.8008,1.1617,13.7897,16.2162,-0.578

PRICE_WINDOW_180_ROW_038=20251224,175.5,179.5,171.5,174.5,445000,169.7,153.1014,150.15,140.6579,140.6579,1.4535,3.869,32.6996,1.2256,13.9768,16.2171,-2.7855

PRICE_WINDOW_180_ROW_039=20251226,177.0,181.0,174.0,175.0,350000,170.8,154.9263,152.375,141.5385,141.5385,0.2865,3.2448,34.0996,0.9286,12.957,14.8482,-3.3149

PRICE_WINDOW_180_ROW_040=20251229,175.0,177.0,170.0,176.0,331000,173.4,156.6824,154.6,142.4,142.4,0.5714,7.9755,33.8403,0.8483,12.3291,13.8422,-2.7624

PRICE_WINDOW_180_ROW_041=20251230,176.0,178.5,173.5,178.5,381000,175.2,158.5006,157.0,143.2805,143.2805,1.4205,5.3097,36.7816,0.9365,12.6179,13.6943,-1.3812

PRICE_WINDOW_180_ROW_042=20251231,182.5,195.0,181.0,183.5,731000,177.5,160.5838,159.65,144.2381,144.2381,2.8011,6.686,40.613,1.6514,14.2705,14.9389,-5.8974

PRICE_WINDOW_180_ROW_043=20260102,186.5,188.5,184.5,184.5,218000,179.5,162.5769,162.375,145.1744,145.1744,0.545,5.7307,41.9231,0.483,13.4848,13.6259,-5.3846

PRICE_WINDOW_180_ROW_044=20260105,186.0,188.0,177.0,185.0,366000,181.5,164.4454,165.1,146.0795,146.0795,0.271,5.7143,41.7625,0.7884,12.4993,12.0533,-5.1282

PRICE_WINDOW_180_ROW_045=20260106,189.5,191.5,183.0,183.0,390000,182.9,165.9917,167.65,146.9,146.9,-1.0811,3.9773,38.6364,0.8134,10.2465,9.156,-6.1538

PRICE_WINDOW_180_ROW_046=20260107,183.0,183.5,180.0,181.0,179000,183.4,167.2424,170.0,147.6413,147.6413,-1.0929,1.4006,35.0746,0.3698,8.2262,6.4706,-7.1795

PRICE_WINDOW_180_ROW_047=20260108,176.0,179.5,168.0,169.0,306000,180.5,167.3888,171.55,148.0957,148.0957,-6.6298,-7.9019,22.4638,0.6262,0.9625,-1.4864,-13.3333

PRICE_WINDOW_180_ROW_048=20260109,167.5,171.5,162.0,169.5,336000,177.5,167.5648,172.45,148.5417,148.5417,0.2959,-8.1301,11.8812,0.7153,1.1549,-1.7106,-13.0769

PRICE_WINDOW_180_ROW_049=20260112,172.0,172.0,168.0,169.0,195000,174.3,167.6844,172.95,148.9592,148.9592,-0.295,-8.6486,6.2893,0.4675,0.7846,-2.2839,-13.3333

PRICE_WINDOW_180_ROW_050=20260113,166.5,173.0,165.0,165.5,225000,170.8,167.5023,173.275,149.29,149.29,-2.071,-9.5628,4.0881,0.5828,-1.1954,-4.4871,-15.1282

PRICE_WINDOW_180_ROW_051=20260114,167.0,171.5,166.0,170.5,269000,168.7,167.7521,173.575,149.7059,149.7059,3.0211,-5.8011,3.6474,0.7221,1.638,-1.7716,-12.5641

PRICE_WINDOW_180_ROW_052=20260115,171.0,176.0,169.5,174.5,225000,169.8,168.3145,174.05,150.1827,150.1827,2.346,3.2544,5.7576,0.6355,3.675,0.2585,-10.5128

PRICE_WINDOW_180_ROW_053=20260116,175.5,178.0,170.5,177.5,290000,171.4,169.0799,174.525,150.6981,150.6981,1.7192,4.7198,5.6548,0.8374,4.9799,1.7046,-8.9744

PRICE_WINDOW_180_ROW_054=20260119,176.0,182.5,175.5,182.5,257000,174.1,170.1983,175.175,151.287,151.287,2.8169,7.9882,7.6696,0.7494,7.2279,4.1815,-6.4103

PRICE_WINDOW_180_ROW_055=20260120,182.5,184.0,179.0,180.0,216000,177.0,171.0151,176.025,151.8091,151.8091,-1.3699,8.7613,10.4294,0.6677,5.2539,2.2582,-7.6923

PRICE_WINDOW_180_ROW_056=20260121,181.0,185.0,174.5,174.5,202000,177.8,171.3055,176.275,152.2143,152.2143,-3.0556,2.346,2.9499,0.6393,1.8648,-1.0069,-10.5128

PRICE_WINDOW_180_ROW_057=20260122,176.5,180.0,173.5,178.5,295000,178.6,171.905,176.6,152.6754,152.6754,2.2923,2.2923,3.7791,0.9505,3.8364,1.0759,-8.4615

PRICE_WINDOW_180_ROW_058=20260123,183.0,184.0,179.5,181.5,386000,179.4,172.7046,176.95,153.1724,153.1724,1.6807,2.2535,4.0115,1.2557,5.0927,2.5713,-6.9231

PRICE_WINDOW_180_ROW_059=20260126,182.5,185.5,180.5,185.0,247000,179.9,173.7292,177.45,153.7119,153.7119,1.9284,1.3699,5.7143,0.8172,6.4876,4.2547,-5.1282

PRICE_WINDOW_180_ROW_060=20260127,186.0,187.0,180.5,180.5,202000,180.0,174.2935,177.675,154.1583,154.1583,-2.4324,0.2778,2.5568,0.6829,3.561,1.59,-7.4359

PRICE_WINDOW_180_ROW_061=20260128,181.5,182.0,177.5,177.5,189000,180.6,174.5607,177.625,154.8417,154.541,-1.662,1.7192,-0.5602,0.6604,1.6838,-0.0704,-8.9744

PRICE_WINDOW_180_ROW_062=20260129,177.0,179.0,171.0,173.0,148000,179.5,174.4306,177.1,155.525,154.8387,-2.5352,-3.0812,-5.7221,0.5758,-0.8202,-2.3151,-11.2821

PRICE_WINDOW_180_ROW_063=20260130,171.0,171.0,165.0,166.5,124000,176.5,173.7697,176.2,156.0083,155.0238,-3.7572,-8.2645,-9.7561,0.4914,-4.1835,-5.5051,-14.6154

PRICE_WINDOW_180_ROW_064=20260202,165.5,166.0,156.5,157.0,106000,170.9,172.3722,174.8,156.375,155.0547,-5.7057,-15.1351,-15.1351,0.4429,-8.9181,-10.1831,-19.4872

PRICE_WINDOW_180_ROW_065=20260203,162.0,162.0,155.0,156.0,92000,166.0,171.0079,173.45,156.7333,155.0692,-0.6369,-13.5734,-14.7541,0.4099,-8.7761,-10.0605,-20.0

PRICE_WINDOW_180_ROW_066=20260204,156.0,159.5,155.0,155.0,81000,161.5,169.6739,172.15,157.1333,155.0682,-0.641,-12.6761,-14.3646,0.3689,-8.6483,-9.9622,-20.5128

PRICE_WINDOW_180_ROW_067=20260205,157.5,158.5,152.0,152.0,82000,157.3,168.2011,171.3,157.4667,155.0224,-1.9355,-12.1387,-10.0592,0.3936,-9.632,-11.2668,-22.0513

PRICE_WINDOW_180_ROW_068=20260206,153.5,155.0,145.5,153.0,148000,154.6,166.9343,170.475,157.8083,154.9926,0.6579,-8.1081,-9.7345,0.7439,-8.3472,-10.2508,-21.5385

PRICE_WINDOW_180_ROW_069=20260209,156.5,157.0,152.0,152.0,140000,153.6,165.6898,169.625,158.1667,154.9493,-0.6536,-3.1847,-10.0592,0.7136,-8.2623,-10.3906,-22.0513

PRICE_WINDOW_180_ROW_070=20260210,153.0,157.5,152.0,154.0,85000,153.2,164.7156,169.05,158.5917,154.9357,1.3158,-1.2821,-6.9486,0.4493,-6.5055,-8.9027,-21.0256

PRICE_WINDOW_180_ROW_071=20260211,157.5,157.5,150.5,150.5,74000,152.3,163.531,168.05,158.9667,154.8732,-2.2727,-2.9032,-11.7302,0.4124,-7.9685,-10.4433,-22.8205

PRICE_WINDOW_180_ROW_072=20260223,157.5,157.5,152.5,153.5,59000,152.6,162.6951,167.0,159.4417,154.8542,1.9934,0.9868,-12.0344,0.3447,-5.6517,-8.0838,-21.2821

