# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,60.2,60.2,57.7,57.7,751756.0,58.4,55.1353,55.97,49.57,48.0302,-3.5117,1.2281,14.9402,0.7091,4.6516,3.0909,-8.9905

PRICE_WINDOW_180_ROW_002=20250825,58.3,59.2,57.9,58.6,445398.0,58.46,55.424,56.29,49.7892,48.1392,1.5598,0.5146,12.2605,0.4303,5.7303,4.1037,-7.571

PRICE_WINDOW_180_ROW_003=20250826,58.6,60.5,58.1,60.5,757748.0,58.66,55.847,56.745,50.0417,48.2653,3.2423,1.6807,17.7043,0.7257,8.3316,6.6173,-4.5741

PRICE_WINDOW_180_ROW_004=20250827,60.5,61.8,59.8,61.1,866891.0,59.54,56.2848,57.195,50.2783,48.3949,0.9917,7.7601,17.2745,0.8665,8.5551,6.8275,-3.6278

PRICE_WINDOW_180_ROW_005=20250828,61.5,61.5,59.4,59.7,574221.0,59.52,56.5694,57.54,50.4942,48.508,-2.2913,-0.1672,13.0682,0.585,5.5341,3.7539,-5.836

PRICE_WINDOW_180_ROW_006=20250829,60.6,60.6,58.5,59.4,399297.0,59.86,56.8053,57.795,50.7125,48.6158,-0.5025,2.9463,9.3923,0.4376,4.5678,2.7771,-6.3091

PRICE_WINDOW_180_ROW_007=20250901,59.4,60.4,58.0,58.1,371431.0,59.76,56.9132,57.875,50.9183,48.7088,-2.1886,-0.8532,2.8319,0.4548,2.0853,0.3888,-8.3596

PRICE_WINDOW_180_ROW_008=20250902,58.8,59.2,56.7,58.1,355987.0,59.28,57.0121,57.915,51.1192,48.8,0.0,-3.9669,1.3962,0.4755,1.9082,0.3194,-8.3596

PRICE_WINDOW_180_ROW_009=20250903,58.9,63.5,58.4,62.5,2276206.0,59.56,57.4694,58.21,51.3808,48.9317,7.5731,2.2913,10.424,2.7513,8.7535,7.3699,-1.5748

PRICE_WINDOW_180_ROW_010=20250904,62.9,63.1,60.3,60.5,1131998.0,59.72,57.7219,58.385,51.6125,49.0419,-3.2,1.34,6.1404,1.327,4.8128,3.6225,-4.7244

PRICE_WINDOW_180_ROW_011=20250905,61.0,61.5,60.7,61.2,361337.0,60.08,58.0118,58.6,51.8825,49.1566,1.157,3.0303,7.5571,0.4353,5.4958,4.4369,-3.622

PRICE_WINDOW_180_ROW_012=20250909,61.5,61.8,59.6,59.9,391572.0,60.44,58.1691,58.815,52.1275,49.257,-2.1242,3.0981,7.7338,0.4806,2.9756,1.8448,-5.6693

PRICE_WINDOW_180_ROW_013=20250910,59.9,61.5,59.2,61.0,575160.0,61.02,58.405,59.07,52.3908,49.3657,1.8364,4.9914,9.1234,0.6975,4.443,3.2673,-3.937

PRICE_WINDOW_180_ROW_014=20250911,61.3,61.4,59.5,59.5,389139.0,60.42,58.4963,59.25,52.615,49.4587,-2.459,-4.8,6.4401,0.4712,1.7159,0.4219,-6.2992

PRICE_WINDOW_180_ROW_015=20250917,60.0,62.5,60.0,61.6,1130012.0,60.64,58.7549,59.535,52.8758,49.5691,3.5294,1.8182,10.1968,1.3081,4.8423,3.4685,-2.9921

PRICE_WINDOW_180_ROW_016=20250918,62.5,62.6,61.2,61.5,613411.0,60.7,58.9837,59.76,53.1383,49.6766,-0.1623,0.4902,7.8947,0.7145,4.2661,2.9116,-3.1496

