# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250820,38.4,38.4,34.0,35.5,1302218.0,35.34,27.5541,27.3625,19.8892,18.2723,-0.838,9.9071,54.3478,0.2801,28.8376,29.7396,-7.5521

PRICE_WINDOW_180_ROW_002=20250821,37.3,39.05,36.5,39.05,2419899.0,36.05,28.5121,28.14,20.2742,18.4911,10.0,10.0,66.1702,0.5366,36.9595,38.7704,0.0

PRICE_WINDOW_180_ROW_003=20250822,37.95,37.95,35.15,35.15,1727292.0,36.42,29.0652,28.7675,20.5942,18.6646,-9.9872,5.5556,55.531,0.3812,20.9349,22.1865,-9.9872

PRICE_WINDOW_180_ROW_004=20250825,34.15,34.15,31.65,31.85,3809183.0,35.47,29.2973,29.135,20.8633,18.8005,-9.3883,-12.9781,30.0,0.8226,8.7131,9.3187,-18.4379

PRICE_WINDOW_180_ROW_005=20250826,30.9,33.0,30.4,31.0,3576073.0,34.51,29.4392,29.55,21.1183,18.925,-2.6688,-13.4078,36.5639,0.7543,5.3018,4.9069,-20.6146

PRICE_WINDOW_180_ROW_006=20250827,31.9,32.85,31.9,32.2,1784208.0,33.85,29.6693,30.0075,21.39,19.0591,3.871,-9.2958,39.6963,0.3721,8.5299,7.3065,-17.5416

PRICE_WINDOW_180_ROW_007=20250828,32.0,33.05,30.0,30.0,1448561.0,32.04,29.6968,30.3225,21.6217,19.1685,-6.8323,-23.1754,26.5823,0.301,1.0209,-1.0636,-23.1754

PRICE_WINDOW_180_ROW_008=20250829,31.0,33.0,31.0,33.0,5709265.0,31.61,29.9721,30.7775,21.9058,19.3054,10.0,-6.1166,38.0753,1.1277,10.1025,7.2212,-15.493

PRICE_WINDOW_180_ROW_009=20250901,32.8,33.8,31.0,33.8,1925106.0,32.0,30.2911,31.275,22.2042,19.4475,2.4242,6.1224,41.7191,0.3755,11.584,8.0735,-13.4443

PRICE_WINDOW_180_ROW_010=20250902,34.55,35.75,30.55,31.65,18189096.0,32.13,30.4043,31.6525,22.4658,19.566,-6.3609,2.0968,31.3278,3.0261,4.0971,-0.0079,-18.9501

PRICE_WINDOW_180_ROW_011=20250903,31.7,33.5,29.3,29.55,11722404.0,31.6,30.3331,31.945,22.6942,19.662,-6.6351,-8.2298,24.6835,1.7845,-2.5818,-7.4973,-24.3278

PRICE_WINDOW_180_ROW_012=20250904,29.9,29.95,26.9,28.65,14493403.0,31.33,30.1929,32.27,22.9142,19.7476,-3.0457,-4.5,29.3454,1.9999,-5.11,-11.2178,-26.6325

