date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,105.0,105.0,103.5,104.0,30755,,,,,,,,,,,,
20251104,104.0,107.0,104.0,107.0,58229,,,,,,2.8846,,,,,,
20251105,104.0,104.0,98.0,98.0,254398,,,,,,-8.4112,,,,,,
20251106,98.0,100.0,97.0,100.0,89600,,,,,,2.0408,,,,,,
20251107,99.0,101.0,98.6,100.0,70320,101.8,103.1335,101.8,101.8,101.8,0.0,,,0.6986,-3.0383,-1.7682,-6.5421
20251110,99.5,101.0,99.3,99.5,67100,100.9,102.8307,101.4167,101.4167,101.4167,-0.5,-4.3269,,0.7058,-3.2391,-1.8899,-7.0093
20251111,99.0,99.4,90.0,92.0,474989,97.9,101.9282,100.0714,100.0714,100.0714,-7.5377,-14.0187,,3.1806,-9.7404,-8.0657,-14.0187
20251112,93.8,97.2,93.1,96.1,119101,97.52,101.4425,99.575,99.575,99.575,4.4565,-1.9388,,0.8182,-5.2665,-3.4898,-10.1869
20251113,94.0,94.3,91.0,92.6,146869,96.04,100.7056,98.8,98.8,98.8,-3.642,-7.4,,1.008,-8.0488,-6.2753,-13.4579
20251114,92.6,95.5,92.6,94.0,40890,94.84,100.1468,98.32,98.32,98.32,1.5119,-6.0,,0.3024,-6.1378,-4.3938,-12.1495
20251117,94.4,96.0,93.9,93.9,55817,93.72,99.6263,97.9182,97.9182,97.9182,-0.1064,-5.6281,,0.436,-5.7477,-4.1036,-12.243
20251118,93.2,93.9,93.0,93.2,29001,93.96,99.0907,97.525,97.525,97.525,-0.7455,1.3043,,0.2422,-5.9448,-4.4348,-12.8972
20251119,93.5,95.0,93.0,93.6,130772,93.46,98.6332,97.2231,97.2231,97.2231,0.4292,-2.6015,,1.0843,-5.1029,-3.7266,-12.5234
20251120,96.4,96.4,93.0,93.7,62789,93.68,98.2221,96.9714,96.9714,96.9714,0.1068,1.1879,,0.5391,-4.6039,-3.3736,-12.4299
20251121,93.0,93.3,91.8,92.2,42357,93.32,97.7202,96.6533,96.6533,96.6533,-1.6009,-1.9149,,0.3798,-5.649,-4.6075,-13.8318
20251124,93.5,93.6,92.0,92.3,50058,93.0,97.2685,96.3812,96.3812,96.3812,0.1085,-1.7039,,0.4648,-5.1081,-4.2345,-13.7383
20251125,95.0,95.0,89.5,89.6,444304,92.28,96.6295,95.9824,95.9824,95.9824,-2.9252,-3.8627,,3.485,-7.2747,-6.6495,-16.2617
20251126,90.5,90.5,86.5,89.0,382855,91.36,95.9937,95.5944,95.5944,95.5944,-0.6696,-4.9145,,2.7023,-7.2856,-6.8984,-16.8224
20251127,88.2,90.7,84.0,84.5,1001523,89.52,95.0359,95.0105,95.0105,95.0105,-5.0562,-9.8186,,5.3577,-11.0862,-11.0625,-21.028
20251128,85.2,86.3,82.9,85.7,3747834,88.22,94.2579,94.545,94.545,94.545,1.4201,-7.0499,,10.2687,-9.0792,-9.3553,-19.9065
20251201,85.1,93.4,85.1,93.2,180659,88.4,94.1698,94.005,94.481,94.481,8.7515,0.9751,-10.3846,0.485,-1.0298,-0.8563,-12.8972
20251202,90.9,94.5,90.9,92.6,116434,89.0,94.0389,93.285,94.3955,94.3955,-0.6438,3.3482,-13.4579,0.3102,-1.5302,-0.7343,-13.4579
20251203,92.7,96.0,92.6,93.8,68763,89.96,94.019,93.075,94.3696,94.3696,1.2959,5.3933,-4.2857,0.1878,-0.233,0.7789,-12.3364
20251204,93.9,93.9,90.0,90.0,141372,91.06,93.6841,92.575,94.1875,94.1875,-4.0512,6.5089,-10.0,0.3834,-3.9325,-2.7815,-15.8879
