date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251124,68.3,69.6,68.1,69.0,90000,68.8,71.525,71.525,71.525,71.8514,1.3216,-2.1277,,0.3906,-3.5302,-10.7374
20251125,69.5,70.4,69.4,69.9,134000,69.08,71.4294,71.4294,71.4294,71.6887,1.3043,2.0438,,0.5962,-2.1412,-9.5731
20251126,70.0,72.0,70.0,71.7,140000,69.78,71.4444,71.4444,71.4444,71.6897,2.5751,5.132,,0.6362,0.3577,-7.2445
20251127,71.7,72.2,71.1,71.3,106000,70.0,71.4368,71.4368,71.4368,71.6572,-0.5579,1.567,,0.4952,-0.1916,-7.762
20251128,72.0,72.1,71.0,72.0,93000,70.78,71.465,71.465,71.465,71.6858,0.9818,5.7269,,0.4471,0.7486,-6.8564
20251201,72.5,72.9,71.3,71.5,62000,71.28,71.27,71.4667,71.4667,71.6703,-0.6944,3.6232,-5.1724,0.3065,0.3227,-7.5032
20251202,71.5,71.5,71.0,71.1,43000,71.52,71.05,71.45,71.45,71.6228,-0.5594,1.7167,-5.8278,0.2237,0.0704,-8.0207
20251203,71.2,72.3,71.1,71.4,94000,71.46,70.795,71.4478,71.4478,71.6042,0.4219,-0.4184,-6.6667,0.5035,0.8546,-7.6326
20251204,71.2,73.0,71.2,71.5,133000,71.5,70.71,71.45,71.45,71.5955,0.1401,0.2805,-2.3224,0.8192,1.1172,-7.5032
20251205,72.2,72.2,70.7,71.0,127000,71.3,70.705,71.432,71.432,71.5459,-0.6993,-1.3889,-0.1406,0.918,0.4172,-8.1501
20251208,70.2,71.5,69.5,70.7,166000,71.14,70.66,71.4038,71.4038,71.4754,-0.4225,-1.1189,-1.257,1.1802,0.0566,-8.5382
20251209,70.7,70.7,69.8,69.8,93000,70.88,70.575,71.3444,71.3444,71.3358,-1.273,-1.8284,-2.3776,0.67,-1.0981,-9.7025
20251210,69.8,70.5,69.6,69.7,92000,70.54,70.44,71.2857,71.2857,71.1995,-0.1433,-2.381,-3.7293,0.6679,-1.0505,-9.8318
20251211,70.1,70.1,69.5,69.6,107000,70.16,70.335,71.2276,71.2276,71.0662,-0.1435,-2.6573,-2.9289,0.7947,-1.045,-9.9612
20251212,69.7,70.7,69.6,69.8,65000,69.92,70.275,71.18,71.18,70.9607,0.2874,-1.6901,-1.6901,0.4968,-0.6759,-9.7025
20251215,69.7,70.5,69.7,70.0,63000,69.78,70.25,71.1419,71.1419,70.8806,0.2865,-0.9901,-0.7092,0.512,-0.3559,-9.4437
20251216,70.0,70.0,68.6,69.0,98000,69.62,70.275,71.075,71.075,70.7239,-1.4286,-1.1461,0.7299,0.8566,-1.8143,-10.7374
20251217,70.1,72.6,70.1,71.0,267000,69.88,70.415,71.0727,71.0727,70.7469,2.8986,1.8651,4.1056,2.2752,0.8308,-8.1501
20251218,71.0,71.1,69.7,69.7,79000,69.9,70.39,71.0324,71.0324,70.6597,-1.831,0.1437,-0.7123,0.6876,-0.9803,-9.8318
20251219,70.6,71.2,70.4,70.7,61000,70.08,70.52,71.0229,71.0229,70.663,1.4347,1.2894,3.8179,0.5774,0.2552,-8.5382
20251222,70.7,71.7,70.7,71.0,66000,70.28,70.62,71.0222,71.0222,70.6911,0.4243,1.4286,2.8986,0.6319,0.5381,-8.1501
20251223,70.6,71.2,70.6,70.9,45000,70.66,70.67,71.0189,71.0189,70.7085,-0.1408,2.7536,1.4306,0.45,0.3255,-8.2794
20251224,70.9,71.5,70.8,71.1,91000,70.68,70.64,71.0211,71.0211,70.7411,0.2821,0.1408,-0.8368,0.9329,0.6512,-8.0207
20251226,71.1,71.1,70.5,70.6,50000,70.86,70.605,71.0103,71.0103,70.7294,-0.7032,1.2912,-0.9818,0.5277,-0.0071,-8.6675
20251229,70.5,71.8,70.5,71.6,154000,71.04,70.585,71.025,71.025,70.8019,1.4164,1.273,-0.5556,1.5746,1.438,-7.3739
20251230,70.8,70.9,69.4,69.6,245000,70.76,70.49,70.9902,70.9902,70.7018,-2.7933,-1.9718,-2.6573,2.2908,-1.2626,-9.9612
20251231,69.6,70.2,69.4,69.6,110000,70.5,70.415,70.9571,70.9571,70.61,0.0,-1.8336,-2.1097,0.9973,-1.1574,-9.9612
20260102,69.8,71.0,69.7,70.5,118000,70.38,70.37,70.9465,70.9465,70.6008,1.2931,-0.8439,-1.2605,1.0583,0.1847,-8.7969
20260105,70.7,70.7,68.7,69.1,228000,70.08,70.25,70.9045,70.9045,70.4757,-1.9858,-2.1246,-3.3566,1.9613,-1.637,-10.608
20260106,69.5,70.6,69.2,70.0,181000,69.76,70.2,70.8844,70.8844,70.4361,1.3025,-2.2346,-1.4085,1.5216,-0.2849,-9.4437
20260107,70.0,71.0,70.0,70.3,159000,69.9,70.18,70.8717,70.8717,70.4247,0.4286,1.0057,-0.5658,1.3406,0.171,-9.0556
20260108,70.3,70.6,69.3,69.3,139000,69.84,70.155,70.8383,70.8383,70.331,-1.4225,-0.431,-0.7163,1.1497,-1.2187,-10.3493
20260109,69.4,69.5,68.3,69.2,173000,69.58,70.13,70.8042,70.8042,70.2368,-0.1443,-1.844,-0.7174,1.3846,-1.3261,-10.4787
20260112,69.3,69.9,69.3,69.8,85000,69.72,70.14,70.7837,70.7837,70.2004,0.8671,1.013,0.2874,0.6863,-0.4847,-9.7025
20260113,70.3,70.3,68.7,68.7,156000,69.46,70.085,70.742,70.742,70.0753,-1.5759,-1.8571,-1.5759,1.215,-1.9762,-11.1255
20260114,68.7,70.7,68.7,70.4,182000,69.48,70.105,70.7353,70.7353,70.1024,2.4745,0.1422,0.5714,1.3547,0.4208,-8.9263
20260115,70.4,70.6,70.0,70.2,99000,69.66,70.165,70.725,70.725,70.1105,-0.2841,1.2987,1.7391,0.7366,0.0499,-9.185
20260116,70.0,70.5,69.8,70.0,95000,69.82,70.115,70.7113,70.7113,70.1013,-0.2849,1.1561,-1.4085,0.7552,-0.164,-9.4437
20260119,71.6,74.3,71.6,73.8,776000,70.62,70.32,70.7685,70.7685,70.4095,5.4286,5.7307,5.8824,4.8304,4.9488,-4.5278
20260120,73.8,74.1,72.8,73.1,228000,71.5,70.44,70.8109,70.8109,70.6337,-0.9485,6.4047,3.3946,1.3491,3.7763,-5.4334
20260121,72.6,74.5,72.0,73.7,331000,72.16,70.575,70.8625,70.8625,70.8893,0.8208,4.6875,3.8028,1.8162,4.4279,-4.6572
20260122,74.7,75.0,74.0,74.3,342000,72.98,70.745,70.9228,70.9228,71.1735,0.8141,5.8405,4.7955,1.7352,5.0251,-3.881
20260123,74.9,75.2,73.4,74.3,244000,73.84,70.905,70.981,70.981,71.434,0.0,6.1429,4.5007,1.1917,4.7881,-3.881
20260126,74.8,75.9,74.4,74.9,363000,74.06,71.12,71.0475,71.0475,71.7229,0.8075,1.4905,6.0907,1.647,5.315,-3.1048
20260127,75.4,75.6,74.2,74.2,225000,74.28,71.25,71.1,71.1,71.9293,-0.9346,1.5048,3.6313,1.0047,4.1404,-4.0103
20260128,74.7,74.8,73.4,74.4,347000,74.42,71.49,71.0833,71.1541,72.1352,0.2695,0.9498,6.8966,1.515,4.0705,-3.251
20260129,76.5,77.5,74.3,75.1,598000,74.58,71.765,71.0767,71.2177,72.3823,0.9409,1.0767,7.9023,2.3594,4.6471,-3.0968
20260130,75.4,76.9,73.6,76.3,615000,74.98,72.055,71.0733,71.2984,72.7087,1.5979,2.6918,8.227,2.2098,5.8913,-1.5484
20260202,75.5,76.0,72.0,72.8,457000,74.56,72.24,71.0667,71.3219,72.7163,-4.5872,-2.8037,5.3546,1.5772,0.7752,-6.0645
20260203,74.2,74.5,72.3,74.3,205000,74.58,72.455,71.12,71.3677,72.8483,2.0604,0.1348,6.1429,0.7046,2.5464,-4.129
20260204,74.5,77.5,74.5,77.4,866000,75.18,72.81,71.2167,71.4591,73.2276,4.1723,4.0323,10.0996,2.654,6.3041,-0.129
20260205,77.9,77.9,75.0,76.0,554000,75.36,73.145,71.2917,71.5269,73.4586,-1.8088,1.1984,9.6681,1.5963,3.9032,-2.439
20260206,76.6,76.6,73.3,74.6,333000,75.02,73.415,71.3283,71.5721,73.5538,-1.8421,-2.228,7.8035,0.9379,1.6141,-4.2362
20260209,78.5,80.0,78.1,78.3,1141000,76.12,73.84,71.4383,71.6696,73.9493,4.9598,7.5549,12.1777,2.7976,6.0401,-2.125
20260210,77.9,78.0,76.6,77.5,575000,76.76,74.28,71.5467,71.7529,74.2452,-1.0217,4.3069,12.8093,1.341,4.3349,-3.125
20260211,76.9,77.6,76.3,76.8,457000,76.64,74.6,71.6517,71.8239,74.4581,-0.9032,-0.7752,9.0909,1.0327,2.9491,-4.0
20260223,77.0,77.4,75.9,76.3,330000,76.7,74.905,71.7817,71.8861,74.6116,-0.651,0.3947,8.6895,0.7267,1.8624,-4.625
20260224,76.3,76.6,75.7,75.9,330000,76.96,75.2,71.91,71.9411,74.7189,-0.5242,1.7426,8.4286,0.7084,0.9309,-5.125
20260225,76.3,77.3,75.4,77.1,462000,76.72,75.365,72.025,72.0108,74.9174,1.581,-1.5326,4.4715,1.0263,2.3021,-3.625
20260226,77.2,77.8,76.6,77.1,430000,76.64,75.565,72.175,72.0787,75.0992,0.0,-0.5161,5.472,0.9343,2.0314,-3.625
20260302,75.2,76.6,74.4,75.9,338000,76.46,75.675,72.29,72.1289,75.166,-1.5564,-1.1719,2.9851,0.7338,0.2973,-5.125
20260303,76.0,76.0,73.9,74.0,381000,76.0,75.66,72.3583,72.1532,75.0688,-2.5033,-3.0144,-0.4038,0.8237,-2.194,-7.5
20260304,73.2,73.2,70.7,71.5,437000,75.12,75.52,72.355,72.1449,74.7714,-3.3784,-5.7971,-3.7685,0.9255,-5.3231,-10.625
20260305,72.0,73.2,71.4,71.7,251000,74.04,75.36,72.3617,72.1392,74.5155,0.2797,-7.0039,-4.2724,0.5379,-4.8567,-10.375
20260306,71.7,72.4,71.0,71.5,174000,72.92,75.225,72.3533,72.1312,74.2642,-0.2789,-7.2633,-3.6388,0.375,-4.9518,-10.625
20260309,69.2,69.7,68.0,68.7,339000,71.48,74.94,72.3067,72.0889,73.8005,-3.9161,-9.4862,-7.6613,0.7312,-8.3267,-14.125
20260310,70.1,70.9,69.7,70.5,154000,70.78,74.71,72.2967,72.0695,73.5255,2.6201,-4.7297,-6.1252,0.3489,-5.6351,-11.875
20260311,70.9,72.4,70.9,72.2,145000,70.92,74.505,72.31,72.0711,73.415,2.4113,0.979,-5.3735,0.3469,-3.0938,-9.75
20260312,72.2,73.2,72.0,73.0,134000,71.18,74.515,72.335,72.0821,73.3804,1.108,1.8131,0.2747,0.3335,-2.0331,-8.75
20260313,71.4,73.0,71.4,72.6,63000,71.4,74.43,72.3617,72.0882,73.3154,-0.5479,1.5385,-2.288,0.1596,-2.4587,-9.25
20260316,72.6,73.4,72.4,73.0,104000,72.26,74.21,72.4,72.0988,73.2891,0.551,6.2591,-5.6848,0.2916,-1.6305,-8.75
20260317,73.3,74.5,73.3,73.3,154000,72.82,74.075,72.4583,72.1126,73.29,0.411,3.9716,-3.5526,0.4575,-1.0462,-8.375
20260318,73.3,74.0,73.0,73.4,97000,73.06,74.015,72.52,72.1273,73.2992,0.1364,1.662,-1.6086,0.2986,-0.8309,-8.25
20260319,73.4,73.4,71.8,71.8,213000,72.82,73.69,72.5567,72.1236,73.1742,-2.1798,-1.6438,-8.3014,0.7651,-2.5648,-10.25
20260320,71.7,72.2,71.2,71.4,101000,72.58,73.385,72.5833,72.1156,73.0264,-0.5571,-1.6529,-7.871,0.3965,-2.7049,-10.75
20260323,71.0,71.4,69.6,69.6,133000,71.9,73.025,72.5767,72.0879,72.7409,-2.521,-4.6575,-9.375,0.5577,-4.6902,-13.0
20260324,70.5,71.6,69.6,70.8,127000,71.4,72.75,72.6067,72.0739,72.5791,1.7241,-3.4106,-7.2084,0.5562,-2.6804,-11.5
20260325,72.0,72.0,71.5,71.8,56000,71.08,72.545,72.62,72.071,72.5142,1.4124,-2.1798,-5.4018,0.2609,-1.0269,-10.25
20260326,71.9,72.9,71.6,71.6,79000,71.04,72.27,72.6517,72.066,72.438,-0.2786,-0.2786,-7.1336,0.4041,-0.9271,-10.5
20260327,71.0,72.0,71.0,71.6,76000,71.08,71.995,72.6667,72.0611,72.3682,0.0,0.2801,-7.1336,0.4274,-0.5486,-10.5
20260330,70.3,71.2,70.3,70.4,179000,71.24,71.72,72.6567,72.0438,72.2042,-1.676,1.1494,-7.2464,1.0539,-1.8405,-12.0
20260331,70.4,71.3,69.5,69.5,146000,70.98,71.495,72.6333,72.0175,71.9788,-1.2784,-1.8362,-6.0811,0.9235,-2.7904,-13.125
20260401,70.6,71.1,70.0,70.6,112000,70.74,71.45,72.625,72.0031,71.8639,1.5827,-1.6713,-1.2587,0.7896,-1.1896,-11.75
20260402,70.9,70.9,70.1,70.3,58000,70.48,71.38,72.62,71.9859,71.7336,-0.4249,-1.8156,-1.9526,0.4387,-1.513,-12.125
20260407,70.5,70.7,69.8,70.2,73000,70.2,71.315,72.5967,71.968,71.6058,-0.1422,-1.9553,-1.8182,0.5741,-1.5635,-12.25
20260408,70.5,70.7,70.3,70.6,131000,70.24,71.41,72.6133,71.9545,71.522,0.5698,0.2841,2.7656,1.1221,-1.1343,-11.75
20260409,70.9,70.9,69.7,69.8,153000,70.3,71.375,72.6167,71.9333,71.3785,-1.1331,0.4317,-0.9929,1.3111,-2.2067,-12.75
20260410,70.1,70.5,69.7,70.1,122000,70.2,71.27,72.61,71.9155,71.2719,0.4298,-0.7082,-2.9086,1.0558,-1.6416,-12.375
20260413,70.1,70.3,69.8,70.1,149000,70.16,71.125,72.6267,71.8981,71.1743,0.0,-0.2845,-3.9726,1.2812,-1.4411,-12.375
20260414,70.5,71.0,70.0,70.5,198000,70.22,71.02,72.635,71.8848,71.1181,0.5706,0.4274,-2.8926,1.6091,-0.7322,-11.875
20260415,70.6,70.8,70.0,70.1,125000,70.12,70.875,72.6317,71.8679,71.0332,-0.5674,-0.7082,-3.9726,1.0073,-1.0935,-12.375
20260416,70.2,71.0,70.1,70.8,147000,70.32,70.75,72.6567,71.8579,71.0138,0.9986,1.4327,-3.4106,1.1879,0.0707,-11.5
20260417,70.7,71.2,70.5,71.1,206000,70.52,70.635,72.6883,71.8509,71.021,0.4237,1.4265,-3.1335,1.5944,0.6583,-11.125
20260420,72.1,72.3,71.2,71.9,250000,70.88,70.64,72.7233,71.8514,71.0942,1.1252,2.5678,0.1393,1.9077,1.7837,-10.125
20260421,71.9,71.9,70.9,71.2,138000,71.02,70.63,72.765,71.8455,71.1031,-0.9736,0.9929,-0.2801,1.0384,0.807,-11.0
20260422,71.7,72.2,71.7,72.2,242000,71.44,70.76,72.795,71.8486,71.1945,1.4045,2.9957,3.7356,1.7492,2.035,-9.75
20260423,72.6,72.8,70.0,70.8,303000,71.44,70.76,72.805,71.8393,71.1616,-1.9391,0.0,0.0,2.0591,0.0565,-11.5
20260424,71.8,75.9,71.8,73.4,832000,71.9,70.84,72.8617,71.8531,71.3481,3.6723,3.2349,2.2284,4.4743,3.6138,-8.25
20260427,73.8,74.5,72.7,73.8,481000,72.28,70.95,72.8617,71.8702,71.5525,0.545,2.6426,3.0726,2.3344,4.0169,-7.75
20260428,73.8,73.8,72.5,72.8,190000,72.6,71.01,72.8567,71.8783,71.6564,-1.355,2.2472,1.676,0.8973,2.5208,-9.0
20260429,72.8,73.0,72.0,72.4,71000,72.64,71.11,72.835,71.8828,71.7184,-0.5495,0.277,2.8409,0.3441,1.8141,-9.5
20260430,72.5,73.5,71.9,71.9,131000,72.86,71.23,72.795,71.8829,71.7335,-0.6906,1.5537,3.4532,0.6372,0.9406,-10.125
20260504,72.0,72.7,71.7,71.9,178000,72.56,71.295,72.755,71.8831,71.7474,0.0,-2.0436,1.8414,0.8521,0.8486,-10.125
20260505,72.8,74.0,72.4,73.7,277000,72.54,71.465,72.735,71.8983,71.9101,2.5035,-0.1355,4.8364,1.2599,3.1274,-7.875
20260506,75.0,75.2,72.7,74.3,287000,72.84,71.67,72.7367,71.9183,72.1093,0.8141,2.0604,5.8405,1.2448,3.6696,-7.125
20260507,75.0,75.0,73.6,73.8,204000,73.12,71.83,72.7267,71.905,72.2502,-0.6729,1.9337,4.5326,0.8711,2.7426,-7.75
20260508,74.0,74.2,72.8,73.5,146000,73.44,72.015,72.7,71.8883,72.3543,-0.4065,2.2253,5.3009,0.6243,2.0621,-8.125
20260511,73.4,74.4,73.0,74.4,269000,73.94,72.23,72.6683,71.8708,72.5248,1.2245,3.4771,6.1341,1.1153,3.0043,-7.0
20260512,74.6,74.8,73.3,73.6,153000,73.92,72.405,72.6817,71.8742,72.6144,-1.0753,-0.1357,4.9929,0.6338,1.6504,-8.0
20260513,73.6,73.9,72.5,73.7,170000,73.8,72.565,72.6717,71.8958,72.7049,0.1359,-0.8075,4.539,0.7083,1.5641,-7.875
20260514,73.7,74.3,73.3,74.1,207000,73.86,72.765,72.6167,71.9167,72.8211,0.5427,0.4065,5.7061,0.848,1.8347,-7.375
20260515,74.7,76.6,74.5,74.6,493000,74.08,72.955,72.5933,71.9425,72.9694,0.6748,1.4966,5.3672,1.886,2.2548,-6.75
20260518,74.2,75.2,72.6,73.8,205000,73.96,73.09,72.58,71.9542,73.0386,-1.0724,-0.8065,3.7975,0.7844,0.9714,-7.75
20260519,75.1,75.9,73.6,73.7,204000,73.98,73.18,72.5033,71.9708,73.0937,-0.1355,0.1359,2.5035,0.7875,0.7106,-5.5128
20260520,73.7,73.9,73.1,73.7,141000,73.98,73.305,72.44,71.9933,73.1442,0.0,0.0,3.5112,0.544,0.5388,-5.2699
20260521,75.0,75.7,74.7,75.1,267000,74.18,73.45,72.4117,72.0317,73.3072,1.8996,1.3495,4.0166,1.0251,2.2464,-3.4704
20260522,76.2,76.4,75.1,76.2,76,74.5,73.72,72.41,72.0958,73.5483,1.4647,2.1448,7.6271,0.0003,3.3641,-2.0566
20260523,76.2,76.4,75.1,76.2,76,74.98,73.86,72.415,72.1625,73.7692,0.0,3.252,3.8147,0.0004,3.1682,-2.0566
20260524,76.2,76.4,75.1,76.2,76,75.48,73.98,72.4,72.2125,73.9718,0.0,3.3921,3.252,0.0004,3.0008,-2.0566
20260525,76.9,77.5,75.7,76.0,76,75.94,74.14,72.3817,72.2783,74.1408,-0.2625,3.1208,4.3956,0.0004,2.5088,-1.9355
20260526,76.9,77.5,75.7,76.0,76,76.12,74.32,72.3833,72.3367,74.2958,0.0,1.1984,4.9724,0.0005,2.2605,-1.9355
