# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,20.6,20.6,20.05,20.05,5503,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,19.75,20.2,19.75,20.2,27157,,,,,,0.7481,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,20.1,20.1,19.0,19.25,55917,,,,,,-4.703,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,19.25,20.2,19.25,20.05,48551,,,,,,4.1558,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,19.8,19.8,19.8,19.8,3011,19.87,19.9828,19.87,19.87,19.87,-1.2469,,,0.1074,-0.9147,-0.3523,-3.8835

PRICE_WINDOW_180_ROW_006=20251110,19.85,20.2,19.8,20.1,12348,19.88,19.9925,19.9083,19.9083,19.9083,1.5152,0.2494,,0.4859,0.5375,0.9627,-2.4272

PRICE_WINDOW_180_ROW_007=20251111,19.6,19.6,19.6,19.6,2477,19.76,19.9598,19.8643,19.8643,19.8643,-2.4876,-2.9703,,0.1119,-1.8028,-1.3305,-4.8544

PRICE_WINDOW_180_ROW_008=20251112,19.85,20.1,19.85,20.1,2401,19.93,19.9715,19.8938,19.8938,19.8938,2.551,4.4156,,0.1221,0.6433,1.0368,-2.4272

PRICE_WINDOW_180_ROW_009=20251113,20.05,20.4,20.05,20.4,11511,20.0,20.0072,19.95,19.95,19.95,1.4925,1.7456,,0.6135,1.9632,2.2556,-0.9709

PRICE_WINDOW_180_ROW_010=20251114,20.3,20.3,19.6,19.8,38489,20.0,19.99,19.935,19.935,19.935,-2.9412,0.0,,1.8561,-0.9502,-0.6772,-3.8835

PRICE_WINDOW_180_ROW_011=20251117,19.8,20.6,19.8,20.1,34058,20.0,19.9991,19.95,19.95,19.95,1.5152,0.0,,1.5518,0.5044,0.7519,-2.4272

