date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250416,79.0,80.5,79.0,80.0,13390.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,,1.0,0.0,0.0,-0.6211
20250417,79.0,80.5,79.0,80.0,13390.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,,1.0,0.0,0.0,-0.6211
20250418,79.0,80.5,79.0,80.0,13390.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,,1.0,0.0,0.0,-0.6211
20250421,79.0,80.5,79.0,80.0,13390.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,,1.0,0.0,0.0,-0.6211
20250422,79.0,80.5,79.0,80.0,13390.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,,1.0,0.0,0.0,-0.6211
20250423,79.0,80.5,79.0,80.0,13390.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,,1.0,0.0,0.0,-0.6211
20250424,79.0,80.5,79.0,80.0,13390.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,,1.0,0.0,0.0,-0.6211
20250425,79.0,80.5,79.0,80.0,13390.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,,1.0,0.0,0.0,-0.6211
20250428,79.0,80.5,79.0,80.0,13390.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,,1.0,0.0,0.0,-0.6211
20250429,79.0,80.5,79.0,80.0,13390.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,,1.0,0.0,0.0,-0.6211
20250430,79.0,80.5,79.0,80.0,13390.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,,1.0,0.0,0.0,-0.6211
20250502,79.0,80.5,79.0,80.0,13390.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,,1.0,0.0,0.0,-0.6211
20250505,79.0,80.5,79.0,80.0,13390.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,,1.0,0.0,0.0,-0.6211
20250506,79.0,80.5,79.0,80.0,13390.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,,1.0,0.0,0.0,-0.6211
