date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,66.7,66.7,65.9,66.3,47712,,,,,,,,,,,,
20251104,66.5,67.0,65.4,65.5,98386,,,,,,-1.2066,,,,,,
20251105,65.2,65.2,64.0,64.6,139030,,,,,,-1.374,,,,,,
20251106,64.4,64.8,64.2,64.5,84692,,,,,,-0.1548,,,,,,
20251107,64.3,64.3,63.4,63.8,74692,64.94,65.7838,64.94,64.94,64.94,-1.0853,,,0.8402,-3.0156,-1.7555,-4.7761
20251110,63.5,63.5,62.0,62.9,129166,64.26,65.5435,64.6,64.6,64.6,-1.4107,-5.1282,,1.3509,-4.0331,-2.6316,-6.1194
20251111,63.0,63.6,63.0,63.5,43182,63.86,65.3732,64.4429,64.4429,64.4429,0.9539,-3.0534,,0.49,-2.8654,-1.4631,-5.2239
20251112,64.6,67.1,64.6,67.0,305696,64.34,65.5087,64.7625,64.7625,64.7625,5.5118,3.7152,,2.6509,2.2764,3.4549,-0.149
20251113,67.5,67.5,65.8,65.9,103294,64.62,65.5413,64.8889,64.8889,64.8889,-1.6418,2.1705,,0.9062,0.5472,1.5582,-2.3704
20251114,65.9,68.5,65.4,67.6,232016,65.38,65.7129,65.16,65.16,65.16,2.5797,5.9561,,1.8445,2.8717,3.7446,-1.3139
20251117,67.7,68.0,66.2,66.3,106021,66.06,65.7618,65.2636,65.2636,65.2636,-1.9231,5.4054,,0.8551,0.8184,1.588,-3.2117
20251118,65.5,65.7,64.6,65.0,100845,66.36,65.6983,65.2417,65.2417,65.2417,-1.9608,2.3622,,0.8262,-1.063,-0.3704,-5.1095
20251119,65.0,65.7,64.0,65.2,75840,66.0,65.6568,65.2385,65.2385,65.2385,0.3077,-2.6866,,0.64,-0.6958,-0.059,-4.8175
20251120,65.3,65.7,64.5,64.7,100283,65.76,65.5771,65.2,65.2,65.2,-0.7669,-1.8209,,0.8556,-1.3375,-0.7669,-5.5474
20251121,64.1,64.3,62.8,63.5,135031,64.94,65.404,65.0867,65.0867,65.0867,-1.8547,-6.0651,,1.1405,-2.9111,-2.4378,-7.2993
20251124,64.0,66.0,64.0,65.7,143695,64.82,65.4287,65.125,65.125,65.125,3.4646,-0.905,,1.1977,0.4147,0.8829,-4.0876
20251125,65.5,66.5,65.5,66.4,50091,65.1,65.5096,65.2,65.2,65.2,1.0654,2.1538,,0.4323,1.3592,1.8405,-3.0657
20251126,66.8,67.6,66.5,67.2,98247,65.5,65.6505,65.3111,65.3111,65.3111,1.2048,3.0675,,0.8552,2.3603,2.8921,-1.8978
20251127,66.2,67.1,66.1,67.0,66808,65.96,65.7629,65.4,65.4,65.4,-0.2976,3.5549,,0.5946,1.8811,2.4465,-2.1898
20251128,67.0,67.2,66.3,66.8,58120,66.62,65.8494,65.47,65.47,65.47,-0.2985,5.1969,,0.5301,1.4437,2.0315,-2.4818
20251201,67.5,67.5,65.9,66.1,47540,66.7,65.8702,65.46,65.5,65.5,-1.0479,0.6088,-0.3017,0.4336,0.3488,0.9777,-3.5036
20251202,65.3,66.6,65.3,66.2,58669,66.66,65.8977,65.495,65.5318,65.5318,0.1513,-0.3012,1.0687,0.545,0.4587,1.0764,-3.3577
20251203,66.8,66.8,65.7,66.2,24493,66.46,65.9229,65.575,65.5609,65.5609,0.0,-1.4881,2.4768,0.2403,0.4203,0.9531,-3.3577
20251204,66.3,67.8,65.8,67.7,163520,66.6,66.071,65.735,65.65,65.65,2.2659,1.0448,4.9612,1.5446,2.4655,2.9893,-1.1679
20251205,68.1,68.2,66.5,66.7,117891,66.58,66.1234,65.88,65.692,65.692,-1.4771,-0.1497,4.5455,1.0914,0.872,1.2447,-2.6277
20251208,66.2,66.8,66.0,66.7,63112,66.7,66.1715,66.07,65.7308,65.7308,0.0,0.9077,6.0413,0.6027,0.7987,0.9535,-2.6277
20251209,66.0,66.5,65.0,66.5,68087,66.76,66.1988,66.22,65.7593,65.7593,-0.2999,0.4532,4.7244,0.6425,0.4549,0.4228,-2.9197
20251210,66.2,66.5,65.7,65.9,69919,66.7,66.1739,66.165,65.7643,65.7643,-0.9023,-0.4532,-1.6418,0.7424,-0.414,-0.4005,-3.7956
20251211,66.3,66.4,65.5,65.5,52873,66.26,66.1178,66.145,65.7552,65.7552,-0.607,-3.2496,-0.607,0.5769,-0.9344,-0.9751,-4.3796
20251212,65.9,66.0,65.0,65.5,95071,66.02,66.0663,66.04,65.7467,65.7467,0.0,-1.7991,-3.1065,1.121,-0.8572,-0.8177,-4.3796
20251215,66.0,66.2,65.2,65.8,71230,65.84,66.0441,66.015,65.7484,65.7484,0.458,-1.3493,-0.7541,0.8575,-0.3696,-0.3257,-3.9416
20251216,65.5,66.0,64.1,64.6,106317,65.46,65.9238,65.995,65.7125,65.7125,-1.8237,-2.8571,-0.6154,1.2757,-2.008,-2.1138,-5.6934
20251217,64.5,65.0,63.9,64.2,78492,65.12,65.7801,65.945,65.6667,65.6667,-0.6192,-2.5797,-1.5337,0.9403,-2.4021,-2.6461,-6.2774
20251218,64.0,64.1,63.3,63.6,67694,64.74,65.5984,65.89,65.6059,65.6059,-0.9346,-2.9008,-1.7002,0.8271,-3.0465,-3.4755,-7.1533
20251219,63.7,64.2,63.7,64.0,36213,64.44,65.4652,65.915,65.56,65.56,0.6289,-2.2901,0.7874,0.4709,-2.2382,-2.9053,-6.5693
20251222,64.0,65.0,64.0,64.2,83411,64.12,65.3598,65.84,65.5222,65.5222,0.3125,-2.4316,-2.2831,1.1289,-1.7745,-2.4909,-6.2774
20251223,63.8,64.0,63.4,63.5,109601,63.9,65.2048,65.695,65.4676,65.4676,-1.0903,-1.7028,-4.3675,1.4259,-2.6146,-3.3412,-7.2993
20251224,63.5,63.6,63.3,63.4,94865,63.74,65.0544,65.505,65.4132,65.4132,-0.1575,-1.2461,-5.6548,1.2369,-2.5431,-3.2135,-7.4453
20251226,63.4,63.4,62.9,63.1,78983,63.64,64.8915,65.31,65.3538,65.3538,-0.4732,-0.7862,-5.8209,1.0217,-2.7608,-3.3839,-7.8832
20251229,64.0,64.1,63.5,63.5,42682,63.54,64.7756,65.145,65.3075,65.3075,0.6339,-0.7812,-4.9401,0.5577,-1.9692,-2.5251,-7.2993
20251230,64.3,64.3,62.6,63.5,128016,63.4,64.6693,65.015,65.2634,65.2634,0.0,-1.0903,-3.9334,1.5891,-1.8081,-2.3302,-7.2993
20251231,63.5,63.5,62.9,63.0,59315,63.3,64.5302,64.855,65.2095,65.2095,-0.7874,-0.7874,-4.8338,0.736,-2.3713,-2.8602,-8.0292
20260102,63.0,63.8,63.0,63.5,114599,63.32,64.4443,64.72,65.1698,65.1698,0.7937,0.1577,-4.0785,1.3467,-1.4653,-1.885,-7.2993
20260105,63.5,63.5,61.9,62.2,175442,63.14,64.2573,64.445,65.1023,65.1023,-2.0472,-1.4263,-8.1241,2.0474,-3.2017,-3.4836,-9.1971
20260106,62.4,62.8,61.9,62.8,93194,63.0,64.1359,64.25,65.0511,65.0511,0.9646,-1.1024,-5.8471,1.1035,-2.0829,-2.2568,-8.3212
20260107,62.8,63.7,62.5,63.7,130587,63.04,64.0995,64.1,65.0217,65.0217,1.4331,0.315,-4.4978,1.4868,-0.6233,-0.624,-7.0073
20260108,63.7,64.2,63.5,63.9,92051,63.22,64.0829,63.97,64.9979,64.9979,0.314,1.4286,-3.9098,1.034,-0.2854,-0.1094,-6.7153
20260109,63.8,64.1,62.8,64.1,74288,63.34,64.0843,63.88,64.9792,64.9792,0.313,0.9449,-2.7314,0.8324,0.0244,0.3444,-6.4234
20260112,64.0,64.4,63.8,63.8,108107,63.66,64.0606,63.795,64.9551,64.9551,-0.468,2.5723,-2.5954,1.175,-0.4069,0.0078,-6.8613
20260113,63.9,63.9,63.1,63.5,149343,63.8,64.0139,63.695,64.926,64.926,-0.4702,1.1146,-3.0534,1.5767,-0.8028,-0.3061,-7.2993
20260114,63.2,65.2,63.2,64.8,189252,64.02,64.0794,63.645,64.9235,64.9235,2.0472,1.7268,-1.5198,1.8808,1.1245,1.8148,-5.4015
20260115,64.8,66.0,64.4,65.9,179500,64.42,64.2311,63.71,64.9423,64.9423,1.6975,3.1299,2.0124,1.7213,2.5982,3.4375,-3.7956
20260116,66.4,66.4,65.1,65.6,196897,64.72,64.3452,63.78,64.9547,64.9547,-0.4552,2.3401,2.1807,1.7867,1.9501,2.8536,-4.2336
20260119,66.0,66.0,64.2,64.5,141376,64.86,64.3581,63.825,64.9463,64.9463,-1.6768,1.0972,1.4151,1.2414,0.2205,1.0576,-5.8394
20260120,64.2,64.7,63.5,63.7,170241,64.9,64.3033,63.81,64.9236,64.9236,-1.2403,0.315,-0.4687,1.4118,-0.9382,-0.1724,-7.0073
20260121,63.3,63.8,63.1,63.8,124494,64.7,64.2613,63.79,64.9036,64.9036,0.157,-1.5432,-0.6231,1.0151,-0.7179,0.0157,-6.8613
20260122,63.8,64.0,63.1,63.7,121401,64.26,64.2146,63.8,64.8825,64.8825,-0.1567,-3.3384,0.315,0.9851,-0.8013,-0.1567,-7.0073
