date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,15.1,15.3,15.05,15.3,134000,,,,,,,,,,,
20251104,15.3,16.3,15.0,16.25,388000,,,,,,6.2092,,,,,
20251105,16.7,16.7,15.9,16.45,183000,,,,,,1.2308,,,,,
20251106,16.45,16.5,16.0,16.1,98000,,,,,,-2.1277,,,,,
20251107,15.95,16.1,15.8,15.8,91000,15.98,15.98,15.98,15.98,15.5443,-1.8634,,,0.5089,-1.1264,-5.3892
20251110,15.45,15.7,15.45,15.6,53000,16.04,15.9167,15.9167,15.9167,15.5489,-1.2658,1.9608,,0.3358,-1.9895,-6.5868
20251111,15.6,16.2,15.55,15.9,148000,15.97,15.9143,15.9143,15.9143,15.5782,1.9231,-2.1538,,0.9461,-0.0898,-4.7904
20251112,15.9,16.15,15.65,16.1,55000,15.9,15.9375,15.9375,15.9375,15.6217,1.2579,-2.1277,,0.3826,1.0196,-3.5928
20251113,16.4,16.6,15.85,16.4,169000,15.96,15.9889,15.9889,15.9889,15.6865,1.8634,1.8634,,1.1531,2.5712,-1.7964
20251114,16.4,16.4,15.85,16.0,129000,16.0,15.99,15.99,15.99,15.7127,-2.439,1.2658,,0.8909,0.0625,-4.1916
20251117,16.0,16.3,15.4,16.0,176000,16.08,15.9909,15.9909,15.9909,15.7366,0.0,2.5641,,1.1921,0.0569,-4.1916
20251118,15.6,16.05,15.55,16.0,76000,16.1,15.9917,15.9917,15.9917,15.7585,0.0,0.6289,,0.5365,0.0521,-4.1916
20251119,16.0,16.5,15.6,15.95,108000,16.07,15.9885,15.9885,15.9885,15.7745,-0.3125,-0.9317,,0.7765,-0.2406,-4.491
20251120,15.6,16.05,15.55,16.0,34000,15.99,15.9893,15.9893,15.9893,15.7933,0.3135,-2.439,,0.2584,0.067,-4.1916
20251121,16.15,16.15,15.6,15.95,55000,15.98,15.9867,15.9867,15.9867,15.8064,-0.3125,-0.3125,,0.4349,-0.2294,-4.491
20251124,16.0,16.0,15.7,15.95,75000,15.97,15.9844,15.9844,15.9844,15.8183,0.0,-0.3125,,0.6085,-0.2151,-4.491
20251125,15.9,15.95,15.55,15.95,79000,15.96,15.9824,15.9824,15.9824,15.8293,0.0,-0.3125,,0.6548,-0.2024,-4.491
20251126,15.95,15.95,15.8,15.8,7000,15.93,15.9722,15.9722,15.9722,15.8269,-0.9404,-0.9404,,0.0612,-1.0783,-5.3892
20251127,15.95,16.15,15.9,16.0,45000,15.93,15.9737,15.9737,15.9737,15.8413,1.2658,0.0,,0.4066,0.1647,-4.1916
20251128,16.2,16.35,15.8,16.0,45000,15.94,15.975,15.975,15.975,15.8545,0.0,0.3135,,0.419,0.1565,-4.1916
20251201,16.25,16.35,15.65,15.95,33000,15.94,16.0075,15.9738,15.9738,15.8625,-0.3125,0.0,4.2484,0.3224,-0.3592,-4.491
20251202,15.95,15.95,15.65,15.7,27000,15.89,15.98,15.9614,15.9614,15.8489,-1.5674,-1.5674,-3.3846,0.3203,-1.7522,-5.988
20251203,15.65,15.85,15.65,15.8,52000,15.89,15.9475,15.9543,15.9543,15.8449,0.6369,0.0,-3.9514,0.6688,-0.9249,-5.3892
20251204,15.7,15.85,15.65,15.85,40000,15.86,15.935,15.95,15.95,15.8453,0.3165,-0.9375,-1.5528,0.5344,-0.5334,-5.0898
20251205,15.65,15.8,15.6,15.6,70000,15.78,15.925,15.936,15.936,15.8248,-1.5773,-2.5,-1.2658,0.9485,-2.0408,-6.5868
20251208,15.6,15.6,15.45,15.6,32000,15.71,15.925,15.9231,15.9231,15.8061,0.0,-2.1944,0.0,0.4399,-2.0408,-6.5868
20251209,15.95,15.95,15.45,15.6,25000,15.69,15.91,15.9111,15.9111,15.7889,0.0,-0.6369,-1.8868,0.3754,-1.9485,-6.5868
20251210,15.55,15.55,15.45,15.55,38000,15.64,15.8825,15.8982,15.8982,15.769,-0.3205,-1.5823,-3.4161,0.5779,-2.0935,-6.8862
20251211,15.6,15.6,15.05,15.05,270000,15.48,15.815,15.869,15.869,15.7091,-3.2154,-5.0473,-8.2317,3.8136,-4.8372,-9.8802
20251212,15.5,15.6,14.6,15.55,95000,15.47,15.7925,15.8583,15.8583,15.6958,3.3223,-0.3205,-2.8125,1.3748,-1.5355,-6.8862
20251215,15.5,16.0,15.5,15.95,158000,15.54,15.79,15.8613,15.8613,15.717,2.5723,2.2436,-0.3125,2.3167,1.0133,-4.491
20251216,16.05,17.25,16.05,17.0,430000,15.82,15.84,15.8969,15.8969,15.8239,6.5831,8.9744,6.25,5.0058,7.3232,-1.4493
20251217,17.4,18.0,17.25,17.95,498000,16.3,15.94,15.9591,15.9591,16.0011,5.5882,15.4341,12.5392,4.7249,12.6098,-0.2778
20251218,18.1,18.5,17.5,18.1,263000,16.91,16.045,16.0221,16.0221,16.176,0.8357,20.2658,13.125,2.2507,12.8077,-2.1622
20251219,18.0,18.25,17.55,17.95,120000,17.39,16.145,16.0771,16.0771,16.3238,-0.8287,15.4341,12.5392,0.9992,11.1799,-2.973
20251222,17.7,18.0,16.7,17.9,273000,17.78,16.2425,16.1278,16.1278,16.4552,-0.2786,12.2257,12.2257,2.1,10.2047,-3.2432
20251223,17.9,17.9,17.2,17.25,81000,17.83,16.3075,16.1581,16.1581,16.5214,-3.6313,1.4706,8.1505,0.6226,5.7795,-6.7568
20251224,17.5,17.8,17.25,17.7,180000,17.78,16.4025,16.1987,16.1987,16.6196,2.6087,-1.3928,12.0253,1.2973,7.9104,-4.3243
20251226,17.25,17.9,17.25,17.8,232000,17.72,16.4925,16.2397,16.2397,16.718,0.565,-1.6575,11.25,1.5665,7.9278,-3.7838
20251229,17.35,18.65,17.35,18.3,295000,17.79,16.6075,16.2912,16.2912,16.8498,2.809,1.9499,14.375,1.8369,10.1912,-1.8767
20251230,18.0,19.4,18.0,19.35,374000,18.08,16.7775,16.3659,16.3659,17.0582,5.7377,8.1006,21.3166,2.1053,15.333,-0.2577
20251231,19.5,19.6,18.85,19.2,282000,18.47,16.9525,16.4333,16.4333,17.2367,-0.7752,11.3043,22.293,1.4811,13.2576,-2.0408
20260102,19.4,19.4,18.7,18.95,111000,18.72,17.11,16.4919,16.4919,17.3794,-1.3021,7.0621,19.9367,0.5741,10.7539,-3.3163
20260105,19.1,19.1,18.0,18.3,166000,18.82,17.2325,16.533,16.533,17.4562,-3.4301,2.809,15.4574,0.8315,6.1947,-6.6327
20260106,18.3,19.2,18.05,18.85,379000,18.93,17.395,16.5844,16.5844,17.5723,3.0055,3.0055,20.8333,1.762,8.3645,-3.8265
20260107,18.95,18.95,18.3,18.6,354000,18.78,17.545,16.6283,16.6283,17.658,-1.3263,-3.876,19.2308,1.5311,6.0131,-5.102
20260108,18.45,18.8,18.0,18.1,86000,18.56,17.67,16.6596,16.6596,17.6948,-2.6882,-5.7292,16.0256,0.3671,2.4335,-7.6531
20260109,18.0,18.0,17.65,17.9,104000,18.35,17.7875,16.6854,16.6854,17.7119,-1.105,-5.5409,15.1125,0.4378,0.6325,-8.6735
20260112,17.2,17.95,17.2,17.7,178000,18.23,17.92,16.7061,16.7061,17.7109,-1.1173,-3.2787,17.608,0.7641,-1.2277,-9.6939
20260113,17.6,17.8,16.3,17.75,268000,18.01,18.03,16.727,16.727,17.7142,0.2825,-5.8355,14.1479,1.1093,-1.553,-9.4388
20260114,17.9,18.2,17.1,18.0,311000,17.89,18.1325,16.752,16.752,17.738,1.4085,-3.2258,12.8527,1.2477,-0.7307,-8.1633
20260115,18.2,18.2,17.65,17.65,38000,17.8,18.165,16.7692,16.7692,17.7306,-1.9444,-2.4862,3.8235,0.1655,-2.8351,-9.949
20260116,17.95,17.95,17.3,17.4,118000,17.7,18.1375,16.7811,16.7811,17.7031,-1.4164,-2.7933,-3.0641,0.5602,-4.0662,-11.2245
20260119,17.4,17.75,16.9,17.0,245000,17.56,18.0825,16.7852,16.7852,17.6445,-2.2989,-3.9548,-6.0773,1.1681,-5.9865,-13.2653
20260120,17.0,17.35,16.6,16.95,134000,17.4,18.0325,16.7882,16.7882,17.5866,-0.2941,-4.507,-5.571,0.6367,-6.0031,-13.5204
20260121,16.95,17.0,16.2,16.2,232000,17.04,17.9475,16.7777,16.7777,17.4711,-4.4248,-10.0,-9.4972,1.1132,-9.7367,-17.3469
20260122,16.4,16.55,15.9,15.9,245000,16.69,17.88,16.7623,16.7623,17.3402,-1.8519,-9.915,-7.8261,1.1311,-11.0738,-18.8776
20260123,16.4,16.75,16.35,16.5,294000,16.51,17.82,16.7578,16.7578,17.2701,3.7736,-5.1724,-6.7797,1.3225,-7.4074,-15.8163
20260126,16.7,16.7,15.9,16.35,211000,16.38,17.7475,16.7508,16.7508,17.1935,-0.9091,-3.8235,-8.1461,0.9537,-7.8743,-16.5816
20260127,16.3,16.35,16.1,16.25,60000,16.24,17.645,16.7425,16.7425,17.1148,-0.6116,-4.1298,-11.2022,0.2864,-7.9059,-17.0918
20260128,16.1,16.2,15.9,16.0,84000,16.2,17.4775,16.7542,16.7303,17.0219,-1.5385,-1.2346,-17.3127,0.4308,-8.4537,-18.3673
20260129,15.95,16.35,15.75,16.05,150000,16.23,17.32,16.7508,16.7194,16.9409,0.3125,0.9434,-16.4062,0.7962,-7.3326,-18.1122
20260130,16.0,16.15,15.7,15.95,43000,16.12,17.17,16.7425,16.7071,16.8584,-0.6231,-3.3333,-15.8311,0.2324,-7.1054,-18.6224
20260202,15.95,16.15,15.75,16.0,55000,16.05,17.055,16.7408,16.6961,16.7868,0.3135,-2.1407,-12.5683,0.3065,-6.1859,-18.3673
20260203,16.15,16.2,15.9,16.0,27000,16.0,16.9125,16.7442,16.6854,16.7213,0.0,-1.5385,-15.1194,0.1668,-5.3954,-18.3673
20260204,15.15,15.7,15.15,15.55,398000,15.91,16.76,16.7433,16.6682,16.6237,-2.8125,-2.8125,-16.3978,2.4261,-7.2196,-20.6633
20260205,15.55,15.55,15.25,15.35,242000,15.77,16.6225,16.7342,16.6485,16.5175,-1.2862,-4.3614,-15.1934,1.4082,-7.6553,-21.6837
20260206,15.15,15.45,15.05,15.3,195000,15.64,16.4925,16.7208,16.6287,16.4161,-0.3257,-4.0752,-14.5251,1.1054,-7.2306,-21.9388
20260209,15.5,15.55,15.05,15.1,345000,15.46,16.3625,16.6992,16.6065,16.3064,-1.3072,-5.625,-14.6893,1.8674,-7.7158,-22.9592
20260210,15.5,15.5,15.1,15.3,166000,15.32,16.24,16.6875,16.5879,16.2225,1.3245,-4.375,-13.8028,0.924,-5.7882,-21.9388
20260211,15.35,15.45,15.05,15.1,165000,15.23,16.095,16.6725,16.5669,16.129,-1.3072,-2.8939,-16.1111,0.9574,-6.182,-22.9592
20260223,15.1,15.35,15.1,15.2,205000,15.2,15.9725,16.6592,16.5479,16.0516,0.6623,-0.9772,-13.881,1.1345,-4.8364,-22.449
20260224,15.2,15.35,15.0,15.0,221000,15.14,15.8525,16.6433,16.5267,15.9639,-1.3158,-1.9608,-13.7931,1.1891,-5.3777,-23.4694
20260225,15.1,15.2,15.05,15.05,155000,15.13,15.755,16.6275,16.5068,15.8878,0.3333,-0.3311,-11.4706,0.8547,-4.4748,-23.2143
20260226,15.05,15.3,15.05,15.1,131000,15.09,15.6625,16.6133,16.488,15.8221,0.3322,-1.3072,-10.9145,0.723,-3.5914,-22.9592
20260302,15.2,15.2,15.0,15.1,156000,15.09,15.6075,16.5992,16.4697,15.7619,0.0,0.0,-6.7901,0.8794,-3.2516,-22.9592
20260303,15.05,15.15,14.7,14.85,203000,15.02,15.555,16.5808,16.4487,15.686,-1.6556,-2.3026,-6.6038,1.158,-4.5323,-24.2347
20260304,14.5,14.65,14.05,14.4,225000,14.9,15.45,16.5575,16.4224,15.5788,-3.0303,-4.0,-12.7273,1.3093,-6.7961,-26.5306
20260305,14.45,14.85,14.45,14.5,58000,14.79,15.3575,16.5325,16.3981,15.4889,0.6944,-3.6545,-11.315,0.3532,-5.5836,-26.0204
20260306,14.5,14.5,14.4,14.5,61000,14.67,15.27,16.5075,16.3744,15.4065,0.0,-3.9735,-10.7692,0.3714,-5.0426,-26.0204
20260309,14.4,14.4,13.55,13.75,230000,14.4,15.1575,16.4708,16.342,15.2684,-5.1724,-8.9404,-14.0625,1.3407,-9.2858,-29.8469
20260310,14.25,14.25,13.65,14.0,101000,14.23,15.055,16.4425,16.3134,15.1627,1.8182,-5.7239,-12.7726,0.5973,-7.0076,-28.5714
20260311,14.2,14.25,14.0,14.2,95000,14.19,14.9675,16.4158,16.288,15.0825,1.4286,-1.3889,-10.9718,0.5533,-5.1278,-27.551
20260312,14.2,14.25,14.05,14.25,42000,14.14,14.88,16.3892,16.2637,15.0131,0.3521,-1.7241,-10.9375,0.2455,-4.2339,-27.2959
20260313,14.05,14.3,13.8,14.1,93000,14.06,14.785,16.3642,16.2382,14.937,-1.0526,-2.7586,-11.875,0.5334,-4.6331,-28.0612
20260316,14.1,14.1,13.5,13.7,191000,14.05,14.6925,16.3325,16.2087,14.834,-2.8369,-0.3636,-11.8971,1.1646,-6.7551,-30.102
20260317,13.7,13.9,13.3,13.45,261000,13.94,14.5975,16.2967,16.177,14.7186,-1.8248,-3.9286,-12.3779,1.5823,-7.8609,-31.3776
20260318,13.45,13.5,13.2,13.35,130000,13.77,14.5,16.26,16.1449,14.6046,-0.7435,-5.9859,-12.7451,0.804,-7.931,-31.8878
20260319,13.6,13.6,12.95,13.05,140000,13.53,14.3975,16.2267,16.1101,14.475,-2.2472,-8.4211,-13.5762,0.9244,-9.3593,-33.4184
20260320,13.1,13.1,12.9,13.05,245000,13.32,14.285,16.185,16.0761,14.3563,0.0,-7.4468,-14.7059,1.5766,-8.6454,-33.4184
20260323,13.05,13.05,12.9,13.0,83000,13.18,14.18,16.1358,16.0423,14.2432,-0.3831,-5.1095,-13.9073,0.5486,-8.3216,-33.6735
20260324,13.2,13.2,12.9,13.0,123000,13.09,14.07,16.0692,16.0092,14.1396,0.0,-3.3457,-14.4737,0.8356,-7.6048,-33.6735
20260325,13.0,13.1,12.85,12.9,81000,13.0,13.965,15.985,15.9758,14.0363,-0.7692,-3.3708,-14.0,0.5777,-7.6262,-34.1837
20260326,12.9,13.0,12.8,12.8,119000,12.95,13.8525,15.8967,15.942,13.9333,-0.7752,-1.9157,-14.9502,0.8598,-7.5979,-34.6939
20260327,12.8,13.05,12.5,12.9,164000,12.92,13.7425,15.8125,15.91,13.8472,0.7812,-1.1494,-14.5695,1.171,-6.1306,-34.1837
20260330,13.15,13.15,12.45,13.0,128000,12.92,13.6375,15.7308,15.8797,13.7766,0.7752,0.0,-13.9073,0.9232,-4.6746,-33.6735
20260331,12.8,12.85,12.55,12.55,85000,12.83,13.5225,15.6525,15.8454,13.6744,-3.4615,-3.4615,-15.4882,0.6403,-7.1917,-35.9694
20260401,13.0,13.0,12.5,13.0,83000,12.85,13.4525,15.5742,15.8163,13.6182,3.5857,0.7752,-9.7222,0.6606,-3.3637,-33.6735
20260402,12.6,12.8,12.5,12.55,66000,12.8,13.355,15.4867,15.7833,13.5292,-3.4615,-1.9531,-13.4483,0.5236,-6.0277,-35.9694
20260407,12.7,13.0,12.65,13.0,82000,12.82,13.28,15.3983,15.7555,13.4851,3.5857,0.7752,-10.3448,0.6452,-2.1084,-33.6735
20260408,12.65,12.9,12.6,12.9,76000,12.8,13.2375,15.2908,15.7272,13.4363,-0.7692,-0.7692,-6.1818,0.6365,-2.5496,-34.1837
20260409,12.65,12.85,12.6,12.6,103000,12.81,13.1675,15.1808,15.6966,13.3666,-2.3256,0.3984,-10.0,0.8619,-4.3099,-35.0515
20260410,12.75,13.0,12.55,13.0,93000,12.81,13.1075,15.0817,15.6704,13.3361,3.1746,0.0,-8.4507,0.7789,-0.8201,-32.2917
20260413,12.9,13.4,12.9,13.2,152000,12.94,13.055,14.9967,15.6466,13.3247,1.5385,5.1793,-7.3684,1.217,1.1107,-31.25
20260414,13.6,13.6,13.1,13.15,82000,12.97,13.0075,14.9017,15.6229,13.3102,-0.3788,1.1538,-6.7376,0.6594,1.0955,-30.6069
20260415,13.1,13.1,13.0,13.05,57000,13.0,12.975,14.8092,15.5986,13.2885,-0.7605,1.1628,-4.7445,0.4845,0.578,-30.5851
20260416,13.05,13.15,12.9,13.1,181000,13.1,12.9575,14.7258,15.5752,13.2728,0.3831,3.9683,-2.6022,1.5926,1.0997,-28.022
20260417,13.1,13.2,12.9,13.15,129000,13.13,12.9475,14.6467,15.5528,13.2626,0.3817,1.1538,-1.4981,1.1356,1.564,-27.7473
20260420,13.0,13.1,12.6,13.0,242000,13.09,12.945,14.5683,15.5294,13.2407,-1.1407,-1.5152,-0.3831,2.0388,0.4249,-28.5714
20260421,12.95,12.95,12.75,12.95,147000,13.05,12.94,14.4883,15.5059,13.2164,-0.3846,-1.5209,-0.7663,1.2917,0.0773,-28.8462
20260422,12.95,12.95,12.75,12.8,169000,13.0,12.93,14.4017,15.4815,13.1817,-1.1583,-1.9157,-1.5385,1.431,-1.0054,-29.6703
20260423,12.75,12.8,12.6,12.65,121000,12.91,12.9125,14.3183,15.4562,13.1374,-1.1719,-3.4351,-2.6923,1.0254,-2.0329,-29.5265
20260424,12.6,12.8,12.6,12.7,68000,12.82,12.9025,14.24,15.4319,13.101,0.3953,-3.4221,-1.5504,0.5795,-1.5695,-28.4507
20260427,12.7,12.7,12.4,12.5,117000,12.72,12.8875,14.165,15.4061,13.0509,-1.5748,-3.8462,-2.3438,0.9979,-3.0068,-27.9539
20260428,12.9,12.9,12.3,12.55,73000,12.64,12.87,14.0917,15.3813,13.0092,0.4,-3.0888,-2.7132,0.6477,-2.4864,-26.1765
20260429,12.55,12.6,12.55,12.55,57000,12.59,12.8475,14.0308,15.3569,12.9709,0.0,-1.9531,-3.4615,0.5222,-2.3156,-25.0746
20260430,12.6,12.75,12.6,12.6,73000,12.58,12.85,13.9758,15.3333,12.94,0.3984,-0.3953,0.3984,0.6725,-1.9455,-24.7761
20260504,12.6,12.8,12.1,12.5,143000,12.54,12.825,13.9092,15.3093,12.9033,-0.7937,-1.5748,-3.8462,1.2819,-2.5341,-25.1497
20260505,12.7,12.8,12.45,12.5,71000,12.54,12.8225,13.845,15.2857,12.8697,0.0,0.0,-0.3984,0.6351,-2.5151,-23.5474
20260506,12.95,12.95,12.35,12.45,69000,12.52,12.795,13.7817,15.2621,12.8347,-0.4,-0.7968,-4.2308,0.6208,-2.6964,-23.8532
20260507,12.4,12.5,12.3,12.4,121000,12.49,12.77,13.7217,15.2379,12.7985,-0.4016,-1.1952,-3.876,1.067,-2.8974,-24.159
20260508,12.6,12.6,12.3,12.5,73000,12.47,12.765,13.6625,15.2067,12.7736,0.8065,-0.7937,-0.7937,0.6524,-2.076,-22.8395
20260511,12.2,12.6,12.0,12.55,398000,12.48,12.7425,13.6058,15.1742,12.755,0.4,0.4,-3.4615,3.1302,-1.5107,-22.5309
20260512,12.2,12.6,12.15,12.55,137000,12.49,12.71,13.5483,15.1446,12.7379,0.0,0.4,-4.9242,1.0839,-1.2589,-22.5309
20260513,12.6,13.0,12.2,13.0,247000,12.6,12.7025,13.4983,15.1212,12.7598,3.5857,4.4177,-1.1407,1.8344,2.3421,-17.1975
20260514,13.0,13.0,12.45,13.0,111000,12.72,12.7,13.4558,15.0996,12.7798,0.0,4.8387,-0.3831,0.8082,2.3622,-16.3987
20260515,12.9,13.2,12.6,12.65,162000,12.75,12.6775,13.4108,15.0725,12.769,-2.6923,1.2,-3.4351,1.1877,-0.2169,-18.6495
20260518,12.55,12.55,12.5,12.55,34000,12.75,12.6475,13.365,15.0429,12.7507,-0.7905,0.0,-4.5627,0.2583,-0.7709,-19.2926
20260519,13.0,13.0,12.4,12.4,64000,12.72,12.6175,13.32,15.0096,12.7215,-1.1952,-1.1952,-4.6154,0.5214,-1.7238,-20.0
20260520,12.35,12.75,12.25,12.4,31000,12.6,12.59,13.2717,14.9796,12.6947,0.0,-4.6154,-4.2471,0.2651,-1.5091,-19.7411
20260521,12.4,12.45,12.4,12.4,47000,12.48,12.57,13.2267,14.9496,12.6701,0.0,-4.6154,-3.125,0.424,-1.3524,-19.2182
20260522,12.25,12.4,12.25,12.4,12,12.43,12.5575,13.18,14.9196,12.6476,0.0,-1.9763,-1.9763,0.0001,-1.2542,-19.2182
20260523,12.25,12.4,12.25,12.4,12,12.4,12.5425,13.1367,14.89,12.627,0.0,-1.1952,-2.3622,0.0001,-1.1361,-18.9542
20260524,12.25,12.4,12.25,12.4,12,12.4,12.5375,13.0925,14.86,12.6081,0.0,0.0,-0.8,0.0001,-1.0967,-18.9542
20260525,12.5,12.5,12.15,12.2,12,12.36,12.52,13.0442,14.8288,12.5741,-1.6129,-1.6129,-2.7888,0.0001,-2.5559,-19.7368
20260526,12.5,12.5,12.15,12.2,12,12.32,12.5025,12.9958,14.7975,12.5429,0.0,-1.6129,-2.7888,0.0001,-2.4195,-19.4719
