date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,15.95,15.95,13.95,14.1,1009922,,,,,,,,,,,,
20251104,14.1,14.1,13.0,13.0,562147,,,,,,-7.8014,,,,,,
20251105,13.1,14.3,13.0,14.3,484437,,,,,,10.0,,,,,,
20251106,14.55,15.7,14.5,15.7,685611,,,,,,9.7902,,,,,,
20251107,16.5,17.2,16.1,16.85,2255749,14.79,14.3948,14.79,14.79,14.79,7.3248,,,2.2567,17.0563,13.9283,-2.0349
20251110,17.0,18.5,16.7,18.45,1900806,15.66,14.7327,15.4,15.4,15.4,9.4955,30.8511,,1.6532,25.2314,19.8052,-0.2703
20251111,16.65,17.9,16.65,16.7,1425491,16.4,14.8967,15.5857,15.5857,15.5857,-9.4851,28.4615,,1.1987,12.1057,7.1494,-9.7297
20251112,17.0,18.0,16.2,17.8,1124605,17.1,15.1386,15.8625,15.8625,15.8625,6.5868,24.4755,,0.9522,17.5802,12.2143,-3.7838
20251113,18.0,18.6,17.8,18.0,1180308,17.56,15.3771,16.1,16.1,16.1,1.1236,14.6497,,0.9994,17.0575,11.8012,-3.2258
20251114,18.0,18.3,17.4,17.55,814925,17.7,15.5581,16.245,16.245,16.245,-2.5,4.1543,,0.7121,12.8027,8.0332,-5.6452
20251117,17.5,17.9,16.7,16.7,704498,17.35,15.6533,16.2864,16.2864,16.2864,-4.8433,-9.4851,,0.6379,6.6868,2.5398,-10.2151
20251118,16.55,16.55,15.4,15.8,651393,17.17,15.6655,16.2458,16.2458,16.2458,-5.3892,-5.3892,,0.6107,0.8585,-2.7443,-15.0538
20251119,15.7,15.8,14.5,14.75,384223,16.56,15.5892,16.1308,16.1308,16.1308,-6.6456,-17.1348,,0.3789,-5.3834,-8.5598,-20.6989
20251120,15.5,16.2,15.05,16.2,721150,16.2,15.6401,16.1357,16.1357,16.1357,9.8305,-10.0,,0.7261,3.5798,0.3984,-12.9032
20251121,16.3,17.0,15.7,16.65,830630,16.02,15.7243,16.17,16.17,16.17,2.7778,-5.1282,,0.8455,5.8872,2.9685,-10.4839
20251124,17.0,17.0,15.8,16.05,485107,15.89,15.7514,16.1625,16.1625,16.1625,-3.6036,-3.8922,,0.5099,1.8956,-0.6961,-13.7097
20251125,16.1,16.55,15.15,15.55,347955,15.84,15.7346,16.1265,16.1265,16.1265,-3.1153,-1.5823,,0.3799,-1.1734,-3.5747,-16.3978
20251126,15.55,16.4,15.2,15.25,416777,15.94,15.6942,16.0778,16.0778,16.0778,-1.9293,3.3898,,0.4693,-2.8307,-5.1486,-18.0108
20251127,15.5,16.75,15.35,16.75,855937,16.05,15.7822,16.1132,16.1132,16.1132,9.8361,3.3951,,0.9656,6.132,3.9523,-9.9462
20251128,17.6,17.9,17.15,17.65,1093003,16.25,15.9379,16.19,16.19,16.19,5.3731,6.006,,1.2189,10.7425,9.0179,-5.1075
20251201,17.65,17.65,16.7,16.8,457294,16.4,16.0097,16.325,16.219,16.219,-4.8159,4.6729,19.1489,0.5262,4.9363,2.9096,-9.6774
20251202,16.95,16.95,16.2,16.35,415459,16.56,16.0381,16.4925,16.225,16.225,-2.6786,5.1447,25.7692,0.4821,1.9449,-0.864,-12.0968
20251203,16.4,17.7,16.4,16.5,401724,16.81,16.0766,16.6025,16.237,16.237,0.9174,8.1967,15.3846,0.4684,2.6338,-0.6174,-11.2903
20251204,16.25,16.3,15.8,15.85,433728,16.63,16.0577,16.61,16.2208,16.2208,-3.9394,-5.3731,0.9554,0.5133,-1.2934,-4.5756,-14.7849
20251205,15.65,16.3,15.65,16.1,282973,16.32,16.0612,16.5725,16.216,16.216,1.5773,-8.7819,-4.451,0.3791,0.2415,-2.8511,-13.4409
20251208,16.3,16.5,15.8,15.85,263713,16.13,16.0436,16.4425,16.2019,16.2019,-1.5528,-5.6548,-14.0921,0.3968,-1.2068,-3.6035,-14.7849
20251209,15.65,16.2,15.65,16.0,168080,16.06,16.04,16.4075,16.1944,16.1944,0.9464,-2.1407,-4.1916,0.2794,-0.2492,-2.4836,-13.9785
20251210,16.0,16.45,15.7,16.0,289055,15.96,16.0366,16.3175,16.1875,16.1875,0.0,-3.0303,-10.1124,0.5163,-0.2285,-1.9458,-13.9785
20251211,16.3,16.35,15.65,15.85,306141,15.96,16.0211,16.21,16.1759,16.1759,-0.9375,0.0,-11.9444,0.5931,-1.0679,-2.2209,-14.7849
20251212,15.7,15.75,15.45,15.55,282621,15.85,15.9818,16.11,16.155,16.155,-1.8927,-3.4161,-11.396,0.5773,-2.702,-3.4761,-16.3978
20251215,15.45,15.5,14.8,15.2,237751,15.72,15.9167,16.035,16.1242,16.1242,-2.2508,-4.1009,-8.982,0.5099,-4.5027,-5.2074,-18.2796
20251216,15.2,15.65,14.9,15.5,249636,15.62,15.882,16.02,16.1047,16.1047,1.9737,-3.125,-1.8987,0.5595,-2.405,-3.2459,-16.6667
20251217,15.5,15.5,14.95,15.1,208164,15.44,15.8168,16.0375,16.0742,16.0742,-2.5806,-5.625,2.3729,0.476,-4.5319,-5.8457,-18.8172
20251218,15.0,15.5,14.8,15.0,283070,15.27,15.7487,15.9775,16.0426,16.0426,-0.6623,-5.3628,-7.4074,0.6814,-4.7542,-6.118,-19.3548
20251219,15.05,15.1,14.8,15.1,156152,15.18,15.6947,15.9,16.0157,16.0157,0.6667,-2.8939,-9.3093,0.4091,-3.789,-5.0314,-18.8172
20251222,15.1,15.4,14.95,15.4,221403,15.22,15.6701,15.8675,15.9986,15.9986,1.9868,1.3158,-4.0498,0.6008,-1.7237,-2.9463,-17.2043
20251223,15.05,15.15,14.95,14.95,178895,15.11,15.6101,15.8375,15.9703,15.9703,-2.9221,-3.5484,-3.8585,0.4968,-4.2287,-5.6038,-19.6237
20251224,15.0,15.95,15.0,15.15,241676,15.12,15.5718,15.8325,15.9487,15.9487,1.3378,0.3311,-0.6557,0.6879,-2.7085,-4.3108,-18.5484
20251226,15.05,15.8,15.05,15.15,219396,15.15,15.5366,15.7525,15.9282,15.9282,0.0,1.0,-9.5522,0.6867,-2.4884,-3.8248,-18.5484
20251229,15.0,15.25,14.9,14.9,239941,15.11,15.4836,15.615,15.9025,15.9025,-1.6502,-1.3245,-15.5807,0.8667,-3.7689,-4.5789,-19.8925
20251230,14.9,14.9,14.35,14.6,264239,14.95,15.4099,15.505,15.8707,15.8707,-2.0134,-5.1948,-13.0952,0.989,-5.2559,-5.8368,-21.5054
20251231,14.35,15.5,14.35,15.2,379130,15.0,15.3924,15.4475,15.8548,15.8548,4.1096,1.6722,-7.0336,1.4287,-1.2502,-1.6022,-18.2796
20260102,15.2,15.8,14.95,15.5,321523,15.07,15.4014,15.3975,15.8465,15.8465,1.9737,2.3102,-6.0606,1.2302,0.6402,0.6657,-16.6667
20260105,15.5,15.75,14.55,15.1,342161,15.06,15.3763,15.36,15.8295,15.8295,-2.5806,-0.33,-4.7319,1.3325,-1.7968,-1.6927,-18.8172
20260106,15.0,15.45,15.0,15.35,294869,15.15,15.3741,15.3225,15.8189,15.8189,1.6556,3.0201,-4.6584,1.1457,-0.1567,0.1795,-17.4731
20260107,15.9,16.45,15.5,15.9,585406,15.41,15.4179,15.325,15.8207,15.8207,3.5831,8.9041,0.3155,2.1407,3.1267,3.752,-14.5161
20260108,16.0,16.0,15.0,15.0,324942,15.37,15.3831,15.275,15.8032,15.8032,-5.6604,-1.3158,-6.25,1.1551,-2.4904,-1.8003,-19.3548
20260109,15.35,15.4,14.7,14.9,252671,15.25,15.3428,15.22,15.7844,15.7844,-0.6667,-3.871,-6.875,0.904,-2.8863,-2.1025,-19.8925
20260112,14.95,15.5,14.95,15.25,285898,15.28,15.3351,15.19,15.7735,15.7735,2.349,0.9934,-3.7855,1.0266,-0.5549,0.395,-18.0108
20260113,15.65,15.65,14.7,14.95,192074,15.2,15.303,15.16,15.757,15.757,-1.9672,-2.6059,-3.8585,0.7011,-2.3068,-1.3852,-19.6237
20260114,14.95,15.3,14.7,15.2,289314,15.06,15.2944,15.16,15.7461,15.7461,1.6722,-4.4025,0.0,1.0462,-0.6174,0.2639,-18.2796
20260115,15.1,15.35,15.05,15.3,133488,15.12,15.2949,15.15,15.7375,15.7375,0.6579,2.0,-1.2903,0.4931,0.0334,0.9901,-17.7419
20260116,15.3,15.3,14.9,15.05,250815,15.15,15.2745,15.1475,15.7245,15.7245,-1.634,1.0067,-0.3311,0.9192,-1.4696,-0.6437,-19.086
20260119,15.3,15.45,15.0,15.35,417774,15.17,15.2808,15.165,15.7176,15.7176,1.9934,0.6557,2.3333,1.4942,0.453,1.2199,-17.4731
20260120,15.35,15.95,15.35,15.9,549115,15.36,15.3324,15.205,15.7209,15.7209,3.5831,6.3545,5.298,1.8351,3.7021,4.5709,-14.5161
20260121,15.65,17.45,15.05,17.25,2276958,15.77,15.4922,15.2975,15.7482,15.7482,8.4906,13.4868,12.013,5.6639,11.3465,12.7635,-7.2581
