date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250801,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
20250804,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
20250805,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
20250806,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
20250807,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
20250808,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
20250811,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
20250812,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
20250813,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
20250814,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
20250815,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
20250818,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
20250819,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
20250820,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
20250821,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
20250822,6.98,6.98,6.62,6.88,27828.0,6.88,6.88,6.88,6.88,6.88,0.0,0.0,0.0,1.0,0.0,0.0,-1.4327
