# PRICE_WINDOW_8

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,12.16,12.19,12.16,12.17,582365.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,12.25,12.29,12.24,12.27,1541850.0,,,,,,0.8217,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,12.27,12.28,12.21,12.25,543482.0,,,,,,-0.163,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,12.38,12.42,12.38,12.39,903958.0,,,,,,1.1429,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,12.41,12.42,12.29,12.3,1531191.0,12.276,12.2097,12.276,12.276,12.276,-0.7264,,,1.5003,0.7399,0.1955,-0.9662

PRICE_WINDOW_180_ROW_006=20260529,12.5,12.55,12.49,12.55,1020982.0,12.352,12.238,12.3217,12.3217,12.3217,2.0325,3.1224,,1.0003,2.5493,1.8531,0.0

PRICE_WINDOW_180_ROW_007=20260601,12.55,12.63,12.55,12.62,1328648.0,12.422,12.2699,12.3643,12.3643,12.3643,0.5578,2.8525,,1.248,2.8537,2.0682,-0.0792

PRICE_WINDOW_180_ROW_008=20260602,12.63,12.7,12.6,12.7,1127558.0,12.512,12.3057,12.4062,12.4062,12.4062,0.6339,3.6735,,1.0513,3.2042,2.3678,0.0
