date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,64.0,64.0,63.0,63.6,528649,,,,,,,,,,,,
20251104,63.7,65.3,63.1,63.1,559370,,,,,,-0.7862,,,,,,
20251105,63.0,63.0,61.6,62.5,440993,,,,,,-0.9509,,,,,,
20251106,62.5,63.9,62.5,63.4,386127,,,,,,1.44,,,,,,
20251107,63.4,65.4,63.4,64.9,562661,63.5,63.5839,63.5,63.5,63.5,2.3659,,,1.1354,2.0698,2.2047,-0.7645
20251110,65.1,67.4,65.1,65.4,1161669,63.86,63.7353,63.8167,63.8167,63.8167,0.7704,2.8302,,1.9151,2.6119,2.4811,-2.9674
20251111,66.0,69.0,66.0,67.1,1558105,64.66,64.0157,64.2857,64.2857,64.2857,2.5994,6.3391,,2.0984,4.8181,4.3778,-2.7536
20251112,67.8,72.2,67.8,70.0,2598844,66.16,64.5144,65.0,65.0,65.0,4.3219,12.0,,2.6667,8.503,7.6923,-3.0471
20251113,70.6,72.8,69.7,72.5,2657246,67.98,65.1798,65.8333,65.8333,65.8333,3.5714,14.3533,,2.2877,11.2307,10.1266,-0.4121
20251114,71.2,73.0,70.6,71.9,1393968,69.38,65.7398,66.44,66.44,66.44,-0.8276,10.7858,,1.1766,9.3705,8.2179,-1.5068
20251117,72.0,72.0,69.7,71.0,1168470,70.5,66.1782,66.8545,66.8545,66.8545,-1.2517,8.5627,,0.9875,7.2861,6.2007,-2.7397
20251118,71.2,71.3,67.3,67.9,1542065,70.66,66.3217,66.9417,66.9417,66.9417,-4.3662,1.1923,,1.2711,2.3798,1.4316,-6.9863
20251119,68.6,68.6,65.6,66.0,735417,69.86,66.2949,66.8692,66.8692,66.8692,-2.7982,-5.7143,,0.6251,-0.4448,-1.2999,-9.589
20251120,67.9,67.9,66.5,67.1,412165,68.78,66.362,66.8857,66.8857,66.8857,1.6667,-7.4483,,0.3674,1.1121,0.3204,-8.0822
20251121,66.6,66.6,64.3,65.0,677830,67.4,66.2485,66.76,66.76,66.76,-3.1297,-9.5967,,0.6206,-1.8845,-2.6363,-10.9589
20251124,67.0,67.0,64.0,64.0,427384,66.0,66.0611,66.5875,66.5875,66.5875,-1.5385,-9.8592,,0.4068,-3.12,-3.8859,-12.3288
20251125,64.7,65.0,63.5,64.1,436423,65.24,65.8977,66.4412,66.4412,66.4412,0.1562,-5.5965,,0.4302,-2.728,-3.5237,-12.1918
20251126,64.3,65.8,64.3,65.4,308105,65.12,65.8562,66.3833,66.3833,66.3833,2.0281,-0.9091,,0.3159,-0.6927,-1.4813,-10.411
20251127,65.4,68.3,65.4,68.3,692026,65.36,66.0598,66.4842,66.4842,66.4842,4.4343,1.7884,,0.7206,3.3911,2.7312,-6.4384
20251128,68.5,69.2,67.3,68.4,470740,66.04,66.2549,66.58,66.58,66.58,0.1464,5.2308,,0.503,3.2377,2.7336,-6.3014
20251201,68.5,71.4,68.1,69.1,883830,67.06,66.492,66.855,66.7,66.7,1.0234,7.9687,8.6478,0.9268,3.9223,3.358,-5.3425
20251202,69.7,71.0,69.1,70.3,919445,68.3,66.8093,67.215,66.8636,66.8636,1.7366,9.6724,11.4105,0.9462,5.2249,4.5897,-3.6986
20251203,70.6,71.6,68.7,69.4,693079,69.1,67.0252,67.56,66.9739,66.9739,-1.2802,6.1162,11.04,0.7041,3.5432,2.7235,-4.9315
20251204,70.2,70.3,68.3,69.2,450518,69.28,67.2064,67.85,67.0667,67.0667,-0.2882,1.3177,9.1483,0.4562,2.9664,1.9897,-5.2055
20251205,69.2,69.3,67.6,68.2,410709,69.24,67.2892,68.015,67.112,67.112,-1.4451,-0.2924,5.0847,0.4191,1.3535,0.272,-6.5753
20251208,69.3,69.4,67.5,69.1,480146,69.24,67.4401,68.2,67.1885,67.1885,1.3196,0.0,5.6575,0.5076,2.4613,1.3196,-5.3425
20251209,70.9,76.0,70.8,75.8,5643891,70.34,68.1368,68.635,67.5074,67.5074,9.6961,7.8236,12.9657,4.9072,11.2468,10.4393,-0.2632
20251210,75.1,75.2,70.2,70.9,3670657,70.64,68.367,68.68,67.6286,67.6286,-6.4644,2.1614,1.2857,3.0495,3.7049,3.2324,-6.7105
20251211,71.4,74.4,71.4,72.0,2072893,71.2,68.6698,68.655,67.7793,67.7793,1.5515,4.0462,-0.6897,1.7649,4.8496,4.8722,-5.2632
20251212,72.0,72.0,67.7,68.5,1867922,71.26,68.6556,68.485,67.8033,67.8033,-4.8611,0.4399,-4.7288,1.559,-0.2267,0.0219,-9.8684
20251215,67.1,69.8,65.8,69.6,978053,71.36,68.7343,68.415,67.8613,67.8613,1.6058,0.7236,-1.9718,0.8228,1.2594,1.7321,-8.4211
20251216,69.6,70.2,66.7,67.7,798962,69.74,68.6481,68.405,67.8562,67.8562,-2.7299,-10.686,-0.2946,0.6938,-1.3812,-1.0306,-10.9211
20251217,67.9,68.9,67.0,67.2,677131,69.0,68.5275,68.465,67.8364,67.8364,-0.7386,-5.2186,1.8182,0.5895,-1.9371,-1.8477,-11.5789
20251218,66.6,68.2,66.2,67.6,529080,68.12,68.4502,68.49,67.8294,67.8294,0.5952,-6.1111,0.7452,0.4583,-1.242,-1.2995,-11.0526
